"ID","sea_time","fid_signal"
1,0,38.664
2,0.001667,38.664
3,0.003333,38.694
4,0.005,38.709
5,0.00675,38.718
6,0.008333,38.718
7,0.01,38.604
8,0.011667,38.385
9,0.013333,38.192
10,0.015,38.192
11,0.016667,38.098
12,0.018333,38.113
13,0.02,38.113
14,0.021667,38.276
15,0.023333,38.412
16,0.025,38.421
17,0.026667,38.421
18,0.028333,38.42
19,0.03,38.411
20,0.031683,38.402
21,0.033333,38.402
22,0.035,38.409
23,0.036667,38.381
24,0.038333,38.374
25,0.04,38.374
26,0.041667,38.361
27,0.043333,38.351
28,0.045,38.413
29,0.046667,38.413
30,0.048333,38.412
31,0.049983,38.428
32,0.05165,38.428
33,0.053317,38.44
34,0.054983,38.417
35,0.05665,38.464
36,0.058317,38.464
37,0.059983,38.462
38,0.06165,38.435
39,0.063317,38.438
40,0.064983,38.438
41,0.06665,38.371
42,0.068333,38.323
43,0.069983,38.34
44,0.07165000000000001,38.34
45,0.07331699999999999,38.339
46,0.07498299999999999,38.383
47,0.07665,38.383
48,0.078317,38.423
49,0.079983,38.435
50,0.08165,38.428
51,0.083317,38.428
52,0.084983,38.383
53,0.08665,38.361
54,0.08831700000000001,38.362
55,0.08998299999999999,38.362
56,0.0917,38.368
57,0.093317,38.393
58,0.094983,38.424
59,0.09665,38.424
60,0.098317,38.411
61,0.099983,38.42
62,0.10165,38.424
63,0.103317,38.424
64,0.104983,38.411
65,0.10665,38.389
66,0.108367,38.389
67,0.11,38.389
68,0.111683,38.381
69,0.1133,38.393
70,0.114967,38.393
71,0.116633,38.439
72,0.1183,38.438
73,0.119967,38.442
74,0.121633,38.442
75,0.1233,38.395
76,0.125067,38.38
77,0.126633,38.376
78,0.1283,38.376
79,0.129967,38.407
80,0.131633,38.452
81,0.1333,38.452
82,0.134967,38.442
83,0.136633,38.417
84,0.1383,38.397
85,0.139967,38.397
86,0.141633,38.391
87,0.1433,38.394
88,0.144967,38.425
89,0.146633,38.425
90,0.14835,38.414
91,0.149967,38.413
92,0.151617,38.413
93,0.153283,38.413
