"ID","sea_time","fid_signal"
1,0,140.22
2,0.001667,140.22
3,0.003333,140.518
4,0.005,140.615
5,0.006733,140.555
6,0.008366999999999999,140.555
7,0.01,140.473
8,0.011667,140.063
9,0.013333,140.131
10,0.015,140.131
11,0.016667,140.22
12,0.018333,140.049
13,0.02,140.049
14,0.021667,140.436
15,0.023333,140.443
16,0.025,140.443
17,0.026667,140.443
18,0.028333,140.883
19,0.03,140.704
20,0.031667,140.555
21,0.033333,140.555
22,0.035,140.57
23,0.036667,140.16
24,0.038333,140.302
25,0.04,140.302
26,0.041667,140.481
27,0.043333,140.637
28,0.045,140.846
29,0.046667,140.846
30,0.048333,140.533
31,0.05,140.436
32,0.051667,140.436
33,0.053333,140.361
34,0.054983,140.198
35,0.05665,140.272
36,0.058317,140.272
37,0.059983,140.131
38,0.061667,140.004
39,0.063317,139.989
40,0.064983,139.989
41,0.06665,139.974
42,0.068317,139.944
43,0.069983,139.683
44,0.071683,139.683
45,0.07331699999999999,139.818
46,0.07498299999999999,139.84
47,0.07665,139.84
48,0.078317,140.16
49,0.079983,140.466
50,0.08165,140.406
51,0.083317,140.406
52,0.085017,140.317
53,0.08665,139.952
54,0.08831700000000001,139.81
55,0.08998299999999999,139.81
56,0.09165,139.959
57,0.093317,140.138
58,0.094983,140.265
59,0.09665,140.265
60,0.098317,140.22
61,0.099983,139.914
62,0.10165,139.877
63,0.103317,139.877
64,0.104983,139.765
65,0.10665,139.654
66,0.108317,139.654
67,0.109983,139.751
68,0.11165,139.728
69,0.1133,139.855
70,0.114967,139.855
71,0.116633,140.108
72,0.1183,140.205
73,0.119967,140.361
74,0.121633,140.361
75,0.1233,140.645
76,0.125033,140.652
77,0.126633,140.592
78,0.1283,140.592
79,0.129967,140.443
80,0.131633,140.376
81,0.1333,140.376
82,0.134967,140.518
83,0.136633,140.734
84,0.1383,140.838
85,0.139967,140.838
86,0.141633,140.823
87,0.1433,140.652
88,0.144967,140.682
89,0.146633,140.682
90,0.1483,140.578
91,0.149967,140.265
92,0.151633,139.989
93,0.1533,139.989
94,0.154967,139.788
95,0.156667,140.265
96,0.158383,140.756
97,0.159967,140.756
98,0.161633,140.89
99,0.1633,140.734
100,0.164967,140.734
101,0.166633,140.272
102,0.1683,139.84
103,0.169967,139.877
104,0.171633,139.877
105,0.1733,140.339
106,0.17495,140.749
107,0.176617,140.741
108,0.178283,140.741
109,0.17995,140.637
110,0.181617,140.287
111,0.183283,139.989
112,0.18495,139.989
113,0.186617,140.376
114,0.188283,140.622
115,0.18995,140.622
116,0.191617,140.95
117,0.193283,140.905
118,0.19495,140.935
119,0.196617,140.935
120,0.198283,140.928
121,0.19995,140.481
122,0.201617,140.622
123,0.203283,140.622
124,0.20495,140.272
125,0.206617,140.421
126,0.208283,140.51
127,0.20995,140.51
128,0.211617,140.518
129,0.213283,140.376
130,0.21495,140.376
131,0.216617,140.198
132,0.218283,140.369
133,0.219933,140.347
134,0.2216,140.347
135,0.223267,140.905
136,0.224933,140.913
137,0.2266,140.622
138,0.2283,140.622
139,0.22995,140.22
140,0.2316,139.855
141,0.233267,139.758
142,0.234917,139.758
143,0.2366,140.421
144,0.23825,141.084
145,0.239917,141.211
146,0.241583,141.211
147,0.243283,141.032
148,0.244917,140.697
149,0.246583,140.697
150,0.24825,140.123
151,0.249917,139.974
152,0.251583,140.227
153,0.25325,140.227
154,0.254917,140.429
155,0.256583,140.741
156,0.25825,141.039
157,0.259917,141.039
158,0.261583,141.017
159,0.26325,140.607
160,0.264917,140.555
161,0.266583,140.555
162,0.26825,140.101
163,0.269917,140.004
164,0.271583,140.004
165,0.27325,139.996
166,0.274917,139.728
167,0.2767,139.758
168,0.27825,139.758
169,0.279917,139.87
170,0.281583,140.056
171,0.28325,140.272
172,0.284917,140.272
173,0.286583,140.324
174,0.28825,140.287
175,0.289917,140.28
176,0.291583,140.28
177,0.29325,140.324
178,0.2949,140.361
179,0.296567,140.361
180,0.298233,140.533
181,0.2999,140.488
182,0.301567,140.622
183,0.303233,140.622
184,0.304917,140.637
185,0.306567,140.19
186,0.308233,140.242
187,0.3099,140.242
188,0.311567,139.825
189,0.313233,140.108
190,0.3149,140.436
191,0.316567,140.436
192,0.318233,140.458
193,0.3199,140.436
194,0.321583,140.272
195,0.323233,140.272
196,0.3249,140.302
197,0.326567,140.235
198,0.328233,140.235
199,0.3299,140.488
200,0.331567,140.89
201,0.333233,140.868
202,0.3349,140.868
203,0.336567,141.01
204,0.338233,141.144
205,0.3399,141.047
206,0.341567,141.047
207,0.343233,141.397
208,0.3449,141.27
209,0.346567,141.174
210,0.348233,141.174
211,0.3499,140.756
212,0.351567,140.451
213,0.353217,140.451
214,0.354883,140.563
215,0.35655,140.436
216,0.358217,140.525
217,0.359883,140.525
218,0.36155,140.235
219,0.363217,140.384
220,0.364883,140.443
221,0.36655,140.443
222,0.368217,140.63
223,0.369883,141.002
224,0.37155,140.667
225,0.373217,140.667
226,0.374917,140.674
227,0.37655,140.563
228,0.3783,140.451
229,0.379883,140.451
230,0.38155,140.458
231,0.383217,140.6
232,0.384883,140.6
233,0.38655,140.607
234,0.388217,140.756
235,0.389883,140.898
236,0.39155,140.898
237,0.393217,140.913
238,0.39495,141.077
239,0.39655,141.054
240,0.398217,141.054
241,0.399883,141.062
242,0.40155,141.509
243,0.403217,141.844
244,0.404883,141.844
245,0.40655,142.187
246,0.408217,142.574
247,0.4099,142.574
248,0.411667,142.656
249,0.4132,143.193
250,0.414867,143.751
251,0.416533,143.751
252,0.4182,144.824
253,0.419867,145.912
254,0.421533,146.963
255,0.4232,146.963
256,0.424867,148.438
257,0.426533,150.047
258,0.4282,152.089
259,0.429867,152.089
260,0.431533,154.607
261,0.4332,157.401
262,0.434867,160.709
263,0.436533,160.709
264,0.4382,164.382
265,0.439867,168.48
266,0.441533,168.48
267,0.4432,172.809
268,0.444867,177.54
269,0.446533,182.815
270,0.448217,182.815
271,0.449867,188.604
272,0.451533,195.138
273,0.4532,201.896
274,0.454867,201.896
275,0.456533,208.855
276,0.4582,216.156
277,0.459867,224.024
278,0.461533,224.024
279,0.4632,232.212
280,0.464867,240.862
281,0.466533,240.862
282,0.4682,249.438
283,0.469867,257.79
284,0.471533,266.686
285,0.473183,266.686
286,0.47485,275.545
287,0.476517,284.687
288,0.478183,294.529
289,0.47985,294.529
290,0.481517,304.371
291,0.4832,314.191
292,0.484883,324.182
293,0.486517,324.182
294,0.488183,333.734
295,0.48985,343.345
296,0.491517,353.731
297,0.493183,353.731
298,0.49485,364.698
299,0.49655,376.038
300,0.498183,376.038
301,0.49985,387.81
302,0.501517,400.253
303,0.503183,414.118
304,0.50485,414.118
305,0.506517,430.278
306,0.5081830000000001,449.628
307,0.50985,473.209
308,0.5115,473.209
309,0.51325,502.691
310,0.514833,540.2190000000001
311,0.5165,588.752
312,0.518167,588.752
313,0.519833,651.605
314,0.5215,731.967
315,0.523167,731.967
316,0.524833,834.465
317,0.5265,962.958
318,0.5282,1121.089
319,0.52995,1121.089
320,0.5315,1312.517
321,0.5331669999999999,1538.485
322,0.534817,1799.576
