"ID","sea_time","fid_signal"
1,0,1168.996
2,0.001667,1171.529
3,0.003333,1171.529
4,0.005,1174.212
5,0.006667,1171.306
6,0.008333,1169.965
7,0.010017,1169.965
8,0.011667,1168.102
9,0.013333,1165.196
10,0.015,1165.196
11,0.016667,1165.196
12,0.018367,1163.185
13,0.02,1161.099
14,0.021667,1163.185
15,0.023333,1163.185
16,0.025,1167.729
17,0.026733,1171.157
18,0.028333,1175.776
19,0.03,1175.776
20,0.031667,1173.988
21,0.033333,1171.455
22,0.035,1171.455
23,0.03665,1169.667
24,0.038317,1166.463
25,0.039983,1165.718
26,0.04165,1165.718
27,0.043317,1164.153
28,0.044983,1163.557
29,0.04665,1163.259
30,0.048317,1163.259
31,0.049983,1165.867
32,0.05165,1167.953
33,0.053317,1170.859
34,0.054983,1170.859
35,0.05665,1171.082
36,0.058317,1168.847
37,0.060067,1167.804
38,0.061633,1167.804
39,0.0633,1165.643
40,0.064967,1164.973
41,0.066633,1164.973
42,0.0683,1166.314
43,0.069967,1164.377
44,0.071633,1165.494
45,0.0733,1165.494
46,0.07496700000000001,1166.09
47,0.07663300000000001,1162.961
48,0.07829999999999999,1163.11
49,0.079967,1163.11
50,0.081633,1161.769
51,0.0833,1161.546
52,0.084967,1165.643
53,0.086633,1165.643
54,0.0883,1165.494
55,0.08996700000000001,1165.569
56,0.09163300000000001,1165.569
57,0.093317,1168.177
58,0.094967,1166.165
59,0.09665,1167.133
60,0.0983,1167.133
61,0.099967,1168.698
62,0.101633,1168.251
63,0.1033,1167.879
64,0.104967,1167.879
65,0.106633,1171.082
66,0.1083,1171.306
67,0.109967,1169.89
68,0.111633,1169.89
69,0.1133,1169.592
70,0.114967,1168.326
71,0.116633,1168.326
72,0.118283,1167.655
73,0.11995,1167.506
74,0.121617,1167.58
75,0.123283,1167.58
76,0.12495,1164.898
77,0.126617,1162.738
78,0.128283,1163.259
79,0.12995,1163.259
80,0.131617,1164.824
81,0.133283,1166.537
82,0.13495,1167.133
83,0.136617,1167.133
84,0.138283,1166.016
85,0.13995,1163.557
86,0.141617,1163.557
87,0.143283,1162.589
88,0.145017,1163.557
89,0.146617,1166.016
90,0.148283,1166.016
91,0.14995,1168.996
92,0.151617,1171.753
93,0.153283,1173.094
94,0.15495,1173.094
95,0.156617,1173.466
96,0.158283,1171.306
97,0.15995,1166.686
98,0.161617,1166.686
99,0.163283,1163.557
100,0.16495,1159.236
101,0.166617,1159.608
102,0.168283,1159.608
103,0.169983,1161.471
104,0.1717,1161.993
105,0.173283,1161.993
106,0.17495,1163.11
107,0.176617,1164.898
108,0.178383,1166.984
109,0.179933,1166.984
110,0.1816,1171.157
111,0.183267,1171.455
112,0.184933,1170.263
113,0.1866,1170.263
114,0.188267,1169.816
115,0.189933,1166.686
116,0.1916,1170.039
117,0.193267,1170.039
118,0.194933,1172.051
119,0.1966,1171.008
120,0.198267,1171.008
121,0.199933,1169.592
122,0.2016,1165.792
123,0.203267,1161.695
124,0.204933,1161.695
125,0.2066,1160.875
126,0.208267,1165.271
127,0.209933,1166.314
128,0.2116,1166.314
129,0.213267,1166.686
130,0.214933,1167.953
131,0.2166,1166.537
132,0.218267,1166.537
133,0.219933,1166.463
134,0.2216,1167.655
135,0.223267,1169.741
136,0.224933,1169.741
137,0.2266,1167.953
138,0.228267,1166.835
139,0.229933,1166.835
140,0.2316,1167.282
141,0.233267,1164.824
142,0.234933,1165.047
143,0.2366,1165.047
144,0.238267,1169.22
145,0.239917,1169.518
146,0.241617,1170.784
147,0.2433,1170.784
148,0.244967,1172.647
149,0.246583,1170.859
150,0.24825,1170.337
151,0.249917,1170.337
152,0.251583,1167.506
153,0.25325,1165.718
154,0.254917,1165.718
155,0.256583,1165.196
156,0.25825,1166.984
157,0.259917,1166.537
158,0.261583,1166.537
159,0.263267,1165.345
160,0.264917,1164.377
161,0.266583,1164.824
162,0.26825,1164.824
163,0.269917,1168.773
164,0.271583,1171.827
165,0.27325,1171.604
166,0.274917,1171.604
167,0.276583,1171.38
168,0.27825,1168.847
169,0.28,1166.984
170,0.281583,1166.984
171,0.28325,1167.58
172,0.284917,1165.792
173,0.286583,1165.792
174,0.28825,1164.898
175,0.289917,1165.42
176,0.291583,1167.208
177,0.29325,1167.208
178,0.294917,1169.443
179,0.296683,1170.859
180,0.298233,1170.635
181,0.2999,1170.635
182,0.301567,1169.071
183,0.303233,1168.177
184,0.3049,1171.38
185,0.306567,1171.38
186,0.308233,1173.094
187,0.3099,1175.329
188,0.311567,1175.329
189,0.313367,1173.317
190,0.3149,1171.902
191,0.316567,1172.945
192,0.318233,1172.945
193,0.319933,1169.816
194,0.321667,1169.518
195,0.323233,1168.996
196,0.3249,1168.996
197,0.326567,1164.377
198,0.328217,1166.686
199,0.329883,1167.58
200,0.33155,1167.58
201,0.333217,1166.984
202,0.334883,1170.486
203,0.33655,1170.486
204,0.338217,1170.188
205,0.339883,1168.922
206,0.34155,1166.612
207,0.343217,1166.612
208,0.344883,1164.898
209,0.34655,1165.494
210,0.348217,1166.016
211,0.349883,1166.016
212,0.35155,1169.741
213,0.353217,1169.145
214,0.354883,1167.729
215,0.35655,1167.729
216,0.3582,1170.039
217,0.359867,1169.965
218,0.361533,1173.765
219,0.3632,1173.765
220,0.364867,1176.521
221,0.366533,1177.937
222,0.3682,1177.937
223,0.369867,1178.831
224,0.371533,1182.109
225,0.3732,1185.611
226,0.374867,1185.611
227,0.376533,1190.603
228,0.3782,1198.575
229,0.379867,1205.429
230,0.381567,1205.429
231,0.3832,1215.339
232,0.384867,1226.738
233,0.38655,1236.945
234,0.3882,1236.945
235,0.389867,1248.419
236,0.391533,1261.309
237,0.3932,1261.309
238,0.394867,1275.092
239,0.39655,1290.739
240,0.3982,1308.098
241,0.399867,1308.098
242,0.401533,1328.215
243,0.4032,1348.481
244,0.404867,1367.48
245,0.406533,1367.48
246,0.4082,1386.926
247,0.409867,1404.434
248,0.411533,1424.998
249,0.4132,1424.998
250,0.414867,1448.393
251,0.416533,1472.756
252,0.418183,1495.779
253,0.41985,1495.779
254,0.421517,1519.024
255,0.423183,1544.282
256,0.42485,1544.282
257,0.426517,1567.453
258,0.428183,1592.04
259,0.42985,1618.266
260,0.431617,1618.266
261,0.433183,1640.916
262,0.43485,1666.397
263,0.436517,1695.752
264,0.438183,1695.752
265,0.43985,1723.915
266,0.441517,1753.569
267,0.443183,1783.297
268,0.44485,1783.297
269,0.446517,1812.801
270,0.448183,1843.05
271,0.44985,1843.05
272,0.451517,1880.825
273,0.453183,1920.313
274,0.45485,1963.75
275,0.456517,1963.75
276,0.458183,2010.688
277,0.45985,2067.462
278,0.46155,2141.073
279,0.463183,2141.073
280,0.46485,2237.409
281,0.466517,2374.351
282,0.468183,2557.486
283,0.46985,2557.486
284,0.471517,2816.394
285,0.473183,3181.771
286,0.47485,3687.143
287,0.476517,3687.143
288,0.4782,4381.91
289,0.479833,5301.312
290,0.4815,5301.312
291,0.483167,6491.989
292,0.484833,7990.748
293,0.4865,9812.937
294,0.488167,9812.937
295,0.489833,11968.166
296,0.4915,14445.186
297,0.493167,17213.301
298,0.494833,17213.301
299,0.4965,20238.459
300,0.498167,23463.293
301,0.499833,26806.668
302,0.5014999999999999,26806.668
303,0.503167,30187.293
304,0.504833,33504.367
305,0.5065,33504.367
306,0.508167,36661.18
307,0.509833,39569.66
308,0.5115,42140.484
309,0.513167,42140.484
310,0.51485,44313
311,0.516533,46039.895
312,0.518167,47287.344
313,0.519833,47287.344
314,0.5215,48049.094
315,0.523167,48325.957
316,0.524833,48142
317,0.5265,48142
318,0.5281670000000001,47541.781
319,0.529833,46572.684
320,0.5315,46572.684
321,0.533233,45300.426
322,0.534833,43785.348
323,0.5365,42087.137
324,0.53815,42087.137
325,0.539817,40270.836
326,0.541483,38377.047
327,0.54315,36455.094
328,0.544817,36455.094
329,0.5464830000000001,34538.953
330,0.54815,32656.863
331,0.549933,30837.283
332,0.5514829999999999,30837.283
333,0.55315,29090.717
334,0.554817,27434.975
335,0.5564829999999999,25870.428
336,0.55815,25870.428
337,0.559817,24399.906
338,0.561483,23027.361
339,0.56315,23027.361
340,0.564817,21746.383
341,0.566483,20555.854
342,0.56815,19450.783
343,0.569817,19450.783
344,0.5715,18426.479
345,0.57315,17478.094
346,0.574817,16600.34
347,0.576483,16600.34
348,0.5781500000000001,15788.749
349,0.579817,15034.452
350,0.581483,14334.47
351,0.5831499999999999,14334.47
352,0.584817,13683.587
353,0.586483,13076.142
354,0.58815,13076.142
355,0.589817,12514.069
356,0.591483,11988.804
357,0.59315,11499.673
358,0.594817,11499.673
359,0.596483,11045.709
360,0.598133,10621.995
361,0.5998,10223.836
362,0.601467,10223.836
363,0.60315,9850.040000000001
364,0.60485,9498.895
365,0.606467,9167.194
366,0.608133,9167.194
367,0.6098,8858.665999999999
368,0.611467,8568.614
369,0.613133,8294.284
370,0.6148,8294.284
371,0.616467,8037.165
372,0.618133,7793.307
373,0.619783,7793.307
374,0.6214499999999999,7561.818
375,0.623117,7342.547
376,0.624783,7134.154
377,0.62645,7134.154
378,0.628117,6935.969
379,0.629783,6749.481
380,0.63145,6569.549
381,0.633117,6569.549
382,0.63485,6399.229
383,0.63645,6237.328
384,0.638117,6082.132
385,0.639783,6082.132
386,0.64145,5935.654
387,0.643117,5792.826
388,0.644783,5792.826
389,0.64645,5657.151
390,0.6481170000000001,5523.86
391,0.649783,5395.562
392,0.651483,5395.562
393,0.6531169999999999,5275.756
394,0.654783,5157.888
395,0.65645,5048.141
396,0.6581,5048.141
397,0.659767,4943.609
398,0.661433,4840.94
399,0.6631,4741.922
400,0.664767,4741.922
401,0.6664330000000001,4647.598
402,0.668233,4558.563
403,0.669767,4471.689
404,0.6714329999999999,4471.689
405,0.6731,4387.349
406,0.674767,4304.275
407,0.676433,4304.275
408,0.67815,4227.534
409,0.679767,4150.048
410,0.681433,4078.448
411,0.6831,4078.448
412,0.684767,4012.957
413,0.686433,3946.051
414,0.6881,3882.796
415,0.689783,3882.796
416,0.691433,3821.254
417,0.6931,3760.084
418,0.694767,3703.013
419,0.696433,3703.013
420,0.6981000000000001,3646.687
421,0.699767,3591.85
422,0.701433,3591.85
423,0.7030999999999999,3538.504
424,0.704767,3482.923
425,0.706433,3431.067
426,0.7081,3431.067
427,0.709767,3381.222
428,0.711433,3332.868
429,0.7131,3290.4
430,0.714767,3290.4
431,0.716433,3250.912
432,0.718083,3210.157
433,0.71975,3171.414
434,0.721417,3171.414
435,0.723083,3129.691
436,0.72475,3088.713
437,0.726417,3088.713
438,0.728083,3049.97
439,0.72975,3010.929
440,0.731417,2976.432
441,0.733083,2976.432
442,0.734783,2940.148
443,0.736417,2905.801
444,0.738117,2871.528
445,0.73975,2871.528
446,0.741417,2835.244
447,0.743083,2804.995
448,0.74475,2776.757
449,0.746417,2776.757
450,0.7480830000000001,2749.637
451,0.74975,2724.975
452,0.751417,2698.228
453,0.7531330000000001,2698.228
