"ID","sea_time","fid_signal"
1,0,1171.231
2,0.001667,1171.231
3,0.003333,1170.784
4,0.0051,1165.42
5,0.006683,1165.42
6,0.008333,1166.463
7,0.01,1166.612
8,0.011667,1166.612
9,0.013333,1166.686
10,0.015,1168.549
11,0.016667,1167.506
12,0.018367,1167.506
13,0.02,1165.196
14,0.021667,1165.42
15,0.023333,1163.781
16,0.025,1163.781
17,0.026667,1161.322
18,0.028333,1161.322
19,0.03,1161.322
20,0.031667,1160.875
21,0.033333,1164.228
22,0.035,1167.506
23,0.036667,1167.506
24,0.038333,1171.38
25,0.04,1173.466
26,0.041667,1173.839
27,0.043333,1173.839
28,0.045,1174.286
29,0.046667,1169.965
30,0.048333,1169.89
31,0.05,1169.89
32,0.051667,1167.357
33,0.053333,1165.867
34,0.054983,1166.239
35,0.05665,1166.239
36,0.058317,1166.686
37,0.059983,1166.314
38,0.06165,1166.314
39,0.063317,1166.016
40,0.064983,1169.369
41,0.06665,1169.518
42,0.068317,1169.518
43,0.069983,1171.529
44,0.07165000000000001,1171.082
45,0.07331699999999999,1169.443
46,0.07498299999999999,1169.443
47,0.07665,1166.09
48,0.078333,1167.208
49,0.08003300000000001,1169.89
50,0.08165,1169.89
51,0.083317,1171.902
52,0.084983,1175.255
53,0.08665,1175.255
54,0.08831700000000001,1171.678
55,0.08998299999999999,1169.741
56,0.09165,1168.549
57,0.093317,1168.549
58,0.094983,1166.239
59,0.09665,1166.984
60,0.098317,1165.494
61,0.099983,1165.494
62,0.10165,1162.44
63,0.103317,1161.844
64,0.104983,1161.546
65,0.1067,1161.546
66,0.108317,1161.471
67,0.109983,1165.42
68,0.11165,1170.039
69,0.1133,1170.039
70,0.114967,1171.753
71,0.116633,1174.36
72,0.1183,1174.36
73,0.11995,1171.827
74,0.121617,1168.326
75,0.123383,1167.58
76,0.12495,1167.58
77,0.126617,1166.686
78,0.128283,1167.059
79,0.12995,1165.792
80,0.131617,1165.792
81,0.133283,1164.377
82,0.13495,1162.663
83,0.136617,1163.483
84,0.138283,1163.483
85,0.140067,1163.93
86,0.141617,1163.557
87,0.143283,1163.557
88,0.14495,1164.6
89,0.146617,1163.185
90,0.148283,1164.079
91,0.14995,1164.079
92,0.151617,1167.208
93,0.153283,1169.369
94,0.15495,1172.423
95,0.156633,1172.423
96,0.158283,1173.913
97,0.159983,1173.765
98,0.161617,1171.38
99,0.163283,1171.38
100,0.16495,1165.494
101,0.166617,1164.824
102,0.168283,1164.824
103,0.16995,1165.941
104,0.171617,1166.984
105,0.173283,1173.094
106,0.174933,1173.094
107,0.1766,1172.125
108,0.178267,1169.89
109,0.179933,1168.624
110,0.1816,1168.624
111,0.183267,1165.643
112,0.184933,1161.695
113,0.1866,1161.844
114,0.188267,1161.844
115,0.189933,1160.726
116,0.1916,1160.949
117,0.193267,1165.271
118,0.194933,1165.271
119,0.1966,1166.165
120,0.198267,1168.326
121,0.199933,1168.326
122,0.2016,1168.549
123,0.203267,1169.965
124,0.204933,1168.549
125,0.2066,1168.549
126,0.208317,1168.549
127,0.209933,1168.624
128,0.2116,1168.027
129,0.213267,1168.027
130,0.214933,1166.165
131,0.2166,1165.718
132,0.218267,1167.133
133,0.219933,1167.133
134,0.2216,1165.941
135,0.223267,1167.804
136,0.225,1169.816
137,0.2266,1169.816
138,0.228267,1168.549
139,0.229967,1170.412
140,0.2316,1170.412
141,0.2333,1170.784
142,0.234917,1168.251
143,0.236583,1166.686
144,0.23825,1166.686
145,0.239917,1166.388
146,0.24165,1168.326
147,0.24325,1168.102
148,0.244917,1168.102
149,0.246583,1167.655
150,0.24825,1164.377
151,0.249917,1161.844
152,0.251583,1161.844
153,0.25325,1164.153
154,0.254917,1165.867
155,0.256583,1165.867
156,0.25835,1167.357
157,0.259917,1168.102
158,0.261583,1166.239
159,0.26325,1166.239
160,0.264917,1167.729
161,0.266583,1166.91
162,0.26825,1168.027
163,0.269917,1168.027
164,0.271583,1167.953
165,0.27325,1167.953
166,0.274917,1167.953
167,0.276583,1167.953
168,0.27825,1165.196
169,0.279917,1164.749
170,0.281583,1164.749
171,0.28325,1164.377
172,0.284917,1167.58
173,0.286583,1170.859
174,0.28825,1170.859
175,0.289917,1171.008
176,0.291583,1169.22
177,0.293233,1166.537
178,0.2949,1166.537
179,0.296567,1163.036
180,0.298233,1164.749
181,0.2999,1165.569
182,0.301567,1165.569
183,0.30325,1165.271
184,0.304967,1167.729
185,0.306567,1166.537
186,0.308233,1166.537
187,0.3099,1167.804
188,0.311567,1168.326
189,0.313233,1168.326
190,0.314917,1169.965
191,0.316567,1172.572
192,0.318233,1173.243
193,0.3199,1173.243
194,0.321567,1172.572
195,0.323233,1169.443
196,0.3249,1166.537
197,0.326567,1166.537
198,0.328233,1163.483
199,0.3299,1166.761
200,0.331567,1169.592
201,0.33325,1169.592
202,0.3349,1172.647
203,0.336567,1177.341
204,0.338233,1177.341
205,0.3399,1179.65
206,0.341567,1184.419
207,0.34325,1192.614
208,0.3449,1192.614
209,0.346567,1201.034
210,0.348233,1211.017
211,0.3499,1223.981
212,0.351567,1223.981
213,0.353233,1236.647
214,0.354883,1254.305
215,0.35655,1277.551
216,0.358217,1277.551
217,0.359933,1300.126
218,0.36155,1325.16
219,0.363217,1325.16
220,0.364883,1354.59
221,0.36655,1386.031
222,0.368217,1423.433
223,0.369883,1423.433
224,0.37155,1463.965
225,0.373217,1506.284
226,0.374883,1547.635
227,0.376617,1547.635
228,0.378217,1589.879
229,0.379883,1633.54
230,0.38155,1676.381
231,0.383217,1676.381
232,0.384883,1725.554
233,0.38655,1774.058
234,0.388217,1828.372
235,0.389883,1828.372
236,0.39155,1881.868
237,0.393217,1934.692
238,0.394883,1934.692
239,0.39655,1990.795
240,0.398217,2045.408
241,0.399883,2107.099
242,0.40155,2107.099
243,0.40325,2165.884
244,0.404883,2224.892
245,0.40655,2287.03
246,0.408217,2287.03
247,0.409883,2347.156
248,0.411517,2411.38
249,0.413183,2476.946
250,0.41485,2476.946
251,0.416517,2545.342
252,0.418183,2615.601
253,0.41985,2615.601
254,0.421517,2690.554
255,0.423183,2770.647
256,0.42485,2849.996
257,0.426517,2849.996
258,0.428183,2934.411
259,0.42985,3016.889
260,0.431517,3104.731
261,0.433183,3104.731
262,0.43485,3198.758
263,0.436517,3300.011
264,0.438183,3421.53
265,0.439867,3421.53
266,0.44155,3563.538
267,0.443183,3735.498
268,0.44485,3949.851
269,0.446517,3949.851
270,0.448183,4226.64
271,0.44985,4593.954
272,0.451517,4593.954
273,0.453183,5091.056
274,0.45485,5769.804
275,0.456517,6689.206
276,0.458183,6689.206
277,0.45985,7921.01
278,0.46155,9545.236999999999
279,0.463183,11641.682
280,0.46485,11641.682
281,0.466517,14300.347
282,0.468183,17596.559
283,0.46985,21592.9
284,0.471517,21592.9
285,0.473167,26325.881
286,0.474833,31768.457
287,0.4765,31768.457
288,0.478217,37844.926
289,0.479833,44407.098
290,0.481517,51250.457
291,0.4832,51250.457
292,0.484833,58137.328
293,0.4865,64818.113
294,0.488167,71058.04700000001
295,0.489833,71058.04700000001
296,0.4915,76640.023
297,0.493167,81393.344
298,0.494933,85190.68799999999
299,0.4965,85190.68799999999
300,0.498167,87956.336
301,0.499833,89672.508
302,0.5014999999999999,90362.133
303,0.503167,90362.133
304,0.504833,90086.836
305,0.5065,88938.32799999999
306,0.5081830000000001,88938.32799999999
307,0.509833,87025.68799999999
308,0.5115,84475.79700000001
309,0.513167,81418.75
310,0.514833,81418.75
311,0.5165,77978.742
312,0.518167,74277.82000000001
313,0.51985,70416.258
314,0.5215,70416.258
315,0.523167,66493.07799999999
316,0.524833,62582.715
317,0.5265,58745.594
318,0.5281670000000001,58745.594
319,0.529833,55039.301
320,0.5315,51489.918
321,0.53315,51489.918
322,0.534817,48135.148
323,0.536483,44985.34
324,0.53815,42046.012
325,0.539817,42046.012
326,0.541483,39321.184
327,0.54315,36798.715
328,0.544817,34476.145
329,0.5464830000000001,34476.145
330,0.54815,32347.889
331,0.549817,30396.654
332,0.5514829999999999,28611.273
333,0.55315,28611.273
334,0.554817,26977.732
335,0.5564829999999999,25483.221
336,0.55815,25483.221
337,0.559817,24115.742
338,0.5615,22863.969
339,0.563183,21716.432
340,0.564817,21716.432
341,0.566483,20655.84
342,0.56815,19680.188
343,0.569817,18780.828
344,0.571483,18780.828
345,0.57315,17948.076
346,0.574817,17179.475
347,0.576483,16463.027
348,0.5781500000000001,16463.027
349,0.579817,15795.604
350,0.581483,15175.864
351,0.5831499999999999,14598.221
352,0.584817,14598.221
353,0.586483,14059.842
354,0.58815,13551.265
355,0.589817,13551.265
356,0.591517,13073.161
357,0.59315,12621.209
358,0.5948,12198.016
359,0.596467,12198.016
360,0.598133,11804.402
361,0.5998,11429.116
362,0.601467,11077.076
363,0.603133,11077.076
364,0.6048,10740.161
365,0.606467,10418.594
366,0.608133,10114.61
367,0.6098,10114.61
368,0.611467,9825.005999999999
369,0.613233,9549.111000000001
370,0.6148,9549.111000000001
371,0.616467,9286.701999999999
372,0.618133,9038.522000000001
373,0.6198,8801.222
374,0.621467,8801.222
375,0.623133,8574.799000000001
376,0.6248,8357.242
377,0.626467,8148.178
378,0.6281330000000001,8148.178
379,0.6298,7948.503
380,0.631467,7757.843
381,0.6331329999999999,7574.558
382,0.6348,7574.558
383,0.636467,7400.96
384,0.638133,7233.247
385,0.6398,7073.656
386,0.641467,7073.656
387,0.643133,6920.621
388,0.6448,6772.205
389,0.646467,6772.205
390,0.648133,6626.919
391,0.649817,6487.146
392,0.651467,6349.385
393,0.6531169999999999,6349.385
394,0.654783,6218.553
395,0.65645,6095.395
396,0.658117,5975.067
397,0.659783,5975.067
398,0.66145,5862.937
399,0.663117,5753.189
400,0.664817,5644.56
401,0.66645,5644.56
402,0.668117,5539.357
403,0.669783,5437.657
404,0.67145,5437.657
405,0.673117,5335.957
406,0.674783,5237.981
407,0.67645,5145.594
408,0.678117,5145.594
409,0.679783,5054.25
410,0.68145,4968.643
411,0.683117,4886.016
412,0.684783,4886.016
413,0.68645,4804.134
414,0.688117,4726.946
415,0.689783,4655.495
416,0.69145,4655.495
417,0.693117,4584.715
418,0.694783,4514.53
419,0.69645,4446.283
420,0.698183,4446.283
421,0.699783,4374.534
422,0.70145,4305.542
423,0.7030999999999999,4305.542
424,0.704767,4242.51
425,0.706433,4180.223
426,0.7081,4120.246
427,0.709767,4120.246
428,0.711433,4065.26
429,0.7131,4005.954
430,0.714817,3948.733
431,0.716417,3948.733
432,0.718083,3895.313
433,0.71975,3843.904
434,0.721417,3796.592
435,0.723083,3796.592
436,0.72475,3749.579
437,0.726417,3703.46
438,0.728083,3703.46
439,0.72975,3656.745
440,0.731483,3610.626
441,0.733083,3564.06
442,0.734783,3564.06
443,0.736417,3517.419
444,0.738083,3473.908
445,0.739767,3430.769
446,0.741417,3430.769
447,0.743083,3390.014
448,0.74475,3352.538
449,0.746417,3312.305
450,0.7480830000000001,3312.305
451,0.74975,3278.106
452,0.751417,3241.673
453,0.7530829999999999,3241.673
454,0.75475,3208.444
455,0.756417,3175.586
456,0.758083,3139.302
457,0.75975,3139.302
458,0.761417,3105.849
459,0.763083,3069.788
460,0.76475,3034.696
461,0.766417,3034.696
