"ID","sea_time","fid_signal"
1,0,1184.94
2,0.0016,1186.132
3,0.003267,1186.132
4,0.004933,1184.27
5,0.0066,1184.642
6,0.008267,1184.717
7,0.009933000000000001,1184.717
8,0.0116,1182.482
9,0.013267,1180.097
10,0.014933,1176.596
11,0.0167,1176.596
12,0.018267,1176.596
13,0.019933,1179.278
14,0.0216,1179.278
15,0.023267,1180.992
16,0.024933,1184.419
17,0.0266,1180.843
18,0.028267,1180.843
19,0.029933,1178.458
20,0.0316,1175.478
21,0.033267,1170.114
22,0.034933,1170.114
23,0.0366,1170.114
24,0.038267,1167.655
25,0.039933,1168.624
26,0.0416,1168.624
27,0.043267,1173.69
28,0.044933,1177.266
29,0.0466,1177.266
30,0.048267,1180.023
31,0.049917,1180.47
32,0.051583,1178.011
33,0.05325,1178.011
34,0.054917,1177.639
35,0.056583,1176.074
36,0.05825,1179.129
37,0.059917,1179.129
38,0.061583,1181.811
39,0.06325,1180.47
40,0.064917,1182.854
41,0.066583,1182.854
42,0.06825000000000001,1180.321
43,0.06991700000000001,1177.117
44,0.07158299999999999,1179.948
45,0.07323300000000001,1179.948
46,0.07489999999999999,1176.894
47,0.076567,1175.478
48,0.078233,1175.478
49,0.0799,1176.223
50,0.081567,1173.168
51,0.083233,1176.074
52,0.0849,1176.074
53,0.08656700000000001,1176.745
54,0.08823300000000001,1176.968
55,0.08989999999999999,1177.862
56,0.091567,1177.862
57,0.093233,1176.447
58,0.0949,1177.937
59,0.096567,1177.639
60,0.098233,1177.639
61,0.0999,1178.98
62,0.101633,1179.352
63,0.103233,1179.352
64,0.1049,1176.223
65,0.106567,1174.212
66,0.108233,1173.317
67,0.1099,1173.317
68,0.11155,1174.212
69,0.113217,1178.235
70,0.114883,1179.352
71,0.11655,1179.352
72,0.1183,1178.98
73,0.119883,1179.501
74,0.12155,1178.384
75,0.123217,1178.384
76,0.124883,1178.086
77,0.12655,1178.235
78,0.128233,1174.807
79,0.129883,1174.807
80,0.13155,1175.702
81,0.133217,1176.968
82,0.134983,1176.968
83,0.13655,1174.584
84,0.138217,1174.51
85,0.139883,1173.913
86,0.14155,1173.913
87,0.143217,1173.094
88,0.144883,1177.49
89,0.14655,1179.725
90,0.148217,1179.725
91,0.149883,1180.47
92,0.15155,1181.141
93,0.153217,1181.066
94,0.154883,1181.066
95,0.15655,1181.96
96,0.158217,1177.937
97,0.159883,1177.937
98,0.16155,1174.807
99,0.163217,1172.423
100,0.164883,1175.18
101,0.16655,1175.18
102,0.1682,1179.129
103,0.169867,1182.78
104,0.171533,1184.493
105,0.1732,1184.493
106,0.174867,1180.47
107,0.176533,1178.235
108,0.1782,1179.65
109,0.179867,1179.65
110,0.181533,1178.756
111,0.1832,1180.768
112,0.184867,1180.768
113,0.186533,1182.184
114,0.1882,1177.788
115,0.189867,1177.341
116,0.19155,1177.341
117,0.1932,1176.894
118,0.194867,1176.447
119,0.196533,1177.862
120,0.1982,1177.862
121,0.199867,1175.776
122,0.201533,1173.913
123,0.2032,1174.36
124,0.204867,1174.36
125,0.206533,1172.87
126,0.2082,1174.584
127,0.209867,1174.733
128,0.211533,1174.733
129,0.2132,1174.807
130,0.214867,1176.223
131,0.216533,1176.223
132,0.2182,1175.776
133,0.2199,1176.67
134,0.221533,1176.894
135,0.2232,1176.894
136,0.224867,1178.905
137,0.226533,1178.682
138,0.228233,1177.788
139,0.22985,1177.788
140,0.231517,1177.192
141,0.233183,1176.223
142,0.23485,1176.894
143,0.236567,1176.894
144,0.238183,1179.203
145,0.23985,1180.023
146,0.241517,1180.023
147,0.243183,1180.47
148,0.24485,1180.917
149,0.246517,1179.576
150,0.248183,1179.576
151,0.24985,1178.905
152,0.251517,1179.576
153,0.253283,1177.266
154,0.25485,1177.266
155,0.256517,1173.69
156,0.258183,1174.063
157,0.25985,1173.913
158,0.261517,1173.913
159,0.263183,1174.882
160,0.26485,1179.948
161,0.266517,1177.341
162,0.268183,1177.341
163,0.26985,1176.819
164,0.271517,1181.588
165,0.273183,1181.588
166,0.27485,1177.862
167,0.276517,1176.968
168,0.278183,1174.807
169,0.27985,1174.807
170,0.281517,1171.604
171,0.283183,1173.466
172,0.28485,1175.553
173,0.286517,1175.553
174,0.288183,1178.384
175,0.289833,1179.65
176,0.2915,1180.246
177,0.293167,1180.246
178,0.294833,1178.756
179,0.2965,1177.49
180,0.298167,1177.49
181,0.299867,1177.713
182,0.3015,1179.799
183,0.303167,1187.324
184,0.304833,1187.324
185,0.3065,1197.606
186,0.308167,1205.131
187,0.309833,1212.433
188,0.3115,1212.433
189,0.313167,1223.385
190,0.314833,1230.836
191,0.3165,1244.396
192,0.318167,1244.396
193,0.319833,1261.905
194,0.3215,1279.116
195,0.323167,1301.02
196,0.324833,1301.02
197,0.3265,1325.831
198,0.328167,1352.802
199,0.329833,1352.802
200,0.3315,1382.828
201,0.333167,1416.43
202,0.334833,1450.479
203,0.3365,1450.479
204,0.338167,1491.159
205,0.339833,1533.404
206,0.3415,1577.735
207,0.343167,1577.735
208,0.344833,1629.442
209,0.3465,1682.863
210,0.348167,1737.773
211,0.349817,1737.773
212,0.351483,1796.558
213,0.35315,1855.567
214,0.354883,1917.407
215,0.3565,1917.407
216,0.35815,1982.302
217,0.359817,2051.07
218,0.361483,2051.07
219,0.36315,2123.564
220,0.364817,2201.125
221,0.366467,2287.552
222,0.368133,2287.552
223,0.3698,2378.821
224,0.371583,2475.232
225,0.37315,2579.615
226,0.3748,2579.615
227,0.376467,2694.055
228,0.378133,2822.95
229,0.3798,2822.95
230,0.381467,2973.08
231,0.383133,3148.317
232,0.3848,3354.251
233,0.386467,3354.251
234,0.388133,3602.728
235,0.3898,3901.273
236,0.391467,4263.818
237,0.393133,4263.818
238,0.3948,4700.273
239,0.396467,5222.857
240,0.398133,5847.737
241,0.3998,5847.737
242,0.401467,6578.788
243,0.403133,7428.602
244,0.4048,8399.859
245,0.406467,8399.859
246,0.408133,9489.953
247,0.409783,10697.245
248,0.41145,10697.245
249,0.413117,12010.56
250,0.414783,13414.175
251,0.41645,14887.452
252,0.418117,14887.452
253,0.419783,16407.594
254,0.42145,17942.936
255,0.423117,19463.301
256,0.424783,19463.301
257,0.42645,20933.449
258,0.428117,22317.693
259,0.429783,23583.025
260,0.43145,23583.025
261,0.433117,24690.852
262,0.434783,25615.916
263,0.43645,25615.916
264,0.438117,26331.543
265,0.4398,26819.408
266,0.44145,27075.633
267,0.443117,27075.633
268,0.444783,27095.303
269,0.44645,26882.813
270,0.448117,26455.299
271,0.449783,26455.299
272,0.45145,25831.014
273,0.453117,25034.248
274,0.454783,24093.465
275,0.456483,24093.465
276,0.458117,23033.246
277,0.459783,21884.74
278,0.46145,20677.895
279,0.463117,20677.895
280,0.464783,19433.572
281,0.46645,18181.279
282,0.468117,18181.279
283,0.469767,16939.566
284,0.471433,15716.851
285,0.4731,14535.71
286,0.474767,14535.71
287,0.476433,13405.755
288,0.4781,12328.923
289,0.479767,11316.24
290,0.481433,11316.24
291,0.4831,10369.048
292,0.484767,9484.887000000001
293,0.486433,8665.323
294,0.4881,8665.323
295,0.489767,7915.05
296,0.491433,7228.032
297,0.4931,7228.032
298,0.494767,6600.395
299,0.496433,6034.076
300,0.4981,5519.241
301,0.499767,5519.241
302,0.501433,5051.717
303,0.5031,4633.591
304,0.504767,4259.87
305,0.506433,4259.87
306,0.5081,3926.307
307,0.509767,3633.723
308,0.511433,3372.282
309,0.5131,3372.282
310,0.514767,3141.09
311,0.516433,2934.709
312,0.518117,2749.264
313,0.519767,2749.264
314,0.521433,2589.449
315,0.5231,2446.473
316,0.524767,2446.473
317,0.526433,2318.919
318,0.5281,2206.415
319,0.5297500000000001,2106.056
320,0.531433,2106.056
321,0.533083,2015.233
322,0.5347499999999999,1935.512
323,0.536417,1868.531
324,0.538083,1868.531
325,0.53975,1809.895
326,0.541417,1752.973
327,0.543083,1705.81
328,0.54475,1705.81
329,0.546417,1660.436
330,0.548083,1617.297
331,0.54975,1617.297
332,0.551417,1584.366
333,0.553083,1553.446
334,0.55475,1529.306
335,0.5564170000000001,1529.306
336,0.558083,1505.166
337,0.55975,1484.752
338,0.5614170000000001,1465.604
339,0.563083,1465.604
340,0.56475,1444.593
341,0.5664169999999999,1427.68
342,0.568083,1410.32
343,0.56975,1410.32
344,0.571417,1397.207
345,0.573083,1386.106
346,0.5748,1375.154
347,0.576417,1375.154
348,0.578083,1365.617
349,0.57975,1355.931
350,0.581417,1355.931
351,0.583083,1345.128
352,0.58475,1334.25
353,0.586433,1328.811
354,0.5881,1328.811
355,0.589733,1324.415
356,0.5914,1320.317
357,0.593067,1318.38
358,0.594733,1318.38
