"ID","sea_time","fid_signal"
1,0,1170.635
2,0.001667,1167.432
3,0.003317,1166.835
4,0.004983,1164.451
5,0.006667,1164.451
6,0.008317,1168.177
7,0.009983000000000001,1166.239
8,0.01165,1168.773
9,0.013317,1168.773
10,0.014983,1167.432
11,0.016667,1166.91
12,0.018317,1168.177
13,0.019983,1168.177
14,0.02165,1168.326
15,0.023433,1170.784
16,0.024983,1170.784
17,0.02665,1168.922
18,0.028317,1169.741
19,0.029983,1167.357
20,0.03165,1167.357
21,0.033317,1164.675
22,0.034983,1162.663
23,0.03665,1162.365
24,0.038317,1162.365
25,0.039983,1165.792
26,0.04165,1168.027
27,0.043317,1169.89
28,0.044983,1169.89
29,0.04665,1170.114
30,0.048333,1168.475
31,0.049983,1168.475
32,0.05165,1169.816
33,0.053317,1171.753
34,0.054983,1174.212
35,0.05665,1174.212
36,0.058317,1175.478
37,0.059983,1175.255
38,0.06165,1175.553
39,0.0633,1175.553
40,0.064967,1173.541
41,0.066633,1170.933
42,0.0683,1168.102
43,0.069967,1168.102
44,0.071633,1166.686
45,0.0733,1166.91
46,0.07496700000000001,1166.91
47,0.07663300000000001,1168.4
48,0.07829999999999999,1168.996
49,0.079967,1169.667
50,0.081633,1169.667
51,0.0833,1169.294
52,0.084967,1169.592
53,0.08666699999999999,1169.145
54,0.0883,1169.145
55,0.08996700000000001,1167.059
56,0.09163300000000001,1167.282
57,0.09329999999999999,1165.271
58,0.094967,1165.271
59,0.096633,1166.686
60,0.0983,1168.177
61,0.099967,1167.208
62,0.101633,1167.208
63,0.1033,1166.612
64,0.104967,1166.686
65,0.106633,1166.686
66,0.10835,1167.953
67,0.109967,1168.4
68,0.111633,1167.432
69,0.1133,1167.432
70,0.114967,1167.432
71,0.116633,1165.569
72,0.1183,1168.624
73,0.119967,1168.624
74,0.121633,1172.125
75,0.123283,1172.498
76,0.12495,1171.678
77,0.126617,1171.678
78,0.128283,1168.549
79,0.12995,1165.345
80,0.131617,1165.345
81,0.133283,1164.228
82,0.13495,1166.165
83,0.136617,1165.271
84,0.138283,1165.271
85,0.13995,1168.027
86,0.14175,1170.412
87,0.143283,1167.58
88,0.14495,1167.58
89,0.146617,1168.847
90,0.148283,1168.251
91,0.14995,1166.612
92,0.151617,1166.612
93,0.153283,1170.635
94,0.15495,1169.592
95,0.156617,1168.251
96,0.158283,1168.251
97,0.15995,1169.592
98,0.161617,1165.643
99,0.1633,1165.643
100,0.16495,1166.239
101,0.166617,1166.016
102,0.168283,1165.271
103,0.16995,1165.271
104,0.171617,1165.42
105,0.173283,1164.749
106,0.17495,1165.718
107,0.176617,1165.718
108,0.178283,1163.632
109,0.17995,1162.961
110,0.181617,1163.632
111,0.183267,1163.632
112,0.184933,1161.769
113,0.1866,1163.259
114,0.188267,1163.259
115,0.189933,1167.655
116,0.1916,1172.051
117,0.19325,1174.063
118,0.194917,1174.063
119,0.196583,1172.572
120,0.19825,1169.965
121,0.199917,1165.718
122,0.201583,1165.718
123,0.20325,1164.6
124,0.204917,1164.749
125,0.206583,1164.228
126,0.20825,1164.228
127,0.209917,1163.855
128,0.211583,1164.302
129,0.21325,1165.718
130,0.214917,1165.718
131,0.216583,1169.145
132,0.21825,1169.89
133,0.219917,1169.89
134,0.221583,1173.466
135,0.223267,1174.807
136,0.224917,1173.094
137,0.22665,1173.094
138,0.22825,1174.882
139,0.229917,1170.561
140,0.2316,1167.58
141,0.23325,1167.58
142,0.234917,1167.58
143,0.236583,1168.549
144,0.238267,1169.071
145,0.239917,1169.071
146,0.241583,1168.549
147,0.24335,1167.282
148,0.2449,1167.282
149,0.246567,1163.93
150,0.248233,1166.537
151,0.2499,1167.655
152,0.251567,1167.655
153,0.253233,1167.059
154,0.2549,1168.475
155,0.256567,1168.177
156,0.258233,1168.177
157,0.260017,1169.22
158,0.261567,1169.443
159,0.263233,1167.729
160,0.2649,1167.729
161,0.266567,1166.761
162,0.268233,1166.761
163,0.2699,1166.761
164,0.271567,1165.569
165,0.273233,1166.463
166,0.2749,1167.729
167,0.276667,1167.729
168,0.278233,1168.177
169,0.2799,1172.423
170,0.281567,1173.765
171,0.283233,1173.765
172,0.2849,1174.733
173,0.286567,1173.913
174,0.288233,1174.584
175,0.2899,1174.584
176,0.291567,1182.333
177,0.293233,1192.763
178,0.2949,1208.559
179,0.296567,1208.559
180,0.298233,1225.62
181,0.2999,1244.769
182,0.30155,1244.769
183,0.303217,1262.948
184,0.304883,1291.111
185,0.30655,1327.023
186,0.308217,1327.023
187,0.309883,1368.746
188,0.31155,1423.88
189,0.313233,1480.207
190,0.314933,1480.207
191,0.31655,1548.678
192,0.318217,1624.972
193,0.319883,1711.547
194,0.32155,1711.547
195,0.323217,1812.354
196,0.324883,1917.481
197,0.32655,1917.481
198,0.328217,2034.53
199,0.329883,2161.935
200,0.33155,2295.449
201,0.333217,2295.449
202,0.334883,2442.151
203,0.33655,2594.516
204,0.338217,2752.021
205,0.339883,2752.021
206,0.34155,2916.381
207,0.343217,3090.054
208,0.344883,3271.848
209,0.34655,3271.848
210,0.348217,3458.857
211,0.349883,3654.361
212,0.35155,3852.695
213,0.353217,3852.695
214,0.354883,4059.672
215,0.35655,4273.504
216,0.358217,4273.504
217,0.359883,4493.296
218,0.361583,4719.421
219,0.3632,4953.071
220,0.364867,4953.071
221,0.366533,5197.301
222,0.3682,5452.484
223,0.369867,5719.364
224,0.371533,5719.364
225,0.3732,5996.674
226,0.374867,6289.333
227,0.376533,6599.203
228,0.378317,6599.203
229,0.379867,6924.644
230,0.381533,7274.449
231,0.3832,7274.449
232,0.384867,7653.981
233,0.386533,8068.904
234,0.388233,8530.84
235,0.3899,8530.84
236,0.391533,9048.432000000001
237,0.3932,9633.079
238,0.394967,10298.192
239,0.396533,10298.192
240,0.3982,11058.45
241,0.399867,11928.678
242,0.401533,12922.734
243,0.4032,12922.734
244,0.404867,14059.171
245,0.406533,15350.506
246,0.4082,16808.436
247,0.409867,16808.436
248,0.411533,18432.363
249,0.4132,20220.801
250,0.414867,20220.801
251,0.416533,22165.553
252,0.4182,24237.855
253,0.419867,26418.492
254,0.421533,26418.492
255,0.423183,28658.137
256,0.42485,30905.232
257,0.426517,33100.246
258,0.428183,33100.246
259,0.42985,35173.668
260,0.431517,37061.496
261,0.433183,38700.105
262,0.43485,38700.105
263,0.436517,40037.41
264,0.438183,41025.801
265,0.43985,41025.801
266,0.441517,41638.539
267,0.443183,41852.445
268,0.44485,41663.496
269,0.446517,41663.496
270,0.448183,41078.402
271,0.44985,40120.332
272,0.451533,38830.637
273,0.453183,38830.637
274,0.45485,37257.82
275,0.456517,35460.07
276,0.4582,33492.594
277,0.45985,33492.594
278,0.461517,31410.902
279,0.463183,29266.775
280,0.46485,27103.572
281,0.466517,27103.572
282,0.468183,24967.789
283,0.46985,22891.461
284,0.471517,22891.461
285,0.473183,20902.23
286,0.47485,19021.332
287,0.476517,17256.141
288,0.478183,17256.141
289,0.479867,15615.97
290,0.481517,14100
291,0.483167,12709.573
292,0.484817,12709.573
293,0.486483,11441.484
294,0.48815,10290.295
295,0.489817,9249.374
296,0.491483,9249.374
297,0.49315,8311.421
298,0.494817,7473.082
299,0.49655,7473.082
300,0.49815,6721.467
301,0.499817,6055.385
302,0.501483,5465.374
303,0.50315,5465.374
304,0.504817,4940.48
305,0.506483,4476.532
306,0.50815,4068.539
307,0.509817,4068.539
308,0.511483,3712.922
309,0.51325,3401.861
310,0.514817,3129.914
311,0.516483,3129.914
312,0.51815,2891.272
313,0.519817,2679.974
314,0.521483,2679.974
315,0.52315,2495.572
316,0.524817,2338.588
317,0.526483,2199.56
318,0.52815,2199.56
319,0.529817,2078.936
320,0.531483,1969.785
321,0.533183,1874.343
322,0.534833,1874.343
323,0.536483,1791.641
324,0.53815,1717.955
325,0.539817,1659.021
326,0.541483,1659.021
327,0.543133,1605.079
328,0.5448,1558.587
329,0.546467,1519.024
330,0.548133,1519.024
331,0.5498,1483.56
332,0.551467,1452.491
333,0.553133,1452.491
334,0.5548,1426.563
335,0.556467,1402.572
336,0.558133,1382.455
337,0.5598,1382.455
338,0.561467,1363.605
339,0.563133,1345.873
340,0.5648,1330.525
341,0.5664670000000001,1330.525
342,0.568133,1317.859
343,0.5698,1309.216
344,0.5714669999999999,1301.691
345,0.573133,1301.691
346,0.5748,1294.985
347,0.576467,1286.194
348,0.578133,1286.194
349,0.5798,1275.018
350,0.581467,1266.077
351,0.583133,1259.819
352,0.5848,1259.819
353,0.586467,1255.348
354,0.588133,1251.698
355,0.5898,1247.6
356,0.591467,1247.6
357,0.593133,1242.682
358,0.5948,1238.063
359,0.596467,1236.2
360,0.598133,1236.2
361,0.5998,1233.071
362,0.601467,1230.463
363,0.603133,1229.346
364,0.604817,1229.346
365,0.6065,1227.111
366,0.608117,1223.907
367,0.609783,1223.907
368,0.61145,1221.895
369,0.613117,1218.393
370,0.6148,1216.233
371,0.6164500000000001,1216.233
372,0.618117,1216.978
373,0.619783,1216.605
374,0.6214499999999999,1215.562
375,0.623117,1215.562
376,0.624783,1213.104
377,0.626467,1212.284
378,0.628117,1210.123
379,0.629783,1210.123
380,0.6315499999999999,1207.069
381,0.633117,1206.547
