"ID","sea_time","fid_signal"
1,0,141.65
2,0.001667,141.926
3,0.003333,141.785
4,0.005,141.785
5,0.006667,141.919
6,0.008333,141.717
7,0.01,141.263
8,0.011667,141.263
9,0.013333,141.189
10,0.015,140.853
11,0.016667,140.853
12,0.018333,140.958
13,0.02,141.136
14,0.021667,141.546
15,0.023333,141.546
16,0.025,141.889
17,0.026667,142.246
18,0.028333,142.314
19,0.029983,142.314
20,0.03165,142.179
21,0.033317,142.395
22,0.034983,142.366
23,0.03665,142.366
24,0.038317,142.641
25,0.039983,142.887
26,0.04165,142.887
27,0.043317,142.723
28,0.044983,142.574
29,0.046667,142.358
30,0.048317,142.358
31,0.049983,142.03
32,0.05165,142.179
33,0.053317,142.165
34,0.054983,142.165
35,0.05665,142.239
36,0.058317,142.343
37,0.059983,142.202
38,0.061717,142.202
39,0.063317,142.321
40,0.064967,142.306
41,0.06665,142.172
42,0.0683,142.172
43,0.069967,142.03
44,0.071633,141.926
45,0.0733,141.926
46,0.07496700000000001,142.09
47,0.07663300000000001,141.956
48,0.07829999999999999,141.993
49,0.079967,141.993
50,0.081633,141.948
51,0.0833,141.919
52,0.084967,142.105
53,0.086617,142.105
54,0.088283,142.001
55,0.08995,141.807
56,0.091617,141.621
57,0.093283,141.621
58,0.095083,141.487
59,0.09661699999999999,141.68
60,0.098283,141.68
61,0.09995,141.934
62,0.101617,141.71
63,0.103283,141.799
64,0.10495,141.799
65,0.106617,142.083
66,0.108283,141.822
67,0.10995,141.889
68,0.111617,141.889
69,0.113283,142.202
70,0.11495,141.948
71,0.116617,142.157
72,0.118283,142.157
73,0.11995,142.232
74,0.121617,142.172
75,0.123283,142.172
76,0.12495,142.217
77,0.126617,142.112
78,0.128283,142.321
79,0.12995,142.321
80,0.131617,142.112
81,0.1333,142.083
82,0.13495,142.366
83,0.136617,142.366
84,0.138283,142.351
85,0.13995,142.634
86,0.141617,142.701
87,0.143283,142.701
88,0.14495,142.492
89,0.146617,142.187
90,0.148267,142.068
91,0.149933,142.068
92,0.1516,141.941
93,0.153267,142.15
94,0.154933,142.15
95,0.1566,142.224
96,0.158267,142.261
97,0.159933,142.5
98,0.1616,142.5
99,0.163267,141.956
100,0.164933,142.254
101,0.1666,142.105
102,0.168267,142.105
103,0.169933,141.859
104,0.1716,142.135
105,0.173267,141.941
106,0.174933,141.941
107,0.1766,141.747
108,0.178267,141.636
109,0.179983,141.792
110,0.1816,141.792
111,0.183267,141.643
112,0.184933,141.904
113,0.1866,141.904
114,0.188267,141.919
115,0.189933,141.703
116,0.1916,141.814
117,0.193267,141.814
118,0.194933,141.852
119,0.196633,142.112
120,0.198267,142.619
121,0.199933,142.619
122,0.2016,142.969
123,0.203267,142.962
124,0.204933,142.947
125,0.2066,142.947
126,0.208267,142.738
127,0.209917,142.276
128,0.211617,142.276
129,0.213333,142.038
130,0.214917,141.695
131,0.216583,141.591
132,0.21825,141.591
133,0.219917,141.732
134,0.221583,141.65
135,0.22325,141.643
136,0.224917,141.643
137,0.226583,141.524
138,0.22825,141.561
139,0.229917,141.509
140,0.231583,141.509
141,0.23325,141.785
142,0.234917,141.77
143,0.236583,141.77
144,0.23825,141.658
145,0.239917,142.06
146,0.241583,142.165
147,0.24325,142.165
148,0.244917,142.351
149,0.246583,142.269
150,0.24825,142.179
151,0.249917,142.179
152,0.251583,142.12
153,0.25325,142.209
154,0.254917,142.299
155,0.256583,142.299
156,0.25825,142.12
157,0.259917,142.068
158,0.261583,142.083
159,0.26325,142.083
160,0.264917,142.217
161,0.266583,142.366
162,0.26825,142.366
163,0.2699,142.284
164,0.271567,142.112
165,0.273233,142.232
166,0.2749,142.232
167,0.276567,142.328
168,0.278233,142.381
169,0.279917,142.507
170,0.2816,142.507
171,0.283233,142.485
172,0.2849,142.448
173,0.286567,142.634
174,0.288233,142.634
175,0.2899,142.82
176,0.291567,143.103
177,0.293233,143.103
178,0.294917,143.766
179,0.296567,144.541
180,0.2983,145.756
181,0.2999,145.756
182,0.301567,147.536
183,0.303233,149.608
184,0.3049,152.655
185,0.306567,152.655
186,0.308233,156.239
187,0.3099,160.515
188,0.311567,165.872
189,0.313233,165.872
190,0.3149,172.541
191,0.316567,180.714
192,0.318233,190.675
193,0.3199,190.675
194,0.321567,202.715
195,0.323233,216.022
196,0.3249,216.022
197,0.326567,231.139
198,0.328217,247.784
199,0.329883,266.463
200,0.331683,266.463
201,0.333217,287.034
202,0.334883,309.482
203,0.33655,334.367
204,0.338217,334.367
205,0.339883,360.735
206,0.34155,389.278
207,0.343217,419.885
208,0.344883,419.885
209,0.34655,452.451
210,0.348217,486.888
211,0.349883,486.888
212,0.35155,523.5599999999999
213,0.353217,561.833
214,0.354883,601.903
215,0.356533,601.903
216,0.3582,644.237
217,0.359867,688.255
218,0.361533,734.761
219,0.3632,734.761
220,0.364867,783.6
221,0.366533,835.337
222,0.3682,889.905
223,0.369867,889.905
224,0.371533,947.908
225,0.3732,1009.285
226,0.374867,1009.285
227,0.376533,1074.552
228,0.3782,1144.178
229,0.379867,1218.632
230,0.381533,1218.632
231,0.3832,1299.068
232,0.384867,1385.868
233,0.386533,1480.468
234,0.388183,1480.468
235,0.38985,1583.8
236,0.391517,1696.803
237,0.393183,1820.646
238,0.39485,1820.646
239,0.396517,1956.791
240,0.398183,2106.175
241,0.39985,2269.678
242,0.401517,2269.678
243,0.403183,2447.486
244,0.40485,2639.115
245,0.406517,2639.115
246,0.408183,2844.013
247,0.40985,3060.103
248,0.411517,3286.101
249,0.413183,3286.101
250,0.41485,3518.902
251,0.416583,3754.586
252,0.418183,3989.749
253,0.41985,3989.749
254,0.421517,4218.683
255,0.423183,4437.223
256,0.42485,4639.812
257,0.426517,4639.812
258,0.428183,4821.919
259,0.42985,4979.372
260,0.431533,4979.372
261,0.433183,5107.88
262,0.43485,5204.968
263,0.436517,5268.03
264,0.438183,5268.03
265,0.43985,5295.992
266,0.441517,5288.124
267,0.443183,5245.447
268,0.44485,5245.447
269,0.446517,5169.153
270,0.448167,5061.075
271,0.449967,4924.483
272,0.4515,4924.483
273,0.453167,4762.62
274,0.454833,4579.552
275,0.4565,4378.833
276,0.458167,4378.833
277,0.459833,4165.016
278,0.4615,3941.73
279,0.463167,3941.73
280,0.464833,3712.244
281,0.4665,3480.74
282,0.468167,3249.943
283,0.46985,3249.943
284,0.4715,3022.559
285,0.473167,2801.523
286,0.474833,2588.443
287,0.4765,2588.443
288,0.478167,2384.983
289,0.479833,2192.162
290,0.4815,2010.629
291,0.483167,2010.629
292,0.484833,1841.21
293,0.4865,1683.436
294,0.488167,1683.436
295,0.489833,1537.949
296,0.4915,1403.786
297,0.493167,1281.306
298,0.494833,1281.306
299,0.4965,1169.905
300,0.498167,1068.197
301,0.499833,976.734
302,0.5014999999999999,976.734
303,0.503167,893.6079999999999
304,0.50485,818.625
305,0.5065499999999999,752.218
306,0.5082,752.218
307,0.509833,692.293
308,0.511483,638.954
309,0.51315,638.954
310,0.514817,591.241
311,0.516483,547.9829999999999
312,0.51815,509.657
313,0.519817,509.657
314,0.521483,475.258
315,0.52315,444.442
316,0.524817,417.165
317,0.526483,417.165
318,0.52815,392.839
319,0.529817,371.166
320,0.531483,352.167
321,0.53315,352.167
322,0.534817,335.105
323,0.536483,319.6
324,0.53815,305.839
325,0.539817,305.839
326,0.541483,293.359
327,0.54315,282.131
328,0.544817,282.131
329,0.5464830000000001,272.244
330,0.54815,263.177
331,0.549817,255.056
332,0.551567,255.056
333,0.55315,247.896
334,0.554817,241.116
335,0.5564829999999999,235.304
336,0.55815,235.304
337,0.559817,230.089
338,0.561483,225.008
339,0.56315,220.53
340,0.564817,220.53
341,0.5664670000000001,216.253
342,0.568183,212.103
343,0.5698,212.103
344,0.5714669999999999,208.706
345,0.573133,205.673
346,0.5748,202.991
347,0.576467,202.991
348,0.578133,200.428
349,0.5798,197.753
350,0.581467,195.228
351,0.5832000000000001,195.228
352,0.5848,192.784
353,0.586467,190.876
354,0.588133,189.394
355,0.5898,189.394
356,0.591467,187.904
357,0.593133,186.287
358,0.5948,184.67
359,0.596467,184.67
360,0.598133,182.666
361,0.5998,181.161
362,0.601467,181.161
363,0.603133,179.842
364,0.6048,178.412
365,0.606467,177.413
366,0.608133,177.413
367,0.6098,176.318
368,0.611467,175.454
369,0.613133,174.738
370,0.6148,174.738
371,0.616467,174.038
372,0.618133,173.166
373,0.6198,172.511
374,0.621467,172.511
375,0.623133,171.87
376,0.6248,171.393
377,0.62645,171.393
378,0.628117,171.013
379,0.629783,170.492
380,0.63145,170.179
381,0.633117,170.179
382,0.634783,169.374
383,0.63645,168.54
384,0.638117,167.549
385,0.639783,167.549
386,0.64145,166.625
387,0.643117,166.208
388,0.644783,165.679
389,0.64645,165.679
390,0.6481,165.269
391,0.649783,165.023
392,0.651433,164.695
393,0.6531169999999999,164.695
394,0.654767,164.337
395,0.656433,164.203
396,0.6581,164.203
397,0.659767,163.645
398,0.661467,162.87
399,0.6631,162.4
400,0.664767,162.4
401,0.6664330000000001,161.916
402,0.6681,161.581
403,0.6698499999999999,161.596
404,0.6714329999999999,161.596
405,0.6731,161.737
406,0.674767,161.245
407,0.676433,160.784
408,0.6781,160.784
409,0.679767,160.448
410,0.681433,160.046
411,0.6831,160.046
412,0.684767,159.919
413,0.6865329999999999,159.74
414,0.688083,159.569
415,0.68975,159.569
416,0.6914169999999999,159.144
417,0.693083,159.04
418,0.69475,158.958
419,0.696417,158.958
420,0.698083,158.645
421,0.69975,158.653
422,0.701417,158.325
423,0.7032,158.325
424,0.70475,158.429
425,0.706417,158.235
426,0.708083,158.235
427,0.70975,157.796
428,0.711417,157.543
429,0.713083,156.73
430,0.71475,156.73
431,0.716417,156.276
432,0.718083,155.918
433,0.71975,155.926
434,0.721417,155.926
435,0.723083,156.075
436,0.72475,156.082
437,0.726417,156.231
438,0.7281,156.231
439,0.72975,155.71
440,0.731417,155.255
441,0.733083,155.255
442,0.73475,155.255
443,0.736417,155.166
444,0.738083,155.225
445,0.73975,155.225
446,0.741417,155.337
447,0.743083,155.181
448,0.74475,154.883
449,0.746417,154.883
450,0.7481,154.622
451,0.749733,154.465
452,0.7514,154.175
453,0.753067,154.175
454,0.754733,153.817
455,0.7564,153.638
456,0.758067,153.422
457,0.759733,153.422
458,0.7614,153.556
459,0.7630670000000001,153.698
460,0.764733,153.698
461,0.7664,153.832
462,0.7680670000000001,153.624
463,0.769733,153.095
464,0.7714,153.095
465,0.7730669999999999,152.789
466,0.774733,152.476
467,0.7764,152.543
468,0.778067,152.543
469,0.779733,152.461
470,0.7814,152.7
471,0.783067,152.305
472,0.784733,152.305
473,0.7864,152.2
474,0.788083,152.059
475,0.789733,151.753
476,0.7914,151.753
477,0.793067,151.999
478,0.794733,151.88
479,0.796417,151.88
480,0.798067,152.133
481,0.799733,152.156
482,0.8014,152.215
483,0.803067,152.215
484,0.804733,152.223
485,0.8064,151.999
486,0.80805,151.552
487,0.809717,151.552
488,0.811383,151.202
489,0.8130500000000001,151.008
490,0.814717,150.725
491,0.816383,150.725
492,0.8180500000000001,150.666
493,0.819717,150.718
494,0.82145,150.546
495,0.8230499999999999,150.546
496,0.824717,150.435
497,0.826383,150.643
498,0.82805,150.643
499,0.829717,150.539
500,0.831383,150.457
501,0.83305,150.695
502,0.834717,150.695
503,0.8364,150.397
504,0.83805,150.33
505,0.839717,150.315
506,0.841383,150.315
507,0.84305,149.772
508,0.8447170000000001,149.615
509,0.846383,149.399
510,0.84805,149.399
511,0.8497169999999999,149.526
512,0.851383,149.742
513,0.85305,149.742
514,0.8547169999999999,149.794
515,0.856383,149.921
516,0.85805,149.548
517,0.859717,149.548
518,0.861383,149.511
519,0.86305,149.459
520,0.864717,149.257
521,0.866367,149.257
522,0.8680330000000001,149.235
523,0.8697,149.049
524,0.871367,149.108
525,0.87305,149.108
526,0.8747,149.056
527,0.876367,149.123
528,0.878033,149.123
529,0.8797,149.116
530,0.881367,149.027
531,0.883033,148.788
532,0.8847,148.788
533,0.886367,148.572
534,0.888033,148.743
535,0.8897,148.825
536,0.891367,148.825
537,0.893033,149.138
538,0.8947000000000001,149.138
539,0.896367,149.071
540,0.898033,149.071
541,0.8997000000000001,149.101
542,0.901367,148.952
543,0.903033,148.654
544,0.9046999999999999,148.654
545,0.906367,148.349
546,0.908033,147.998
547,0.9097,147.998
548,0.911367,147.924
549,0.913033,148.237
550,0.914717,148.289
551,0.916367,148.289
552,0.918033,148.274
553,0.9197,148.311
554,0.921367,148.214
555,0.923033,148.214
556,0.9247,148.214
557,0.9263670000000001,148.252
558,0.928017,148.155
559,0.929683,148.155
560,0.93135,147.901
561,0.933017,147.663
562,0.934683,147.663
563,0.93635,147.678
564,0.938017,147.402
565,0.939667,147.671
566,0.941333,147.671
567,0.9429999999999999,147.671
568,0.944667,147.581
569,0.946333,147.715
570,0.948,147.715
571,0.949667,147.812
572,0.951333,147.514
573,0.953,147.521
574,0.954667,147.521
575,0.956333,147.611
576,0.958,147.358
577,0.959667,147.358
578,0.961333,147.656
579,0.963,147.454
580,0.9646670000000001,147.201
581,0.966333,147.201
582,0.968,147.112
583,0.9696669999999999,146.918
584,0.971333,147
585,0.973,147
586,0.974667,146.978
587,0.976333,146.918
588,0.978,147.06
589,0.979667,147.06
590,0.981333,146.724
591,0.983,146.918
592,0.984667,147.216
593,0.986333,147.216
594,0.9879829999999999,147.186
595,0.98965,147.231
596,0.991317,147.231
597,0.993017,146.881
598,0.99465,146.784
599,0.996317,146.94
600,0.997983,146.94
601,0.99965,147.179
602,1.001317,147.365
603,1.002983,147.052
604,1.00465,147.052
605,1.006317,146.993
606,1.007983,146.933
607,1.009667,147.089
608,1.011317,147.089
609,1.012983,147.067
610,1.01465,146.858
611,1.016317,146.858
612,1.017983,146.776
613,1.01965,146.456
614,1.021317,146.724
615,1.022983,146.724
616,1.02465,146.903
617,1.026317,146.68
618,1.027983,146.702
619,1.02965,146.702
620,1.031317,146.486
621,1.032983,146.18
622,1.03465,146.225
623,1.036317,146.225
624,1.037983,146.084
625,1.03965,145.718
626,1.041317,145.86
627,1.042983,145.86
628,1.04465,145.905
629,1.046317,146.158
630,1.047983,146.158
631,1.049633,146.508
632,1.0513,146.404
633,1.052967,146.255
634,1.054633,146.255
635,1.0563,146.218
636,1.05805,146.218
637,1.059633,146.367
638,1.0613,146.367
639,1.062967,146.583
640,1.064633,146.553
641,1.0663,146.568
642,1.067967,146.568
643,1.069633,146.218
644,1.0713,146.121
645,1.072967,146.121
646,1.074633,146.024
