"ID","sea_time","fid_signal"
1,0,1173.466
2,0.001667,1173.541
3,0.003333,1171.976
4,0.005,1171.976
5,0.006667,1168.996
6,0.008333,1171.082
7,0.01,1168.251
8,0.011767,1168.251
9,0.013333,1166.984
10,0.015,1167.357
11,0.016667,1167.357
12,0.01835,1165.569
13,0.02,1163.408
14,0.021667,1161.695
15,0.023333,1161.695
16,0.025,1164.451
17,0.026667,1163.93
18,0.028333,1166.016
19,0.03,1166.016
20,0.031683,1167.953
21,0.033333,1167.58
22,0.035,1166.761
23,0.036667,1166.761
24,0.038317,1167.357
25,0.039983,1167.506
26,0.04165,1167.506
27,0.043317,1167.133
28,0.044983,1169.965
29,0.04665,1169.294
30,0.048317,1169.294
31,0.049983,1168.624
32,0.05165,1167.729
33,0.053317,1166.686
34,0.054983,1166.686
35,0.05665,1166.09
36,0.058317,1164.675
37,0.059983,1166.314
38,0.06165,1166.314
39,0.063317,1168.251
40,0.064983,1168.475
41,0.06665,1169.443
42,0.068317,1169.443
43,0.069983,1169.741
44,0.071633,1168.996
45,0.0733,1168.996
46,0.07496700000000001,1169.443
47,0.07663300000000001,1170.337
48,0.07829999999999999,1168.251
49,0.079967,1168.251
50,0.081633,1166.761
51,0.0833,1167.357
52,0.084967,1167.357
53,0.086633,1167.357
54,0.0883,1167.655
55,0.08996700000000001,1167.804
56,0.09163300000000001,1165.941
57,0.09329999999999999,1165.941
58,0.094967,1166.239
59,0.09665,1164.451
60,0.098283,1164.451
61,0.09995,1164.302
62,0.101617,1167.059
63,0.103317,1170.71
64,0.10495,1170.71
65,0.106617,1171.38
66,0.108283,1171.753
67,0.10995,1170.114
68,0.111617,1170.114
69,0.113283,1166.388
70,0.114967,1167.133
71,0.116617,1166.165
72,0.118283,1166.165
73,0.11995,1165.941
74,0.121617,1167.208
75,0.123283,1167.879
76,0.12495,1167.879
77,0.126617,1168.4
78,0.128283,1167.953
79,0.13005,1167.953
80,0.131617,1166.835
81,0.133283,1166.463
82,0.13495,1166.537
83,0.136617,1166.537
84,0.138283,1169.741
85,0.13995,1167.953
86,0.141617,1165.42
87,0.143283,1165.42
88,0.14495,1164.302
89,0.146617,1161.322
90,0.148283,1164.973
91,0.14995,1164.973
92,0.151617,1166.463
93,0.153283,1167.729
94,0.15495,1167.729
95,0.156617,1167.953
96,0.158267,1166.388
97,0.159933,1167.357
98,0.1616,1167.357
99,0.163267,1165.718
100,0.164933,1164.526
101,0.1666,1164.526
102,0.168267,1164.526
103,0.169933,1165.122
104,0.1716,1165.345
105,0.173267,1168.624
106,0.174933,1168.624
107,0.1766,1167.282
108,0.178317,1162.291
109,0.179933,1162.961
110,0.1816,1162.961
111,0.183267,1161.024
112,0.184933,1159.981
113,0.1866,1159.981
114,0.188267,1165.643
115,0.189933,1165.196
116,0.1916,1166.91
117,0.193283,1166.91
118,0.194933,1167.879
119,0.1966,1165.122
120,0.198267,1167.58
121,0.199933,1167.58
122,0.2016,1164.6
123,0.203267,1165.196
124,0.204933,1165.122
125,0.2066,1165.122
126,0.208267,1166.09
127,0.209933,1168.996
128,0.2116,1168.996
129,0.213267,1168.326
130,0.215,1167.729
131,0.2166,1164.675
132,0.21825,1164.675
133,0.219917,1161.918
134,0.221583,1163.185
135,0.22325,1164.153
136,0.224917,1164.153
137,0.226583,1164.004
138,0.22825,1164.079
139,0.229917,1164.973
140,0.231583,1164.973
141,0.23325,1167.133
142,0.234917,1171.082
143,0.236583,1171.082
144,0.23825,1172.274
145,0.239917,1170.263
146,0.241583,1168.177
147,0.24325,1168.177
148,0.244917,1167.357
149,0.246583,1167.506
150,0.2483,1168.847
151,0.249917,1168.847
152,0.251583,1170.412
153,0.25325,1166.537
154,0.254917,1166.016
155,0.256583,1166.016
156,0.25825,1164.675
157,0.259917,1160.577
158,0.261583,1160.428
159,0.26325,1160.428
160,0.264917,1160.204
161,0.266583,1161.695
162,0.26825,1161.695
163,0.269917,1165.643
164,0.271583,1167.357
165,0.27325,1167.879
166,0.274917,1167.879
167,0.276583,1167.133
168,0.278233,1167.953
169,0.2799,1170.412
170,0.281567,1170.412
171,0.283233,1173.392
172,0.2849,1176
173,0.286567,1178.235
174,0.288233,1178.235
175,0.2899,1179.799
176,0.291567,1183.227
177,0.293233,1183.227
178,0.2949,1189.56
179,0.296567,1199.767
180,0.298233,1213.625
181,0.2999,1213.625
182,0.301567,1229.271
183,0.303233,1248.494
184,0.3049,1270.473
185,0.306567,1270.473
186,0.308233,1301.095
187,0.3099,1335.889
188,0.311567,1382.679
189,0.313233,1382.679
190,0.314917,1436.77
191,0.316567,1495.033
192,0.318233,1567.826
193,0.3199,1567.826
194,0.321567,1645.461
195,0.323233,1734.719
196,0.3249,1734.719
197,0.326567,1834.184
198,0.32825,1942.068
199,0.3299,2056.658
200,0.331567,2056.658
201,0.333283,2177.73
202,0.3349,2308.041
203,0.336567,2443.418
204,0.338217,2443.418
205,0.339883,2590.269
206,0.34155,2744.645
207,0.343217,2903.342
208,0.344883,2903.342
209,0.34655,3071.278
210,0.348217,3240.928
211,0.350017,3419.891
212,0.35155,3419.891
213,0.353217,3604.889
214,0.354883,3795.624
215,0.35655,3795.624
216,0.358217,3992.617
217,0.359883,4193.485
218,0.36155,4403.293
219,0.3632,4403.293
220,0.364867,4617.646
221,0.36665,4844.144
222,0.368217,5078.241
223,0.369867,5078.241
224,0.371533,5317.628
225,0.3732,5569.979
226,0.374867,5832.463
227,0.376533,5832.463
228,0.3782,6108.806
229,0.379867,6406.829
230,0.381533,6406.829
231,0.3832,6723.255
232,0.384867,7058.159
233,0.386533,7416.01
234,0.3882,7416.01
235,0.389867,7805.75
236,0.39155,8232.296
237,0.3932,8709.654
238,0.394867,8709.654
239,0.396517,9244.159
240,0.398183,9840.353999999999
241,0.39985,10511.428
242,0.401517,10511.428
243,0.403183,11265.203
244,0.40485,12115.985
245,0.406517,12115.985
246,0.408183,13065.785
247,0.40985,14121.682
248,0.411517,15283.748
249,0.413183,15283.748
