"ID","sea_time","fid_signal"
1,0,37.998
2,0.001667,37.979
3,0.003333,37.979
4,0.005,37.997
5,0.006667,37.917
6,0.008333,37.741
7,0.01,37.741
8,0.011783,37.581
9,0.013333,37.485
10,0.015,37.543
11,0.01665,37.543
12,0.018317,37.713
13,0.019983,37.871
14,0.02165,37.998
15,0.023317,37.998
16,0.024983,38
17,0.02665,37.983
18,0.028317,37.957
19,0.029983,37.957
20,0.03165,37.908
21,0.033317,37.923
22,0.034983,37.923
23,0.03665,37.922
24,0.038317,37.953
25,0.039983,38.003
26,0.04165,38.003
27,0.043317,37.997
28,0.044983,38.025
29,0.04665,38.029
30,0.048317,38.029
31,0.049983,38.005
32,0.05165,38.034
33,0.053317,38.04
34,0.054983,38.04
35,0.05665,38.031
36,0.058317,38.014
37,0.059983,38.014
38,0.06165,37.963
39,0.063317,37.952
40,0.064983,37.944
41,0.06665,37.944
42,0.068317,37.919
43,0.069983,37.938
44,0.07165000000000001,37.932
45,0.07331699999999999,37.932
46,0.07498299999999999,37.947
47,0.07665,37.991
48,0.07829999999999999,38.014
49,0.079967,38.014
50,0.081633,38.014
51,0.0833,38.014
52,0.084967,37.986
53,0.086633,37.986
54,0.0883,37.973
55,0.08996700000000001,37.95
56,0.09163300000000001,37.95
57,0.093333,37.939
58,0.094967,37.957
59,0.09669999999999999,37.968
60,0.0983,37.968
61,0.099967,37.982
62,0.101633,37.988
63,0.1033,37.959
64,0.104967,37.959
65,0.106633,37.956
66,0.1083,37.97
67,0.109967,37.976
68,0.111633,37.976
69,0.1133,38.005
70,0.114967,37.996
71,0.116633,37.996
72,0.1183,37.983
73,0.119967,37.95
74,0.121633,37.936
75,0.1233,37.936
76,0.124967,37.934
77,0.126633,37.966
78,0.1283,38.008
79,0.129983,38.008
80,0.131617,38.028
81,0.133283,38.041
82,0.13495,38.031
83,0.1366,38.031
84,0.138267,38.012
85,0.139933,38.012
86,0.1416,38.012
87,0.143267,38.033
88,0.144933,38.037
89,0.1466,38.034
90,0.148267,38.034
91,0.149933,38.052
92,0.1516,38.028
93,0.153267,37.994
94,0.154933,37.994
95,0.1566,37.967
96,0.158267,37.914
97,0.159933,37.891
98,0.1616,37.891
99,0.163267,37.912
100,0.164933,37.944
101,0.166633,37.938
102,0.168267,37.938
103,0.169933,37.953
104,0.1716,37.964
105,0.173267,37.964
106,0.174933,37.97
107,0.1766,37.996
108,0.178267,37.983
109,0.179933,37.983
110,0.1816,37.95
111,0.183267,37.929
112,0.184933,37.932
113,0.1866,37.932
114,0.188267,37.933
115,0.189933,37.926
116,0.1916,37.93
117,0.193267,37.93
118,0.194933,37.931
119,0.196583,37.944
120,0.19825,37.944
121,0.199917,37.965
122,0.201583,37.978
123,0.20325,37.956
124,0.204917,37.956
125,0.206583,37.932
126,0.20825,37.921
127,0.209917,37.92
128,0.211583,37.92
129,0.21325,37.939
130,0.214967,37.973
131,0.216583,37.982
132,0.21825,37.982
133,0.219917,37.974
134,0.221583,37.976
135,0.22325,37.958
136,0.224917,37.958
137,0.226583,37.969
138,0.22825,37.948
139,0.229917,37.948
140,0.2317,37.924
141,0.23325,37.94
142,0.23495,37.958
143,0.236583,37.958
144,0.23825,37.99
145,0.239917,37.988
146,0.241583,37.958
147,0.24325,37.958
148,0.244917,37.935
149,0.246583,37.929
150,0.248367,37.939
151,0.249917,37.939
152,0.251583,37.948
153,0.25325,37.922
154,0.2549,37.922
155,0.256567,37.891
156,0.258233,37.904
157,0.2599,37.908
158,0.261567,37.908
159,0.263233,37.934
160,0.2649,37.96
161,0.266567,37.971
162,0.268233,37.971
163,0.2699,37.956
164,0.271567,37.934
165,0.273233,37.923
166,0.2749,37.923
167,0.276567,37.903
168,0.278233,37.931
169,0.2799,37.977
170,0.281567,37.977
171,0.283233,37.964
172,0.2849,37.984
173,0.286567,37.984
174,0.288233,38.001
175,0.2899,38.004
176,0.291567,38.051
177,0.293233,38.051
178,0.2949,38.114
179,0.296567,38.218
180,0.298233,38.379
181,0.2999,38.379
182,0.301567,38.678
183,0.303233,39.075
184,0.3049,39.651
185,0.306567,39.651
186,0.308233,40.497
187,0.3099,41.661
188,0.311567,41.661
189,0.313233,43.346
190,0.3149,45.662
191,0.316567,48.785
192,0.318217,48.785
193,0.319883,52.916
194,0.32155,58.246
195,0.323217,65.03700000000001
196,0.324883,65.03700000000001
197,0.32655,73.52200000000001
198,0.328217,83.98
199,0.329883,96.613
200,0.33155,96.613
201,0.333217,111.727
202,0.334883,129.541
203,0.33655,150.254
204,0.338217,150.254
205,0.339883,174.088
206,0.34155,201.093
207,0.343217,201.093
208,0.344883,231.417
209,0.34655,265.012
210,0.348217,301.942
211,0.349967,301.942
212,0.35155,342.103
213,0.353233,385.442
214,0.354883,431.797
215,0.35655,431.797
216,0.358217,481.038
217,0.359883,533.061
218,0.36155,587.606
219,0.363217,587.606
