"ID","sea_time","fid_signal"
1,0,140.488
2,0.001667,140.488
3,0.003333,140.354
4,0.005,140.429
5,0.006667,140.429
6,0.008333,140.712
7,0.010117,140.928
8,0.011667,140.831
9,0.013333,140.831
10,0.015,140.719
11,0.016667,140.712
12,0.018333,140.756
13,0.02,140.756
14,0.021667,140.57
15,0.023333,140.674
16,0.025,140.473
17,0.02665,140.473
18,0.028317,140.63
19,0.029983,140.779
20,0.03165,140.779
21,0.03335,140.429
22,0.034983,140.533
23,0.03665,140.414
24,0.038317,140.414
25,0.039983,140.689
26,0.04165,140.995
27,0.043317,141.136
28,0.044983,141.136
29,0.04665,141.151
30,0.048317,140.876
31,0.049983,140.861
32,0.05165,140.861
33,0.053317,140.682
34,0.054983,140.734
35,0.05665,140.674
36,0.058317,140.674
37,0.059983,140.466
38,0.06165,140.376
39,0.063317,140.376
40,0.064983,140.317
41,0.06665,140.496
42,0.068317,140.823
43,0.069983,140.823
44,0.07165000000000001,140.697
45,0.07331699999999999,140.674
46,0.07498299999999999,140.719
47,0.07665,140.719
48,0.078317,140.578
49,0.079983,140.563
50,0.08165,140.481
51,0.083317,140.481
52,0.084983,140.227
53,0.08665,140.168
54,0.0883,140.168
55,0.08998299999999999,140.436
56,0.09163300000000001,140.533
57,0.09329999999999999,140.779
58,0.09505,140.779
59,0.096633,140.712
60,0.0983,140.749
61,0.1,141.002
62,0.101633,141.002
63,0.1033,141.01
64,0.104967,141.047
65,0.106633,140.794
66,0.1083,140.794
67,0.109967,140.287
68,0.11165,140.19
69,0.1133,140.183
70,0.114967,140.183
71,0.116633,140.361
72,0.1183,140.6
73,0.119967,140.6
74,0.121633,140.674
75,0.1233,140.734
76,0.124967,140.645
77,0.126633,140.645
78,0.128417,140.429
79,0.129967,140.414
80,0.131633,140.361
81,0.1333,140.361
82,0.134967,140.138
83,0.136633,140.533
84,0.1383,140.749
85,0.139967,140.749
86,0.141633,140.786
87,0.1433,141.457
88,0.144967,141.457
89,0.146633,141.405
90,0.148283,141.092
91,0.14995,141.405
92,0.151617,141.405
93,0.153283,140.943
94,0.15495,140.89
95,0.156617,140.749
96,0.158283,140.749
97,0.15995,140.235
98,0.161617,140.235
99,0.163283,140.108
100,0.16495,140.108
101,0.166617,140.22
102,0.168283,140.384
103,0.16995,140.384
104,0.17165,140.406
105,0.173283,140.376
106,0.17495,140.779
107,0.176617,140.779
108,0.178283,140.928
109,0.17995,141.129
110,0.181617,141.196
111,0.183283,141.196
112,0.18495,140.846
113,0.186617,140.883
114,0.188283,140.905
115,0.18995,140.905
116,0.191617,140.756
117,0.193283,140.935
118,0.19495,140.786
119,0.196617,140.786
120,0.198283,140.682
121,0.19995,140.689
122,0.201617,140.689
123,0.203283,140.607
124,0.20495,140.652
125,0.206617,140.637
126,0.208267,140.637
127,0.209933,140.525
128,0.2116,140.168
129,0.213267,140.049
130,0.214933,140.049
131,0.2166,140.056
132,0.218267,140.168
133,0.219933,140.622
134,0.2216,140.622
135,0.223267,140.451
136,0.224933,140.145
137,0.2266,140.145
138,0.228267,140.525
139,0.229933,140.436
140,0.2316,140.756
141,0.233267,140.756
142,0.234933,140.987
143,0.2366,140.823
144,0.238267,140.853
145,0.239933,140.853
146,0.2416,140.913
147,0.243267,140.868
148,0.244933,140.637
149,0.246717,140.637
150,0.248267,140.756
151,0.249933,140.831
152,0.2516,140.958
153,0.253267,140.958
154,0.254933,141.054
155,0.2566,140.943
156,0.258267,140.943
157,0.259933,140.697
158,0.2616,140.667
159,0.263267,140.727
160,0.264933,140.727
161,0.2666,140.63
162,0.26825,140.51
163,0.269917,140.592
164,0.271583,140.592
165,0.27325,140.89
166,0.274917,141.114
167,0.276583,141.621
168,0.27825,141.621
169,0.279917,141.807
170,0.281567,142.373
171,0.283233,142.373
172,0.2849,143.439
173,0.286567,144.921
174,0.288233,147.156
175,0.2899,147.156
176,0.291567,150.01
177,0.293233,153.78
178,0.2949,158.757
179,0.296567,158.757
180,0.298233,165.947
181,0.2999,175.126
182,0.301567,187.218
183,0.303233,187.218
184,0.3049,202.753
185,0.306567,221.32
186,0.308233,243.679
187,0.3099,243.679
188,0.311583,270.3
189,0.313233,301.629
190,0.3149,301.629
191,0.316567,338.092
192,0.31825,380.546
193,0.319917,428.669
194,0.321567,428.669
195,0.323233,482.433
196,0.3249,542.201
197,0.32655,607.6319999999999
198,0.328217,607.6319999999999
199,0.329883,678.6660000000001
200,0.33155,755.712
201,0.333217,837.7430000000001
202,0.334883,837.7430000000001
203,0.33655,924.99
204,0.338217,1017.101
205,0.339883,1017.101
206,0.34155,1113.236
207,0.343217,1214.139
208,0.344883,1318.991
209,0.34655,1318.991
210,0.348217,1427.844
211,0.349883,1540.579
212,0.35155,1657.166
213,0.353217,1657.166
214,0.354883,1777.574
215,0.35655,1901.776
216,0.358217,2030.067
217,0.359883,2030.067
218,0.36155,2162.427
219,0.363217,2299.346
220,0.364983,2441.481
221,0.36655,2441.481
222,0.368217,2588.786
223,0.369883,2741.948
224,0.37155,2741.948
225,0.373217,2900.839
226,0.374883,3065.638
227,0.37655,3237.456
228,0.378217,3237.456
229,0.379883,3417.313
230,0.38155,3606.133
231,0.383217,3805.757
232,0.384883,3805.757
233,0.38655,4016.832
234,0.3882,4240.542
235,0.3899,4478.47
236,0.391533,4478.47
237,0.3932,4731.96
238,0.394867,5003.259
239,0.396533,5003.259
240,0.3982,5293.25
241,0.399867,5604.304
242,0.401533,5937.263
243,0.4032,5937.263
244,0.404867,6292.574
245,0.406533,6670.482
246,0.4082,7069.193
247,0.409867,7069.193
248,0.411533,7487.029
249,0.4132,7920.101
250,0.414867,8363.537
251,0.416533,8363.537
252,0.4182,8811.146000000001
253,0.419867,9254.403
254,0.421533,9254.403
255,0.4232,9684.734
256,0.424867,10092.095
257,0.426533,10466.076
258,0.4282,10466.076
259,0.429867,10796.234
260,0.431533,11072.024
261,0.4332,11285.134
262,0.434867,11285.134
263,0.436533,11428.08
264,0.4382,11495.382
265,0.439867,11484.37
266,0.441533,11484.37
267,0.4432,11393.771
268,0.444867,11224.464
269,0.446517,10980.346
270,0.448183,10980.346
271,0.44985,10667.175
272,0.451517,10292.031
273,0.453183,10292.031
274,0.45485,9863.883
275,0.456517,9392.566999999999
276,0.458217,8887.82
277,0.45985,8887.82
278,0.461517,8359.148999999999
279,0.463183,7816.307
280,0.46485,7267.87
281,0.466583,7267.87
282,0.468183,6721.258
283,0.46985,6183.84
284,0.471517,5662.24
285,0.473183,5662.24
286,0.47485,5161.181
287,0.476517,4685.566
288,0.478183,4685.566
289,0.47985,4238.337
290,0.481517,3820.978
291,0.483283,3434.241
292,0.48485,3434.241
293,0.486517,3078.222
294,0.488183,2752.736
295,0.48985,2456.754
296,0.491517,2456.754
297,0.493183,2189.845
298,0.49485,1950.026
299,0.496517,1735.747
300,0.498183,1735.747
301,0.49985,1544.818
302,0.501517,1375.31
303,0.503183,1225.39
304,0.50485,1225.39
305,0.506517,1093.149
306,0.508167,976.9349999999999
307,0.509833,976.9349999999999
308,0.5115,874.713
309,0.513167,785.12
310,0.514833,706.732
311,0.5165,706.732
312,0.518167,638.247
313,0.519833,578.4930000000001
314,0.5215,526.167
315,0.523167,526.167
316,0.524833,480.585
317,0.5265,441
318,0.5281670000000001,406.28
319,0.52985,406.28
320,0.5315,376.12
321,0.5331669999999999,349.492
322,0.534833,349.492
323,0.5365,326.142
324,0.538167,305.943
325,0.539833,288.606
326,0.5415,288.606
327,0.543167,273.608
328,0.544833,260.174
329,0.546517,248.313
330,0.548167,248.313
331,0.549833,237.882
332,0.5515,228.621
333,0.553167,220.791
334,0.554833,220.791
335,0.5565,213.973
336,0.558167,207.849
337,0.559833,207.849
338,0.5615,202.477
339,0.563167,197.537
340,0.564833,193.246
341,0.5665,193.246
342,0.568217,189.133
343,0.569817,185.288
344,0.571483,182.234
345,0.573133,182.234
346,0.5748,179.417
347,0.576467,177.503
348,0.578133,175.349
349,0.5798,175.349
350,0.581467,173.39
351,0.583133,171.617
352,0.584917,169.478
353,0.586467,169.478
354,0.588133,168.256
355,0.5898,167.012
356,0.591467,167.012
357,0.593133,165.91
358,0.5948,164.971
359,0.596467,163.838
360,0.598133,163.838
361,0.5998,162.765
362,0.601533,161.953
363,0.603133,161.089
364,0.6048,161.089
365,0.606467,160.456
366,0.608133,159.912
367,0.6098,159.249
368,0.611467,159.249
369,0.613133,158.921
370,0.6148,158.362
371,0.616467,158.362
372,0.618133,157.639
373,0.6198,157.081
374,0.621467,156.35
375,0.623133,156.35
376,0.6248,156.127
377,0.626467,155.993
378,0.628117,155.509
379,0.629783,155.509
380,0.63145,155.397
381,0.633117,155.039
382,0.634783,154.51
383,0.63645,154.51
384,0.638117,154.309
385,0.639783,153.817
386,0.64145,153.169
387,0.643117,153.169
388,0.644783,152.849
389,0.64645,152.402
390,0.6481170000000001,152.402
391,0.649783,152.037
392,0.65145,151.85
393,0.6531169999999999,151.493
394,0.654783,151.493
395,0.65645,151.344
396,0.658117,150.993
397,0.659783,150.524
398,0.661483,150.524
399,0.663117,150.524
400,0.664783,150.204
401,0.66645,149.921
402,0.668117,149.921
403,0.669783,150.122
404,0.67145,149.779
405,0.673117,149.779
406,0.674783,149.533
407,0.67645,149.57
408,0.678117,149.645
409,0.679783,149.645
410,0.68145,149.608
411,0.683117,149.615
412,0.684783,149.541
413,0.68645,149.541
414,0.6881,148.967
415,0.689767,149.116
416,0.691433,149.325
417,0.6931,149.325
418,0.694767,149.235
419,0.696433,149.146
420,0.6981000000000001,148.579
421,0.699767,148.579
422,0.701433,147.983
423,0.703183,148.132
424,0.704767,148.132
425,0.706433,148.162
426,0.7081,148.46
427,0.709767,148.676
428,0.711433,148.676
429,0.7131,148.326
430,0.714767,148.371
431,0.716433,148.05
432,0.7181,148.05
433,0.7198329999999999,147.931
434,0.72145,147.834
435,0.7231,147.484
436,0.7247670000000001,147.484
437,0.726433,147.335
438,0.7281,147.209
439,0.7297670000000001,147.209
440,0.731433,147.164
441,0.7331,147.484
442,0.7347669999999999,147.73
443,0.736433,147.73
444,0.7381,147.618
445,0.739767,147.44
446,0.741433,147.372
447,0.743117,147.372
448,0.744783,147.097
449,0.746417,147.097
450,0.7480830000000001,147.149
451,0.74975,147.149
452,0.751417,146.769
453,0.7530829999999999,146.531
454,0.75475,146.531
455,0.756417,146.538
456,0.758083,146.456
457,0.75975,146.665
458,0.761417,146.665
459,0.763083,146.836
460,0.76475,146.605
461,0.766417,146.657
462,0.768083,146.657
463,0.76975,146.359
464,0.771417,146.158
465,0.773083,145.935
466,0.77475,145.935
467,0.776417,145.718
468,0.778083,145.584
469,0.7797500000000001,145.413
470,0.781417,145.413
471,0.783083,145.569
472,0.7847499999999999,145.376
473,0.786417,145.376
474,0.788083,145.338
475,0.78975,145.353
476,0.791417,145.525
477,0.793083,145.525
478,0.79475,145.413
479,0.796417,145.51
480,0.798083,145.599
481,0.79975,145.599
482,0.801417,145.428
483,0.803083,145.547
484,0.804817,145.689
485,0.8064170000000001,145.689
486,0.808083,145.413
487,0.809733,145.175
488,0.8114,145.175
489,0.813067,145.197
490,0.814733,144.802
491,0.8164,144.877
492,0.818067,144.877
493,0.819733,144.832
494,0.8214669999999999,144.765
495,0.823067,144.579
496,0.824733,144.579
497,0.8264,144.318
498,0.828067,144.31
499,0.8297330000000001,143.938
500,0.8314,143.938
501,0.833067,144.079
502,0.8347329999999999,144.161
503,0.8364,144.146
504,0.8381,144.146
505,0.839733,144.504
506,0.8414,144.37
507,0.843067,144.37
508,0.844733,144.541
509,0.8464,144.511
