"ID","sea_time","fid_signal"
1,0,141.099
2,0.001667,141.099
3,0.003333,140.958
4,0.005,140.861
5,0.006667,140.645
6,0.008333,140.645
7,0.01,140.548
8,0.011667,140.332
9,0.013333,140.391
10,0.015117,140.391
11,0.016667,140.384
12,0.018333,140.011
13,0.02,140.011
14,0.021667,140.272
15,0.023333,140.324
16,0.025,140.764
17,0.026683,140.764
18,0.02835,141.434
19,0.03,141.725
20,0.031667,141.673
21,0.033333,141.673
22,0.035,141.338
23,0.036683,140.935
24,0.038333,140.406
25,0.04,140.406
26,0.041667,140.585
27,0.043333,140.965
28,0.045,140.965
29,0.046667,141.323
30,0.048317,141.643
31,0.049983,141.509
32,0.05165,141.509
33,0.053317,141.509
34,0.054983,141.01
35,0.05665,140.958
36,0.058317,140.958
37,0.059967,141.099
38,0.061633,140.943
39,0.0633,141.099
40,0.064967,141.099
41,0.066633,140.883
42,0.0683,140.689
43,0.069967,140.689
44,0.071633,140.54
45,0.0733,140.689
46,0.07496700000000001,140.935
47,0.07663300000000001,140.935
48,0.07829999999999999,140.935
49,0.079967,140.727
50,0.081633,140.488
51,0.083333,140.488
52,0.084967,140.414
53,0.086633,140.436
54,0.0883,140.868
55,0.08996700000000001,140.868
56,0.09163300000000001,141.039
57,0.09329999999999999,141.01
58,0.094967,141.203
59,0.096633,141.203
60,0.0983,140.92
61,0.100067,140.794
62,0.101633,140.794
63,0.1033,140.704
64,0.104967,140.481
65,0.106633,140.503
66,0.1083,140.503
67,0.109967,140.287
68,0.111633,140.406
69,0.1133,140.756
70,0.114967,140.756
71,0.116717,140.801
72,0.1183,140.838
73,0.11995,140.697
74,0.121617,140.697
75,0.123283,140.309
76,0.12495,140.272
77,0.126617,140.272
78,0.128283,140.518
79,0.12995,140.779
80,0.131617,140.913
81,0.133283,140.913
82,0.13495,140.734
83,0.136617,140.749
84,0.138283,140.741
85,0.13995,140.741
86,0.141617,140.57
87,0.143283,141.084
88,0.14495,141.092
89,0.146617,141.092
90,0.148283,141.077
91,0.14995,141.174
92,0.151617,140.838
93,0.153283,140.838
94,0.15495,140.794
95,0.156617,140.667
96,0.158283,140.667
97,0.15995,140.361
98,0.161617,140.645
99,0.163283,140.712
100,0.16495,140.712
101,0.166617,140.51
102,0.168283,140.458
103,0.16995,140.16
104,0.171617,140.16
105,0.173283,140.123
106,0.17495,140.6
107,0.176617,141.189
108,0.178283,141.189
109,0.179933,141.345
110,0.1816,141.628
111,0.183267,141.628
112,0.184933,141.434
113,0.1866,141.39
114,0.188267,141.315
115,0.189933,141.315
116,0.1916,140.987
117,0.193267,141.032
118,0.194933,141.002
119,0.1966,141.002
120,0.198267,141.129
121,0.199933,141.047
122,0.2016,141.226
123,0.203267,141.226
124,0.204933,141.434
125,0.2066,141.412
126,0.208267,141.531
127,0.209933,141.531
128,0.211617,141.323
129,0.213267,141.054
130,0.214933,141.054
131,0.2166,140.734
132,0.21835,140.637
133,0.219933,140.861
134,0.2216,140.861
135,0.223267,140.995
136,0.224933,141.159
137,0.2266,141.218
138,0.228267,141.218
139,0.229933,141.069
140,0.2316,140.846
141,0.233267,140.928
142,0.234967,140.928
143,0.2366,140.935
144,0.238283,140.823
145,0.239917,140.823
146,0.241583,140.779
147,0.24325,140.63
148,0.244917,140.399
149,0.246583,140.399
150,0.24825,140.54
151,0.249917,140.585
152,0.251717,140.615
153,0.25325,140.615
154,0.254917,140.846
155,0.256583,140.689
156,0.25825,140.54
157,0.259917,140.54
158,0.261583,140.674
159,0.26325,140.756
160,0.264917,140.756
161,0.266583,140.652
162,0.26825,140.585
163,0.269917,140.466
164,0.271583,140.466
165,0.27325,140.272
166,0.274917,140.481
167,0.276583,140.734
168,0.27825,140.734
169,0.279917,140.704
170,0.281583,140.727
171,0.28325,140.704
172,0.284917,140.704
173,0.286583,140.488
174,0.28825,140.637
175,0.289917,140.697
176,0.291583,140.697
177,0.29325,140.689
178,0.294917,140.913
179,0.296583,140.913
180,0.298233,140.958
181,0.2999,141.449
182,0.301567,141.643
183,0.303233,141.643
184,0.3049,142.172
185,0.306583,143.088
186,0.308233,143.811
187,0.3099,143.811
188,0.311567,145.406
189,0.313233,147.521
190,0.3149,149.928
191,0.316567,149.928
192,0.318233,153.743
193,0.3199,158.75
194,0.321567,158.75
195,0.323233,165.381
196,0.3249,174.001
197,0.326567,184.499
198,0.328233,184.499
199,0.3299,197.396
200,0.331567,212.789
201,0.333233,230.983
202,0.3349,230.983
203,0.336567,252.85
204,0.338233,278.19
205,0.339883,307.448
206,0.34155,307.448
207,0.343217,341.073
208,0.344883,378.37
209,0.34655,420.243
210,0.348217,420.243
211,0.349883,466.317
212,0.35155,516.228
213,0.353217,516.228
214,0.354883,570.528
215,0.35655,628.285
216,0.3582,689.38
217,0.359867,689.38
218,0.361533,754.453
219,0.3632,822.447
220,0.364867,893.496
221,0.366533,893.496
222,0.3682,967.503
223,0.37,1043.96
224,0.371533,1123.026
225,0.3732,1123.026
226,0.374867,1204.729
227,0.37655,1288.936
228,0.3782,1288.936
229,0.379883,1375.496
230,0.381533,1464.263
231,0.3832,1555.257
232,0.384867,1555.257
233,0.38655,1649.134
234,0.3882,1745.731
235,0.389867,1845.978
236,0.391533,1845.978
237,0.3932,1949.951
238,0.394867,2057.94
239,0.396533,2171.151
240,0.3982,2171.151
241,0.399867,2290.428
242,0.401533,2417.259
243,0.4032,2554.074
244,0.404867,2554.074
245,0.406533,2703.92
246,0.4082,2870.232
247,0.409867,2870.232
248,0.411533,3058.359
249,0.4132,3273.472
250,0.414867,3522.754
251,0.416533,3522.754
252,0.4182,3814.787
253,0.41985,4158.146
254,0.421517,4562.631
255,0.423183,4562.631
256,0.42485,5037.829
257,0.426517,5591.586
258,0.428183,6232.045
259,0.42985,6232.045
260,0.431517,6964.453
261,0.433183,7791.772
262,0.43485,7791.772
263,0.436517,8714.468000000001
264,0.438183,9728.521000000001
265,0.439883,10827.317
266,0.441583,10827.317
267,0.443183,11998.489
268,0.44485,13226.644
269,0.446517,14492.542
270,0.448183,14492.542
271,0.44985,15773.17
272,0.451517,17042.74
273,0.453183,18272.057
274,0.454917,18272.057
275,0.456517,19430.406
276,0.458183,20485.371
277,0.45985,20485.371
278,0.461517,21406.137
279,0.463183,22165.217
280,0.46485,22737.221
281,0.466517,22737.221
282,0.468183,23103.826
283,0.46985,23253.41
284,0.471517,23180.924
285,0.473183,23180.924
286,0.47485,22891.066
287,0.476517,22396.602
288,0.478183,21717.563
289,0.479833,21717.563
290,0.4815,20880.355
291,0.483167,19913.822
292,0.484833,18848.389
293,0.4865,18848.389
294,0.4883,17713.436
295,0.489833,16536.713
296,0.4915,16536.713
297,0.493167,15344.657
298,0.494833,14160
299,0.4965,13001.404
300,0.498167,13001.404
301,0.499833,11883.944
302,0.5014999999999999,10819.45
303,0.503167,9814.807000000001
304,0.504833,9814.807000000001
305,0.5065,8875.549000000001
306,0.508167,8004.412
307,0.509833,7201.97
308,0.5115,7201.97
309,0.513167,6467.32
310,0.514833,5798.511
311,0.516533,5798.511
312,0.518217,5192.57
313,0.519833,4644.625
314,0.5215,4151.538
315,0.523167,4151.538
316,0.524833,3709.614
317,0.5265,3315.054
318,0.5281670000000001,2964.564
319,0.529833,2964.564
320,0.5315,2653.778
321,0.5331669999999999,2378.501
322,0.534833,2134.494
323,0.5365,2134.494
324,0.53815,1918.502
325,0.539817,1727.164
326,0.541483,1557.872
327,0.54315,1557.872
328,0.544817,1407.698
329,0.5464830000000001,1274.854
330,0.54815,1274.854
331,0.549817,1157.217
332,0.5514829999999999,1053.035
333,0.55315,961.0650000000001
334,0.554817,961.0650000000001
335,0.5564829999999999,879.101
336,0.55815,806.674
337,0.559817,742.123
338,0.561483,742.123
339,0.56315,684.828
340,0.564817,634.462
