"sea_time","fid_signal"
0,1168.77258300781
0.00168333333333333,1168.17651367188
0.00331666666666667,1168.32556152344
0.00498333333333333,1170.2626953125
0.00668333333333333,1170.2626953125
0.00831666666666667,1170.41174316406
0.00998333333333333,1170.93322753906
0.01165,1168.40002441406
0.0133166666666667,1168.40002441406
0.0149833333333333,1168.17651367188
0.01665,1167.43151855469
0.0183166666666667,1168.10205078125
0.0199833333333333,1168.10205078125
0.02165,1167.58044433594
0.0233166666666667,1169.96472167969
0.0249833333333333,1169.96472167969
0.02665,1172.49792480469
0.0283166666666667,1169.14514160156
0.0299833333333333,1169.89013671875
0.03165,1169.89013671875
0.0333166666666667,1168.10205078125
0.0349833333333333,1164.37670898438
0.03665,1164.37670898438
0.0383166666666667,1164.37670898438
0.0399833333333333,1166.76086425781
0.04165,1165.41979980469
0.0433166666666667,1168.17651367188
0.0449833333333333,1168.17651367188
0.04665,1171.97631835938
0.0483166666666667,1169.14514160156
0.0499833333333333,1172.7958984375
0.05165,1172.7958984375
0.0533166666666667,1173.54089355469
0.0549666666666667,1170.18823242188
0.0566333333333333,1170.18823242188
0.0583,1173.09387207031
0.0599833333333333,1171.97631835938
0.0616333333333333,1168.17651367188
0.0633,1168.17651367188
0.0649666666666667,1164.6748046875
0.06663333333333329,1160.35339355469
0.0683333333333333,1156.330078125
0.0699666666666667,1156.330078125
0.0716333333333333,1156.47912597656
0.0733,1160.50244140625
0.0749833333333333,1162.58862304688
0.0766333333333333,1162.58862304688
0.07829999999999999,1164.37670898438
0.0799666666666667,1167.7294921875
0.08169999999999999,1166.61193847656
0.0833,1166.61193847656
0.0849666666666667,1163.9296875
0.0866333333333333,1164.07873535156
0.0883,1164.07873535156
0.08996666666666669,1162.88659667969
0.0916333333333333,1164.74926757813
0.09329999999999999,1164.37670898438
0.0949666666666667,1164.37670898438
0.09663333333333329,1166.01586914063
0.0983,1164.22778320313
0.0999666666666667,1162.29052734375
0.101633333333333,1162.29052734375
0.1033,1167.7294921875
0.104966666666667,1166.38842773438
0.106633333333333,1166.38842773438
0.1083,1168.84704589844
0.109966666666667,1170.70971679688
0.111633333333333,1170.33715820313
0.1133,1170.33715820313
0.11505,1169.59216308594
0.116616666666667,1167.95300292969
0.118283333333333,1167.05895996094
0.11995,1167.05895996094
0.121616666666667,1164.60021972656
0.123283333333333,1166.61193847656
0.12495,1163.70617675781
0.126616666666667,1163.70617675781
0.128283333333333,1163.33361816406
0.12995,1164.37670898438
0.131616666666667,1162.51403808594
0.133283333333333,1162.51403808594
0.13495,1167.28247070313
0.136616666666667,1167.05895996094
0.138283333333333,1167.05895996094
0.13995,1165.1962890625
0.141616666666667,1168.99609375
0.143283333333333,1166.90991210938
0.14495,1166.90991210938
0.146616666666667,1167.43151855469
0.148283333333333,1166.53735351563
0.14995,1162.43957519531
0.151616666666667,1162.43957519531
0.153283333333333,1162.88659667969
0.15495,1164.82373046875
0.156616666666667,1166.76086425781
0.158283333333333,1166.76086425781
0.15995,1165.49426269531
0.161616666666667,1163.63171386719
0.163283333333333,1163.63171386719
0.164966666666667,1162.58862304688
0.166616666666667,1164.22778320313
0.168283333333333,1166.83544921875
0.16995,1166.83544921875
0.171616666666667,1169.59216308594
0.173283333333333,1168.62353515625
0.174933333333333,1168.10205078125
0.1766,1168.10205078125
0.178266666666667,1167.65502929688
0.179933333333333,1167.43151855469
0.1816,1170.56066894531
0.183266666666667,1170.56066894531
0.184933333333333,1169.96472167969
0.1866,1170.11364746094
0.188266666666667,1167.50598144531
0.189933333333333,1167.50598144531
0.1916,1162.58862304688
0.193266666666667,1161.61999511719
0.194933333333333,1161.61999511719
0.196583333333333,1161.84350585938
0.19825,1165.71789550781
0.19995,1168.10205078125
0.201583333333333,1168.10205078125
0.20325,1166.53735351563
0.204916666666667,1164.97277832031
0.206583333333333,1162.06701660156
0.20825,1162.06701660156
0.209916666666667,1163.55712890625
0.2116,1166.98449707031
0.21325,1168.474609375
0.214916666666667,1168.474609375
0.216583333333333,1169.07055664063
0.21825,1167.2080078125
0.219916666666667,1167.2080078125
0.221583333333333,1166.01586914063
0.22325,1164.89831542969
0.224916666666667,1164.89831542969
0.226583333333333,1164.89831542969
0.22825,1165.04724121094
0.229916666666667,1166.23937988281
0.231583333333333,1167.35693359375
0.233366666666667,1167.35693359375
0.234916666666667,1167.87854003906
0.236566666666667,1167.65502929688
0.238233333333333,1165.79235839844
0.2399,1165.79235839844
0.241566666666667,1165.71789550781
0.243233333333333,1167.13342285156
0.2449,1169.81567382813
0.246566666666667,1169.81567382813
0.248233333333333,1172.7958984375
0.2499,1171.38024902344
0.251566666666667,1171.38024902344
0.253233333333333,1166.76086425781
0.2549,1163.33361816406
0.256583333333333,1160.35339355469
0.258233333333333,1160.35339355469
0.2599,1162.58862304688
0.261566666666667,1167.95300292969
0.263233333333333,1169.29406738281
0.2649,1169.29406738281
0.266566666666667,1172.64685058594
0.268233333333333,1173.61547851563
0.2699,1169.96472167969
0.271566666666667,1169.96472167969
0.273233333333333,1169.517578125
0.2749,1165.86682128906
0.276566666666667,1165.86682128906
0.278233333333333,1167.05895996094
0.2799,1167.95300292969
0.281566666666667,1168.02746582031
0.283233333333333,1168.02746582031
0.284916666666667,1172.27429199219
0.286566666666667,1171.60375976563
0.288233333333333,1177.71325683594
0.2899,1177.71325683594
0.291566666666667,1183.07763671875
0.293216666666667,1187.62255859375
0.294883333333333,1193.80651855469
0.29655,1193.80651855469
0.298216666666667,1197.53186035156
0.299883333333333,1203.04528808594
0.30155,1203.04528808594
0.303216666666667,1206.39794921875
0.304883333333333,1214.81713867188
0.30655,1220.62866210938
0.308216666666667,1220.62866210938
0.309883333333333,1229.94189453125
0.31155,1243.27844238281
0.313216666666667,1254.37976074219
0.314883333333333,1254.37976074219
0.31655,1269.57897949219
0.318266666666667,1287.01330566406
0.319883333333333,1302.51049804688
0.32155,1302.51049804688
0.323216666666667,1324.1171875
0.324883333333333,1349.44921875
0.32655,1374.93017578125
0.328216666666667,1374.93017578125
0.329883333333333,1407.56372070313
0.33155,1441.83630371094
0.333216666666667,1441.83630371094
0.335,1482.21850585938
0.33655,1529.75317382813
0.338233333333333,1586.89916992188
0.339883333333333,1586.89916992188
0.34155,1654.47595214844
0.343216666666667,1732.85607910156
0.344883333333333,1829.2666015625
0.34655,1829.2666015625
0.348216666666667,1940.056640625
0.349883333333333,2072.00634765625
0.351666666666667,2238.75048828125
0.3532,2238.75048828125
0.354866666666667,2439.916015625
0.356533333333333,2694.72607421875
0.3582,2694.72607421875
0.359866666666667,3015.92041015625
0.361533333333333,3414.60107421875
0.363216666666667,3916.3232421875
0.364916666666667,3916.3232421875
0.366533333333333,4535.24267578125
0.3682,5297.81005859375
0.369866666666667,6229.13232421875
0.371533333333333,6229.13232421875
0.3732,7355.3623046875
0.374866666666667,8705.4072265625
0.376533333333333,10310.2626953125
0.3782,10310.2626953125
0.379866666666667,12197.94140625
0.381533333333333,14398.09765625
0.3832,16942.470703125
0.384866666666667,16942.470703125
0.386533333333333,19850.208984375
0.3882,23147.6875
0.389866666666667,23147.6875
0.391533333333333,26852.19140625
0.3932,30974
0.394866666666667,35519.67578125
0.396533333333333,35519.67578125
0.3982,40476.3984375
0.399866666666667,45825.16796875
0.401533333333333,51528.8125
0.4032,51528.8125
0.404866666666667,57535.9921875
0.406533333333333,63786.953125
0.4082,70198.3984375
0.409866666666667,70198.3984375
0.411533333333333,76691.4375
0.4132,83170.6796875
0.414866666666667,83170.6796875
0.416516666666667,89537.875
0.418183333333333,95704.2734375
0.41985,101567.953125
0.421533333333333,101567.953125
0.423183333333333,107042.5625
0.42485,112041.0078125
0.426516666666667,116480.8125
0.428216666666667,116480.8125
0.42985,120303.78125
0.431516666666667,123459.84375
0.433183333333333,125916.9765625
0.43485,125916.9765625
0.436516666666667,127660.6328125
0.438183333333333,128673.5390625
0.43985,128951.96875
0.441516666666667,128951.96875
0.443183333333333,128512.828125
0.44485,127374.6796875
0.446516666666667,127374.6796875
0.448183333333333,125581.9921875
0.44985,123181.640625
0.451516666666667,120227.859375
0.453266666666667,120227.859375
0.45485,116781.7421875
0.456516666666667,112901.40625
0.458183333333333,108647.5703125
0.45985,108647.5703125
0.461516666666667,104083.5703125
0.463183333333333,99270.4921875
0.46485,94275.546875
0.466516666666667,94275.546875
0.468183333333333,89170.1875
0.46995,84015.0546875
0.471516666666667,84015.0546875
0.473166666666667,78872.8125
0.474833333333333,73785.2578125
0.4765,68795.828125
0.478166666666667,68795.828125
0.479833333333333,63935.96484375
0.4815,59236.51171875
0.483166666666667,54726.67578125
0.484833333333333,54726.67578125
0.48665,50421.65625
0.48815,46339.2578125
0.489816666666667,42485.37109375
0.491483333333333,42485.37109375
0.49315,38866.625
0.494816666666667,35484.8046875
0.496483333333333,35484.8046875
0.49815,32337.904296875
0.499816666666667,29421.8203125
0.5014833333333329,26727.9140625
0.50315,26727.9140625
0.504833333333333,24246.126953125
0.506483333333333,21963.939453125
0.50815,19872.0390625
0.509816666666667,19872.0390625
0.511483333333333,17956.71875
0.51315,16211.0478515625
0.514816666666667,14621.98828125
0.516483333333333,14621.98828125
0.51815,13178.5126953125
0.519816666666667,11871.6064453125
0.521483333333333,10690.390625
0.52315,10690.390625
0.524816666666667,9626.3740234375
0.526483333333333,8664.4287109375
0.52815,8664.4287109375
0.529816666666667,7800.60888671875
0.531483333333333,7022.17236328125
0.533133333333333,6325.17041015625
0.5348000000000001,6325.17041015625
0.536466666666667,5705.8779296875
0.538133333333333,5151.40576171875
0.5397999999999999,4660.63623046875
0.541466666666667,4660.63623046875
0.543133333333333,4224.5537109375
0.5448,3841.89184570313
0.546466666666667,3506.31762695313
0.548133333333333,3506.31762695313
0.5498,3207.17700195313
0.551466666666667,2947.30078125
0.553133333333333,2947.30078125
0.55485,2715.96020507813
0.556466666666667,2511.66528320313
0.558133333333333,2340.59985351563
0.5598,2340.59985351563
0.561466666666667,2186.22387695313
0.563133333333333,2052.78393554688
0.5648,1938.71557617188
0.566466666666667,1938.71557617188
0.568133333333333,1835.82299804688
0.5698,1750.36486816406
0.571466666666667,1671.98474121094
0.57315,1671.98474121094
0.5748,1605.00402832031
0.576466666666667,1547.26208496094
0.5781333333333331,1499.87634277344
0.5798,1499.87634277344
0.581466666666667,1458.15307617188
0.5831333333333329,1422.68835449219
0.5848,1422.68835449219
0.586466666666667,1390.72534179688
0.5881666666666669,1362.26416015625
0.5898,1340.88098144531
0.591466666666667,1340.88098144531
0.593116666666667,1321.43493652344
0.594783333333333,1304.82019042969
0.59645,1288.05639648438
0.598116666666667,1288.05639648438
0.599783333333333,1272.41015625
0.60145,1259.44616699219
0.603116666666667,1248.41931152344
0.604783333333333,1248.41931152344
0.60645,1238.36096191406
0.608116666666667,1231.357421875
0.609783333333333,1231.357421875
0.61145,1225.0244140625
0.613116666666667,1220.47961425781
0.614783333333333,1219.9580078125
0.6164500000000001,1219.9580078125
0.618116666666667,1219.80908203125
0.619783333333333,1218.169921875
0.6214499999999999,1215.71118164063
0.623116666666667,1215.71118164063
0.624783333333333,1210.5703125
0.62645,1204.83337402344
0.628116666666667,1199.1708984375
0.629783333333333,1199.1708984375
0.63145,1198.35144042969
0.633116666666667,1196.6376953125
0.634783333333333,1193.95556640625
0.63645,1193.95556640625
0.638116666666667,1194.17907714844
0.639783333333333,1193.21044921875
0.64145,1193.21044921875
0.643116666666667,1193.88098144531
0.644783333333333,1195.07312011719
0.64645,1193.88098144531
0.648116666666667,1193.88098144531
0.649783333333333,1190.97534179688
0.65145,1186.728515625
0.6531,1184.79138183594
0.6547666666666671,1184.79138183594
0.656433333333333,1185.4619140625
0.6581,1184.56774902344
0.6597666666666669,1188.36755371094
0.66145,1188.36755371094
0.6631,1190.30480957031
0.6647666666666669,1189.11267089844
0.666433333333333,1189.11267089844
0.6681,1188.66564941406
0.669766666666667,1185.83435058594
0.671433333333333,1183.89721679688
0.6731,1183.89721679688
0.674766666666667,1182.55615234375
0.676433333333333,1183.37573242188
0.6781,1182.18359375
0.679766666666667,1182.18359375
0.681433333333333,1179.79943847656
0.6831,1179.94848632813
0.684766666666667,1179.05432128906
0.686433333333333,1179.05432128906
0.6881,1182.03466796875
0.689783333333333,1183.59924316406
0.69145,1183.59924316406
0.6931,1183.59924316406
