"ID","sea_time","fid_signal"
1,0,1281.798
2,0.001667,1281.798
3,0.003333,1282.096
4,0.005,1280.68
5,0.006667,1278.296
6,0.008333,1278.296
7,0.01,1277.849
8,0.011667,1268.908
9,0.013333,1262.054
10,0.015,1262.054
11,0.016667,1257.211
12,0.018333,1255.199
13,0.02,1258.403
14,0.021667,1258.403
15,0.023333,1260.415
16,0.025,1259.968
17,0.026667,1259.297
18,0.028317,1259.297
19,0.029983,1259.67
20,0.031667,1260.415
21,0.033367,1260.415
22,0.034983,1263.469
23,0.03665,1264.14
24,0.038317,1263.395
25,0.039983,1263.395
26,0.04165,1262.277
27,0.043317,1261.16
28,0.044983,1262.575
29,0.04665,1262.575
30,0.048317,1262.203
31,0.049983,1261.011
32,0.05165,1260.489
33,0.053333,1260.489
34,0.054983,1257.211
35,0.05665,1257.136
36,0.058317,1257.136
37,0.059983,1258.254
38,0.06165,1257.36
39,0.063317,1258.031
40,0.064983,1258.031
41,0.06665,1258.999
42,0.068317,1262.724
43,0.069983,1263.917
44,0.07165000000000001,1263.917
45,0.07331699999999999,1262.948
46,0.07498299999999999,1262.799
47,0.07665,1258.031
48,0.078317,1258.031
49,0.079983,1260.34
50,0.081717,1262.054
51,0.083317,1261.532
52,0.084983,1261.532
53,0.08665,1264.587
54,0.08831700000000001,1261.83
55,0.08996700000000001,1261.83
56,0.09163300000000001,1260.787
57,0.09329999999999999,1261.383
58,0.094967,1261.756
59,0.09665,1261.756
60,0.0983,1264.661
61,0.099967,1266.897
62,0.101633,1268.238
63,0.1033,1268.238
64,0.104967,1268.238
65,0.106633,1268.014
66,0.1083,1264.661
67,0.109967,1264.661
68,0.111633,1262.948
69,0.1133,1262.724
70,0.115067,1258.105
71,0.116633,1258.105
72,0.1183,1258.85
73,0.119967,1259.223
74,0.121633,1259.223
75,0.123333,1257.658
76,0.124967,1259.67
77,0.126633,1261.532
78,0.1283,1261.532
79,0.129967,1262.203
80,0.13165,1262.873
81,0.1333,1262.724
82,0.134967,1262.724
83,0.136633,1260.638
84,0.1383,1256.391
85,0.139967,1255.497
86,0.141633,1255.497
87,0.1433,1253.411
88,0.144967,1250.356
89,0.146633,1250.356
90,0.1483,1252.294
91,0.14995,1251.549
92,0.151617,1251.101
93,0.153283,1251.101
94,0.15495,1253.784
95,0.156617,1250.953
96,0.158283,1251.474
97,0.15995,1251.474
98,0.161617,1253.113
99,0.163283,1252.592
100,0.16495,1255.199
101,0.166617,1255.199
102,0.168283,1255.274
103,0.16995,1255.348
104,0.171617,1255.348
105,0.173283,1257.807
106,0.17495,1258.85
107,0.176617,1261.383
108,0.178283,1261.383
109,0.17995,1262.575
110,0.181617,1259.297
111,0.183283,1258.031
112,0.18495,1258.031
113,0.186617,1254.231
114,0.188283,1254.901
115,0.18995,1255.721
116,0.191617,1255.721
117,0.193283,1257.062
118,0.19495,1255.05
119,0.196617,1255.05
120,0.198283,1252.294
121,0.2,1251.4
122,0.201633,1250.505
123,0.203283,1250.505
124,0.204933,1252.592
125,0.2066,1251.101
126,0.20825,1252.517
127,0.209917,1252.517
128,0.211583,1251.474
129,0.21325,1248.717
130,0.214917,1248.27
131,0.216583,1248.27
132,0.21825,1247.6
133,0.219917,1247.674
134,0.221583,1249.835
135,0.22325,1249.835
136,0.224917,1249.984
137,0.226583,1247.451
138,0.22825,1247.451
139,0.229917,1246.408
140,0.231583,1247.6
141,0.233317,1249.537
142,0.234917,1249.537
143,0.236583,1251.325
144,0.23825,1252.517
145,0.239917,1250.58
146,0.241583,1250.58
147,0.24325,1249.611
148,0.244917,1247.972
149,0.246583,1249.537
150,0.24825,1249.537
151,0.249917,1250.282
152,0.251583,1250.953
153,0.25325,1250.953
154,0.254917,1251.474
155,0.256583,1251.325
156,0.25825,1249.015
157,0.259917,1249.015
158,0.261583,1247.972
159,0.26325,1249.239
160,0.264917,1249.462
161,0.266583,1249.462
162,0.26825,1251.25
163,0.2699,1249.388
164,0.271583,1246.11
165,0.273233,1246.11
166,0.2749,1241.937
167,0.2766,1243.278
168,0.278283,1244.098
169,0.2799,1244.098
170,0.281567,1246.482
171,0.283233,1248.196
172,0.2849,1248.196
173,0.286567,1244.396
174,0.288233,1242.757
175,0.2899,1243.129
176,0.291567,1243.129
177,0.293233,1242.012
178,0.2949,1243.725
179,0.296567,1244.62
180,0.298233,1244.62
181,0.2999,1242.086
182,0.301567,1243.502
183,0.303233,1244.769
184,0.3049,1244.769
185,0.306567,1246.035
186,0.308233,1246.482
187,0.3099,1246.482
188,0.311567,1243.576
189,0.313233,1243.278
190,0.3149,1242.31
191,0.316567,1242.31
192,0.3183,1245.886
193,0.3199,1248.941
194,0.321567,1249.09
195,0.323233,1249.09
196,0.3249,1250.133
197,0.326567,1246.557
198,0.328233,1243.055
199,0.329883,1243.055
200,0.33155,1243.204
201,0.333217,1242.012
202,0.334967,1243.874
203,0.33655,1243.874
204,0.338217,1244.545
205,0.339883,1243.8
206,0.34155,1243.8
207,0.343217,1242.757
208,0.344883,1240.075
209,0.34655,1242.086
210,0.348217,1242.086
211,0.349883,1242.235
212,0.351567,1245.886
213,0.353217,1245.439
214,0.354883,1245.439
215,0.35655,1243.129
216,0.358217,1240.522
217,0.359883,1237.914
218,0.36155,1237.914
219,0.363217,1239.255
220,0.364883,1240.149
221,0.36655,1240.149
222,0.368217,1242.98
223,0.369883,1241.341
224,0.37155,1240.298
225,0.373217,1240.298
226,0.374883,1240.149
227,0.37655,1238.584
228,0.378217,1240.671
229,0.379883,1240.671
230,0.38155,1242.906
231,0.383217,1247.004
232,0.384883,1248.047
233,0.38655,1248.047
234,0.388217,1247.6
235,0.389867,1245.514
236,0.391533,1245.514
237,0.3932,1244.694
238,0.394867,1243.353
239,0.396533,1247.078
240,0.3982,1247.078
241,0.399867,1251.027
242,0.401533,1257.062
243,0.4032,1275.018
244,0.404867,1275.018
245,0.406533,1307.13
246,0.4082,1367.032
247,0.409867,1473.576
248,0.411533,1473.576
249,0.4132,1646.727
250,0.414867,1924.485
251,0.416533,2347.827
252,0.4182,2347.827
253,0.4199,2958.998
254,0.421533,3826.246
255,0.4232,3826.246
256,0.424867,4998.073
257,0.426533,6531.477
258,0.4282,8488.147999999999
259,0.429867,8488.147999999999
260,0.431533,10916.293
261,0.4332,13868.883
262,0.434867,17401.949
263,0.436567,17401.949
264,0.4382,21565.109
265,0.439867,26400.908
266,0.441533,31940.266
267,0.4432,31940.266
268,0.444867,38193.688
269,0.446533,45127.051
270,0.4482,45127.051
271,0.44985,52665.473
272,0.451517,60696.527
273,0.453267,69060.25
274,0.45485,69060.25
275,0.456517,77575.523
276,0.458183,86051.82000000001
277,0.45985,94289.484
278,0.461517,94289.484
279,0.463183,102102.234
280,0.46485,109322.367
281,0.466517,115801.695
282,0.468183,115801.695
283,0.469933,121425.688
284,0.471517,126103.016
285,0.473183,129773.32
286,0.47485,129773.32
287,0.476517,132412.234
288,0.478183,134018.438
289,0.47985,134018.438
290,0.481517,134619.469
291,0.483183,134268.109
292,0.48485,133031.156
293,0.486617,133031.156
294,0.488183,130993.875
295,0.48985,128255.711
296,0.491517,124919.188
297,0.493183,124919.188
298,0.49485,121085.789
299,0.4965,116860.641
300,0.498167,112336.352
301,0.499833,112336.352
302,0.5014999999999999,107602.18
303,0.503167,102742.313
