"ID","sea_time","fid_signal"
1,0,145.622
2,0.001667,145.577
3,0.00345,145.428
4,0.005,145.122
5,0.006667,145.122
6,0.008333,144.951
7,0.01,144.437
8,0.011667,144.079
9,0.013333,144.079
10,0.015,143.901
11,0.016667,143.67
12,0.018333,143.759
13,0.02,143.759
14,0.021667,144.109
15,0.023333,143.901
16,0.025017,143.901
17,0.026667,144.318
18,0.028333,144.482
19,0.03,144.534
20,0.031667,144.534
21,0.033333,144.958
22,0.035,144.653
23,0.036667,144.705
24,0.038333,144.705
25,0.04,144.646
26,0.041667,144.474
27,0.043333,144.452
28,0.045,144.452
29,0.046683,144.504
30,0.048333,144.437
31,0.05,144.437
32,0.051667,144.631
33,0.053333,145.018
34,0.054983,144.958
35,0.05665,144.958
36,0.058317,144.966
37,0.059983,144.854
38,0.06165,144.772
39,0.063317,144.772
40,0.064983,144.854
41,0.06665,145.078
42,0.068317,145.026
43,0.069983,145.026
44,0.07165000000000001,144.899
45,0.07331699999999999,144.914
46,0.07498299999999999,144.556
47,0.07665,144.556
48,0.078317,144.586
49,0.079983,144.757
50,0.08165,144.757
51,0.083317,144.832
52,0.084983,145.175
53,0.08665,145.473
54,0.088383,145.473
55,0.08998299999999999,145.324
56,0.09165,145.07
57,0.093317,145.055
58,0.094983,145.055
59,0.096667,144.72
60,0.098317,144.795
61,0.099983,145.011
62,0.10165,145.011
63,0.103317,145.011
64,0.104983,145.055
65,0.10665,145.055
66,0.108317,145.122
67,0.109983,145.093
68,0.11165,144.929
69,0.113317,144.929
70,0.114967,145.13
71,0.116633,145.048
72,0.1183,144.958
73,0.119967,144.958
74,0.12175,144.988
75,0.1233,145.078
76,0.124967,145.137
77,0.126633,145.137
78,0.1283,145.167
79,0.129967,145.048
80,0.131633,144.832
81,0.1333,144.832
82,0.134967,144.817
83,0.136633,145.033
84,0.1383,145.033
85,0.139967,145.212
86,0.141633,144.981
87,0.1433,144.683
88,0.144967,144.683
89,0.146633,144.489
90,0.1483,144.213
91,0.149967,144.653
92,0.151633,144.653
93,0.1533,145.115
94,0.154967,145.13
95,0.156633,145.286
96,0.1583,145.286
97,0.159967,144.832
98,0.161633,144.653
99,0.1633,144.653
100,0.164967,144.571
101,0.166633,144.43
102,0.1683,144.504
103,0.169967,144.504
104,0.171633,144.415
105,0.173283,144.571
106,0.174967,144.541
107,0.176617,144.541
108,0.178283,144.34
109,0.17995,144.251
110,0.181617,144.415
111,0.183283,144.415
112,0.18495,144.951
113,0.186617,145.279
114,0.188283,145.368
115,0.18995,145.368
116,0.191617,145.167
117,0.193283,144.742
118,0.194967,144.742
119,0.196617,144.556
120,0.198283,144.504
121,0.19995,144.72
122,0.201617,144.72
123,0.203283,145.122
124,0.20495,145.353
125,0.206683,145.294
126,0.208283,145.294
127,0.209967,145.07
128,0.211617,144.847
129,0.213283,144.698
130,0.21495,144.698
131,0.216617,144.921
132,0.218283,144.981
133,0.21995,144.981
134,0.221617,144.884
135,0.223283,144.713
136,0.224933,144.355
137,0.2266,144.355
138,0.228267,144.236
139,0.229933,144.482
140,0.2316,144.728
141,0.23325,144.728
142,0.234917,144.966
143,0.236583,145.227
144,0.23825,145.018
145,0.240067,145.018
146,0.241583,145.078
147,0.24325,145.026
148,0.244917,145.026
149,0.2466,145.04
150,0.2483,144.973
151,0.249917,144.906
152,0.251583,144.906
153,0.25325,144.966
154,0.254917,144.847
155,0.256583,145.1
156,0.25825,145.1
157,0.259917,145.316
158,0.261583,145.465
159,0.26325,145.458
160,0.264917,145.458
161,0.266583,145.294
162,0.26825,145.07
163,0.269917,144.847
164,0.271583,144.847
165,0.27325,144.668
166,0.274917,144.586
167,0.276583,144.586
168,0.27825,144.772
169,0.279917,145.018
170,0.281583,145.197
171,0.28325,145.197
172,0.284917,145.152
173,0.286583,144.795
174,0.28825,144.579
175,0.289917,144.579
176,0.291583,144.325
177,0.29325,144.146
178,0.294917,144.631
179,0.296567,144.631
180,0.298233,144.75
181,0.2999,144.981
182,0.301567,144.981
183,0.303233,145.197
184,0.3049,144.795
185,0.306567,144.884
186,0.308233,144.884
187,0.3099,144.929
188,0.311567,144.735
189,0.313267,144.802
190,0.3149,144.802
191,0.316567,144.728
192,0.318233,144.742
193,0.3199,144.966
194,0.321567,144.966
195,0.323233,144.817
196,0.3249,144.653
197,0.326567,144.467
198,0.328233,144.467
199,0.3299,144.109
200,0.331567,144.161
201,0.333233,144.161
202,0.3349,144.273
203,0.336567,144.258
