"ID","sea_time","fid_signal"
1,0,144.169
2,0.00165,144.526
3,0.003317,144.437
4,0.004983,144.444
5,0.00665,144.444
6,0.008317,144.556
7,0.009983000000000001,144.243
8,0.01165,143.99
9,0.013317,143.99
10,0.014983,143.483
11,0.01665,143.133
12,0.018333,143.126
13,0.019983,143.126
14,0.02165,143.2
15,0.0233,143.655
16,0.024967,143.655
17,0.026633,143.737
18,0.0283,143.476
19,0.029967,143.535
20,0.031633,143.535
21,0.0333,143.476
22,0.034967,143.625
23,0.036633,143.997
24,0.0383,143.997
25,0.039967,144.027
26,0.041633,144.094
27,0.0433,143.945
28,0.044967,143.945
29,0.046633,143.453
30,0.048317,143.23
31,0.049967,143.23
32,0.051633,143.111
33,0.0533,143.476
34,0.054967,143.915
35,0.056633,143.915
36,0.0583,144.243
37,0.059967,144.109
38,0.061633,143.684
39,0.0633,143.684
40,0.06501700000000001,143.58
41,0.066633,143.655
42,0.0683,143.744
43,0.069967,143.744
44,0.071633,143.945
45,0.0733,143.982
46,0.07496700000000001,143.893
47,0.07663300000000001,143.893
48,0.07829999999999999,143.923
49,0.079967,144.079
50,0.08169999999999999,144.079
51,0.083283,144.005
52,0.08495,143.833
53,0.086617,143.93
54,0.088283,143.93
55,0.08995,143.878
56,0.091617,144.251
57,0.093283,144.556
58,0.094983,144.556
59,0.09661699999999999,144.616
60,0.0984,144.452
61,0.09995,144.541
62,0.101617,144.541
63,0.103283,144.489
64,0.10495,144.474
65,0.106617,144.474
66,0.108283,144.526
67,0.10995,144.303
68,0.111617,144.34
69,0.113283,144.34
70,0.11495,144.422
71,0.116617,144.593
72,0.118283,144.519
73,0.11995,144.519
74,0.121617,144.295
75,0.123283,144.31
76,0.12495,144.325
77,0.126617,144.325
78,0.128283,144.303
79,0.12995,144.489
80,0.131617,144.452
81,0.133283,144.452
82,0.13495,144.43
83,0.136617,144.318
84,0.138283,144.318
85,0.13995,144.102
86,0.141617,143.833
87,0.143267,143.528
88,0.144933,143.528
89,0.1466,143.729
90,0.148267,143.677
91,0.149933,143.811
92,0.1516,143.811
93,0.153267,143.737
94,0.154933,143.521
95,0.1566,143.684
96,0.158267,143.684
97,0.159933,143.55
98,0.1616,143.96
99,0.163267,143.96
100,0.164933,144.094
101,0.1666,144.228
102,0.168267,144.541
103,0.169933,144.541
104,0.1716,144.199
105,0.173267,144.28
106,0.174933,144.266
107,0.1766,144.266
108,0.178267,144.236
109,0.179933,144.407
110,0.181583,144.586
111,0.183317,144.586
112,0.184917,144.362
113,0.186583,143.997
114,0.18825,143.997
115,0.189917,143.804
116,0.191583,143.372
117,0.19325,143.521
118,0.194917,143.521
119,0.196583,143.99
120,0.19825,144.206
121,0.199983,144.355
122,0.201567,144.355
123,0.203233,144.236
124,0.2049,143.878
125,0.206567,143.945
126,0.208233,143.945
127,0.2099,143.901
128,0.211567,144.087
