"ID","sea_time","fid_signal"
1,0,142.142
2,0.001667,142.142
3,0.003333,142.15
4,0.005,141.993
5,0.006667,141.993
6,0.008333,141.807
7,0.01,141.688
8,0.011667,141.732
9,0.013333,141.732
10,0.015,141.546
11,0.016667,141.33
12,0.018333,141.725
13,0.019983,141.725
14,0.02165,141.881
15,0.023317,141.725
16,0.024983,141.785
17,0.02665,141.785
18,0.028317,141.509
19,0.029983,141.263
20,0.03165,141.263
21,0.033317,141.427
22,0.034983,141.583
23,0.03665,141.695
24,0.038317,141.695
25,0.039983,141.807
26,0.041683,142.172
27,0.043317,142.157
28,0.044983,142.157
29,0.046667,142.217
30,0.048317,142.515
31,0.049983,142.559
32,0.05165,142.559
33,0.053317,142.664
34,0.054983,142.783
35,0.05665,142.641
36,0.058317,142.641
37,0.059983,142.597
38,0.06165,142.604
39,0.063317,142.604
40,0.064983,142.567
41,0.06665,142.574
42,0.068317,142.47
43,0.069983,142.47
44,0.07165000000000001,142.321
45,0.07331699999999999,142.209
46,0.075083,142.224
47,0.07665,142.224
48,0.078317,142.284
49,0.079967,142.418
50,0.081633,142.44
51,0.0833,142.44
52,0.084967,142.209
53,0.086633,142.016
54,0.0883,142.016
55,0.08996700000000001,142.097
56,0.09163300000000001,142.224
57,0.09329999999999999,142.515
58,0.094967,142.515
59,0.096633,142.522
60,0.0983,142.463
61,0.099967,142.284
62,0.101633,142.284
63,0.1033,142.016
64,0.104967,141.956
65,0.106633,141.464
66,0.1083,141.464
67,0.109967,141.419
68,0.111633,141.375
69,0.1133,141.375
70,0.114967,141.501
71,0.116633,141.524
72,0.1183,141.568
73,0.119967,141.568
74,0.121633,141.799
75,0.1233,141.874
76,0.124967,142.105
77,0.126633,142.105
78,0.128317,142.165
79,0.129967,142.023
80,0.131633,142.232
81,0.1333,142.232
82,0.134967,142.485
83,0.136633,142.641
84,0.138283,142.53
85,0.13995,142.53
86,0.141617,142.224
87,0.143283,141.963
88,0.14495,141.963
89,0.146617,141.792
90,0.148283,141.792
91,0.14995,141.621
92,0.151617,141.621
93,0.153283,141.717
94,0.15495,141.934
95,0.156617,142.284
96,0.158283,142.284
97,0.160017,142.708
98,0.161617,142.641
99,0.163283,142.276
100,0.16495,142.276
101,0.166617,142.15
102,0.168283,142.112
103,0.16995,142.112
104,0.171617,142.522
105,0.173283,142.641
106,0.17495,142.664
107,0.176617,142.664
108,0.178283,142.664
109,0.17995,142.135
110,0.181617,142.358
111,0.183283,142.358
112,0.18495,142.395
113,0.186617,142.381
114,0.188267,142.753
115,0.189933,142.753
116,0.1916,142.656
117,0.193367,142.738
118,0.194933,142.276
119,0.1966,142.276
120,0.198267,142.12
121,0.199917,142.008
122,0.201583,142.008
123,0.20325,141.703
124,0.20495,141.621
125,0.206667,141.822
126,0.20825,141.822
127,0.209917,142.105
128,0.211583,142.15
129,0.21325,142.336
130,0.214917,142.336
131,0.216583,141.934
132,0.21825,141.844
133,0.219917,142.03
134,0.2216,142.03
135,0.22325,142.165
136,0.224917,142.433
137,0.226583,142.433
138,0.22825,142.574
139,0.229917,142.679
140,0.231583,142.761
141,0.23325,142.761
142,0.234917,142.716
143,0.236583,142.485
144,0.23825,142.06
145,0.239917,142.06
146,0.241583,141.814
147,0.24325,141.591
148,0.244917,141.285
149,0.246583,141.285
150,0.24825,141.531
151,0.249917,141.636
152,0.251583,141.636
153,0.25325,141.911
154,0.254917,142.008
155,0.256583,141.665
156,0.25825,141.665
157,0.2599,141.658
158,0.261567,141.449
159,0.263233,141.785
160,0.2649,141.785
161,0.266567,142.112
162,0.268233,141.941
163,0.2699,141.948
164,0.271567,141.948
165,0.273233,141.628
166,0.2749,141.427
167,0.276567,141.785
168,0.278283,141.785
169,0.2799,141.896
170,0.281567,141.934
171,0.283233,141.934
172,0.2849,141.971
173,0.286567,141.762
174,0.288233,141.725
175,0.2899,141.725
176,0.291567,141.919
177,0.293233,141.881
178,0.295017,142.105
179,0.296567,142.105
180,0.298233,142.284
181,0.2999,142.023
182,0.301567,141.934
183,0.303233,141.934
184,0.3049,141.643
185,0.306567,141.621
186,0.308233,141.621
187,0.3099,141.889
188,0.311683,142.045
189,0.313233,142.284
190,0.3149,142.284
191,0.316567,142.008
192,0.318233,141.807
193,0.319883,141.688
194,0.32155,141.688
195,0.323217,141.501
196,0.324883,141.762
197,0.32655,141.703
198,0.328217,141.703
199,0.329883,141.814
200,0.33155,141.844
201,0.333217,141.911
202,0.334883,141.911
203,0.33655,142.418
204,0.338217,142.612
205,0.339883,142.612
206,0.34155,142.977
207,0.343217,143.23
208,0.344883,142.969
209,0.346567,142.969
210,0.348233,143.029
211,0.349883,142.753
212,0.35155,142.708
213,0.353217,142.708
214,0.354883,143.215
215,0.35655,143.319
216,0.358217,143.61
217,0.359883,143.61
218,0.36155,143.632
219,0.363217,143.714
220,0.364883,143.714
221,0.36655,143.975
222,0.368217,144.325
223,0.369883,145.078
224,0.37155,145.078
225,0.373217,145.696
226,0.374883,146.694
227,0.37655,147.931
228,0.378217,147.931
229,0.379867,148.937
230,0.381533,150.651
231,0.3832,152.409
232,0.384867,152.409
233,0.386533,154.361
234,0.3882,156.917
235,0.389867,159.554
236,0.391533,159.554
237,0.3932,162.855
238,0.394867,166.528
239,0.3966,166.528
240,0.3982,170.477
241,0.399867,174.493
242,0.401533,178.829
243,0.4032,178.829
244,0.404867,183.187
245,0.406533,187.583
246,0.4082,192.627
247,0.409867,192.627
248,0.411533,197.873
249,0.413267,203.632
250,0.414867,209.384
251,0.416533,209.384
252,0.418217,214.979
253,0.419933,220.5
254,0.421533,220.5
255,0.4232,226.162
256,0.424867,231.966
257,0.426533,237.323
258,0.4282,237.323
259,0.429933,242.688
260,0.431533,247.218
261,0.4332,251.457
262,0.434867,251.457
263,0.436533,255.734
264,0.4382,259.347
265,0.43985,262.991
266,0.441517,262.991
267,0.443183,266.425
268,0.44485,269.167
269,0.446633,271.529
270,0.448183,271.529
271,0.449867,273.466
272,0.451517,274.509
273,0.453183,274.509
274,0.45485,275.299
275,0.456517,275.642
276,0.458183,275.671
277,0.45985,275.671
278,0.461517,275.113
279,0.463183,274.181
280,0.46485,272.565
281,0.466517,272.565
282,0.468183,270.471
283,0.46985,268.489
284,0.471517,265.859
285,0.473183,265.859
286,0.47485,263.475
287,0.476517,260.785
288,0.478183,260.785
289,0.479833,257.902
290,0.4815,255.048
291,0.483167,251.949
292,0.484833,251.949
293,0.4865,248.551
294,0.488167,245.079
295,0.489833,241.362
296,0.4915,241.362
297,0.493167,237.845
298,0.494833,234.477
299,0.4965,230.893
300,0.49815,230.893
301,0.499817,227.466
302,0.501483,223.875
303,0.50315,223.875
304,0.504817,220.299
305,0.506483,216.924
306,0.50815,213.519
307,0.509817,213.519
308,0.511483,210.3
309,0.51315,207.439
310,0.514817,204.369
311,0.516483,204.369
