"ID","sea_time","fid_signal"
1,0,1180.843
2,0.001667,1178.98
3,0.003333,1177.117
4,0.005,1178.458
5,0.006667,1178.458
6,0.008333,1178.905
7,0.01,1180.396
8,0.011667,1179.725
9,0.013333,1179.725
10,0.015,1177.415
11,0.016667,1179.203
12,0.018333,1179.203
13,0.02,1179.501
14,0.021667,1181.662
15,0.02335,1181.364
16,0.025,1181.364
17,0.026667,1178.16
18,0.028333,1176.968
19,0.03,1174.807
20,0.031667,1174.807
21,0.033333,1175.404
22,0.035,1179.278
23,0.036667,1179.501
24,0.038383,1179.501
25,0.04,1182.035
26,0.041667,1185.015
27,0.043333,1185.909
28,0.045,1185.909
29,0.046667,1188.368
30,0.048333,1185.909
31,0.05,1185.909
32,0.05165,1181.588
33,0.053317,1178.011
34,0.054967,1175.553
35,0.056633,1175.553
36,0.0583,1176.223
37,0.059967,1178.086
38,0.061633,1182.333
39,0.0633,1182.333
40,0.064967,1184.344
41,0.066633,1184.866
42,0.0683,1183.897
43,0.069967,1183.897
44,0.07174999999999999,1179.65
45,0.0733,1178.011
46,0.07496700000000001,1178.011
47,0.07663300000000001,1177.862
48,0.07829999999999999,1178.458
49,0.079967,1182.333
50,0.081633,1182.333
51,0.0833,1182.035
52,0.084967,1180.321
53,0.08665,1183.152
54,0.0883,1183.152
55,0.08996700000000001,1179.874
56,0.09163300000000001,1182.556
57,0.09329999999999999,1184.344
58,0.094967,1184.344
59,0.096633,1180.917
60,0.0983,1180.693
61,0.099983,1179.725
62,0.101633,1179.725
63,0.1033,1179.874
64,0.104967,1181.662
65,0.106633,1181.662
66,0.1083,1181.513
67,0.109967,1179.427
68,0.111633,1178.235
69,0.1133,1178.235
70,0.114967,1178.086
71,0.116617,1178.831
72,0.118283,1180.396
73,0.11995,1180.396
74,0.121617,1181.737
75,0.123283,1179.054
76,0.12495,1179.427
77,0.126617,1179.427
78,0.128283,1177.788
79,0.12995,1173.69
80,0.131617,1173.69
81,0.133283,1173.392
82,0.13495,1173.168
83,0.136617,1176
84,0.138283,1176
85,0.13995,1181.439
86,0.141617,1184.046
87,0.143283,1183.45
88,0.14495,1183.45
89,0.146617,1180.321
90,0.148283,1176.074
91,0.14995,1174.584
92,0.151617,1174.584
93,0.153283,1173.69
94,0.15495,1175.329
95,0.156633,1175.553
96,0.158283,1175.553
97,0.15995,1176.968
98,0.161617,1175.404
99,0.163283,1175.404
100,0.16495,1172.87
101,0.166617,1174.212
102,0.168283,1173.615
103,0.16995,1173.615
104,0.171617,1176.968
105,0.17335,1178.682
106,0.174933,1180.097
107,0.1766,1180.097
108,0.178267,1178.682
109,0.179933,1176.745
110,0.1816,1177.043
111,0.183267,1177.043
112,0.184933,1177.266
113,0.1866,1177.192
114,0.188267,1177.192
115,0.19005,1178.98
116,0.1916,1179.352
117,0.193267,1178.607
118,0.194933,1178.607
119,0.1966,1179.501
120,0.198267,1179.278
121,0.199933,1178.831
122,0.2016,1178.831
123,0.203267,1176.745
124,0.204933,1177.192
125,0.2066,1175.553
126,0.208267,1175.553
127,0.209933,1174.957
128,0.2116,1176.074
129,0.213267,1176.074
130,0.214933,1174.957
131,0.2166,1177.192
132,0.218267,1177.713
133,0.219933,1177.713
134,0.2216,1176.894
135,0.223267,1177.862
136,0.224933,1177.043
137,0.2266,1177.043
138,0.228267,1177.49
139,0.229933,1175.255
140,0.2316,1171.827
141,0.23325,1171.827
142,0.234917,1171.231
143,0.236583,1170.561
144,0.23825,1175.329
145,0.239917,1175.329
146,0.241583,1178.458
147,0.24325,1181.066
148,0.24495,1181.066
149,0.246583,1181.439
150,0.24825,1180.321
151,0.249917,1183.376
152,0.251583,1183.376
153,0.25325,1181.662
154,0.254917,1183.003
155,0.256583,1180.47
156,0.25825,1180.47
157,0.259917,1174.584
158,0.261583,1172.051
159,0.26325,1170.337
160,0.264917,1170.337
161,0.266583,1174.435
162,0.26825,1180.619
163,0.269917,1180.619
164,0.271583,1183.227
165,0.27325,1183.078
166,0.274917,1182.407
167,0.276583,1182.407
168,0.27825,1179.948
169,0.279917,1182.035
170,0.281583,1185.983
171,0.28325,1185.983
172,0.284917,1184.94
173,0.286583,1186.207
174,0.28825,1179.874
175,0.289917,1179.874
176,0.291633,1173.615
177,0.29325,1174.137
178,0.2949,1172.125
179,0.296567,1172.125
180,0.298233,1176.447
181,0.2999,1181.737
182,0.301567,1181.737
183,0.303233,1181.662
184,0.3049,1180.396
185,0.306567,1180.172
186,0.308317,1180.172
187,0.3099,1179.576
