"ID","sea_time","fid_signal"
1,0,1204.759
2,0.001667,1203.567
3,0.003333,1202.896
4,0.005,1202.896
5,0.006667,1204.088
6,0.008399999999999999,1203.045
7,0.01,1205.504
8,0.011667,1205.504
9,0.013333,1201.406
10,0.015,1196.489
11,0.016667,1196.489
12,0.018333,1194.477
13,0.02,1192.242
14,0.021667,1196.489
15,0.023333,1196.489
16,0.025067,1201.332
17,0.026667,1203.194
18,0.028333,1202.747
19,0.03,1202.747
20,0.031667,1198.947
21,0.033333,1199.245
22,0.035,1200.065
23,0.03665,1200.065
24,0.038317,1199.32
25,0.039983,1201.481
26,0.041767,1202.747
27,0.04335,1202.747
28,0.044983,1200.736
29,0.04665,1203.12
30,0.048317,1203.12
31,0.049983,1205.28
32,0.05165,1203.12
33,0.053317,1201.257
34,0.054983,1201.257
35,0.05665,1199.32
36,0.058317,1197.755
37,0.059983,1198.053
38,0.061667,1198.053
39,0.063317,1199.096
40,0.064983,1199.171
41,0.06665,1198.426
42,0.068317,1198.426
43,0.069983,1199.469
44,0.07165000000000001,1202.002
45,0.07331699999999999,1202.002
46,0.07498299999999999,1201.406
47,0.07665,1202.226
48,0.078317,1199.32
49,0.079983,1199.32
50,0.08165,1198.202
51,0.083317,1200.214
52,0.084983,1198.575
53,0.08665,1198.575
54,0.08831700000000001,1198.947
55,0.08998299999999999,1201.853
56,0.09165,1201.555
57,0.093317,1201.555
58,0.094967,1200.959
59,0.096633,1201.332
60,0.0983,1199.543
61,0.099967,1199.543
62,0.101633,1199.618
63,0.1033,1200.214
64,0.104967,1200.214
65,0.106683,1203.269
66,0.1083,1204.312
67,0.109967,1204.312
68,0.111633,1204.312
69,0.1133,1204.088
70,0.114967,1202.524
71,0.116633,1201.108
72,0.118317,1201.108
73,0.119967,1202.002
74,0.121633,1201.779
75,0.1233,1201.555
76,0.124967,1201.555
77,0.1267,1198.724
78,0.1283,1197.234
79,0.129967,1197.234
80,0.131633,1196.936
81,0.1333,1197.532
82,0.134967,1200.736
83,0.136633,1200.736
84,0.1383,1201.034
85,0.139967,1201.555
86,0.141633,1201.853
87,0.143367,1201.853
88,0.144967,1201.034
89,0.146633,1200.438
90,0.1483,1199.842
91,0.149967,1199.842
92,0.151633,1198.724
93,0.1533,1199.767
94,0.154967,1199.767
95,0.156617,1200.438
96,0.158283,1200.736
97,0.16005,1199.096
98,0.1616,1199.096
99,0.163267,1197.904
100,0.164933,1199.171
101,0.1666,1199.022
102,0.168267,1199.022
103,0.169933,1200.289
104,0.1716,1199.916
105,0.173267,1200.14
106,0.174933,1200.14
107,0.1766,1201.034
108,0.178267,1201.108
109,0.17995,1200.81
110,0.1816,1200.81
111,0.183267,1200.289
112,0.184933,1198.947
113,0.1866,1198.947
114,0.188267,1197.755
115,0.189933,1199.096
116,0.1916,1199.096
117,0.193267,1199.096
118,0.194933,1197.681
119,0.1966,1197.83
120,0.198267,1196.861
121,0.199933,1196.861
122,0.2016,1191.869
123,0.203267,1192.093
124,0.204933,1188.815
125,0.2066,1188.815
126,0.208267,1185.015
127,0.209933,1185.611
128,0.2116,1185.611
129,0.213267,1185.164
130,0.214917,1186.058
131,0.216583,1189.932
132,0.21825,1189.932
133,0.219917,1193.509
134,0.221583,1198.351
135,0.223267,1202.002
136,0.224967,1202.002
137,0.226583,1202.226
138,0.22825,1197.606
139,0.229917,1196.042
140,0.231583,1196.042
141,0.23325,1194.254
142,0.234917,1192.912
143,0.236583,1196.414
144,0.23825,1196.414
145,0.239917,1197.457
146,0.241583,1198.724
147,0.24325,1198.724
148,0.244933,1200.81
149,0.246583,1202.822
150,0.24825,1201.257
151,0.249917,1201.257
152,0.251617,1203.12
153,0.25325,1201.555
154,0.254917,1198.351
155,0.256583,1198.351
156,0.25825,1194.701
157,0.259917,1190.23
158,0.2616,1191.497
159,0.26325,1191.497
160,0.264917,1192.167
161,0.266583,1193.285
162,0.26825,1193.285
163,0.269917,1194.924
164,0.271583,1193.732
165,0.27325,1195.222
166,0.274917,1195.222
167,0.276567,1194.999
168,0.27835,1194.403
169,0.2799,1193.881
170,0.281567,1193.881
171,0.283233,1192.316
172,0.2849,1195.073
173,0.286567,1192.763
174,0.288233,1192.763
175,0.2899,1193.136
176,0.291567,1192.54
177,0.29325,1191.497
178,0.2949,1191.497
179,0.296567,1191.944
180,0.298233,1189.411
181,0.2999,1189.411
182,0.301567,1187.846
183,0.303233,1184.717
184,0.3049,1186.729
185,0.306567,1186.729
186,0.308233,1189.932
187,0.3099,1193.956
188,0.311567,1197.085
189,0.31325,1197.085
190,0.3149,1196.489
191,0.316567,1196.489
192,0.318233,1193.807
193,0.3199,1193.807
194,0.321567,1196.042
195,0.323233,1197.755
196,0.324917,1197.755
197,0.326567,1198.351
198,0.328233,1198.724
199,0.3299,1200.363
200,0.331567,1200.363
201,0.333233,1203.269
202,0.3349,1204.908
203,0.33655,1207.516
204,0.338217,1207.516
205,0.339883,1206.026
206,0.34155,1205.653
207,0.343217,1209.378
208,0.344883,1209.378
209,0.34655,1212.06
210,0.348217,1217.872
211,0.349883,1217.872
212,0.35155,1224.801
213,0.353217,1230.91
214,0.354883,1245.29
215,0.35655,1245.29
216,0.358217,1257.211
217,0.359883,1270.398
218,0.36155,1286.268
219,0.363267,1286.268
220,0.364883,1302.361
221,0.36655,1323.894
222,0.368217,1350.939
223,0.369883,1350.939
224,0.37155,1381.71
225,0.373217,1414.94
226,0.374883,1454.949
227,0.37655,1454.949
228,0.378217,1500.621
229,0.379883,1552.626
230,0.38155,1552.626
231,0.383217,1619.011
232,0.384883,1695.156
233,0.38655,1783.669
234,0.388217,1783.669
235,0.389883,1891.106
236,0.39155,2017.394
237,0.393217,2174.303
238,0.394883,2174.303
239,0.396567,2371.967
240,0.3982,2620.369
241,0.399867,2930.835
242,0.401533,2930.835
243,0.403217,3315.955
244,0.404867,3791.377
245,0.406533,3791.377
246,0.4082,4374.981
247,0.409867,5079.508
248,0.411533,5922.541
249,0.4132,5922.541
250,0.414867,6912.574
251,0.416533,8058.25
252,0.4182,9377.076999999999
253,0.419867,9377.076999999999
254,0.421533,10873.377
255,0.4232,12569.428
256,0.424867,14476.18
257,0.426533,14476.18
258,0.4282,16607.195
259,0.429867,18975.361
260,0.431533,21568.76
261,0.4332,21568.76
262,0.434867,24377.256
263,0.436533,27364.344
264,0.4382,27364.344
265,0.439867,30479.207
266,0.441533,33671.93
267,0.4432,36871.434
268,0.444867,36871.434
269,0.446533,40010.141
270,0.4482,43027.551
271,0.449867,45855.121
272,0.451517,45855.121
273,0.453183,48441.066
274,0.454833,50739.945
275,0.4565,52712.559
276,0.458167,52712.559
277,0.459833,54331.273
278,0.4615,55579.469
279,0.463167,55579.469
280,0.464833,56445.301
281,0.4665,56933.613
282,0.468183,57055.727
283,0.469833,57055.727
284,0.4715,56826.023
285,0.473167,56274.684
286,0.474833,55426.211
287,0.4765,55426.211
288,0.478167,54308.699
289,0.47985,52959.77
290,0.481567,51411.762
291,0.483167,51411.762
292,0.484833,49698.801
293,0.4865,47859.551
294,0.488167,45926.645
295,0.489833,45926.645
296,0.4915,43926.688
297,0.493167,41893.719
298,0.494833,41893.719
299,0.4965,39849.207
300,0.498167,37817.879
301,0.499833,35821.051
302,0.5014999999999999,35821.051
303,0.503167,33873.395
304,0.504833,31993.91
305,0.5065,30189.008
306,0.508167,30189.008
307,0.509833,28469.34
308,0.5115,26836.023
309,0.513167,25292.338
310,0.514933,25292.338
311,0.516483,23844.094
312,0.51815,22486.449
313,0.519817,22486.449
314,0.521483,21219.627
315,0.52315,20041.391
316,0.524817,18941.463
317,0.526483,18941.463
318,0.52815,17920.881
319,0.529817,16974.211
320,0.531483,16092.36
321,0.53315,16092.36
322,0.534817,15275.404
323,0.536483,14514.923
324,0.53815,13806.224
325,0.539817,13806.224
326,0.541483,13146.028
327,0.54315,12530.61
328,0.544817,12530.61
329,0.5464830000000001,11956.841
330,0.54815,11420.995
331,0.549817,10918.155
332,0.5514829999999999,10918.155
333,0.55315,10444.597
334,0.554817,9999.723
335,0.5564829999999999,9582.117
336,0.55815,9582.117
337,0.559817,9189.472
338,0.561483,8820.892
339,0.56315,8473.022999999999
340,0.564817,8473.022999999999
341,0.566483,8142.069
342,0.56815,7833.615
343,0.569817,7539.541
344,0.571483,7539.541
345,0.57315,7260.963
346,0.574817,6996.915
347,0.576467,6996.915
348,0.578133,6746.5
349,0.5798,6507.337
350,0.581467,6281.808
351,0.583133,6281.808
352,0.5848,6068.349
353,0.586467,5862.34
354,0.588133,5671.233
355,0.5898,5671.233
356,0.591467,5483.18
357,0.593133,5308.39
358,0.5948,5139.708
359,0.596467,5139.708
360,0.598133,4977.36
361,0.599867,4823.953
362,0.601467,4823.953
363,0.603133,4676.804
364,0.6048,4539.937
365,0.606467,4405.081
366,0.608133,4405.081
367,0.6098,4278.049
368,0.611467,4156.828
369,0.613133,4038.066
370,0.6148,4038.066
371,0.616467,3929.213
372,0.618133,3825.426
373,0.6198,3720.895
374,0.621467,3720.895
375,0.623133,3621.876
376,0.6248,3528.371
377,0.626467,3436.059
378,0.6281330000000001,3436.059
379,0.6298,3352.016
380,0.631467,3270.432
381,0.63325,3187.88
382,0.634783,3187.88
383,0.63645,3115.386
384,0.638117,3043.115
385,0.639783,3043.115
386,0.64145,2974.719
387,0.643117,2911.389
388,0.644783,2846.643
389,0.64645,2846.643
390,0.6481170000000001,2787.039
391,0.649783,2727.732
392,0.65145,2670.288
393,0.6531169999999999,2670.288
394,0.654783,2614.93
395,0.656467,2562.031
396,0.658117,2562.031
397,0.659783,2513.081
398,0.66145,2466.589
399,0.663117,2424.866
400,0.664783,2424.866
401,0.66645,2382.621
402,0.668117,2344.325
403,0.669783,2306.178
404,0.67145,2306.178
405,0.673117,2266.988
406,0.674783,2231.076
407,0.67645,2193.078
408,0.678117,2193.078
409,0.679783,2155.08
410,0.68145,2123.788
411,0.683117,2090.558
412,0.684783,2090.558
413,0.68645,2060.979
414,0.688117,2035.424
415,0.689783,2035.424
416,0.69145,2008.006
417,0.693117,1979.47
418,0.694783,1953.021
419,0.69645,1953.021
420,0.6981000000000001,1928.061
421,0.699767,1901.835
422,0.701433,1882.538
423,0.7030999999999999,1882.538
424,0.704767,1863.092
425,0.706433,1844.913
426,0.7081,1825.169
427,0.709767,1825.169
428,0.711433,1804.68
429,0.7131,1784.712
430,0.714767,1784.712
431,0.716433,1762.807
432,0.718117,1746.416
433,0.719767,1727.417
434,0.721433,1727.417
435,0.7231,1710.653
436,0.7247670000000001,1695.603
437,0.726433,1680.627
438,0.7281,1680.627
439,0.7297670000000001,1667.887
440,0.731433,1656.562
441,0.733117,1644.269
442,0.73485,1644.269
443,0.736433,1631.305
444,0.7381,1617.745
445,0.739767,1603.812
446,0.741433,1603.812
447,0.743083,1592.413
448,0.74475,1581.162
449,0.746417,1581.162
450,0.7480830000000001,1571.923
451,0.74975,1560.748
452,0.751417,1548.603
453,0.7531,1548.603
454,0.75475,1540.78
455,0.7564,1534.894
456,0.758067,1526.624
457,0.759733,1526.624
458,0.7614,1518.354
459,0.7630670000000001,1510.754
460,0.764733,1499.876
461,0.7664,1499.876
462,0.7680670000000001,1490.861
463,0.769733,1484.603
464,0.7714,1484.603
465,0.7730669999999999,1473.948
466,0.774733,1468.584
467,0.7764,1465.902
468,0.778067,1465.902
469,0.779733,1459.569
470,0.7814,1456.141
471,0.783067,1449.361
472,0.784733,1449.361
473,0.7864,1442.656
474,0.788067,1439.601
475,0.789733,1432.523
476,0.7914,1432.523
477,0.793067,1427.531
478,0.794733,1420.677
479,0.7964,1420.677
480,0.798067,1413.301
481,0.799733,1406.744
482,0.8014,1400.262
483,0.803067,1400.262
484,0.804733,1395.419
485,0.8064,1392.439
486,0.808067,1392.365
487,0.809733,1392.365
488,0.8114,1389.831
489,0.813067,1388.714
490,0.814733,1387.447
491,0.81645,1387.447
492,0.8180500000000001,1382.679
493,0.819717,1379.475
494,0.821383,1376.271
495,0.8230499999999999,1376.271
496,0.824767,1370.832
497,0.826383,1367.405
498,0.82805,1367.405
499,0.829717,1363.456
500,0.831383,1361.817
501,0.83305,1360.551
502,0.834717,1360.551
503,0.836383,1359.88
504,0.83805,1358.539
505,0.839717,1354.218
506,0.841383,1354.218
507,0.84305,1348.108
508,0.8447170000000001,1341.924
509,0.846383,1338.124
