"ID","sea_time","fid_signal"
1,0,146.642
2,0.001667,146.657
3,0.003333,146.843
4,0.005,146.843
5,0.006667,147.119
6,0.008333,147.052
7,0.01,147.052
8,0.011667,146.605
9,0.013333,145.92
10,0.015,145.189
11,0.016667,145.189
12,0.018333,145.145
13,0.02,145.487
14,0.021667,145.838
15,0.023333,145.838
16,0.025,145.994
17,0.026667,146.151
18,0.028333,145.927
19,0.029983,145.927
20,0.03165,145.987
21,0.033317,146.031
22,0.034983,146.031
23,0.03665,146.009
24,0.038317,146.113
25,0.039983,145.927
26,0.04165,145.927
27,0.043317,145.905
28,0.044983,145.905
29,0.04665,146.024
30,0.048317,146.024
31,0.049983,146.195
32,0.05165,146.277
33,0.053317,146.382
34,0.054983,146.382
35,0.05665,146.151
36,0.058317,146.031
37,0.059983,146.031
38,0.06165,146.18
39,0.063317,145.927
40,0.064983,146.039
41,0.06665,146.039
42,0.068317,146.009
43,0.069983,145.666
44,0.07165000000000001,145.406
45,0.07331699999999999,145.406
46,0.07498299999999999,145.443
47,0.07665,145.592
48,0.078317,145.964
49,0.079983,145.964
50,0.08168300000000001,146.449
51,0.083317,146.508
52,0.084983,146.478
53,0.08665,146.478
54,0.08831700000000001,146.084
55,0.08996700000000001,145.853
56,0.09163300000000001,145.853
57,0.09329999999999999,145.86
58,0.094967,145.987
59,0.096633,145.935
60,0.098317,145.935
61,0.099967,145.979
62,0.101633,145.726
63,0.1033,145.376
64,0.104967,145.376
65,0.106633,145.704
66,0.1083,145.8
67,0.109967,145.957
68,0.111633,145.957
69,0.1133,146.151
70,0.115083,146.098
71,0.116633,146.098
72,0.1183,146.151
73,0.119967,146.396
74,0.121633,146.657
75,0.1233,146.657
76,0.124967,146.918
77,0.126633,146.672
78,0.1283,146.262
79,0.129967,146.262
80,0.131633,146.039
81,0.1333,145.786
82,0.134967,146.143
83,0.136633,146.143
84,0.1383,146.486
85,0.139983,146.545
86,0.141633,146.471
87,0.1433,146.471
88,0.144967,146.419
89,0.146633,146.404
90,0.1483,146.404
91,0.14995,146.374
92,0.151617,146.68
93,0.153283,146.769
94,0.15495,146.769
95,0.156617,146.739
96,0.158283,146.933
97,0.15995,146.925
98,0.161617,146.925
99,0.163283,147.045
