"ID","sea_time","fid_signal"
1,0,152.014
2,0.001767,151.746
3,0.003333,151.403
4,0.005,151.612
5,0.006667,151.612
6,0.008333,151.701
7,0.01,151.478
8,0.011667,150.666
9,0.013333,150.666
10,0.014983,149.705
11,0.01665,148.974
12,0.018317,148.907
13,0.019983,148.907
14,0.02165,149.362
15,0.023317,149.868
16,0.024983,150.211
17,0.02665,150.211
18,0.028317,150.129
19,0.029983,150.032
20,0.03165,150.032
21,0.033317,149.727
22,0.034983,149.488
23,0.0367,149.824
24,0.038317,149.824
25,0.039983,150.055
26,0.04165,150.33
27,0.043317,150.762
28,0.044983,150.762
29,0.04665,150.673
30,0.048317,150.718
31,0.049983,150.532
32,0.05165,150.532
33,0.053317,150.144
34,0.054983,149.935
35,0.05665,149.935
36,0.058317,149.943
37,0.059983,149.965
38,0.06165,150.271
39,0.063317,150.271
40,0.064983,150.494
41,0.06665,150.308
42,0.068317,150.137
43,0.069983,150.137
44,0.071633,149.891
45,0.073283,150.152
46,0.07496700000000001,150.554
47,0.076617,150.554
48,0.07828300000000001,150.912
49,0.07994999999999999,150.979
50,0.081617,150.487
51,0.083283,150.487
52,0.08495,150.003
53,0.08666699999999999,149.749
54,0.088283,149.749
55,0.08995,149.63
56,0.091617,150.07
57,0.093283,150.427
58,0.09495000000000001,150.427
59,0.09661699999999999,150.36
60,0.098283,150.509
61,0.09995,150.405
62,0.101617,150.405
63,0.103283,150.241
64,0.10495,150.718
65,0.106617,150.494
66,0.108317,150.494
67,0.11,150.189
68,0.111617,150.114
69,0.113283,150.114
70,0.11495,149.779
71,0.116617,150.166
72,0.118283,150.524
73,0.120033,150.524
74,0.121617,150.815
75,0.123283,151.061
76,0.12495,151.254
77,0.126617,151.254
78,0.128283,151.291
79,0.12995,150.993
80,0.131617,150.613
81,0.133283,150.613
82,0.134933,150.047
83,0.1366,149.958
84,0.138267,149.958
85,0.139933,149.898
86,0.1416,150.181
87,0.143267,150.45
88,0.144933,150.45
89,0.1466,150.308
90,0.148267,150.278
91,0.149933,149.988
92,0.1516,149.988
93,0.153267,149.958
94,0.154933,149.809
95,0.1566,149.66
96,0.158267,149.66
97,0.159933,149.526
98,0.1616,149.384
99,0.163267,149.608
100,0.164933,149.608
101,0.1666,150.003
102,0.168267,150.532
103,0.169933,150.532
104,0.1716,150.569
105,0.173267,150.509
106,0.174933,150.494
107,0.1766,150.494
108,0.178267,150.196
109,0.179933,150.122
110,0.1816,150.286
111,0.183267,150.286
112,0.184933,150.211
113,0.1866,150.278
114,0.188267,150.599
115,0.189933,150.599
116,0.1916,150.569
117,0.19325,150.606
118,0.194917,150.606
119,0.196583,150.71
120,0.19825,150.42
121,0.199917,150.114
122,0.201583,150.114
123,0.20325,150.256
124,0.204917,150.129
125,0.206583,150.144
126,0.20825,150.144
127,0.209917,150.181
128,0.211583,150.204
129,0.21325,150.166
130,0.214917,150.166
131,0.216583,150.107
132,0.21825,150.159
133,0.219917,149.95
134,0.221683,149.95
135,0.22325,150.025
136,0.224917,150.159
137,0.226583,150.159
138,0.22825,149.958
139,0.229917,149.779
140,0.231583,149.496
