"ID","sea_time","fid_signal"
1,0,143.483
2,0.001667,143.811
3,0.003333,143.811
4,0.005,144.176
5,0.006667,144.131
6,0.008333,143.982
7,0.01,143.982
8,0.011667,143.573
9,0.013333,142.813
10,0.015,142.492
11,0.016667,142.492
12,0.018333,142.477
13,0.02,142.425
14,0.021667,143.006
15,0.023333,143.006
16,0.025,143.185
17,0.026667,143.245
18,0.028333,143.245
19,0.03,143.64
20,0.031667,143.379
21,0.033333,143.133
22,0.035,143.133
23,0.036667,142.992
24,0.038333,142.708
25,0.039983,143.014
26,0.04165,143.014
27,0.043317,143.439
28,0.044983,143.632
29,0.04665,143.819
30,0.048317,143.819
31,0.049983,143.893
32,0.05165,143.841
33,0.053317,143.833
34,0.055,143.833
35,0.05665,143.647
36,0.05835,143.379
37,0.059983,143.379
38,0.06165,143.2
39,0.063317,143.118
40,0.064983,143.23
41,0.06665,143.23
42,0.068317,143.021
43,0.069983,143.237
44,0.07165000000000001,143.155
45,0.07331699999999999,143.155
46,0.07498299999999999,142.954
47,0.07665,143.237
48,0.078317,143.215
49,0.079983,143.215
50,0.08165,143.364
51,0.083317,143.759
52,0.084983,143.759
53,0.08665,143.655
54,0.08831700000000001,143.409
55,0.08998299999999999,143.692
56,0.09175,143.692
57,0.093317,143.58
58,0.094983,143.826
59,0.09665,143.886
60,0.098317,143.886
61,0.099967,144.005
62,0.101633,143.789
63,0.1033,143.543
64,0.104967,143.543
65,0.106633,143.424
66,0.1083,143.2
67,0.109967,143.573
68,0.111633,143.573
69,0.1133,143.774
70,0.114967,143.878
71,0.116633,143.878
72,0.1183,143.617
73,0.119967,143.602
74,0.121633,143.707
75,0.1233,143.707
76,0.124967,143.953
77,0.126633,144.184
78,0.1283,144.221
79,0.129967,144.221
80,0.131633,144.057
81,0.1333,143.975
82,0.134983,143.751
83,0.136633,143.751
84,0.1383,143.833
85,0.139967,143.833
86,0.141633,143.833
87,0.143283,143.975
88,0.14495,144.012
89,0.146617,143.774
90,0.148283,143.774
91,0.14995,143.997
92,0.151617,143.93
93,0.153283,143.93
94,0.15495,143.93
95,0.156617,143.729
96,0.158283,143.148
97,0.159933,142.992
98,0.1616,142.992
99,0.163267,143.275
100,0.164933,143.468
101,0.1666,143.468
102,0.168267,144.102
103,0.169933,144.273
104,0.1716,144.146
105,0.173267,144.146
106,0.174933,143.975
107,0.17665,143.595
108,0.178267,143.245
109,0.179933,143.245
110,0.1816,143.059
111,0.183267,143.074
112,0.184933,142.88
113,0.1866,142.88
114,0.188267,142.917
115,0.189933,143.126
116,0.1916,143.342
117,0.193317,143.342
118,0.194933,143.491
119,0.1966,143.558
120,0.198267,143.558
121,0.199933,143.424
122,0.2016,143.185
123,0.203283,143.059
124,0.204933,143.059
