"ID","sea_time","fid_signal"
1,0,1165.494
2,0.001667,1165.494
3,0.003333,1166.91
4,0.005,1168.698
5,0.006667,1168.698
6,0.008333,1168.102
7,0.01,1168.922
8,0.011667,1168.922
9,0.01345,1168.922
10,0.015,1168.847
11,0.016667,1166.09
12,0.018333,1164.749
13,0.02,1164.749
14,0.021667,1166.165
15,0.023333,1167.357
16,0.025,1168.177
17,0.02665,1168.177
18,0.028317,1171.976
19,0.029983,1171.231
20,0.03165,1171.231
21,0.033317,1167.804
22,0.034983,1170.933
23,0.03665,1171.529
24,0.038317,1171.529
25,0.039983,1175.776
26,0.04165,1179.65
27,0.043317,1176.596
28,0.044983,1176.596
29,0.04665,1176.372
30,0.048317,1171.678
31,0.049983,1170.635
32,0.05165,1170.635
33,0.053317,1172.721
34,0.054983,1171.902
35,0.05665,1173.988
36,0.058317,1173.988
37,0.059983,1172.647
38,0.06165,1170.635
39,0.063317,1170.635
40,0.064983,1169.518
41,0.06665,1168.624
42,0.068317,1167.506
43,0.07000000000000001,1167.506
44,0.07165000000000001,1167.432
45,0.07331699999999999,1167.208
46,0.07498299999999999,1165.122
47,0.07665,1165.122
48,0.078317,1165.494
49,0.079983,1165.271
50,0.08165,1167.58
51,0.083317,1167.58
52,0.084983,1169.443
53,0.086633,1173.392
54,0.08831700000000001,1173.392
55,0.08996700000000001,1173.466
56,0.09163300000000001,1172.125
57,0.09329999999999999,1171.604
58,0.094967,1171.604
59,0.096633,1164.898
60,0.098317,1164.824
61,0.099967,1162.514
62,0.101633,1162.514
63,0.1033,1161.396
64,0.104967,1165.494
65,0.106633,1166.239
66,0.1083,1166.239
67,0.109967,1167.879
68,0.111633,1169.145
69,0.1133,1166.984
70,0.115,1166.984
71,0.116617,1168.475
72,0.118283,1171.231
73,0.11995,1171.231
74,0.121617,1173.466
75,0.123283,1175.18
76,0.12495,1173.839
77,0.126617,1173.839
78,0.128283,1170.039
79,0.12995,1169.592
80,0.131733,1170.337
81,0.133283,1170.337
82,0.13495,1169.071
83,0.136617,1168.922
84,0.138283,1167.804
85,0.13995,1167.804
86,0.141617,1166.91
87,0.1433,1170.263
88,0.14495,1170.263
89,0.146617,1169.443
90,0.148267,1167.059
91,0.149933,1168.922
92,0.1516,1168.922
93,0.153267,1168.996
94,0.154933,1170.188
95,0.1566,1171.976
96,0.158267,1171.976
97,0.159933,1169.369
98,0.1616,1168.326
99,0.163267,1168.251
100,0.164933,1168.251
101,0.1666,1167.58
102,0.168267,1167.729
103,0.169933,1167.729
104,0.1716,1167.357
105,0.173267,1166.91
106,0.174933,1165.643
107,0.1766,1165.643
108,0.178267,1166.239
109,0.179933,1167.879
110,0.1816,1169.592
111,0.183267,1169.592
112,0.184933,1172.796
113,0.1866,1174.286
114,0.188267,1171.231
115,0.189933,1171.231
116,0.1916,1169.443
117,0.193267,1167.432
118,0.194933,1165.271
119,0.1966,1165.271
120,0.198267,1164.079
121,0.199933,1164.153
122,0.2016,1164.153
123,0.203267,1165.941
124,0.204933,1167.804
125,0.206583,1168.475
126,0.208283,1168.475
127,0.209917,1169.145
128,0.211583,1168.326
129,0.21325,1166.91
130,0.214917,1166.91
131,0.216583,1165.718
132,0.218267,1167.804
133,0.219917,1170.114
134,0.221583,1170.114
135,0.22325,1171.306
136,0.224917,1172.2
137,0.226583,1172.2
138,0.22825,1170.784
139,0.229917,1167.655
140,0.231583,1166.165
141,0.233333,1166.165
142,0.234917,1167.059
143,0.236583,1169.518
144,0.23825,1171.529
145,0.239917,1171.529
146,0.241583,1169.741
147,0.24325,1169.145
148,0.244917,1164.749
149,0.246583,1164.749
150,0.24825,1165.271
151,0.25,1166.612
152,0.251583,1166.388
153,0.25325,1166.388
154,0.254917,1170.114
155,0.256583,1167.282
156,0.25825,1167.282
157,0.259917,1167.729
158,0.261583,1166.984
159,0.26325,1162.067
160,0.264917,1162.067
161,0.2667,1162.44
162,0.268233,1164.973
163,0.2699,1168.549
164,0.271567,1168.549
165,0.273233,1171.827
166,0.2749,1173.69
167,0.276567,1170.114
168,0.278233,1170.114
169,0.2799,1170.784
170,0.281567,1169.22
171,0.283267,1169.22
172,0.2849,1170.188
173,0.286567,1173.466
174,0.288233,1169.592
175,0.2899,1169.592
176,0.291567,1172.274
177,0.293233,1169.22
178,0.2949,1169.592
179,0.296567,1169.592
180,0.298233,1170.933
181,0.2999,1167.506
