"ID","sea_time","fid_signal"
1,0,145.048
2,0.001667,144.906
3,0.003333,144.683
4,0.005,144.653
5,0.006667,144.653
6,0.008333,144.899
7,0.01,144.646
8,0.011667,144.534
9,0.013333,144.534
10,0.015,144.333
11,0.016667,143.759
12,0.018333,143.878
13,0.02,143.878
14,0.021667,144.005
15,0.023333,144.042
16,0.025,144.042
17,0.026667,144.139
18,0.028333,143.714
19,0.03,143.677
20,0.031667,143.677
21,0.033333,143.975
22,0.035,143.99
23,0.036667,144.348
24,0.038317,144.348
25,0.039983,144.474
26,0.04165,144.109
27,0.043317,144.273
28,0.044983,144.273
29,0.04665,144.362
30,0.048317,144.266
31,0.049983,144.288
32,0.05165,144.288
33,0.053317,144.124
34,0.054983,143.804
35,0.05665,143.804
36,0.058317,143.617
37,0.059983,143.826
38,0.06165,143.819
39,0.063317,143.819
40,0.064983,144.131
41,0.06665,144.549
42,0.068317,144.698
43,0.070033,144.698
44,0.07165000000000001,144.854
45,0.07331699999999999,144.698
46,0.07498299999999999,144.534
47,0.07665,144.534
48,0.078317,144.191
49,0.079983,143.878
50,0.08165,143.878
51,0.083317,143.655
52,0.084983,143.662
53,0.086717,144.057
54,0.08831700000000001,144.057
55,0.09,144.631
56,0.09165,144.608
57,0.093333,144.705
58,0.094983,144.705
59,0.09665,144.586
60,0.0983,144.176
61,0.099967,144.43
62,0.101633,144.43
63,0.103333,144.236
64,0.104967,144.422
65,0.106633,144.422
66,0.1083,144.288
67,0.109967,144.385
68,0.111633,144.288
69,0.1133,144.288
70,0.114967,144.169
71,0.116633,144.333
72,0.1183,144.325
73,0.119967,144.325
74,0.121633,144.623
75,0.1233,144.601
76,0.124967,144.608
77,0.126633,144.608
78,0.1283,144.586
79,0.129967,144.355
80,0.131633,144.288
81,0.1333,144.288
82,0.134967,144.258
83,0.136633,143.953
84,0.1383,143.953
85,0.139967,143.915
86,0.141633,143.923
87,0.1433,143.826
88,0.144967,143.826
89,0.146633,143.96
90,0.1483,143.938
91,0.149967,143.848
92,0.151633,143.848
93,0.1533,143.997
94,0.154967,143.886
95,0.156633,144.124
96,0.1583,144.124
97,0.15995,144.057
98,0.16165,143.938
99,0.163283,143.938
100,0.16495,144.251
101,0.166617,144.459
102,0.168283,144.579
103,0.16995,144.579
104,0.171617,144.571
105,0.173283,144.482
106,0.17495,144.236
107,0.176617,144.236
108,0.178283,144.303
109,0.17995,144.333
110,0.181617,144.213
111,0.183283,144.213
112,0.18495,144.035
113,0.186617,144.079
114,0.1883,144.199
115,0.18995,144.199
116,0.191617,144.37
117,0.193283,144.564
118,0.19495,144.564
119,0.196617,144.526
120,0.198283,144.631
121,0.19995,144.377
122,0.201617,144.377
123,0.203283,144.444
124,0.204967,144.124
125,0.206617,144.035
126,0.208283,144.035
127,0.20995,144.027
128,0.211617,144.05
129,0.213283,144.221
130,0.21495,144.221
131,0.216617,144.213
132,0.218283,144.288
133,0.219933,144.288
134,0.221733,144.087
135,0.223267,143.982
136,0.224933,143.774
137,0.2266,143.774
138,0.228267,143.737
139,0.229933,143.863
140,0.2316,144.035
141,0.233267,144.035
142,0.234933,144.295
143,0.2366,144.191
144,0.2383,143.856
145,0.239933,143.856
146,0.2416,143.878
147,0.243267,143.826
148,0.244933,144.064
149,0.2466,144.064
150,0.248267,144.258
151,0.249933,144.027
152,0.2516,144.027
153,0.253267,144.005
154,0.254933,143.796
155,0.256583,143.588
156,0.25825,143.588
157,0.259917,143.342
158,0.261583,143.126
159,0.26325,143.081
160,0.264933,143.081
161,0.266583,143.409
162,0.26825,143.796
163,0.269917,143.915
164,0.271583,143.915
165,0.27325,144.139
166,0.274917,143.841
167,0.276583,143.841
168,0.27825,143.886
169,0.2799,144.184
170,0.281567,144.407
171,0.283233,144.407
172,0.2849,144.497
173,0.286567,144.549
174,0.288233,144.295
175,0.2899,144.295
176,0.291567,144.258
177,0.293233,144.407
178,0.2949,144.4
179,0.296567,144.4
180,0.298233,144.511
181,0.2999,144.415
182,0.301567,144.415
183,0.303233,144.452
184,0.304933,144.497
185,0.306583,144.467
186,0.308233,144.467
187,0.3099,144.616
