"ID","sea_time","fid_signal"
1,0,1179.278
2,0.001667,1180.992
3,0.003333,1184.642
4,0.005,1184.642
5,0.006667,1186.579
6,0.008333,1185.611
7,0.01,1184.568
8,0.011667,1184.568
9,0.013333,1179.576
10,0.015033,1177.415
11,0.016667,1177.564
12,0.018333,1177.564
13,0.02,1179.129
14,0.021667,1180.172
15,0.023333,1181.737
16,0.025,1181.737
17,0.026683,1183.599
18,0.028333,1181.737
19,0.03,1182.035
20,0.031667,1182.035
21,0.033333,1183.301
22,0.035,1181.96
23,0.036667,1181.96
24,0.038333,1180.545
25,0.04,1179.799
26,0.041667,1178.607
27,0.043333,1178.607
28,0.045017,1177.937
29,0.046667,1178.458
30,0.048333,1179.054
31,0.05,1179.054
32,0.051667,1177.788
33,0.053333,1178.384
34,0.055,1180.023
35,0.05665,1180.023
36,0.058317,1183.003
37,0.059983,1186.579
38,0.06165,1186.579
39,0.06338299999999999,1187.399
40,0.064983,1186.281
41,0.06665,1183.301
42,0.068317,1183.301
43,0.069983,1181.215
44,0.07165000000000001,1181.811
45,0.07331699999999999,1183.674
46,0.07498299999999999,1183.674
47,0.07665,1184.046
48,0.078317,1183.301
49,0.079983,1182.482
50,0.08165,1182.482
51,0.083317,1179.725
52,0.084983,1178.384
53,0.08665,1178.384
54,0.08831700000000001,1176.968
55,0.08998299999999999,1175.18
56,0.09165,1175.851
57,0.093317,1175.851
58,0.094983,1176
59,0.09676700000000001,1176.298
60,0.098317,1178.011
61,0.099983,1178.011
62,0.10165,1178.16
63,0.103317,1176.968
64,0.104983,1180.172
65,0.10665,1180.172
66,0.108317,1180.768
67,0.109983,1182.258
68,0.11165,1186.803
69,0.113317,1186.803
70,0.114983,1185.313
71,0.11665,1186.132
72,0.118317,1186.132
73,0.119967,1187.176
74,0.121633,1184.344
75,0.1233,1187.026
76,0.124967,1187.026
77,0.126633,1183.897
78,0.1283,1180.693
79,0.129967,1179.948
80,0.131633,1179.948
81,0.133283,1177.266
82,0.13495,1179.65
83,0.136633,1176.596
84,0.138283,1176.596
85,0.13995,1174.957
86,0.141617,1173.392
87,0.143283,1173.392
88,0.14495,1173.913
89,0.146617,1178.16
90,0.148283,1178.011
91,0.14995,1178.011
92,0.151617,1180.917
93,0.153283,1179.65
94,0.15495,1179.576
95,0.156617,1179.576
96,0.158317,1182.482
97,0.15995,1181.439
98,0.161617,1181.141
99,0.163283,1181.141
100,0.16495,1179.501
101,0.166617,1179.352
102,0.168283,1179.65
103,0.16995,1179.65
104,0.171617,1178.905
105,0.173283,1179.129
106,0.17495,1179.129
107,0.176617,1177.937
108,0.178267,1177.192
109,0.179933,1179.874
110,0.181683,1179.874
111,0.183267,1180.917
112,0.184933,1183.003
113,0.1866,1184.791
114,0.188267,1184.791
115,0.189933,1182.78
116,0.1916,1183.301
117,0.193267,1182.184
118,0.194933,1182.184
119,0.1966,1179.948
120,0.198267,1179.501
121,0.199933,1179.501
122,0.201617,1177.266
123,0.203267,1177.192
124,0.204933,1178.533
125,0.2066,1178.533
126,0.208267,1178.235
127,0.209933,1178.533
128,0.2116,1178.309
129,0.213267,1178.309
130,0.214983,1174.51
131,0.2166,1175.776
132,0.218283,1178.235
133,0.219933,1178.235
134,0.2216,1178.384
135,0.223267,1182.631
136,0.224933,1182.035
137,0.2266,1182.035
138,0.228267,1181.215
139,0.229933,1182.929
140,0.2316,1182.929
141,0.233267,1181.141
142,0.23495,1184.046
143,0.2366,1182.854
144,0.23825,1182.854
145,0.239917,1181.96
146,0.241583,1182.407
147,0.24325,1180.023
148,0.244917,1180.023
149,0.246583,1183.078
150,0.24825,1182.035
151,0.249917,1183.003
152,0.251583,1183.003
153,0.25325,1183.748
154,0.254917,1183.152
155,0.256583,1183.152
156,0.25825,1183.972
157,0.259917,1181.066
158,0.261583,1180.545
159,0.26325,1180.545
160,0.264917,1179.427
161,0.266583,1180.619
162,0.26825,1181.513
163,0.269917,1181.513
164,0.271583,1180.917
165,0.27325,1180.917
166,0.274917,1180.396
167,0.276583,1180.396
168,0.27825,1180.619
169,0.279917,1177.862
170,0.281583,1177.862
171,0.28325,1176.447
172,0.284917,1175.776
173,0.286583,1178.16
174,0.28825,1178.16
175,0.289917,1179.501
176,0.291583,1179.203
177,0.29325,1179.054
178,0.294917,1179.054
179,0.296567,1178.756
180,0.29825,1181.141
181,0.3,1182.258
182,0.301567,1182.258
183,0.303233,1182.035
184,0.30495,1179.874
185,0.306567,1179.427
186,0.308233,1179.427
187,0.3099,1180.619
188,0.311567,1180.396
189,0.313233,1180.396
190,0.3149,1181.811
191,0.31665,1182.482
192,0.318233,1181.141
193,0.3199,1181.141
194,0.321567,1181.513
195,0.323233,1181.513
196,0.3249,1179.501
197,0.326567,1179.501
198,0.328233,1178.458
199,0.3299,1177.192
200,0.331567,1177.266
201,0.333283,1177.266
202,0.3349,1178.309
203,0.336567,1179.054
204,0.338233,1179.054
205,0.3399,1180.619
206,0.341567,1177.639
207,0.343233,1178.607
208,0.3449,1178.607
209,0.346567,1179.352
210,0.348233,1179.352
211,0.3499,1183.897
212,0.351567,1183.897
213,0.353233,1182.854
214,0.3549,1185.387
215,0.35655,1187.548
216,0.358217,1187.548
217,0.359883,1187.697
218,0.36155,1186.132
219,0.363217,1185.387
220,0.364883,1185.387
221,0.36655,1184.791
222,0.368217,1186.505
223,0.369883,1186.505
224,0.37155,1188.591
225,0.373217,1187.399
226,0.374883,1187.697
227,0.37655,1187.697
228,0.378217,1185.462
229,0.379933,1185.834
230,0.38155,1187.474
231,0.383217,1187.474
232,0.384883,1189.56
233,0.38655,1189.783
234,0.388217,1189.783
235,0.389883,1189.783
236,0.39155,1188.964
237,0.393217,1188.591
238,0.394883,1188.591
239,0.39655,1192.167
240,0.398217,1196.34
241,0.399883,1199.32
242,0.40155,1199.32
243,0.403217,1199.767
244,0.404883,1196.34
245,0.40655,1196.563
246,0.408217,1196.563
247,0.409883,1196.861
248,0.41155,1200.81
249,0.413217,1206.473
250,0.414883,1206.473
251,0.41655,1210.198
252,0.418233,1215.711
253,0.419867,1217.574
254,0.421533,1217.574
255,0.4232,1219.586
256,0.42485,1222.044
257,0.426517,1222.044
258,0.428183,1223.832
259,0.42985,1226.068
260,0.431517,1231.432
261,0.433183,1231.432
262,0.43485,1233.22
263,0.436517,1235.753
264,0.438183,1234.338
265,0.43985,1234.338
266,0.441517,1235.008
267,0.443183,1237.169
268,0.44485,1237.765
269,0.446517,1237.765
270,0.448183,1240.596
271,0.44985,1240.82
272,0.451583,1240.82
273,0.453183,1243.427
274,0.45485,1245.663
275,0.456517,1250.505
276,0.458183,1250.505
277,0.45985,1252.145
278,0.461517,1250.133
279,0.463183,1250.505
280,0.46485,1250.505
281,0.466517,1245.067
282,0.468317,1242.98
283,0.46985,1240.075
284,0.471517,1240.075
285,0.473183,1236.871
286,0.47485,1238.808
287,0.4765,1238.808
288,0.478167,1238.436
289,0.479833,1239.926
290,0.4815,1240.82
291,0.483167,1240.82
292,0.484833,1241.937
293,0.4865,1242.831
294,0.488167,1247.078
295,0.489833,1247.078
296,0.4915,1251.176
297,0.493167,1256.466
298,0.494833,1264.96
299,0.4965,1264.96
300,0.498167,1274.496
301,0.499833,1293.57
302,0.5014999999999999,1320.019
303,0.503167,1320.019
304,0.504833,1350.939
305,0.5065,1390.651
306,0.508167,1390.651
307,0.509833,1432.896
308,0.5115,1486.54
309,0.513167,1558.438
310,0.514833,1558.438
311,0.5165,1647.323
312,0.518167,1764.447
313,0.519833,1905.561
314,0.521517,1905.561
315,0.523167,2076.253
316,0.524833,2280.399
317,0.5265,2520.979
318,0.5281670000000001,2520.979
319,0.529833,2800.822
320,0.5315,3127.605
321,0.5331669999999999,3127.605
322,0.534833,3509.149
323,0.536483,3944.114
324,0.53815,4444.718
325,0.539817,4444.718
326,0.541483,5006.045
327,0.54315,5629.286
328,0.544817,6320.7
329,0.5464830000000001,6320.7
330,0.54815,7078.573
331,0.549817,7905.438
332,0.5514829999999999,8800.85
333,0.5532,8800.85
334,0.554817,9764.135
335,0.5564829999999999,10793.805
336,0.55815,11889.637
337,0.559817,11889.637
338,0.561483,13048.053
339,0.56315,14265.03
340,0.564817,14265.03
341,0.566483,15540.57
342,0.56815,16871.17
343,0.569867,18250.645
344,0.571483,18250.645
345,0.57315,19672.363
346,0.574817,21135.211
347,0.576483,22630.916
348,0.5781500000000001,22630.916
349,0.579817,24154.336
350,0.581483,25700.256
351,0.5831499999999999,27255.938
352,0.584817,27255.938
353,0.5866,28816.387
354,0.58815,30378.326
355,0.589817,30378.326
356,0.591483,31932.592
357,0.59315,33468.828
358,0.5948,34979.137
359,0.596483,34979.137
360,0.598133,36457.48
361,0.5998,37894.547
362,0.601467,39290.859
363,0.603133,39290.859
364,0.604817,40637.328
365,0.606467,41923.672
366,0.608133,43149.813
367,0.6098,43149.813
368,0.611467,44304.652
369,0.613133,45388.117
370,0.6148,46395.734
371,0.616467,46395.734
372,0.618133,47325.418
373,0.619817,48174.484
374,0.621467,48174.484
375,0.623133,48941.523
376,0.6248,49623.625
377,0.626467,50217.063
378,0.6281330000000001,50217.063
379,0.6298,50723.031
380,0.631467,51141.754
381,0.6331329999999999,51473.602
382,0.6348,51473.602
383,0.636467,51720.293
384,0.638133,51881.074
385,0.6398,51958.41
386,0.641467,51958.41
387,0.643133,51956.699
388,0.6448,51879.063
389,0.646467,51879.063
390,0.648133,51732.809
391,0.6498,51515.25
392,0.651467,51233.172
393,0.653133,51233.172
394,0.654783,50891.191
395,0.65645,50493.031
396,0.658117,50046.219
397,0.659783,50046.219
398,0.66145,49555.75
399,0.66315,49026.086
400,0.664783,48456.34
401,0.66645,48456.34
402,0.668117,47850.684
403,0.669783,47218.727
404,0.67145,47218.727
405,0.673117,46558.828
406,0.674783,45879.559
407,0.67645,45186.652
408,0.678117,45186.652
409,0.679783,44474.082
410,0.68145,43752.27
411,0.683117,43021.961
412,0.684783,43021.961
413,0.68645,42287.93
414,0.68815,41555.09
415,0.689783,40820.168
416,0.69145,40820.168
417,0.693117,40091.723
418,0.694783,39366.484
419,0.69645,38646.234
420,0.698117,38646.234
421,0.699783,37936.793
422,0.70145,37231.668
423,0.703117,37231.668
424,0.704833,36534.891
425,0.70645,35846.383
426,0.708117,35163.535
427,0.7097830000000001,35163.535
428,0.71145,34494.473
429,0.713117,33833.906
