"ID","sea_time","fid_signal"
1,0,1213.178
2,0.001667,1213.178
3,0.003333,1213.476
4,0.005,1213.327
5,0.006667,1214.817
6,0.008333,1214.817
7,0.01,1212.731
8,0.011667,1206.1
9,0.013333,1202.002
10,0.015,1202.002
11,0.016667,1200.736
12,0.018333,1202.747
13,0.02,1202.747
14,0.021667,1208.857
15,0.023333,1209.9
16,0.025,1207.963
17,0.026667,1207.963
18,0.028333,1204.088
19,0.03,1203.12
20,0.031667,1203.641
21,0.033333,1203.641
22,0.035,1206.398
23,0.036667,1209.006
24,0.038333,1207.218
25,0.04,1207.218
26,0.041667,1206.547
27,0.043383,1204.312
28,0.045,1201.779
29,0.04665,1201.779
30,0.04835,1202.226
31,0.049983,1202.375
32,0.05165,1202.375
33,0.053317,1204.61
34,0.054983,1207.665
35,0.056667,1207.739
36,0.058317,1207.739
37,0.059983,1207.069
38,0.06165,1204.163
39,0.063317,1201.257
40,0.064983,1201.257
41,0.06665,1199.171
42,0.068317,1201.555
43,0.069967,1202.449
44,0.071633,1202.449
45,0.0733,1203.641
46,0.07496700000000001,1205.802
47,0.07675,1207.143
48,0.07829999999999999,1207.143
49,0.079967,1210.123
50,0.081633,1211.688
51,0.0833,1211.688
52,0.084967,1213.923
53,0.086633,1210.794
54,0.0883,1210.421
55,0.08996700000000001,1210.421
56,0.09163300000000001,1207.814
57,0.09329999999999999,1203.865
58,0.094967,1205.727
59,0.096633,1205.727
60,0.0983,1207.441
61,0.099967,1209.9
62,0.101633,1209.9
63,0.1033,1212.433
64,0.104967,1210.496
65,0.106633,1206.174
66,0.108283,1206.174
67,0.10995,1203.939
68,0.111617,1202.226
69,0.113283,1204.908
70,0.11495,1204.908
71,0.116617,1205.578
72,0.118283,1205.653
73,0.11995,1206.547
74,0.121617,1206.547
75,0.123283,1203.418
76,0.12495,1202.598
77,0.126633,1205.429
78,0.1283,1205.429
79,0.12995,1205.057
80,0.131617,1204.833
81,0.133283,1204.833
82,0.13495,1207.59
83,0.136617,1206.249
84,0.138283,1209.974
85,0.13995,1209.974
86,0.141617,1211.688
87,0.143283,1209.229
88,0.14495,1208.708
89,0.146617,1208.708
90,0.148283,1204.759
91,0.14995,1204.908
92,0.151617,1205.131
93,0.153283,1205.131
94,0.15495,1205.951
95,0.156617,1209.006
96,0.158283,1209.006
97,0.15995,1206.771
98,0.161633,1205.727
99,0.163283,1204.684
100,0.16495,1204.684
101,0.1666,1204.386
102,0.168267,1207.367
103,0.169933,1207.665
104,0.1716,1207.665
105,0.173267,1207.888
106,0.174933,1204.61
107,0.1766,1201.63
108,0.178267,1201.63
109,0.179933,1202.226
110,0.1816,1201.63
111,0.183267,1202.077
112,0.184933,1202.077
