"ID","sea_time","fid_signal"
1,0,1173.765
2,0.001667,1173.094
3,0.003333,1175.255
4,0.005,1175.255
5,0.006667,1172.796
6,0.008333,1171.976
7,0.01,1171.976
8,0.011667,1169.89
9,0.013383,1168.624
10,0.014983,1169.592
11,0.01665,1169.592
12,0.018317,1171.902
13,0.019983,1175.329
14,0.02165,1176.894
15,0.023317,1176.894
16,0.024983,1178.533
17,0.02665,1178.682
18,0.028317,1177.937
19,0.03005,1177.937
20,0.03165,1177.341
21,0.033317,1175.031
22,0.034983,1174.36
23,0.03665,1174.36
24,0.038317,1174.957
25,0.039983,1175.553
26,0.04165,1175.553
27,0.043333,1176.596
28,0.044983,1175.851
29,0.0467,1172.572
30,0.048317,1172.572
31,0.049983,1168.773
32,0.05165,1168.922
33,0.053317,1171.604
34,0.054983,1171.604
35,0.05665,1170.486
36,0.058317,1171.082
37,0.059983,1174.435
38,0.06165,1174.435
39,0.063433,1173.317
40,0.064983,1175.329
41,0.06665,1175.329
42,0.068317,1175.851
43,0.069983,1171.157
44,0.07165000000000001,1171.306
45,0.0733,1171.306
46,0.07496700000000001,1171.529
47,0.07663300000000001,1172.051
48,0.07829999999999999,1175.106
49,0.079967,1175.106
50,0.081633,1172.423
51,0.0833,1171.902
52,0.08495,1174.063
53,0.086617,1174.063
54,0.088283,1174.137
55,0.08995,1175.553
56,0.091617,1175.553
57,0.093283,1177.788
58,0.09495000000000001,1176.521
59,0.09661699999999999,1175.851
60,0.098283,1175.851
61,0.09995,1176
62,0.101617,1174.733
63,0.103283,1174.36
64,0.10495,1174.36
65,0.106617,1172.647
66,0.108283,1172.87
67,0.109967,1172.498
68,0.111617,1172.498
69,0.113283,1174.137
70,0.11495,1176.447
71,0.116617,1176.149
72,0.118283,1176.149
73,0.11995,1177.49
74,0.121617,1174.36
75,0.123283,1174.36
76,0.12495,1171.604
77,0.126617,1170.784
78,0.128283,1167.804
79,0.129933,1167.804
80,0.131633,1171.678
81,0.133267,1173.765
82,0.134933,1175.553
83,0.1366,1175.553
84,0.138267,1175.18
85,0.139933,1173.988
86,0.1416,1173.913
87,0.143267,1173.913
88,0.144933,1173.913
89,0.1466,1176
90,0.14835,1175.478
91,0.149933,1175.478
92,0.1516,1177.043
93,0.153267,1179.352
94,0.154933,1179.352
95,0.1566,1177.117
96,0.158267,1174.36
97,0.159933,1174.063
98,0.1616,1174.063
99,0.163267,1172.721
100,0.164983,1174.882
101,0.1666,1179.725
102,0.168267,1179.725
103,0.169933,1180.321
104,0.1716,1179.427
105,0.173267,1178.607
106,0.174933,1178.607
107,0.1766,1175.553
108,0.178267,1174.882
109,0.179933,1174.882
110,0.181717,1175.329
111,0.183267,1177.341
112,0.184933,1176.67
113,0.1866,1176.67
114,0.188283,1176.968
