"ID","sea_time","fid_signal"
1,0,1181.811
2,0.001667,1183.897
3,0.003333,1183.897
4,0.005,1186.356
5,0.006667,1187.101
6,0.008399999999999999,1185.238
7,0.009983000000000001,1185.238
8,0.01165,1184.27
9,0.013317,1183.823
10,0.014983,1178.607
11,0.01665,1178.607
12,0.018317,1176
13,0.019983,1177.49
14,0.02165,1177.49
15,0.023333,1176.968
16,0.025067,1179.799
17,0.02665,1178.905
18,0.028317,1178.905
19,0.03,1173.317
20,0.03165,1173.392
21,0.033317,1174.435
22,0.034983,1174.435
23,0.03665,1176.67
24,0.038317,1180.917
25,0.039983,1181.066
26,0.04175,1181.066
27,0.043317,1178.831
28,0.044983,1178.533
29,0.046683,1178.309
30,0.048317,1178.309
31,0.049983,1180.545
32,0.05165,1182.333
33,0.053317,1182.333
34,0.054983,1180.693
35,0.05665,1180.843
36,0.058317,1179.427
37,0.059983,1179.427
38,0.06165,1178.086
39,0.063317,1179.576
40,0.064983,1180.023
41,0.06665,1180.023
42,0.068317,1180.992
43,0.069967,1182.109
44,0.071633,1179.874
45,0.0733,1179.874
46,0.07496700000000001,1179.725
47,0.07663300000000001,1177.341
48,0.07829999999999999,1177.341
49,0.079967,1177.937
50,0.081633,1180.246
51,0.0833,1178.458
52,0.084967,1178.458
53,0.086633,1177.49
54,0.0883,1177.266
55,0.08996700000000001,1175.031
56,0.09163300000000001,1175.031
57,0.093333,1173.988
58,0.094967,1176.074
59,0.096633,1174.435
60,0.0983,1174.435
61,0.099967,1175.925
62,0.101633,1177.937
63,0.1033,1177.937
64,0.104967,1176.521
65,0.106633,1176.745
66,0.1083,1176.968
67,0.109967,1176.968
68,0.111633,1177.788
69,0.1133,1178.831
70,0.114967,1182.407
71,0.116633,1182.407
72,0.1183,1182.929
73,0.119967,1179.725
74,0.121633,1181.662
75,0.1233,1181.662
76,0.124967,1179.129
77,0.126633,1178.831
78,0.1283,1180.992
79,0.12995,1180.992
80,0.131617,1178.533
81,0.133283,1180.843
82,0.13495,1180.843
83,0.136617,1183.227
84,0.138283,1185.238
85,0.13995,1185.909
86,0.141617,1185.909
87,0.1433,1183.823
88,0.14495,1184.344
89,0.146617,1182.631
90,0.148283,1182.631
91,0.14995,1181.439
92,0.151617,1180.246
93,0.153283,1177.415
94,0.15495,1177.415
95,0.156617,1174.435
96,0.158283,1173.317
97,0.16005,1172.945
98,0.161617,1172.945
99,0.163283,1171.827
100,0.16495,1174.807
101,0.166617,1174.807
102,0.168283,1177.713
103,0.16995,1182.556
104,0.171633,1183.972
105,0.173283,1183.972
106,0.17495,1184.717
107,0.176617,1187.026
108,0.178283,1183.078
109,0.17995,1183.078
110,0.181617,1183.152
111,0.183283,1182.929
112,0.18495,1180.992
113,0.186617,1180.992
114,0.188283,1182.333
115,0.189933,1181.141
116,0.1916,1181.141
117,0.193267,1181.886
118,0.194933,1180.545
119,0.1966,1178.98
120,0.198267,1178.98
121,0.199933,1180.246
122,0.2016,1179.501
123,0.203267,1182.407
124,0.204933,1182.407
125,0.2066,1185.164
126,0.208267,1184.493
127,0.20995,1184.419
128,0.2116,1184.419
129,0.213267,1184.493
130,0.214933,1183.376
131,0.2166,1183.376
132,0.218267,1184.642
133,0.219933,1184.195
134,0.2216,1180.693
135,0.223267,1180.693
136,0.224933,1180.843
137,0.2266,1180.172
138,0.228267,1181.513
139,0.229933,1181.513
140,0.2316,1181.96
141,0.233267,1183.525
142,0.234933,1183.748
143,0.2366,1183.748
144,0.238267,1183.376
145,0.239933,1185.909
146,0.2416,1186.281
147,0.243267,1186.281
148,0.244917,1185.313
149,0.246583,1185.164
150,0.24825,1185.164
151,0.2499,1182.556
152,0.251567,1179.576
153,0.253233,1180.47
154,0.2549,1180.47
155,0.256567,1178.682
156,0.258233,1178.98
157,0.2599,1178.682
158,0.261567,1178.682
159,0.263233,1177.937
160,0.2649,1180.619
161,0.266567,1179.948
162,0.268233,1179.948
163,0.2699,1178.16
164,0.271567,1178.086
165,0.273233,1178.086
166,0.2749,1177.341
167,0.276567,1178.16
168,0.27835,1180.992
169,0.2799,1180.992
170,0.281567,1182.407
171,0.283233,1183.227
172,0.2849,1180.917
173,0.286567,1180.917
174,0.288233,1180.172
175,0.2899,1180.619
176,0.291567,1177.043
177,0.293233,1177.043
178,0.2949,1179.874
179,0.296567,1181.215
180,0.298233,1181.215
181,0.2999,1180.172
182,0.301567,1183.45
183,0.303233,1183.227
184,0.3049,1183.227
185,0.306567,1181.96
186,0.308233,1183.674
187,0.309883,1184.568
188,0.31155,1184.568
189,0.313217,1189.187
190,0.3149,1192.987
191,0.31655,1191.348
192,0.318217,1191.348
193,0.319883,1192.987
194,0.32155,1191.124
195,0.323217,1195.595
196,0.324883,1195.595
197,0.32655,1200.885
198,0.328217,1202.598
199,0.329883,1202.598
200,0.33155,1207.739
201,0.333217,1207.367
202,0.334883,1209.304
203,0.33655,1209.304
204,0.338217,1213.327
205,0.339883,1216.233
206,0.34155,1221.746
207,0.343217,1221.746
208,0.344883,1229.346
209,0.34655,1236.498
210,0.348217,1244.917
211,0.349883,1244.917
212,0.35155,1251.25
213,0.353217,1255.348
214,0.354883,1255.348
215,0.35655,1259.67
216,0.358217,1261.681
217,0.359883,1267.642
218,0.36155,1267.642
219,0.363267,1272.708
220,0.364883,1280.457
221,0.36655,1288.876
222,0.368217,1288.876
223,0.369867,1293.421
224,0.371533,1301.765
225,0.3732,1310.185
226,0.374867,1310.185
227,0.376533,1315.474
228,0.3782,1321.36
229,0.3799,1325.309
230,0.381533,1325.309
231,0.383217,1326.874
232,0.384867,1333.654
233,0.386533,1333.654
234,0.3882,1343.936
235,0.389867,1351.312
236,0.391533,1359.954
237,0.3932,1359.954
238,0.394867,1364.425
239,0.396633,1368.821
240,0.3982,1375.228
241,0.399867,1375.228
242,0.401533,1380.965
243,0.4032,1388.49
244,0.404867,1390.353
245,0.406533,1390.353
246,0.4082,1395.792
247,0.409867,1398.176
248,0.411533,1398.176
249,0.4132,1398.176
250,0.414867,1399.592
251,0.416533,1399.964
252,0.4182,1399.964
253,0.419867,1405.627
254,0.421533,1410.991
255,0.4232,1419.112
256,0.424867,1419.112
257,0.426533,1423.433
258,0.4282,1423.731
259,0.42985,1427.233
260,0.431517,1427.233
261,0.4332,1428.649
262,0.43485,1432.374
263,0.436517,1435.95
264,0.438183,1435.95
265,0.43985,1435.727
266,0.441517,1435.429
267,0.443183,1435.429
268,0.44485,1435.876
269,0.446517,1435.205
270,0.448183,1437.813
271,0.44985,1437.813
272,0.451517,1441.315
273,0.453183,1439.154
274,0.45485,1439.154
275,0.456517,1439.154
276,0.458183,1436.472
277,0.45985,1431.629
278,0.461517,1429.99
279,0.463183,1429.99
280,0.46485,1425.818
281,0.466517,1424.849
282,0.468183,1424.849
283,0.46985,1418.963
284,0.471517,1415.238
285,0.473183,1410.022
286,0.47485,1410.022
287,0.476517,1402.87
288,0.478183,1401.529
289,0.47985,1393.035
290,0.481567,1393.035
291,0.483183,1386.33
292,0.48485,1379.848
293,0.486517,1375.973
294,0.488183,1375.973
295,0.489833,1373.589
296,0.4915,1372.62
297,0.493167,1372.62
298,0.494833,1369.938
299,0.4965,1360.998
300,0.498267,1354.367
301,0.499833,1354.367
302,0.5014999999999999,1346.171
303,0.503167,1336.858
304,0.504833,1332.313
305,0.5065,1332.313
306,0.508167,1326.501
307,0.509833,1321.807
308,0.5115,1316.667
309,0.513167,1316.667
310,0.514933,1309.887
311,0.5165,1306.683
312,0.518167,1299.083
313,0.519833,1299.083
314,0.5215,1295.805
315,0.523167,1293.421
316,0.52485,1293.421
317,0.5265,1290.888
318,0.5281670000000001,1288.205
319,0.529833,1285.002
320,0.5315,1285.002
321,0.5331669999999999,1282.319
322,0.534833,1276.955
323,0.536483,1275.018
324,0.53815,1275.018
325,0.539817,1271.069
326,0.541483,1267.642
327,0.54315,1266.822
328,0.544817,1266.822
329,0.5464830000000001,1262.724
330,0.54815,1258.478
331,0.5498,1258.478
332,0.551467,1252.815
333,0.553133,1245.439
334,0.5548,1243.576
335,0.556467,1243.576
336,0.558133,1243.129
337,0.5598,1241.267
338,0.561467,1241.788
339,0.563133,1241.788
340,0.5648,1242.235
341,0.5664670000000001,1240.373
342,0.568133,1240.224
343,0.5698,1240.224
344,0.5714669999999999,1238.286
345,0.573133,1236.573
346,0.5748,1238.584
347,0.576467,1238.584
348,0.578133,1237.765
349,0.5798,1238.137
350,0.581467,1238.137
351,0.583133,1235.977
352,0.5848,1234.338
353,0.586467,1234.338
354,0.58815,1234.338
355,0.5898,1236.2
356,0.591467,1237.616
357,0.593133,1237.914
358,0.5948,1237.914
359,0.596467,1238.883
360,0.598133,1241.714
361,0.5998830000000001,1244.843
362,0.601467,1244.843
363,0.603133,1247.674
364,0.6048,1251.623
365,0.606467,1251.623
366,0.608133,1255.199
367,0.609783,1257.733
368,0.61145,1262.799
369,0.613117,1262.799
370,0.614783,1266.748
371,0.616583,1269.951
372,0.618117,1279.041
373,0.619783,1279.041
374,0.6214499999999999,1286.343
375,0.623117,1298.189
376,0.624783,1307.651
377,0.62645,1307.651
378,0.628117,1317.486
379,0.629783,1329.333
380,0.63145,1341.104
381,0.633217,1341.104
382,0.634783,1359.656
383,0.63645,1379.475
384,0.638117,1379.475
385,0.639783,1401.454
386,0.64145,1425.296
387,0.643117,1448.169
388,0.644783,1448.169
389,0.64645,1472.98
390,0.6481170000000001,1503.825
391,0.649783,1535.118
392,0.65145,1535.118
393,0.6531169999999999,1571.7
394,0.654783,1612.455
395,0.65645,1654.699
396,0.658117,1654.699
397,0.659783,1704.32
398,0.66145,1757.145
399,0.663117,1757.145
400,0.664783,1813.62
401,0.66645,1869.947
402,0.668133,1932.308
403,0.669767,1932.308
404,0.6714329999999999,2001.599
405,0.6731,2075.136
406,0.674767,2158.731
407,0.676433,2158.731
408,0.6781,2247.691
409,0.679767,2338.067
410,0.681433,2437.159
411,0.6831,2437.159
412,0.684767,2541.84
413,0.686433,2649.874
414,0.6881,2649.874
415,0.689767,2769.232
416,0.691433,2894.625
417,0.6931,3028.139
418,0.694767,3028.139
419,0.696433,3169.924
420,0.6981000000000001,3318.936
421,0.699767,3475.323
422,0.701433,3475.323
423,0.7030999999999999,3640.354
424,0.704767,3814.846
425,0.706433,3991.947
426,0.7081,3991.947
427,0.709767,4175.455
428,0.711433,4366.189
429,0.7131,4563.928
430,0.714767,4563.928
431,0.716433,4771.948
432,0.7181,4985.854
433,0.719767,4985.854
434,0.721433,5203.784
435,0.7231,5426.928
436,0.7247670000000001,5657.151
437,0.726433,5657.151
438,0.728083,5893.782
439,0.72975,6136.671
440,0.731417,6382.987
441,0.733083,6382.987
442,0.734867,6634.593
443,0.736417,6892.905
444,0.738083,7154.718
445,0.73975,7154.718
446,0.741417,7420.182
447,0.743083,7686.019
448,0.74475,7686.019
449,0.746417,7955.655
450,0.7480830000000001,8231.625
451,0.74975,8512.585999999999
452,0.751517,8512.585999999999
453,0.7530829999999999,8795.857
454,0.75475,9082.332
455,0.756417,9369.924999999999
456,0.758083,9369.924999999999
457,0.75975,9657.368
458,0.761417,9949.728999999999
459,0.763083,10240.6
460,0.76475,10240.6
461,0.766417,10530.129
462,0.7682,10822.788
463,0.76975,11115.224
464,0.771417,11115.224
465,0.773083,11410.564
466,0.774767,11706.725
467,0.776417,11706.725
468,0.778083,12000.799
469,0.7797500000000001,12294.353
470,0.781417,12584.925
471,0.783083,12584.925
472,0.7847499999999999,12878.925
473,0.786417,13171.956
474,0.788083,13465.285
475,0.789733,13465.285
476,0.7914,13757.944
477,0.793067,14047.548
478,0.794733,14337.972
479,0.7964,14337.972
480,0.798067,14625.191
481,0.799733,14908.463
482,0.8014,14908.463
483,0.803067,15191.659
484,0.804733,15473.291
485,0.8064,15752.39
486,0.808067,15752.39
487,0.809733,16030.669
488,0.8114,16304.403
489,0.813067,16574.785
490,0.814733,16574.785
491,0.8164,16842.186
492,0.818067,17105.117
493,0.819733,17365.516
494,0.8214,17365.516
495,0.823067,17624.945
496,0.824733,17883.703
497,0.826383,18138.588
498,0.82805,18138.588
499,0.829717,18391.236
500,0.831383,18635.914
501,0.83305,18635.914
502,0.834717,18876.195
503,0.8364,19114.018
504,0.83805,19347.52
505,0.839717,19347.52
506,0.841383,19579.529
507,0.84305,19804.762
508,0.8447170000000001,20027.98
509,0.846383,20027.98
510,0.84805,20242.631
511,0.8497,20455.121
512,0.851367,20663.068
513,0.8531,20663.068
514,0.8547,20865.947
515,0.856367,21065.846
516,0.858033,21065.846
517,0.8597,21259.711
518,0.861367,21451.041
519,0.8630330000000001,21633.654
520,0.8647,21633.654
521,0.866367,21812.395
522,0.8680330000000001,21982.938
523,0.869717,22149.98
524,0.8714,22149.98
525,0.8730329999999999,22313.596
526,0.8747,22474.602
527,0.876367,22632.404
528,0.878033,22632.404
529,0.8797,22780.672
530,0.881367,22923.947
531,0.883033,22923.947
532,0.8847,23055.896
533,0.886467,23182.928
534,0.888033,23303.031
535,0.8897,23303.031
536,0.891367,23417.846
537,0.893033,23529.977
538,0.8947000000000001,23635.477
539,0.896367,23635.477
540,0.898033,23734.719
541,0.8997000000000001,23827.701
542,0.901367,23912.713
543,0.903033,23912.713
544,0.9046999999999999,23988.857
545,0.906367,24061.502
546,0.908033,24126.396
547,0.909683,24126.396
548,0.91135,24184.957
549,0.913017,24238.898
550,0.914683,24238.898
551,0.91635,24285.316
552,0.918017,24323.836
553,0.919683,24358.631
554,0.92135,24358.631
555,0.923017,24382.844
556,0.924683,24402.514
557,0.92635,24413.02
558,0.928017,24413.02
559,0.929683,24412.125
560,0.93135,24408.4
561,0.933017,24395.436
562,0.9347,24395.436
563,0.93635,24380.609
564,0.938017,24358.779
565,0.939683,24358.779
566,0.94135,24329.646
567,0.943017,24294.555
568,0.9446830000000001,24253.576
569,0.94635,24253.576
570,0.948017,24205.969
571,0.9496830000000001,24150.535
572,0.95135,24088.025
573,0.953017,24088.025
