"ID","sea_time","fid_signal"
1,0,1181.588
2,0.001667,1181.811
3,0.003333,1181.811
4,0.005,1180.992
5,0.006667,1178.235
6,0.008333,1180.396
7,0.01,1180.396
8,0.011667,1180.917
9,0.013333,1177.639
10,0.015,1177.639
11,0.0167,1174.51
12,0.018333,1172.945
13,0.02,1169.89
14,0.021667,1169.89
15,0.023333,1172.125
16,0.025,1176.819
17,0.026667,1177.713
18,0.028333,1177.713
19,0.03,1179.65
20,0.031667,1179.501
21,0.033333,1178.086
22,0.035,1178.086
23,0.036667,1176.968
24,0.038317,1176.521
25,0.039983,1175.553
26,0.04165,1175.553
27,0.0434,1177.341
28,0.044983,1179.427
29,0.04665,1179.427
30,0.048317,1179.129
31,0.049983,1180.917
32,0.05165,1178.682
33,0.053317,1178.682
34,0.055,1176.447
35,0.05665,1176.894
36,0.058317,1179.352
37,0.059983,1179.352
38,0.06165,1180.693
39,0.063317,1181.439
40,0.064983,1179.65
41,0.06665,1179.65
42,0.068317,1176.223
43,0.069983,1174.286
44,0.07165000000000001,1174.286
45,0.07331699999999999,1175.478
46,0.07498299999999999,1177.266
47,0.076767,1177.266
48,0.078317,1177.266
49,0.079983,1178.831
50,0.08165,1177.266
51,0.083317,1179.427
52,0.084983,1179.427
53,0.08665,1180.396
54,0.08831700000000001,1179.278
55,0.08998299999999999,1178.533
56,0.09165,1178.533
57,0.093317,1175.255
58,0.094983,1175.478
59,0.09665,1177.192
60,0.098317,1177.192
61,0.099967,1180.396
62,0.101633,1183.972
63,0.1033,1183.972
64,0.104967,1183.599
65,0.10665,1183.45
66,0.1083,1182.482
67,0.109967,1182.482
68,0.111633,1181.588
69,0.113317,1181.588
70,0.114967,1181.29
71,0.116633,1181.29
72,0.1183,1181.29
73,0.119967,1179.65
74,0.121633,1179.203
75,0.1233,1179.203
76,0.124967,1178.309
77,0.12665,1174.807
78,0.1283,1174.807
79,0.129967,1172.274
80,0.131633,1172.945
81,0.1333,1172.721
82,0.134967,1172.721
83,0.136633,1177.713
84,0.1383,1181.364
85,0.139967,1180.843
86,0.141633,1180.843
87,0.1433,1181.737
88,0.144967,1177.639
89,0.146633,1177.043
90,0.1483,1177.043
91,0.149967,1179.352
92,0.151633,1179.576
93,0.1533,1179.576
94,0.154967,1181.141
95,0.156617,1183.674
96,0.158283,1181.662
97,0.15995,1181.662
98,0.161683,1180.992
99,0.163283,1178.086
100,0.16495,1176.745
101,0.166617,1176.745
102,0.168283,1176
103,0.16995,1177.341
104,0.171617,1180.619
105,0.173267,1180.619
106,0.174933,1179.129
107,0.1766,1180.321
108,0.178317,1182.035
109,0.179933,1182.035
110,0.1816,1181.513
111,0.183283,1179.129
112,0.184933,1179.129
113,0.1866,1177.639
114,0.188267,1173.988
115,0.189933,1171.827
116,0.1916,1171.827
117,0.193267,1174.063
118,0.195033,1175.329
119,0.1966,1176.223
120,0.198267,1176.223
121,0.199933,1178.458
122,0.2016,1178.98
123,0.203267,1178.458
124,0.204933,1178.458
125,0.206617,1177.788
126,0.208267,1177.192
127,0.209933,1177.192
