"ID","sea_time","fid_signal"
1,0,1182.184
2,0.001667,1184.642
3,0.003333,1184.642
4,0.005,1183.748
5,0.006667,1183.748
6,0.008333,1183.823
7,0.01,1178.98
8,0.011667,1178.98
9,0.013333,1176.223
10,0.015,1175.702
11,0.016667,1173.69
12,0.018317,1173.69
13,0.019983,1175.851
14,0.02165,1175.255
15,0.023317,1176.223
16,0.024983,1176.223
17,0.02665,1176.149
18,0.028317,1172.2
19,0.029983,1172.125
20,0.03165,1172.125
21,0.033317,1169.071
22,0.034983,1172.349
23,0.03665,1174.435
24,0.038317,1174.435
25,0.039983,1174.807
26,0.041683,1176.745
27,0.043317,1176.745
28,0.044983,1175.255
29,0.04665,1176.596
30,0.048317,1179.203
31,0.049983,1179.203
32,0.05165,1176.819
33,0.053317,1177.788
34,0.054983,1177.788
35,0.05665,1177.788
36,0.058383,1177.862
37,0.059983,1182.035
38,0.06165,1183.227
39,0.063317,1183.227
40,0.065,1183.823
41,0.06665,1181.96
42,0.068317,1181.96
43,0.069983,1180.768
44,0.07165000000000001,1177.639
45,0.07331699999999999,1174.733
46,0.075083,1174.733
47,0.07665,1176.819
48,0.07829999999999999,1178.086
49,0.079967,1181.439
50,0.081633,1181.439
51,0.0833,1185.015
52,0.084967,1185.313
53,0.086633,1185.164
54,0.0883,1185.164
55,0.08996700000000001,1183.972
56,0.09163300000000001,1183.376
57,0.09329999999999999,1182.929
58,0.094967,1182.929
59,0.096633,1181.588
60,0.0983,1180.619
61,0.099967,1180.619
62,0.101633,1182.109
63,0.1033,1182.258
64,0.104967,1184.717
65,0.106633,1184.717
66,0.1083,1185.313
67,0.109967,1183.674
68,0.11165,1184.046
69,0.1133,1184.046
70,0.114967,1178.831
71,0.116633,1179.129
72,0.1183,1179.874
73,0.119967,1179.874
74,0.121633,1181.439
75,0.1233,1184.046
76,0.124967,1184.046
77,0.126633,1184.195
78,0.1283,1181.439
79,0.129967,1176.968
80,0.131633,1176.968
81,0.1333,1176.968
82,0.134967,1178.309
83,0.136633,1180.172
84,0.138283,1180.172
85,0.139967,1182.854
86,0.141617,1179.948
87,0.1433,1176.819
88,0.14495,1176.819
89,0.146617,1177.937
90,0.148283,1175.702
91,0.149967,1179.352
92,0.151617,1179.352
93,0.1533,1182.705
94,0.15495,1181.662
95,0.156617,1181.662
96,0.158283,1182.705
97,0.159967,1177.341
98,0.161617,1174.957
99,0.163283,1174.957
100,0.16495,1174.584
101,0.166617,1177.639
102,0.168283,1185.313
103,0.16995,1185.313
104,0.171617,1185.387
105,0.173283,1187.176
106,0.17495,1185.685
107,0.17665,1185.685
108,0.178283,1182.78
109,0.17995,1180.023
110,0.181633,1180.023
111,0.183283,1176.298
112,0.18495,1176.745
113,0.186617,1176.298
114,0.188283,1176.298
115,0.18995,1178.533
116,0.1916,1179.501
117,0.193367,1178.607
118,0.194933,1178.607
119,0.1966,1178.384
120,0.19825,1177.266
121,0.199917,1178.086
122,0.201583,1178.086
123,0.20325,1176.67
124,0.204917,1177.862
125,0.206583,1177.862
126,0.20825,1180.097
127,0.209917,1181.96
128,0.211583,1183.227
129,0.21325,1183.227
130,0.214917,1182.407
131,0.216583,1181.737
132,0.21825,1178.682
133,0.219917,1178.682
134,0.221583,1177.713
135,0.22325,1177.788
136,0.224917,1179.874
137,0.226583,1179.874
138,0.22825,1180.843
139,0.229917,1182.035
140,0.231583,1180.992
141,0.23325,1180.992
142,0.234917,1178.98
143,0.236583,1177.043
144,0.238283,1177.043
145,0.239917,1177.341
146,0.241583,1178.905
147,0.24325,1179.65
148,0.244917,1179.65
149,0.246583,1180.619
150,0.24825,1177.117
151,0.249917,1174.286
152,0.2516,1174.286
153,0.25325,1173.69
154,0.254917,1176.521
155,0.256583,1180.619
156,0.258233,1180.619
157,0.2599,1183.301
158,0.261567,1182.333
159,0.263233,1182.333
160,0.2649,1178.756
161,0.266567,1176.521
162,0.268233,1177.266
163,0.2699,1177.266
164,0.271567,1174.659
165,0.273233,1174.957
166,0.2749,1177.713
167,0.276567,1177.713
168,0.278283,1176.223
169,0.2799,1177.713
170,0.281567,1177.415
171,0.283233,1177.415
172,0.2849,1175.329
173,0.286567,1173.392
174,0.288233,1171.306
175,0.2899,1171.306
176,0.291567,1171.157
177,0.293233,1172.2
178,0.2949,1172.2
179,0.296567,1173.317
180,0.298233,1176.596
181,0.2999,1177.415
182,0.301567,1177.415
183,0.303233,1174.733
184,0.3049,1177.043
185,0.306567,1181.29
186,0.308233,1181.29
187,0.3099,1185.834
188,0.311667,1188.293
189,0.313233,1188.517
190,0.3149,1188.517
191,0.316567,1184.121
192,0.318217,1181.141
193,0.319883,1181.141
194,0.32155,1184.94
195,0.323217,1185.909
196,0.324883,1190.379
197,0.32655,1190.379
198,0.328233,1195.967
199,0.329933,1195.893
200,0.33155,1195.818
201,0.333217,1195.818
202,0.334883,1197.606
203,0.33655,1196.638
204,0.338217,1198.202
205,0.339883,1198.202
206,0.34155,1201.555
207,0.343217,1201.332
208,0.344883,1202.896
209,0.34655,1202.896
210,0.348217,1204.759
211,0.349883,1210.943
212,0.35155,1210.943
213,0.353217,1216.829
214,0.354883,1221.448
215,0.35655,1226.068
216,0.358217,1226.068
217,0.359883,1229.271
218,0.36155,1236.051
219,0.363217,1242.235
220,0.364883,1242.235
221,0.36655,1249.239
222,0.368217,1257.434
223,0.369883,1263.842
224,0.37155,1263.842
225,0.373217,1270.846
226,0.374883,1278.818
227,0.37655,1278.818
228,0.3782,1284.108
229,0.379867,1290.515
230,0.381533,1297.966
231,0.3832,1297.966
232,0.384867,1303.703
233,0.386533,1312.271
234,0.3882,1317.784
235,0.389867,1317.784
236,0.391533,1321.435
237,0.3932,1327.619
238,0.394867,1332.387
239,0.396583,1332.387
240,0.3982,1339.465
241,0.399867,1349.896
242,0.401533,1349.896
243,0.4032,1357.943
244,0.404867,1365.244
245,0.406533,1370.534
246,0.4082,1370.534
247,0.409867,1376.42
248,0.411533,1380.071
249,0.4132,1385.882
250,0.414867,1385.882
251,0.416533,1391.545
252,0.4182,1395.866
253,0.419867,1399.294
254,0.421533,1399.294
255,0.4232,1399.219
256,0.424867,1400.56
257,0.426533,1406.074
258,0.4282,1406.074
259,0.429867,1411.811
260,0.431533,1416.132
261,0.4332,1416.132
262,0.434867,1420.677
263,0.436533,1420.677
264,0.438183,1422.688
265,0.439867,1422.688
266,0.441517,1423.657
267,0.443183,1427.084
268,0.44485,1427.829
269,0.446517,1427.829
270,0.448183,1427.68
271,0.44985,1428.425
272,0.451517,1424.924
273,0.453183,1424.924
274,0.45485,1423.955
275,0.456517,1423.731
276,0.458183,1423.731
277,0.45985,1424.029
278,0.461517,1424.477
279,0.463183,1419.708
280,0.46485,1419.708
281,0.466517,1417.026
282,0.468183,1412.481
283,0.46985,1406.819
284,0.471517,1406.819
285,0.473183,1404.285
286,0.47485,1401.305
287,0.476517,1399.145
288,0.478183,1399.145
289,0.47985,1394.898
290,0.481517,1391.992
291,0.483167,1385.734
292,0.484833,1385.734
293,0.4865,1379.177
294,0.488167,1372.322
295,0.489833,1372.322
296,0.4915,1366.064
297,0.493167,1359.06
298,0.494833,1352.429
299,0.4965,1352.429
300,0.49815,1349.747
301,0.499817,1341.85
302,0.501483,1336.858
303,0.503167,1336.858
304,0.504817,1331.344
305,0.506483,1324.564
306,0.50815,1322.776
307,0.509817,1322.776
308,0.511483,1317.263
309,0.51315,1313.239
310,0.514867,1313.239
311,0.516483,1310.185
312,0.51815,1302.808
313,0.519817,1295.805
314,0.521483,1295.805
315,0.52315,1290.143
316,0.524817,1284.331
317,0.526483,1282.394
318,0.52815,1282.394
319,0.529817,1279.637
320,0.531483,1277.477
321,0.53315,1272.038
322,0.534817,1272.038
323,0.536483,1265.034
324,0.53815,1264.661
325,0.539817,1259.968
326,0.541483,1259.968
327,0.54315,1258.627
328,0.544817,1257.583
329,0.5464830000000001,1257.583
330,0.5482669999999999,1252.517
331,0.549817,1248.27
332,0.5514829999999999,1246.333
333,0.55315,1246.333
334,0.554817,1246.929
335,0.5564829999999999,1243.949
336,0.558133,1241.788
337,0.5598,1241.788
338,0.561467,1235.828
339,0.563133,1232.475
340,0.5648,1233.22
341,0.5664670000000001,1233.22
342,0.568133,1234.71
343,0.5698,1235.828
344,0.5714669999999999,1235.828
345,0.573133,1231.804
346,0.5748,1228.601
347,0.576467,1223.609
348,0.578133,1223.609
349,0.5798,1225.024
350,0.581467,1223.758
351,0.583133,1223.162
352,0.5848,1223.162
353,0.586467,1224.577
354,0.588133,1223.385
355,0.5898,1223.162
356,0.591467,1223.162
357,0.593133,1223.162
358,0.5948,1225.099
359,0.596467,1225.099
360,0.598133,1223.534
361,0.5998,1224.354
362,0.601467,1226.589
363,0.603133,1226.589
364,0.6048,1226.217
365,0.606467,1227.707
366,0.608133,1231.432
367,0.6098,1231.432
368,0.611467,1231.134
369,0.613133,1234.412
370,0.6148,1237.243
371,0.6164500000000001,1237.243
372,0.618117,1238.659
373,0.619783,1244.917
374,0.6214499999999999,1248.494
375,0.623117,1248.494
376,0.624783,1250.58
377,0.62645,1257.583
378,0.628117,1257.583
379,0.629783,1263.618
380,0.63145,1269.057
381,0.633117,1279.19
382,0.634783,1279.19
383,0.63645,1286.417
384,0.638117,1294.836
385,0.639783,1305.044
386,0.64145,1305.044
387,0.643117,1318.38
388,0.644783,1330.078
389,0.64645,1344.979
390,0.6481170000000001,1344.979
391,0.649783,1361.072
392,0.65145,1378.581
393,0.6531169999999999,1378.581
394,0.654783,1401.007
395,0.65645,1424.402
396,0.658117,1449.883
397,0.659783,1449.883
398,0.66145,1475.289
399,0.663117,1500.845
400,0.664783,1528.114
401,0.66655,1528.114
402,0.668117,1561.791
403,0.669783,1601.577
404,0.67145,1643.598
405,0.673117,1643.598
406,0.674783,1687.854
407,0.67645,1737.028
408,0.6781,1784.116
409,0.6798,1784.116
410,0.681433,1838.952
411,0.68315,1899.526
412,0.684767,1899.526
413,0.686433,1959.279
414,0.6881,2029.315
415,0.689767,2103.597
416,0.691433,2103.597
417,0.6931,2180.859
418,0.694767,2265.051
419,0.696433,2351.701
420,0.6981000000000001,2351.701
421,0.699767,2446.175
422,0.701433,2545.193
423,0.7030999999999999,2650.768
424,0.704767,2650.768
425,0.706433,2763.42
426,0.7081,2881.363
427,0.709767,2881.363
428,0.711433,3006.235
429,0.7131,3135.279
430,0.714767,3271.475
431,0.716433,3271.475
432,0.7181,3408.566
433,0.719767,3554.3
434,0.721433,3706.515
435,0.7231,3706.515
436,0.7247670000000001,3863.499
437,0.726433,4029.498
438,0.7281,4202.798
439,0.7297670000000001,4202.798
440,0.731433,4383.251
441,0.7331,4568.249
442,0.7347669999999999,4761.964
443,0.736433,4761.964
444,0.7381,4954.859
445,0.73975,5152.151
446,0.741417,5152.151
447,0.743083,5356.595
448,0.74475,5564.615
449,0.746467,5779.416
450,0.7480830000000001,5779.416
451,0.74975,5999.58
452,0.751417,6223.321
453,0.7530829999999999,6448.701
454,0.75475,6448.701
455,0.756417,6678.924
456,0.758083,6912.425
457,0.75975,7143.989
458,0.761417,7143.989
459,0.763083,7380.992
460,0.76475,7619.411
461,0.766417,7619.411
462,0.76815,7863.939
463,0.76975,8111.447
464,0.771417,8361.487999999999
465,0.773083,8361.487999999999
466,0.774733,8609.221
467,0.7764,8854.940000000001
468,0.778067,9109.527
469,0.779733,9109.527
470,0.7814,9362.325000000001
471,0.783067,9620.563
472,0.784833,9877.831
473,0.7864,9877.831
474,0.788067,10133.162
475,0.789733,10385.737
476,0.7914,10385.737
477,0.793067,10642.111
478,0.794733,10898.113
479,0.7964,11150.837
480,0.79805,11150.837
481,0.799717,11406.243
482,0.801517,11656.358
483,0.80305,11910.126
484,0.804717,11910.126
485,0.806383,12160.614
486,0.80805,12409.836
487,0.809717,12660.324
488,0.811383,12660.324
489,0.8130500000000001,12905.672
490,0.814717,13152.808
491,0.816383,13396.293
492,0.818067,13396.293
493,0.819717,13634.19
494,0.821383,13870.97
495,0.8230499999999999,13870.97
496,0.824717,14104.545
497,0.826383,14339.536
498,0.82805,14575.272
499,0.829717,14575.272
500,0.831383,14806.092
501,0.83305,15031.248
502,0.834717,15253.648
503,0.836383,15253.648
504,0.83805,15472.1
505,0.839717,15686.602
506,0.841383,15900.433
507,0.84305,15900.433
508,0.8447170000000001,16108.677
509,0.846383,16311.929
510,0.84805,16311.929
511,0.8497169999999999,16513.02
512,0.851383,16712.248
513,0.85305,16907.752
514,0.8547169999999999,16907.752
515,0.856383,17097.742
516,0.858033,17285.943
517,0.8597,17466.023
518,0.861367,17466.023
519,0.8630330000000001,17643.273
520,0.8647,17817.393
521,0.866367,17985.031
522,0.8680330000000001,17985.031
523,0.8697,18151.627
524,0.871367,18311.217
525,0.8730329999999999,18463.955
526,0.8747,18463.955
527,0.876367,18615.574
528,0.878033,18759.742
529,0.8797,18759.742
530,0.881367,18901.9
531,0.883067,19040.033
532,0.884717,19168.631
533,0.88645,19168.631
534,0.888033,19292.012
535,0.8897,19409.73
536,0.891367,19527.227
537,0.893033,19527.227
538,0.8947000000000001,19639.805
539,0.896367,19747.912
540,0.898033,19852.668
541,0.8997000000000001,19852.668
542,0.901367,19948.109
543,0.903067,20036.697
544,0.9046999999999999,20036.697
545,0.906367,20118.654
546,0.908033,20193.83
547,0.9097,20266.025
548,0.911367,20266.025
549,0.913033,20333.9
550,0.9147,20398.348
551,0.916367,20453.186
552,0.918017,20453.186
553,0.9198,20503.477
554,0.92135,20550.936
555,0.923017,20590.5
556,0.924683,20590.5
557,0.92635,20623.43
558,0.928017,20652.861
559,0.929683,20671.115
560,0.93135,20671.115
561,0.933017,20686.836
562,0.934683,20698.98
563,0.93635,20698.98
564,0.938017,20702.854
565,0.939683,20705.238
566,0.94135,20704.717
567,0.943017,20704.717
568,0.9446830000000001,20698.682
569,0.94635,20687.133
570,0.948017,20667.314
571,0.9496830000000001,20667.314
572,0.95135,20637.885
573,0.953017,20606.518
574,0.9546829999999999,20567.18
575,0.95635,20567.18
576,0.958017,20528.137
577,0.9597,20485.074
578,0.96135,20485.074
579,0.963017,20437.912
580,0.964683,20388.738
581,0.96635,20335.094
582,0.968017,20335.094
583,0.969683,20276.234
584,0.97135,20213.797
585,0.973017,20149.945
586,0.974683,20149.945
587,0.976333,20080.953
588,0.978,20012.26
589,0.979667,19939.617
590,0.981333,19939.617
591,0.983,19859.969
592,0.984667,19780.547
593,0.986333,19780.547
594,0.988,19696.877
595,0.989667,19603.744
596,0.991333,19511.432
597,0.993,19511.432
598,0.994667,19415.393
599,0.996333,19318.908
600,0.998,19222.125
601,0.999667,19222.125
602,1.001333,19122.809
603,1.003,19021.631
604,1.004667,18916.354
605,1.006333,18916.354
606,1.008,18815.025
607,1.009667,18709.525
608,1.011333,18601.268
609,1.013,18601.268
610,1.014667,18492.416
611,1.016333,18379.688
612,1.018,18379.688
613,1.019667,18266.887
614,1.021383,18155.203
615,1.023,18040.463
616,1.024667,18040.463
617,1.026333,17926.395
618,1.028,17811.879
619,1.029667,17696.098
620,1.031333,17696.098
621,1.033,17579.645
622,1.034667,17463.043
623,1.036333,17345.697
624,1.038117,17345.697
625,1.03965,17230.586
626,1.041317,17114.803
627,1.042983,17114.803
628,1.04465,16998.648
629,1.046317,16885.176
630,1.047983,16768.127
631,1.04965,16768.127
632,1.051317,16655.475
633,1.052983,16539.172
634,1.05465,16422.049
635,1.056317,16422.049
636,1.057983,16305.148
637,1.05965,16186.61
638,1.061317,16071.2
639,1.062983,16071.2
640,1.06465,15956.313
641,1.0663,15845.448
642,1.067967,15733.019
643,1.069633,15733.019
644,1.0713,15624.91
645,1.072967,15515.387
646,1.074633,15515.387
647,1.0763,15401.84
648,1.077967,15292.987
649,1.079633,15180.111
650,1.0813,15180.111
651,1.082967,15070.736
652,1.084633,14961.809
653,1.0863,14848.933
654,1.087967,14848.933
655,1.089633,14740.974
656,1.0913,14634.355
657,1.092967,14529.377
658,1.094617,14529.377
659,1.0963,14425.739
660,1.09795,14321.357
661,1.099617,14321.357
662,1.101283,14212.877
663,1.10295,14109.463
664,1.10465,14009.625
665,1.106283,14009.625
666,1.10795,13910.457
667,1.109617,13815.835
668,1.111283,13716.444
669,1.11295,13716.444
670,1.114617,13618.395
671,1.116283,13517.365
672,1.11795,13416.633
673,1.119617,13416.633
674,1.121283,13317.987
675,1.123017,13220.683
676,1.124617,13127.699
677,1.126283,13127.699
678,1.12795,13034.716
679,1.129617,12943.521
680,1.131283,12943.521
681,1.13295,12852.177
682,1.134633,12762.771
683,1.136283,12675.002
684,1.13795,12675.002
685,1.139617,12585.894
686,1.141283,12499.094
687,1.14295,12412.221
688,1.144617,12412.221
689,1.146283,12323.856
690,1.14795,12236.387
691,1.149617,12149.215
692,1.151283,12149.215
693,1.15295,12059.957
694,1.154617,11973.754
695,1.156383,11889.264
696,1.157933,11889.264
697,1.1596,11805.669
698,1.161267,11723.116
699,1.162933,11723.116
700,1.1646,11642.575
701,1.166267,11562.034
702,1.167933,11481.717
703,1.1696,11481.717
704,1.171267,11402.741
705,1.172933,11321.231
706,1.1746,11243.225
707,1.176267,11243.225
708,1.177933,11166.11
709,1.1796,11091.158
710,1.181267,11091.158
711,1.182933,11015.534
712,1.1846,10939.911
713,1.186267,10866.15
714,1.187933,10866.15
715,1.1896,10791.645
716,1.191267,10722.577
717,1.192933,10652.542
718,1.1946,10652.542
719,1.196267,10581.612
720,1.197933,10512.694
721,1.199617,10441.095
722,1.201267,10441.095
723,1.202933,10373.815
