"ID","sea_time","fid_signal"
1,0,1190.677
2,0.001667,1193.807
3,0.003333,1192.838
4,0.005,1192.838
5,0.006667,1189.783
6,0.008333,1186.877
7,0.01,1187.176
8,0.011667,1187.176
9,0.013333,1185.76
10,0.015,1184.493
11,0.016667,1185.76
12,0.018333,1185.76
13,0.02,1184.493
14,0.021667,1187.921
15,0.023333,1187.921
16,0.025,1188.666
17,0.026683,1187.101
18,0.028333,1186.877
19,0.029983,1186.877
20,0.03165,1184.791
21,0.033317,1185.834
22,0.034983,1185.834
23,0.03665,1185.834
24,0.038317,1186.579
25,0.039983,1186.654
26,0.04165,1185.685
27,0.043317,1185.685
28,0.044983,1186.579
29,0.04665,1185.76
30,0.048317,1185.313
31,0.049983,1185.313
32,0.05165,1188.293
33,0.053317,1187.995
34,0.054983,1187.995
35,0.05665,1188.219
36,0.058317,1189.783
37,0.059983,1186.803
38,0.06165,1186.803
39,0.063317,1186.281
40,0.064983,1185.909
41,0.06665,1187.623
42,0.068317,1187.623
43,0.069983,1188.517
44,0.07165000000000001,1187.623
45,0.07331699999999999,1184.791
46,0.07498299999999999,1184.791
47,0.07665,1183.45
48,0.078317,1182.482
49,0.079983,1182.482
50,0.08165,1185.164
51,0.083317,1187.176
52,0.084983,1189.932
53,0.08665,1189.932
54,0.08831700000000001,1189.56
55,0.08996700000000001,1188.368
56,0.09163300000000001,1186.207
57,0.09329999999999999,1186.207
58,0.094967,1182.482
59,0.096633,1184.419
60,0.0983,1183.748
61,0.099967,1183.748
62,0.101633,1186.505
63,0.1033,1186.729
64,0.104967,1185.238
65,0.106633,1185.238
66,0.1083,1185.387
67,0.109967,1183.972
68,0.111633,1183.972
69,0.113383,1181.588
70,0.114967,1182.631
71,0.116633,1182.631
72,0.1183,1182.631
73,0.119967,1183.525
74,0.121633,1186.505
75,0.1233,1187.176
76,0.124967,1187.176
77,0.126633,1186.356
78,0.1283,1183.972
79,0.129967,1181.439
80,0.131633,1181.439
81,0.1333,1183.003
82,0.134967,1184.121
83,0.136633,1184.121
84,0.1383,1187.25
85,0.139967,1191.571
86,0.141633,1190.603
87,0.1433,1190.603
88,0.144967,1190.379
89,0.146633,1188.889
90,0.1483,1188.144
91,0.149967,1188.144
92,0.151617,1186.058
93,0.153283,1186.877
94,0.15495,1190.23
95,0.156617,1190.23
96,0.158283,1188.815
97,0.15995,1189.783
98,0.161617,1189.411
99,0.163283,1189.411
100,0.16495,1186.505
101,0.166617,1188.219
102,0.1683,1188.219
103,0.16995,1187.697
104,0.171617,1188.889
105,0.173283,1188.591
106,0.17495,1188.591
107,0.17665,1187.026
108,0.178283,1185.834
109,0.17995,1187.25
110,0.181617,1187.25
111,0.183283,1185.015
112,0.18495,1186.058
113,0.186617,1186.505
114,0.188283,1186.505
115,0.18995,1183.897
116,0.191617,1186.803
117,0.193283,1186.803
118,0.19495,1186.803
119,0.196617,1187.101
120,0.19835,1189.262
121,0.19995,1189.262
122,0.201617,1187.697
123,0.203283,1188.666
124,0.20495,1189.038
125,0.206617,1189.038
126,0.208283,1186.207
127,0.20995,1186.729
128,0.2116,1180.47
129,0.213267,1180.47
130,0.214933,1179.129
131,0.2166,1179.948
132,0.218267,1179.948
133,0.219933,1182.556
134,0.2216,1185.089
135,0.223267,1186.729
136,0.224933,1186.729
137,0.2266,1188.591
138,0.228267,1187.176
139,0.229933,1189.411
140,0.231733,1189.411
141,0.233267,1190.975
142,0.234933,1188.889
143,0.2366,1187.846
144,0.238267,1187.846
145,0.239933,1184.717
146,0.2416,1184.791
147,0.243267,1186.43
148,0.244933,1186.43
149,0.2466,1188.07
150,0.248267,1193.657
151,0.249933,1193.657
152,0.2516,1193.359
153,0.253267,1191.795
154,0.254933,1190.156
155,0.2566,1190.156
156,0.258267,1185.015
157,0.259933,1184.493
158,0.2616,1184.493
