"ID","sea_time","fid_signal"
1,0,38.768
2,0.001667,38.768
3,0.00335,38.788
4,0.004983,38.812
5,0.00665,38.84
6,0.008317,38.84
7,0.009983000000000001,38.771
8,0.01165,38.56
9,0.013317,38.343
10,0.014983,38.343
11,0.01665,38.249
12,0.018317,38.303
13,0.019983,38.471
14,0.02165,38.471
15,0.023317,38.631
16,0.024983,38.662
17,0.02665,38.662
18,0.028317,38.642
19,0.029983,38.661
20,0.03165,38.664
21,0.033317,38.664
22,0.034967,38.673
23,0.036633,38.665
24,0.0383,38.657
25,0.039967,38.657
26,0.041633,38.681
27,0.0433,38.706
28,0.044983,38.736
29,0.046683,38.736
30,0.0483,38.733
31,0.049983,38.715
32,0.051633,38.715
33,0.0533,38.695
34,0.054967,38.712
35,0.056633,38.713
36,0.0583,38.713
37,0.059967,38.73
38,0.061633,38.726
39,0.0633,38.718
40,0.064967,38.718
41,0.066633,38.718
42,0.0683,38.689
43,0.069967,38.698
44,0.071633,38.698
45,0.0733,38.663
46,0.075017,38.683
47,0.07663300000000001,38.729
48,0.07829999999999999,38.729
49,0.079967,38.727
50,0.081633,38.755
51,0.0833,38.755
52,0.084967,38.73
53,0.086633,38.726
54,0.0883,38.718
55,0.08996700000000001,38.718
56,0.091683,38.712
57,0.09329999999999999,38.724
58,0.09495000000000001,38.715
59,0.09661699999999999,38.715
60,0.098283,38.784
61,0.09995,38.794
62,0.101617,38.81
63,0.103283,38.81
64,0.10495,38.812
65,0.106617,38.742
66,0.1084,38.722
67,0.10995,38.722
68,0.111617,38.704
69,0.113283,38.714
70,0.11495,38.714
71,0.116617,38.747
72,0.118283,38.768
73,0.11995,38.79
74,0.121617,38.79
75,0.123283,38.767
76,0.12495,38.755
77,0.126617,38.729
78,0.128283,38.729
79,0.12995,38.69
80,0.131617,38.691
81,0.133283,38.691
82,0.13495,38.698
83,0.136617,38.722
84,0.138283,38.743
85,0.13995,38.743
86,0.141617,38.745
87,0.143283,38.754
88,0.14495,38.773
89,0.146617,38.773
90,0.148283,38.789
91,0.14995,38.831
92,0.151617,38.827
93,0.153267,38.827
94,0.154933,38.815
95,0.1566,38.813
96,0.158267,38.783
97,0.159933,38.783
98,0.1616,38.777
99,0.163267,38.747
100,0.16495,38.747
101,0.1666,38.75
102,0.168267,38.771
103,0.169933,38.774
104,0.1716,38.774
105,0.173267,38.806
106,0.174933,38.802
107,0.1766,38.781
108,0.178267,38.781
109,0.179933,38.812
110,0.1816,38.8
111,0.183283,38.787
112,0.184933,38.787
113,0.1866,38.767
114,0.188267,38.731
115,0.189933,38.731
116,0.1916,38.724
117,0.193283,38.74
118,0.194933,38.756
119,0.1966,38.756
120,0.198267,38.776
121,0.199933,38.788
122,0.2016,38.806
123,0.203267,38.806
124,0.204933,38.819
125,0.2066,38.835
126,0.208267,38.876
127,0.20995,38.876
128,0.2116,38.884
129,0.213267,38.874
130,0.214917,38.834
131,0.216583,38.834
132,0.21825,38.8
133,0.219917,38.773
134,0.221583,38.773
135,0.22325,38.767
136,0.224917,38.777
137,0.226717,38.762
138,0.22825,38.762
139,0.229917,38.77
140,0.231583,38.747
141,0.23325,38.71
142,0.234917,38.71
143,0.236583,38.686
144,0.23825,38.682
145,0.239917,38.752
146,0.241583,38.752
147,0.24325,38.815
148,0.244917,38.881
149,0.246583,38.881
150,0.24825,38.884
151,0.249917,38.844
152,0.251583,38.79
153,0.25325,38.79
154,0.254917,38.75
155,0.256583,38.765
156,0.25825,38.772
157,0.259917,38.772
158,0.2616,38.797
159,0.26325,38.806
160,0.264917,38.815
161,0.266583,38.815
162,0.26825,38.805
163,0.269917,38.799
164,0.271583,38.787
165,0.27325,38.787
166,0.2749,38.783
167,0.276567,38.766
168,0.27825,38.766
169,0.2799,38.771
170,0.281567,38.777
171,0.283233,38.753
172,0.2849,38.753
173,0.286567,38.8
174,0.288233,38.797
175,0.2899,38.794
176,0.291567,38.794
177,0.293233,38.794
178,0.2949,38.77
179,0.29655,38.81
180,0.298217,38.81
181,0.299883,38.823
182,0.30155,38.839
183,0.303217,38.839
184,0.304883,38.845
185,0.30655,38.821
186,0.308217,38.819
187,0.309883,38.819
188,0.311583,38.802
189,0.313217,38.818
190,0.314883,38.818
191,0.31655,38.818
192,0.318217,38.801
193,0.319883,38.795
194,0.32155,38.755
195,0.323217,38.755
196,0.324883,38.748
197,0.32655,38.788
198,0.3283,38.812
199,0.329883,38.812
200,0.33155,38.846
201,0.333217,38.857
202,0.334883,38.857
203,0.336533,38.83
204,0.3382,38.825
205,0.339867,38.818
206,0.341533,38.818
207,0.3432,38.835
208,0.344983,38.869
209,0.346533,38.877
210,0.3482,38.877
211,0.349867,38.917
212,0.351533,38.922
213,0.3532,38.908
214,0.354867,38.908
215,0.356533,38.9
216,0.3582,38.902
217,0.359867,38.902
218,0.361533,38.899
219,0.3632,38.908
220,0.364867,38.927
221,0.366533,38.927
222,0.3682,38.908
223,0.369867,38.94
224,0.371533,39.002
225,0.3732,39.002
226,0.374867,39.034
227,0.376533,39.101
228,0.3782,39.187
229,0.379867,39.187
230,0.381533,39.247
231,0.3832,39.339
232,0.384867,39.339
233,0.386533,39.464
234,0.3882,39.566
235,0.389867,39.676
236,0.391533,39.676
237,0.3932,39.82
238,0.39485,39.969
239,0.396517,40.127
240,0.398183,40.127
241,0.3999,40.305
242,0.401517,40.522
243,0.403183,40.723
244,0.40485,40.723
245,0.406517,40.962
246,0.408183,41.257
247,0.40985,41.556
248,0.411517,41.556
249,0.413183,41.864
250,0.41485,42.18
251,0.416517,42.18
252,0.418183,42.443
253,0.41985,42.707
254,0.421517,43.003
255,0.423183,43.003
256,0.42485,43.274
257,0.426517,43.577
258,0.428183,43.858
259,0.4299,43.858
260,0.431517,44.09
261,0.433183,44.311
262,0.43485,44.522
263,0.436517,44.522
264,0.438183,44.716
265,0.43985,44.937
266,0.441517,44.937
267,0.443183,45.156
268,0.44485,45.354
269,0.446517,45.516
270,0.448183,45.516
271,0.44985,45.601
272,0.451517,45.633
273,0.453183,45.65
274,0.454833,45.65
275,0.4565,45.674
276,0.458167,45.666
277,0.459833,45.635
278,0.4615,45.635
279,0.463283,45.592
280,0.464833,45.511
281,0.4665,45.443
282,0.468167,45.443
283,0.469833,45.379
284,0.4715,45.282
285,0.4732,45.282
286,0.474833,45.128
287,0.4765,44.99
288,0.478167,44.808
289,0.479833,44.808
290,0.4815,44.624
291,0.483167,44.486
292,0.484833,44.339
293,0.4865,44.339
294,0.488167,44.218
295,0.489833,44.062
296,0.4915,43.877
297,0.493167,43.877
298,0.494833,43.716
299,0.4965,43.565
300,0.498167,43.565
301,0.499833,43.406
302,0.5014999999999999,43.272
303,0.503167,43.125
304,0.504833,43.125
305,0.5065,42.962
306,0.508167,42.866
307,0.509833,42.785
308,0.5115,42.785
309,0.513167,42.679
310,0.514817,42.583
311,0.516483,42.488
312,0.51815,42.488
313,0.519817,42.422
314,0.521483,42.362
315,0.52315,42.362
316,0.524817,42.361
317,0.526483,42.362
318,0.52815,42.357
319,0.529817,42.357
320,0.531483,42.395
321,0.53315,42.454
322,0.534817,42.576
323,0.536517,42.576
324,0.53815,42.701
325,0.539817,42.86
326,0.541483,43.07
327,0.54315,43.07
328,0.544817,43.293
329,0.5464830000000001,43.643
330,0.548217,44.027
331,0.549817,44.027
332,0.5514829999999999,44.435
333,0.55315,44.962
334,0.554817,44.962
335,0.5564829999999999,45.498
336,0.55815,46.136
337,0.559817,46.854
338,0.561483,46.854
339,0.56315,47.605
340,0.564817,48.511
341,0.566483,49.52
342,0.56815,49.52
343,0.569817,50.666
344,0.571483,51.953
345,0.57315,53.351
346,0.5748,53.351
347,0.576467,54.891
348,0.578133,56.612
349,0.5798,56.612
350,0.5815669999999999,58.483
351,0.583133,60.558
352,0.5848,62.807
353,0.586467,62.807
354,0.588117,65.22499999999999
355,0.5897829999999999,67.928
356,0.59145,70.79000000000001
357,0.593117,70.79000000000001
358,0.594783,73.952
359,0.59645,77.36799999999999
360,0.598117,81.01000000000001
361,0.599783,81.01000000000001
362,0.60145,84.943
363,0.603117,89.152
364,0.604783,93.7
365,0.60645,93.7
366,0.608133,98.535
367,0.609783,103.715
368,0.61145,103.715
369,0.613117,109.219
370,0.614783,115.065
371,0.6164500000000001,121.311
372,0.618117,121.311
373,0.619783,127.91
374,0.6214499999999999,134.896
375,0.623117,142.246
376,0.624783,142.246
377,0.62645,150.004
378,0.628117,158.205
379,0.629783,166.832
380,0.63145,166.832
381,0.6331,175.878
382,0.634767,185.315
383,0.636433,185.315
384,0.6381,195.203
385,0.639767,205.51
386,0.641433,216.278
387,0.6431,216.278
388,0.644767,227.524
389,0.646433,239.191
390,0.6481,251.333
391,0.649767,251.333
392,0.651433,263.903
393,0.6531,276.944
394,0.654767,290.438
395,0.656433,290.438
396,0.6581,304.378
397,0.659767,318.807
398,0.661433,333.671
399,0.663117,333.671
400,0.664767,348.993
401,0.666467,364.751
402,0.6681,364.751
403,0.669767,380.931
404,0.6714329999999999,397.512
405,0.6731,414.489
406,0.674767,414.489
407,0.676433,431.871
408,0.6781,449.648
409,0.679783,467.834
410,0.68145,467.834
411,0.683217,486.4
412,0.684767,505.324
413,0.686433,524.612
414,0.6881,524.612
415,0.689767,544.221
416,0.691433,564.1180000000001
417,0.693083,564.1180000000001
418,0.69475,584.329
419,0.696417,604.828
420,0.698083,625.5890000000001
421,0.699867,625.5890000000001
422,0.701417,646.62
423,0.703083,667.88
424,0.70475,689.349
425,0.706417,689.349
426,0.708083,711.019
427,0.70975,732.883
428,0.711417,754.913
429,0.713083,754.913
430,0.71475,777.085
431,0.716417,799.38
432,0.718083,799.38
433,0.71975,821.75
434,0.721417,844.201
435,0.723083,866.669
436,0.72475,866.669
437,0.726417,889.17
438,0.728083,911.749
439,0.72975,934.322
440,0.731417,934.322
441,0.733083,956.886
442,0.73475,979.385
443,0.736417,1001.769
444,0.738083,1001.769
445,0.73975,1024.038
446,0.741417,1046.222
447,0.743083,1068.268
448,0.74475,1068.268
449,0.746417,1090.171
450,0.7480830000000001,1111.917
451,0.74975,1111.917
452,0.75145,1133.45
453,0.753067,1154.822
454,0.754733,1175.941
455,0.7564,1175.941
456,0.758067,1196.826
457,0.759733,1217.439
458,0.7614,1237.784
459,0.7630670000000001,1237.784
460,0.764733,1257.872
461,0.7664,1277.641
462,0.7680670000000001,1297.146
463,0.769733,1297.146
464,0.7714,1316.29
465,0.7730669999999999,1335.087
466,0.774733,1335.087
467,0.7764,1353.525
468,0.778067,1371.579
469,0.779733,1389.233
470,0.7814,1389.233
471,0.783067,1406.515
472,0.784733,1423.41
473,0.7864,1439.912
474,0.788067,1439.912
475,0.789733,1456.026
476,0.7914,1471.706
477,0.793067,1486.959
478,0.794733,1486.959
479,0.7964,1501.767
480,0.798067,1516.16
481,0.799733,1530.085
482,0.8015,1530.085
483,0.803067,1543.569
484,0.804733,1556.552
485,0.8064,1556.552
486,0.808067,1569.019
487,0.809733,1581.048
488,0.8114,1592.597
489,0.8130500000000001,1592.597
490,0.814717,1603.705
491,0.816383,1614.402
492,0.818117,1624.68
493,0.819717,1624.68
494,0.8214,1634.503
495,0.8230499999999999,1643.818
496,0.824717,1652.65
497,0.826383,1652.65
498,0.82805,1661.008
499,0.82975,1668.932
500,0.831383,1668.932
501,0.83305,1676.457
502,0.834833,1683.5
503,0.836383,1690.035
504,0.83805,1690.035
505,0.839717,1696.101
506,0.841383,1701.73
507,0.84305,1707.001
508,0.8447170000000001,1707.001
509,0.846383,1711.859
510,0.84805,1716.245
511,0.8497169999999999,1720.177
512,0.851383,1720.177
513,0.85305,1723.624
514,0.8547169999999999,1726.645
515,0.856383,1729.29
516,0.85805,1729.29
517,0.859717,1731.559
518,0.861383,1733.442
519,0.86305,1733.442
520,0.864717,1734.966
521,0.866383,1736.146
522,0.86805,1736.979
523,0.869717,1736.979
524,0.871383,1737.453
525,0.87305,1737.561
526,0.8747,1737.276
527,0.876367,1737.276
528,0.878033,1736.633
529,0.879683,1735.667
530,0.88135,1734.393
531,0.8830170000000001,1734.393
532,0.884683,1732.809
533,0.88635,1730.837
534,0.8880169999999999,1730.837
535,0.889683,1728.487
536,0.89135,1725.802
537,0.8930169999999999,1722.81
538,0.894683,1722.81
539,0.89635,1719.584
540,0.898017,1716.12
541,0.899683,1712.395
542,0.90135,1712.395
543,0.903033,1708.429
544,0.904683,1704.175
545,0.90635,1699.691
546,0.908017,1699.691
547,0.909683,1694.99
548,0.91135,1690.027
549,0.913017,1690.027
550,0.914683,1684.814
551,0.91635,1679.347
552,0.918017,1673.663
553,0.919733,1673.663
554,0.92135,1667.805
555,0.923017,1661.763
556,0.924683,1655.551
557,0.92635,1655.551
558,0.928017,1649.147
559,0.929683,1642.554
560,0.93135,1635.807
561,0.9330000000000001,1635.807
562,0.934667,1628.875
563,0.9364,1621.753
564,0.9379999999999999,1614.429
565,0.939667,1614.429
566,0.941333,1606.957
567,0.9429999999999999,1599.353
568,0.944667,1599.353
569,0.946333,1591.624
570,0.948,1583.769
571,0.949667,1575.786
572,0.951333,1575.786
573,0.953117,1567.677
574,0.954667,1559.444
575,0.956333,1551.127
576,0.958,1551.127
577,0.959667,1542.714
578,0.961333,1534.18
579,0.963,1525.565
580,0.9646670000000001,1525.565
581,0.966333,1516.839
582,0.968,1508.025
583,0.9696669999999999,1508.025
584,0.971333,1499.176
585,0.973,1490.223
586,0.974667,1481.193
587,0.976333,1481.193
588,0.978,1472.105
589,0.979667,1462.945
590,0.981333,1453.742
591,0.983,1453.742
592,0.984667,1444.507
593,0.986333,1435.206
594,0.988,1425.799
595,0.989667,1425.799
596,0.991333,1416.329
597,0.993,1406.833
598,0.99465,1397.281
599,0.996317,1397.281
600,0.997983,1387.781
601,0.99965,1378.284
602,1.001317,1378.284
603,1.002983,1368.749
604,1.00465,1359.202
605,1.006317,1349.583
606,1.007983,1349.583
607,1.00965,1339.932
608,1.011317,1330.275
609,1.012983,1320.633
610,1.01465,1320.633
611,1.016317,1311
612,1.017983,1301.361
613,1.01965,1291.688
614,1.021317,1291.688
615,1.022983,1281.991
616,1.02465,1272.259
617,1.026317,1272.259
618,1.027983,1262.519
619,1.02965,1252.816
620,1.031317,1243.12
621,1.032983,1243.12
622,1.03465,1233.456
623,1.036317,1223.827
624,1.038033,1214.209
625,1.03965,1214.209
626,1.041317,1204.614
627,1.042983,1195.028
628,1.04465,1185.408
629,1.046317,1185.408
630,1.047983,1175.831
631,1.04965,1166.267
632,1.051317,1156.738
633,1.052983,1156.738
634,1.054667,1147.287
635,1.0563,1137.815
636,1.057967,1137.815
637,1.059633,1128.39
638,1.0613,1118.982
639,1.062967,1109.561
640,1.064633,1109.561
641,1.0663,1100.202
642,1.067967,1090.864
643,1.069633,1081.552
644,1.071433,1081.552
645,1.072967,1072.333
646,1.074633,1063.132
647,1.0763,1053.99
648,1.077967,1053.99
649,1.079633,1044.942
650,1.081317,1035.869
651,1.082967,1035.869
652,1.08465,1026.849
653,1.0863,1017.871
654,1.087967,1008.92
655,1.089633,1008.92
656,1.0913,1000.047
657,1.092967,991.231
658,1.094633,982.422
659,1.0963,982.422
660,1.097967,973.64
661,1.099633,964.948
662,1.1013,956.254
663,1.102967,956.254
664,1.104633,947.633
665,1.1063,939.092
666,1.107967,939.092
667,1.109633,930.539
668,1.111317,922.0839999999999
669,1.112967,913.694
670,1.114617,913.694
671,1.116283,905.348
672,1.11795,897.072
673,1.119617,888.824
674,1.121283,888.824
675,1.12295,880.623
676,1.124617,872.461
677,1.126283,864.34
678,1.12795,864.34
679,1.129617,856.311
680,1.131283,848.325
681,1.13295,840.369
682,1.134617,840.369
683,1.136283,832.471
684,1.13795,824.604
685,1.139617,824.604
686,1.141283,816.778
687,1.14295,809.061
688,1.144617,801.397
