"ID","sea_time","fid_signal"
1,0,1184.94
2,0.001667,1185.015
3,0.003333,1186.43
4,0.005,1186.43
5,0.006667,1186.058
6,0.008333,1187.474
7,0.01,1187.101
8,0.011667,1187.101
9,0.013317,1184.493
10,0.014983,1182.854
11,0.01665,1184.046
12,0.018433,1184.046
13,0.019983,1185.76
14,0.02165,1185.909
15,0.023317,1187.474
16,0.024983,1187.474
17,0.02665,1184.344
18,0.028317,1183.45
19,0.029983,1186.132
20,0.03165,1186.132
21,0.033317,1185.76
22,0.034983,1184.791
23,0.03665,1184.791
24,0.038317,1185.164
25,0.039983,1185.015
26,0.04165,1183.599
27,0.043317,1183.599
28,0.044983,1187.176
29,0.04665,1190.379
30,0.048317,1190.901
31,0.049983,1190.901
32,0.05165,1190.528
33,0.053317,1186.803
34,0.054983,1181.364
35,0.05665,1181.364
36,0.058317,1181.513
37,0.059983,1181.662
38,0.06165,1181.662
39,0.063317,1183.227
40,0.06501700000000001,1184.27
41,0.06665,1184.642
42,0.068317,1184.642
43,0.069983,1187.25
44,0.071633,1187.921
45,0.0733,1191.124
46,0.07496700000000001,1191.124
47,0.07663300000000001,1191.124
48,0.07829999999999999,1191.05
49,0.079967,1190.379
50,0.081633,1190.379
51,0.0833,1188.144
52,0.084967,1185.015
53,0.086633,1182.854
54,0.0883,1182.854
55,0.08996700000000001,1183.078
56,0.09163300000000001,1180.396
57,0.09329999999999999,1180.396
58,0.094967,1180.321
59,0.096633,1179.427
60,0.0983,1179.948
61,0.099967,1179.948
62,0.101633,1183.972
63,0.10335,1183.003
64,0.104967,1181.513
65,0.106633,1181.513
66,0.1083,1180.992
67,0.109967,1178.905
68,0.111633,1179.203
69,0.1133,1179.203
70,0.114967,1180.768
71,0.116633,1182.407
72,0.1183,1182.407
73,0.119967,1181.439
74,0.121633,1185.238
75,0.123317,1187.176
76,0.124967,1187.176
77,0.126633,1185.462
78,0.1283,1189.411
79,0.129967,1187.846
80,0.131617,1187.846
81,0.133283,1189.411
82,0.13495,1192.018
83,0.13675,1191.199
84,0.138283,1191.199
85,0.139983,1190.975
86,0.14165,1186.729
87,0.143283,1186.729
88,0.14495,1187.846
89,0.146617,1185.015
90,0.148283,1185.015
91,0.14995,1185.015
92,0.151617,1186.207
93,0.153283,1181.96
94,0.15495,1181.662
95,0.156617,1181.662
96,0.158283,1181.513
97,0.15995,1181.588
98,0.161617,1181.588
99,0.163283,1181.588
100,0.16495,1182.109
101,0.166617,1180.619
102,0.168283,1181.141
103,0.16995,1181.141
104,0.171617,1179.278
105,0.173283,1181.737
106,0.17495,1181.737
107,0.176617,1181.513
108,0.178283,1180.917
109,0.17995,1184.791
110,0.181617,1184.791
111,0.183283,1183.897
112,0.18495,1184.717
113,0.186617,1184.344
114,0.188283,1184.344
115,0.18995,1183.078
116,0.191617,1182.407
117,0.193267,1184.27
118,0.194933,1184.27
119,0.1966,1185.164
120,0.198267,1183.748
121,0.199933,1183.748
122,0.2016,1180.47
123,0.203267,1180.246
124,0.204933,1180.023
125,0.2066,1180.023
126,0.208267,1181.662
127,0.209933,1184.419
128,0.2116,1184.642
129,0.213267,1184.642
130,0.214933,1185.536
131,0.2166,1185.015
132,0.218267,1186.43
133,0.219933,1186.43
134,0.2216,1182.035
135,0.223267,1180.843
136,0.224933,1181.662
137,0.2266,1181.662
138,0.228267,1180.023
139,0.229933,1183.972
140,0.2316,1183.972
141,0.233267,1186.877
142,0.234933,1188.815
143,0.2366,1188.815
144,0.238333,1188.815
145,0.239933,1187.101
146,0.2416,1184.419
147,0.243267,1180.023
148,0.244933,1180.023
149,0.2466,1181.96
150,0.248267,1185.685
151,0.249933,1186.281
152,0.2516,1186.281
153,0.25325,1190.677
154,0.255,1188.144
155,0.256567,1188.144
156,0.258233,1184.493
157,0.2599,1185.611
158,0.261567,1181.96
159,0.263233,1181.96
160,0.2649,1184.493
161,0.266567,1184.493
162,0.268233,1182.78
163,0.2699,1182.78
164,0.271683,1183.674
165,0.273233,1182.929
166,0.2749,1182.407
167,0.276567,1182.407
168,0.27825,1184.046
169,0.2799,1184.046
170,0.281567,1186.356
171,0.283233,1186.356
172,0.2849,1185.015
173,0.286567,1182.333
174,0.288233,1182.333
175,0.2899,1181.066
176,0.291567,1174.807
177,0.293233,1177.788
178,0.2949,1177.788
179,0.296567,1182.258
180,0.29825,1183.227
181,0.2999,1186.505
182,0.301567,1186.505
183,0.303233,1183.45
184,0.3049,1178.458
185,0.306567,1179.427
186,0.308233,1179.427
187,0.3099,1179.874
188,0.311567,1183.748
189,0.313217,1183.748
190,0.314883,1186.207
191,0.31655,1183.823
192,0.318217,1182.78
193,0.319883,1182.78
194,0.32155,1180.172
195,0.323217,1178.235
196,0.324883,1180.097
197,0.32655,1180.097
198,0.328217,1179.65
199,0.329883,1180.396
200,0.33155,1181.811
201,0.333217,1181.811
202,0.334883,1182.631
203,0.33655,1184.642
204,0.338217,1184.642
205,0.339883,1187.026
206,0.34155,1189.858
207,0.343217,1188.666
208,0.344883,1188.666
209,0.34655,1188.442
210,0.348217,1186.505
211,0.349883,1184.195
212,0.35155,1184.195
213,0.353217,1187.176
214,0.354883,1186.505
215,0.356583,1186.803
216,0.358217,1186.803
217,0.359883,1186.803
218,0.36155,1183.525
219,0.363217,1182.258
220,0.364883,1182.258
221,0.36655,1181.215
222,0.368217,1182.184
223,0.369883,1182.184
224,0.371533,1185.536
225,0.373267,1186.579
226,0.374867,1186.729
227,0.376533,1186.729
228,0.3782,1184.717
229,0.379867,1183.078
230,0.381533,1186.058
231,0.3832,1186.058
232,0.384867,1189.485
233,0.386533,1191.05
234,0.3882,1192.391
235,0.389983,1192.391
236,0.391533,1194.85
237,0.3932,1194.552
238,0.394867,1194.552
239,0.396533,1196.861
240,0.3982,1196.34
241,0.399867,1194.924
242,0.401533,1194.924
243,0.4032,1196.787
244,0.404867,1200.214
245,0.406533,1203.12
246,0.4082,1203.12
247,0.409867,1206.323
248,0.411533,1210.198
249,0.4132,1213.625
250,0.414867,1213.625
251,0.416533,1220.554
252,0.4182,1227.334
253,0.419867,1236.424
254,0.421533,1236.424
255,0.4232,1245.886
256,0.424883,1259.968
257,0.426533,1259.968
258,0.4282,1277.7
259,0.42985,1305.789
260,0.431517,1347.512
261,0.433183,1347.512
262,0.43485,1408.681
263,0.436517,1500.696
264,0.438183,1632.944
265,0.43985,1632.944
266,0.441517,1824.573
267,0.443183,2100.393
268,0.44485,2487.153
269,0.446517,2487.153
270,0.448183,3019.05
271,0.44985,3740.937
272,0.451517,3740.937
273,0.453183,4693.568
274,0.45485,5926.862
275,0.456517,7494.763
276,0.458183,7494.763
277,0.45985,9450.242
278,0.461517,11854.022
279,0.463183,14775.321
280,0.46485,14775.321
281,0.466517,18279.701
282,0.468183,22437.498
283,0.469867,27309.955
284,0.471517,27309.955
285,0.473183,32933.281
286,0.474933,39318.578
287,0.476517,46431.645
288,0.478183,46431.645
289,0.47985,54206.027
290,0.481517,62545.762
291,0.483183,62545.762
292,0.48485,71324.92999999999
293,0.486517,80412.625
294,0.488183,89663.93799999999
295,0.48985,89663.93799999999
296,0.491583,98930.67200000001
297,0.493167,108074.172
298,0.49485,116954.891
299,0.4965,116954.891
300,0.498167,125448.328
301,0.499833,133439.453
302,0.5014999999999999,140821.047
303,0.503167,140821.047
304,0.504833,147507.859
305,0.5065,153423.25
306,0.508283,158513.859
307,0.509833,158513.859
308,0.5115,162739.828
309,0.513167,166070.531
310,0.514833,166070.531
311,0.5165,168499.953
312,0.518167,170034.094
313,0.519833,170697.266
314,0.5215,170697.266
315,0.523167,170531.797
316,0.524833,169581.844
317,0.526517,167904.266
318,0.5281670000000001,167904.266
319,0.529833,165574.406
320,0.5315,162667.703
321,0.5331669999999999,159266.891
322,0.534833,159266.891
323,0.5365,155454.797
324,0.538167,151302.375
325,0.539833,151302.375
326,0.5415,146879.859
327,0.543167,142250.875
328,0.544817,137471.922
329,0.5464830000000001,137471.922
330,0.54815,132608.266
331,0.549817,127717.93
332,0.5514829999999999,122847.336
333,0.553133,122847.336
334,0.5548,118027.555
335,0.556467,113284.219
336,0.558133,108633.563
337,0.559817,108633.563
338,0.561467,104093.328
339,0.563133,99691.227
340,0.5648,99691.227
341,0.5664670000000001,95431.80499999999
342,0.568167,91324.44500000001
343,0.5698,87378.25
344,0.5714669999999999,87378.25
345,0.573133,83591.789
346,0.5748,79968.125
347,0.576467,76507.625
348,0.578133,76507.625
349,0.5798,73205.531
350,0.581467,70059.969
351,0.583133,67069.758
352,0.5848,67069.758
353,0.586467,64222.813
354,0.588133,61518.25
355,0.5898,61518.25
356,0.591467,58950.336
357,0.593133,56511.164
358,0.5948,54199.621
359,0.596467,54199.621
360,0.598133,52006.543
361,0.5998,49923.66
362,0.601467,47946.648
363,0.603133,47946.648
364,0.6048,46070.738
365,0.606467,44292.137
366,0.608133,42604.281
367,0.609783,42604.281
368,0.61145,41000.918
369,0.613117,39481.82
370,0.614783,38041.621
371,0.6164500000000001,38041.621
372,0.618117,36676.301
373,0.619783,35380.199
374,0.6214499999999999,35380.199
375,0.623117,34144.223
376,0.624783,32964.273
377,0.626567,31840.727
378,0.628117,31840.727
379,0.629783,30773.879
380,0.63145,29757.471
381,0.633117,28790.012
382,0.634783,28790.012
383,0.63645,27865.619
384,0.638117,26979.297
385,0.639783,26134.029
386,0.64145,26134.029
387,0.643117,25326.088
388,0.644783,24553.537
389,0.64645,24553.537
390,0.6481170000000001,23815.855
391,0.649783,23110.063
392,0.65145,22431.836
393,0.6531169999999999,22431.836
394,0.654783,21784.008
395,0.65645,21162.033
396,0.658117,20565.092
397,0.659783,20565.092
398,0.66145,19991.174
399,0.663117,19437.746
400,0.664783,18908.307
401,0.66645,18908.307
402,0.668117,18395.484
403,0.669783,17902.479
404,0.67145,17429.367
405,0.6731,17429.367
406,0.674767,16972.051
407,0.676433,16534.105
408,0.6781,16534.105
409,0.679767,16113.445
410,0.681433,15705.601
411,0.6831,15310.868
412,0.684767,15310.868
413,0.686433,14930.367
414,0.6881,14561.116
415,0.689767,14203.19
416,0.691433,14203.19
417,0.6931,13854.429
418,0.694767,13516.545
419,0.696433,13192.594
420,0.6981000000000001,13192.594
421,0.699767,12880.415
422,0.70145,12578.89
423,0.7030999999999999,12578.89
424,0.704767,12287.572
425,0.706433,11998.787
426,0.708133,11720.359
427,0.709767,11720.359
428,0.711483,11450.574
429,0.713117,11187.94
430,0.714767,10938.271
431,0.716433,10938.271
432,0.7181,10696.575
433,0.719767,10458.976
434,0.721433,10227.039
435,0.7231,10227.039
436,0.7247670000000001,10001.659
437,0.726433,9780.824000000001
438,0.7281,9780.824000000001
439,0.7297670000000001,9566.620000000001
440,0.731417,9360.016
441,0.733083,9159.147000000001
442,0.73475,9159.147000000001
443,0.736417,8962.527
444,0.738083,8772.909
445,0.73975,8585.677
446,0.741417,8585.677
447,0.743083,8405.671
448,0.744833,8229.688
449,0.746417,8059.74
450,0.7480830000000001,8059.74
451,0.74975,7896.2
452,0.751417,7733.926
453,0.7530829999999999,7574.484
454,0.75475,7574.484
455,0.756417,7421.672
456,0.758083,7271.32
457,0.75975,7271.32
458,0.761417,7125.214
459,0.763083,6985.441
460,0.76475,6846.637
461,0.766417,6846.637
462,0.768083,6714.314
463,0.76975,6582.514
464,0.771417,6453.917
465,0.773083,6453.917
466,0.77475,6329.045
467,0.776417,6205.291
468,0.778083,6084.814
469,0.7797500000000001,6084.814
470,0.781417,5969.033
471,0.783083,5852.953
472,0.7847499999999999,5852.953
473,0.786417,5742.684
474,0.788083,5636.364
475,0.78975,5534.813
476,0.791417,5534.813
477,0.793067,5434.454
478,0.794733,5334.168
