"ID","sea_time","fid_signal"
1,0,149.958
2,0.001667,149.667
3,0.003333,149.667
4,0.004983,149.667
5,0.00665,150.144
6,0.008333,149.727
7,0.009983000000000001,149.727
8,0.01165,149.317
9,0.013317,148.706
10,0.014983,148.706
11,0.01665,148.021
12,0.018317,148.08
13,0.019983,148.468
14,0.02165,148.468
15,0.023317,148.81
16,0.025017,148.9
17,0.02665,148.788
18,0.028317,148.788
19,0.029983,148.609
20,0.03165,148.714
21,0.033317,148.721
22,0.034983,148.721
23,0.03665,149.22
24,0.038317,149.518
25,0.039983,149.518
26,0.041733,149.347
27,0.043317,149.69
28,0.044983,149.302
29,0.04665,149.302
30,0.048317,149.444
31,0.049983,149.868
32,0.05165,149.526
33,0.053317,149.526
34,0.054983,149.637
35,0.05665,149.421
36,0.058417,149.287
37,0.059983,149.287
38,0.06165,149.354
39,0.063317,149.474
40,0.064983,149.354
41,0.066633,149.354
42,0.0683,149.474
43,0.069967,149.399
44,0.071633,149.399
45,0.0733,149.354
46,0.075083,149.138
47,0.07663300000000001,148.684
48,0.07829999999999999,148.684
49,0.079967,148.557
50,0.08165,148.639
51,0.083367,148.743
52,0.084967,148.743
53,0.086633,149.116
54,0.0883,149.317
55,0.08996700000000001,149.071
56,0.09165,149.071
57,0.09329999999999999,149.481
58,0.094967,149.548
59,0.096633,149.548
60,0.0983,149.615
61,0.099967,149.734
62,0.101633,149.705
63,0.1033,149.705
64,0.104967,149.421
65,0.106633,149.6
66,0.1083,149.705
67,0.109967,149.705
68,0.111633,149.377
69,0.1133,149.511
70,0.114967,149.496
71,0.116633,149.496
72,0.1183,149.22
73,0.119967,149.235
74,0.121633,149.235
75,0.1233,148.87
76,0.124967,148.766
77,0.126617,148.863
78,0.128283,148.863
79,0.12995,148.818
80,0.131617,149.079
81,0.133283,148.974
82,0.13495,148.974
83,0.136617,148.833
84,0.138283,149.027
85,0.13995,148.997
86,0.141617,148.997
87,0.143333,149.317
88,0.14495,149.772
89,0.146633,149.928
90,0.148367,149.928
91,0.14995,149.742
92,0.151617,149.295
93,0.153283,149.295
94,0.15495,148.982
95,0.156617,148.952
96,0.158283,149.369
97,0.160017,149.369
98,0.161617,149.488
99,0.163283,149.392
100,0.16495,149.392
101,0.166617,149.392
102,0.168283,149.138
103,0.16995,149.265
104,0.171617,149.25
105,0.173283,149.25
106,0.17495,148.952
107,0.176683,148.796
108,0.178283,148.796
109,0.17995,148.535
110,0.181617,148.423
111,0.183283,148.505
112,0.18495,148.505
113,0.1866,148.52
114,0.188267,148.483
115,0.189933,148.632
116,0.1916,148.632
117,0.193383,148.624
118,0.194933,148.714
119,0.1966,148.922
120,0.19825,148.922
121,0.199917,149.131
122,0.201583,149.108
123,0.20325,148.952
124,0.204917,148.952
125,0.206583,148.796
126,0.20825,148.617
127,0.209917,148.617
128,0.211583,148.505
129,0.21325,148.587
130,0.214917,148.565
131,0.216583,148.565
132,0.21825,148.9
133,0.219917,149.332
134,0.221617,149.63
135,0.22325,149.63
136,0.224917,149.593
137,0.226583,149.22
138,0.22825,148.788
139,0.229917,148.788
140,0.231583,148.52
141,0.23325,148.565
142,0.234917,148.565
143,0.236583,148.55
144,0.23825,148.654
145,0.239917,148.743
146,0.241583,148.743
147,0.24325,148.647
148,0.2449,148.512
149,0.246567,148.535
150,0.248233,148.535
151,0.2499,148.438
152,0.251567,148.46
153,0.253233,148.602
154,0.2549,148.602
155,0.256567,148.512
156,0.258233,148.259
157,0.2599,148.378
158,0.261567,148.378
159,0.263233,148.319
160,0.2649,148.363
161,0.266583,148.363
162,0.268233,148.535
163,0.2699,148.639
164,0.271567,148.706
165,0.273233,148.706
166,0.2749,148.669
167,0.276567,148.751
168,0.2783,148.594
169,0.2799,148.594
170,0.281567,148.587
171,0.283233,148.43
172,0.2849,148.125
173,0.286567,148.125
174,0.288233,148.11
175,0.2899,148.006
176,0.291567,148.006
177,0.293233,148.207
178,0.295017,148.512
179,0.296567,148.349
180,0.298233,148.349
181,0.2999,148.453
182,0.301567,148.207
183,0.303233,148.311
184,0.3049,148.311
185,0.30655,148.609
186,0.308217,148.609
187,0.309883,148.84
188,0.311667,148.84
189,0.313217,148.684
190,0.314883,148.587
191,0.31655,148.587
192,0.318217,148.922
193,0.319883,149.332
194,0.32155,149.883
195,0.323217,149.883
196,0.324883,150.353
197,0.32655,150.546
198,0.328217,150.859
199,0.329883,150.859
200,0.33155,151.694
201,0.333217,152.551
202,0.334883,154.175
203,0.33655,154.175
204,0.338217,155.97
205,0.339883,157.982
206,0.34155,161.171
207,0.343217,161.171
208,0.344883,164.978
209,0.34655,169.978
210,0.348217,169.978
211,0.349883,176.325
212,0.35155,184.186
213,0.353217,193.395
214,0.354883,193.395
215,0.35655,204.593
216,0.358217,218.064
217,0.359883,233.568
218,0.36155,233.568
219,0.363217,252.202
220,0.364883,273.906
221,0.366567,298.969
222,0.3682,298.969
223,0.369867,328.235
224,0.371533,361.577
225,0.3732,361.577
226,0.374867,399.686
227,0.376533,442.989
228,0.3782,492.401
229,0.379867,492.401
230,0.381533,548.936
231,0.3832,614.069
232,0.384867,689.268
233,0.386533,689.268
234,0.3882,776.5
235,0.389867,878.908
236,0.391533,999.622
237,0.3932,999.622
238,0.394867,1143.47
239,0.3966,1316.071
240,0.3982,1522.906
241,0.399867,1522.906
242,0.401533,1771.487
243,0.4032,2069.168
244,0.404867,2069.168
245,0.406533,2422.646
246,0.4082,2840.228
247,0.409867,3328.413
248,0.411533,3328.413
249,0.4132,3892.034
250,0.414867,4535.951
251,0.416533,5261.854
252,0.4182,5261.854
253,0.419867,6069.914
254,0.421533,6960.086
255,0.4232,7930.242
256,0.42485,7930.242
257,0.426517,8976.922
258,0.428183,10095.544
259,0.429967,11280.097
260,0.431517,11280.097
261,0.433183,12523.212
262,0.43485,13814.435
263,0.436517,13814.435
264,0.438183,15140.884
265,0.43985,16486.391
266,0.441517,17831.266
267,0.443183,17831.266
268,0.44485,19153.617
269,0.446517,20430.305
270,0.448183,21637.127
