"ID","sea_time","fid_signal"
1,0,154.741
2,0.0016,154.756
3,0.00325,154.756
4,0.004917,154.473
5,0.006583,154.108
6,0.00825,153.907
7,0.009917,153.907
8,0.011583,153.348
9,0.01325,152.484
10,0.014917,151.739
11,0.016583,151.739
12,0.01825,151.455
13,0.019917,151.306
14,0.021583,151.508
15,0.02325,151.508
16,0.024917,151.664
17,0.026583,151.783
18,0.02825,151.783
19,0.029917,151.873
20,0.031583,152.133
21,0.03325,152.364
22,0.034917,152.364
23,0.036583,152.223
24,0.03825,152.364
25,0.039917,152.409
26,0.0416,152.409
27,0.04325,152.379
28,0.044917,152.394
29,0.046583,152.439
30,0.04825,152.439
31,0.0499,152.2
32,0.051567,152.32
33,0.053233,152.32
34,0.0549,152.372
35,0.056567,152.715
36,0.058233,152.953
37,0.0599,152.953
38,0.061567,152.64
39,0.063233,152.588
40,0.0649,152.238
41,0.066567,152.238
42,0.068233,152.126
43,0.0699,152.349
44,0.07156700000000001,152.297
45,0.07323300000000001,152.297
46,0.07489999999999999,152.305
47,0.076567,152.469
48,0.078233,152.469
49,0.0799,152.543
50,0.081567,152.655
51,0.083233,152.849
52,0.0849,152.849
53,0.08656700000000001,153.087
54,0.08823300000000001,153.027
55,0.08989999999999999,152.901
56,0.091567,152.901
57,0.093233,152.603
58,0.0949,152.253
59,0.096567,152.111
60,0.098233,152.111
61,0.0999,152.171
62,0.101633,152.141
63,0.103233,152.133
64,0.1049,152.133
65,0.106567,152.305
66,0.108233,152.446
67,0.109883,152.446
68,0.11155,152.558
69,0.113217,152.625
70,0.114883,152.603
71,0.11655,152.603
72,0.1183,152.431
73,0.119883,152.372
74,0.12155,152.469
75,0.123217,152.469
76,0.124883,152.484
77,0.12655,152.603
78,0.128217,152.752
79,0.129883,152.752
80,0.13155,152.536
81,0.133217,152.394
82,0.135033,152.417
83,0.13655,152.417
84,0.138217,152.312
85,0.139883,152.566
86,0.14155,152.566
87,0.143217,152.603
88,0.144883,152.32
89,0.146583,152.186
90,0.148217,152.186
91,0.149883,151.858
92,0.15155,151.59
93,0.153217,151.888
94,0.154883,151.888
95,0.15655,152.193
96,0.158217,152.305
97,0.159883,152.402
98,0.16155,152.402
99,0.163217,152.007
100,0.164883,151.984
101,0.16655,151.984
102,0.168217,152.081
103,0.169883,152.171
104,0.171533,152.64
105,0.1732,152.64
106,0.174867,152.595
107,0.176533,152.305
108,0.1782,152.417
109,0.179867,152.417
110,0.181533,152.171
111,0.1832,151.873
112,0.184867,152.044
113,0.186533,152.044
114,0.1882,152.282
115,0.189867,152.402
116,0.191533,152.402
117,0.1932,152.633
118,0.194867,152.521
119,0.196533,152.193
120,0.1982,152.193
121,0.199867,152.104
122,0.201533,151.992
123,0.203233,152.051
124,0.204867,152.051
125,0.206533,152.126
126,0.2082,152.051
127,0.209867,151.984
128,0.211533,151.984
129,0.2132,152.104
130,0.214867,152.089
131,0.216533,152.118
132,0.2182,152.118
133,0.219967,152.253
134,0.221533,151.984
135,0.2232,151.984
136,0.224867,151.776
137,0.226533,151.947
138,0.2282,151.806
139,0.22985,151.806
140,0.231517,151.955
141,0.233183,152.148
142,0.23485,152.022
143,0.236583,152.022
144,0.238183,152.2
145,0.23985,152.186
146,0.241517,152.282
147,0.243183,152.282
148,0.24485,152.118
149,0.246517,151.739
150,0.248183,151.739
151,0.24985,151.873
152,0.251517,151.746
153,0.253233,151.671
154,0.25485,151.671
155,0.256517,151.88
156,0.258183,151.746
157,0.25985,151.575
158,0.261517,151.575
159,0.263183,151.739
160,0.26485,151.85
161,0.266517,151.977
162,0.268183,151.977
163,0.269833,152.148
164,0.2715,152.066
165,0.273167,152.066
166,0.274833,152.163
167,0.2765,151.828
168,0.278167,151.739
169,0.279833,151.739
170,0.2815,151.828
171,0.283167,151.396
172,0.284833,151.262
173,0.2865,151.262
174,0.288167,151.403
175,0.289867,151.567
176,0.291483,151.731
177,0.29315,151.731
178,0.294817,151.902
179,0.296483,151.716
180,0.29815,151.679
181,0.299817,151.679
182,0.301483,151.85
