"ID","sea_time","fid_signal"
1,0,142.641
2,0.001667,142.664
3,0.003333,143.006
4,0.005,143.006
5,0.006683,143.573
6,0.008333,143.409
7,0.01,143.215
8,0.011667,143.215
9,0.013333,142.686
10,0.015,142.276
11,0.016683,142.276
12,0.018333,142.269
13,0.02,142.433
14,0.0217,142.649
15,0.023317,142.649
16,0.024983,142.597
17,0.02665,142.656
18,0.028317,142.537
19,0.029983,142.537
20,0.03165,142.604
21,0.033317,142.962
22,0.034983,143.103
23,0.03665,143.103
24,0.038317,143.26
25,0.039983,143.126
26,0.04165,143.126
27,0.043317,142.82
28,0.044983,142.679
29,0.04665,142.679
30,0.048317,142.679
31,0.049983,142.917
32,0.05165,143.17
33,0.053317,143.304
34,0.054983,143.304
35,0.05665,143.424
36,0.058367,143.155
37,0.059983,143.059
38,0.06165,143.059
39,0.063317,142.857
40,0.064983,142.418
41,0.06665,142.418
42,0.068317,142.5
43,0.069983,142.805
44,0.07165000000000001,142.917
45,0.07331699999999999,142.917
46,0.07496700000000001,143.103
47,0.07665,143.029
48,0.07829999999999999,142.44
49,0.079967,142.44
50,0.081633,142.269
51,0.0833,142.336
52,0.084967,142.388
53,0.086633,142.388
54,0.0883,142.664
55,0.08996700000000001,142.723
56,0.091733,142.798
57,0.09329999999999999,142.798
58,0.094967,142.857
59,0.096633,143.111
60,0.0983,143.111
61,0.099967,143.372
62,0.101633,143.342
63,0.1033,143.446
64,0.104967,143.446
65,0.106633,143.319
66,0.1083,143.2
67,0.109967,143.148
68,0.111633,143.148
69,0.113317,143.036
70,0.114967,142.857
71,0.116633,143.051
72,0.1183,143.051
73,0.119967,142.992
74,0.121633,143.223
75,0.1233,143.223
76,0.124967,143.595
77,0.126633,143.409
78,0.1283,143.208
79,0.129967,143.208
80,0.131633,143.029
81,0.1333,142.775
82,0.134967,142.455
83,0.136633,142.455
84,0.138283,142.947
85,0.13995,142.783
86,0.141617,142.969
87,0.143283,142.969
88,0.14495,143.364
89,0.146617,143.23
90,0.148283,143.535
91,0.14995,143.535
92,0.151617,143.066
93,0.153283,142.924
94,0.15495,142.924
95,0.156617,142.902
96,0.1583,142.723
97,0.15995,142.992
98,0.161617,142.992
99,0.163283,142.984
100,0.16495,142.828
101,0.166617,142.917
102,0.168283,142.917
103,0.16995,142.783
104,0.171617,142.865
105,0.173283,143.014
106,0.17495,143.014
107,0.17665,142.924
108,0.178283,143.118
109,0.17995,143.118
110,0.181617,143.014
111,0.183283,143.029
112,0.18495,142.768
113,0.186617,142.768
114,0.188283,142.641
115,0.18995,142.731
116,0.191617,142.47
117,0.193383,142.47
118,0.19495,142.902
119,0.196617,143.237
120,0.198283,143.26
121,0.199933,143.26
122,0.2016,143.409
123,0.203267,143.319
124,0.204933,143.163
125,0.2066,143.163
126,0.208267,143.364
127,0.21005,143.349
128,0.2116,143.349
129,0.213267,143.245
130,0.214933,143.193
131,0.2166,143.006
132,0.218267,143.006
133,0.219933,142.977
134,0.2216,142.708
135,0.223267,142.537
136,0.224933,142.537
137,0.2266,142.418
138,0.228267,142.746
139,0.229933,143.208
140,0.2316,143.208
141,0.233267,143.342
142,0.234967,143.461
143,0.2366,143.461
144,0.238267,143.446
145,0.239933,143.64
146,0.2416,143.662
147,0.243267,143.662
148,0.244933,143.588
149,0.2466,143.275
150,0.248267,143.066
151,0.249933,143.066
152,0.2516,142.939
153,0.253267,143.074
154,0.254933,143.096
155,0.2566,143.096
156,0.258267,142.902
157,0.259917,143.014
158,0.261583,143.014
159,0.26325,142.694
160,0.264917,142.887
161,0.266583,143.245
162,0.26825,143.245
163,0.269917,143.297
164,0.271583,143.506
165,0.27325,143.446
166,0.274917,143.446
167,0.276583,143.088
168,0.278267,142.783
169,0.279917,142.924
170,0.281583,142.924
171,0.28325,143.111
172,0.284917,143.237
173,0.286583,143.558
174,0.28825,143.558
175,0.2899,143.461
176,0.291567,143.252
177,0.293233,143.252
178,0.294967,143.141
179,0.296567,143.021
180,0.298233,142.716
181,0.2999,142.716
182,0.301567,142.731
183,0.303233,142.664
184,0.3049,142.857
185,0.306583,142.857
186,0.308233,143.044
187,0.3099,142.798
188,0.311683,143.178
189,0.313233,143.178
190,0.3149,143.118
191,0.316567,143.416
192,0.318233,143.416
193,0.319883,143.647
194,0.32155,143.252
195,0.323217,143.081
196,0.324883,143.081
197,0.32655,143.006
198,0.328283,142.924
199,0.329883,142.828
200,0.33155,142.828
201,0.333217,142.79
202,0.334883,142.425
203,0.33655,142.455
204,0.338217,142.455
205,0.339883,142.999
206,0.34155,143.245
207,0.343217,143.617
208,0.344983,143.617
209,0.34655,143.848
210,0.348217,143.833
211,0.349883,143.833
212,0.35155,143.729
213,0.353217,143.647
214,0.354883,143.513
215,0.35655,143.513
216,0.358217,143.111
217,0.359883,143.103
218,0.36155,142.977
219,0.363217,142.977
220,0.3649,142.917
221,0.36655,143.088
222,0.368217,143.193
223,0.369883,143.193
224,0.37155,143.327
225,0.373217,143.58
226,0.374883,143.58
227,0.37655,144.02
228,0.378217,144.124
229,0.379917,144.213
230,0.381533,144.213
231,0.3832,144.534
232,0.384867,144.549
233,0.386533,144.958
234,0.3882,144.958
235,0.389867,145.465
236,0.391533,145.905
237,0.3932,146.613
238,0.394867,146.613
239,0.396533,147.209
240,0.3982,147.879
241,0.399867,148.527
242,0.401533,148.527
243,0.4032,149.362
244,0.404867,150.606
245,0.406533,150.606
246,0.4082,151.627
247,0.409883,152.372
248,0.411533,153.661
249,0.4132,153.661
250,0.414867,154.518
251,0.416533,155.769
252,0.4182,157.401
253,0.419867,157.401
254,0.421533,158.519
255,0.4232,159.718
256,0.424867,160.851
257,0.426533,160.851
258,0.4282,161.842
259,0.42995,162.773
260,0.431533,162.773
261,0.4332,163.89
262,0.434867,164.956
263,0.436533,166.021
264,0.438183,166.021
265,0.43985,166.714
266,0.441517,167.102
267,0.443183,167.578
268,0.44485,167.578
269,0.446583,167.839
270,0.448183,168.085
271,0.44985,168.622
272,0.451517,168.622
273,0.453183,168.83
274,0.45485,169.441
275,0.456517,169.441
276,0.458183,169.806
277,0.45985,169.724
278,0.461517,169.963
279,0.463217,169.963
280,0.46485,169.672
281,0.466517,169.359
282,0.468183,168.994
283,0.46985,168.994
284,0.471517,168.197
285,0.473183,167.459
286,0.47485,166.886
287,0.476517,166.886
288,0.478183,166.446
289,0.47985,166.126
290,0.481517,165.835
291,0.483183,165.835
292,0.48485,165.299
293,0.486517,165.008
294,0.488183,165.008
295,0.48985,164.598
296,0.491517,163.734
297,0.493183,163.555
298,0.49485,163.555
299,0.496517,163.041
300,0.498183,162.639
301,0.499833,162.46
302,0.5014999999999999,162.46
303,0.503167,162.11
304,0.504833,162.289
305,0.5065,162.75
306,0.508167,162.75
307,0.509833,163.823
308,0.5115,164.934
309,0.513167,164.934
310,0.514833,165.716
311,0.516517,167.482
312,0.518167,169.396
313,0.519833,169.396
314,0.5215,172.123
315,0.523167,176.251
316,0.524833,180.669
317,0.5265,180.669
318,0.528183,186.317
319,0.529833,193.462
320,0.5315,202.291
321,0.5331669999999999,202.291
322,0.534833,212.729
323,0.5365,225.216
324,0.538167,239.64
325,0.539833,239.64
326,0.5415,256.382
327,0.543167,275.709
328,0.544833,275.709
329,0.5465,298.351
330,0.548167,324.547
331,0.549833,354.707
332,0.5515,354.707
333,0.553167,389.174
334,0.554833,427.976
335,0.5565,471.525
336,0.558167,471.525
337,0.559817,520.028
338,0.561483,574.715
339,0.56315,635.7430000000001
340,0.564867,635.7430000000001
341,0.566483,703.245
342,0.56815,777.975
343,0.569817,777.975
344,0.571483,859.678
345,0.57315,948.8390000000001
346,0.574817,1046.345
347,0.576483,1046.345
348,0.5781500000000001,1151.815
349,0.579817,1266.032
350,0.5815669999999999,1389.243
351,0.583133,1389.243
352,0.584817,1521.029
353,0.586467,1661.859
