"ID","sea_time","fid_signal"
1,0,39.627
2,0.001667,39.594
3,0.003333,39.593
4,0.005,39.593
5,0.006667,39.595
6,0.008333,39.487
7,0.01,39.268
8,0.01165,39.268
9,0.013317,39.043
10,0.014983,38.936
11,0.01665,38.936
12,0.018317,38.932
13,0.019983,39.075
14,0.02165,39.227
15,0.023317,39.227
16,0.024983,39.254
17,0.02665,39.292
18,0.028317,39.306
19,0.029983,39.306
20,0.03165,39.332
21,0.033367,39.384
22,0.034983,39.385
23,0.03665,39.385
24,0.038317,39.42
25,0.039983,39.417
26,0.04165,39.417
27,0.043317,39.417
28,0.044983,39.421
29,0.04665,39.425
30,0.048333,39.425
31,0.049983,39.423
32,0.05165,39.405
33,0.053317,39.42
34,0.054983,39.42
35,0.05665,39.392
36,0.058333,39.388
37,0.059983,39.403
38,0.06165,39.403
39,0.0633,39.399
40,0.064967,39.404
41,0.06675,39.395
42,0.0683,39.395
43,0.06995,39.372
44,0.071617,39.366
45,0.073283,39.366
46,0.07495,39.365
47,0.076617,39.39
48,0.07828300000000001,39.418
49,0.07994999999999999,39.418
50,0.081617,39.414
51,0.083283,39.44
52,0.084967,39.457
53,0.086617,39.457
54,0.088283,39.477
55,0.08995,39.488
56,0.091617,39.458
57,0.093283,39.458
58,0.09495000000000001,39.418
59,0.09661699999999999,39.386
60,0.098283,39.379
61,0.09995,39.379
62,0.101617,39.37
63,0.103283,39.41
64,0.10495,39.41
65,0.106617,39.446
66,0.108283,39.439
67,0.10995,39.456
68,0.111617,39.456
69,0.113283,39.425
70,0.11495,39.416
71,0.116617,39.403
72,0.118283,39.403
73,0.11995,39.413
74,0.121617,39.448
75,0.123283,39.449
76,0.12495,39.449
77,0.126633,39.473
78,0.128283,39.481
79,0.12995,39.481
80,0.1316,39.458
81,0.133267,39.44
82,0.134933,39.436
83,0.1366,39.436
84,0.138267,39.451
85,0.139933,39.46
86,0.1416,39.475
87,0.143267,39.475
88,0.144933,39.481
89,0.1466,39.475
90,0.148267,39.465
91,0.149933,39.465
92,0.15165,39.457
93,0.153267,39.471
94,0.154933,39.471
95,0.1566,39.446
96,0.158267,39.43
97,0.159933,39.408
98,0.1616,39.408
99,0.163267,39.423
100,0.164933,39.452
101,0.1666,39.47
102,0.168267,39.47
103,0.169933,39.479
104,0.1716,39.435
105,0.173267,39.435
106,0.174933,39.435
107,0.1766,39.436
108,0.178267,39.457
109,0.179933,39.495
110,0.1816,39.495
