"ID","sea_time","fid_signal"
1,0,143.349
2,0.001667,143.684
3,0.003333,143.372
4,0.005,143.372
5,0.00665,142.731
6,0.008317,142.656
7,0.009983000000000001,142.127
8,0.01165,142.127
9,0.013317,141.963
10,0.014983,142.105
11,0.01665,141.978
12,0.018333,141.978
13,0.019983,142.299
14,0.021633,142.477
15,0.0233,142.477
16,0.024967,142.679
17,0.026633,142.835
18,0.0283,142.962
19,0.029967,142.962
20,0.031633,143.051
21,0.0333,143.081
22,0.034967,142.932
23,0.036633,142.932
24,0.0383,142.738
25,0.039967,142.582
26,0.041633,142.261
27,0.0433,142.261
28,0.044967,142.299
29,0.046633,142.574
30,0.0483,142.574
31,0.049967,142.656
32,0.051633,143.021
33,0.0533,143.334
34,0.05505,143.334
35,0.056633,143.096
36,0.0583,142.939
37,0.059967,142.753
38,0.061633,142.753
39,0.0633,142.664
40,0.064967,142.761
41,0.066633,142.828
42,0.068283,142.828
43,0.06995,142.835
44,0.071683,142.567
45,0.073283,142.567
46,0.07495,142.723
47,0.076617,142.723
48,0.07828300000000001,142.604
49,0.07994999999999999,142.604
50,0.081617,142.828
51,0.083283,142.843
52,0.08495,143.021
53,0.086617,143.021
54,0.088417,143.215
55,0.08995,143.111
56,0.091617,143.096
57,0.093283,143.096
58,0.09495000000000001,142.88
59,0.09661699999999999,142.619
60,0.098283,142.336
61,0.09995,142.336
62,0.101617,142.112
63,0.103283,142.232
64,0.10495,142.232
65,0.106617,142.373
66,0.108283,142.805
67,0.10995,142.887
68,0.111617,142.887
69,0.113283,142.708
70,0.11495,143.021
71,0.116617,142.865
72,0.118283,142.865
73,0.11995,142.887
74,0.121617,143.088
75,0.123283,142.597
76,0.12495,142.597
77,0.1266,142.537
78,0.128267,142.589
79,0.129933,142.589
80,0.1316,142.5
81,0.133267,142.753
82,0.134933,142.992
83,0.1366,142.992
84,0.138267,143.118
85,0.139933,143.498
86,0.1416,143.409
87,0.143267,143.409
88,0.144933,143.141
89,0.1466,142.947
90,0.148267,142.455
91,0.149933,142.455
92,0.1516,142.448
93,0.153267,142.731
94,0.154933,143.118
95,0.1566,143.118
96,0.158283,143.364
97,0.159933,143.409
98,0.1616,143.409
99,0.163267,143.357
100,0.164933,142.992
101,0.1666,143.051
102,0.168267,143.051
103,0.169933,143.349
104,0.1716,143.364
105,0.173283,143.282
106,0.174933,143.282
107,0.1766,143.148
108,0.178267,143.006
109,0.179933,142.91
110,0.1816,142.91
111,0.183267,142.88
112,0.184933,142.872
113,0.186583,142.872
114,0.18825,142.91
115,0.189933,142.887
116,0.191583,142.805
117,0.19325,142.805
118,0.194917,142.671
119,0.196583,142.477
120,0.19825,142.328
121,0.199917,142.328
122,0.201583,142.545
123,0.20325,142.679
124,0.204917,142.954
125,0.2067,142.954
126,0.20825,143.252
127,0.209917,143.163
128,0.211583,143.304
129,0.21325,143.304
130,0.214917,143.193
131,0.216583,143.155
132,0.21825,143.155
133,0.219917,143.155
134,0.2216,143.021
135,0.22325,142.582
136,0.224917,142.582
137,0.2266,142.515
138,0.22825,142.537
139,0.229917,142.828
140,0.231583,142.828
141,0.23325,143.446
142,0.234917,143.535
143,0.2366,143.506
144,0.23825,143.506
145,0.239917,143.111
146,0.241583,142.783
147,0.24325,142.783
148,0.244917,142.828
149,0.246567,142.775
150,0.248233,142.872
151,0.2499,142.872
152,0.251567,142.708
153,0.253233,142.53
154,0.2549,142.984
155,0.256567,142.984
156,0.258233,143.081
157,0.2599,143.133
158,0.261567,142.962
159,0.263233,142.962
160,0.2649,142.582
161,0.266567,142.455
162,0.268233,142.455
163,0.2699,142.798
164,0.271567,142.924
165,0.273233,143.215
166,0.2749,143.215
167,0.276567,143.439
168,0.278233,143.006
169,0.2799,142.902
170,0.281567,142.902
171,0.283233,142.813
172,0.2849,142.619
173,0.286567,142.843
174,0.288233,142.843
175,0.2899,143.096
176,0.291567,142.708
177,0.293233,142.701
178,0.2949,142.701
179,0.296567,142.679
180,0.298233,142.284
181,0.2999,142.284
182,0.301567,142.351
183,0.303267,142.41
184,0.3049,142.679
185,0.30655,142.679
186,0.308217,143.245
187,0.309883,143.416
188,0.31155,143.431
189,0.3132,143.431
190,0.314867,143.29
191,0.316533,142.902
192,0.3182,142.701
193,0.319867,142.701
194,0.321533,142.597
195,0.3232,142.694
196,0.325,142.835
197,0.326533,142.835
198,0.3282,142.947
199,0.329867,142.939
200,0.331533,142.939
201,0.3332,142.88
202,0.334867,142.872
203,0.336533,143.342
204,0.3382,143.342
205,0.339867,143.684
206,0.341533,143.655
207,0.3432,143.692
208,0.344867,143.692
209,0.346533,143.774
210,0.3482,143.751
211,0.349867,143.908
212,0.351533,143.908
213,0.3532,144.221
214,0.354867,144.02
215,0.356533,144.02
216,0.3582,144.392
217,0.359867,144.705
218,0.361533,145.13
219,0.3632,145.13
220,0.364867,146.009
221,0.366533,146.471
222,0.368183,147.387
223,0.36985,147.387
224,0.371517,148.289
225,0.373183,149.325
226,0.37485,151.09
227,0.376517,151.09
228,0.378183,153.05
229,0.37985,155.3
230,0.381517,155.3
231,0.383183,157.684
232,0.38485,160.106
233,0.386517,163.116
234,0.388183,163.116
235,0.38985,166.252
236,0.391517,170.209
237,0.393183,174.753
238,0.39485,174.753
239,0.396533,178.836
240,0.398183,183.575
241,0.39985,188.358
242,0.401517,188.358
243,0.403183,193.082
244,0.40485,198.781
245,0.406517,204.712
246,0.408183,204.712
247,0.409917,210.829
248,0.411517,217.4
249,0.413183,217.4
250,0.41485,223.987
251,0.416517,230.715
252,0.418183,237.286
253,0.41985,237.286
254,0.421517,243.939
255,0.423183,250.556
256,0.42485,257.395
257,0.426533,257.395
258,0.428167,264.123
259,0.429833,270.24
260,0.4315,275.999
261,0.433167,275.999
262,0.434833,281.349
263,0.4365,286.147
264,0.438167,286.147
265,0.439833,290.908
266,0.4415,295.289
267,0.443167,298.724
268,0.444833,298.724
269,0.4465,302.136
270,0.448167,304.982
271,0.449833,307.083
272,0.4515,307.083
273,0.453167,309.125
