"ID","sea_time","fid_signal"
1,0,1208.559
2,0.00165,1207.143
3,0.003317,1201.183
4,0.004983,1201.183
5,0.00665,1197.308
6,0.008333,1194.85
7,0.009983000000000001,1191.795
8,0.01165,1191.795
9,0.013317,1191.497
10,0.014983,1191.795
11,0.01665,1191.795
12,0.018317,1191.944
13,0.019983,1193.657
14,0.02165,1195.967
15,0.023317,1195.967
16,0.024983,1194.924
17,0.02665,1191.199
18,0.028317,1193.062
19,0.029983,1193.062
20,0.03165,1193.21
21,0.033317,1196.563
22,0.034983,1199.693
23,0.03665,1199.693
24,0.038317,1198.798
25,0.039983,1196.042
26,0.04165,1192.614
27,0.043317,1192.614
28,0.044983,1190.379
29,0.04665,1190.454
30,0.048317,1190.454
31,0.049983,1193.21
32,0.051717,1195.669
33,0.053317,1194.626
34,0.054983,1194.626
35,0.05665,1193.359
36,0.058317,1192.54
37,0.059983,1192.689
38,0.061633,1192.689
39,0.063333,1195.073
40,0.064967,1195.967
41,0.066633,1196.265
42,0.06841700000000001,1196.265
43,0.069967,1195.669
44,0.071633,1194.626
45,0.0733,1194.626
46,0.07496700000000001,1191.869
47,0.07663300000000001,1193.285
48,0.07829999999999999,1194.104
49,0.079967,1194.104
50,0.081633,1192.763
51,0.0833,1193.732
52,0.08508300000000001,1193.732
53,0.086633,1193.732
54,0.0883,1193.434
55,0.08996700000000001,1193.21
56,0.09163300000000001,1193.136
57,0.09329999999999999,1193.136
58,0.094967,1191.348
59,0.096633,1188.293
60,0.0983,1187.995
61,0.099967,1187.995
62,0.101633,1187.474
63,0.1033,1189.411
64,0.104967,1189.411
65,0.106633,1194.179
66,0.1083,1198.277
67,0.109967,1202.673
68,0.111633,1202.673
69,0.1133,1202.524
70,0.114967,1199.543
71,0.116633,1196.414
72,0.1183,1196.414
73,0.119967,1190.975
74,0.121617,1188.442
75,0.123283,1188.815
76,0.12495,1188.815
77,0.126617,1189.336
78,0.128283,1191.72
79,0.12995,1191.72
80,0.131617,1191.124
81,0.133283,1192.838
82,0.13495,1192.912
83,0.136617,1192.912
84,0.138317,1193.807
85,0.13995,1195.52
86,0.141617,1195.446
87,0.143283,1195.446
88,0.14495,1199.022
89,0.146617,1198.202
90,0.148283,1199.171
91,0.14995,1199.171
92,0.151617,1196.265
93,0.153283,1195.967
94,0.15495,1196.787
95,0.156617,1196.787
96,0.158283,1197.383
97,0.15995,1199.916
98,0.161617,1199.916
99,0.163283,1199.096
100,0.164967,1197.308
101,0.166617,1195.595
102,0.168283,1195.595
103,0.17,1192.912
104,0.171633,1189.634
105,0.173283,1189.038
106,0.17495,1189.038
107,0.176617,1187.474
108,0.178283,1191.273
109,0.17995,1193.657
110,0.1816,1193.657
111,0.183267,1196.265
112,0.184933,1199.096
113,0.1867,1199.245
114,0.188267,1199.245
115,0.189933,1196.936
116,0.1916,1195.595
117,0.193267,1195.595
118,0.194933,1197.159
119,0.1966,1195.073
120,0.198267,1197.085
121,0.199933,1197.085
122,0.2016,1195.52
123,0.203317,1192.54
124,0.204933,1192.987
125,0.2066,1192.987
126,0.2083,1190.677
127,0.209933,1192.465
128,0.2116,1192.465
129,0.213267,1194.328
130,0.214933,1193.956
131,0.2166,1195.967
132,0.218267,1195.967
133,0.219983,1192.167
134,0.2216,1189.932
135,0.223267,1190.901
136,0.224933,1190.901
137,0.2266,1190.305
138,0.228267,1194.924
139,0.229933,1195.148
140,0.2316,1195.148
141,0.233267,1195.222
142,0.234933,1196.936
143,0.2366,1194.03
144,0.238267,1194.03
145,0.239933,1194.701
146,0.241583,1193.583
147,0.24325,1193.583
148,0.244917,1193.434
149,0.246583,1193.583
150,0.24825,1192.987
151,0.249917,1192.987
152,0.251583,1193.136
153,0.25325,1192.465
154,0.254917,1192.465
155,0.256583,1192.465
156,0.25825,1193.21
157,0.259917,1191.869
158,0.261583,1192.316
159,0.26325,1192.316
160,0.264917,1195.595
161,0.266583,1195.595
162,0.26825,1195.595
163,0.269917,1197.606
164,0.271583,1199.469
165,0.27325,1198.5
166,0.274917,1198.5
167,0.276583,1196.414
168,0.27825,1197.457
169,0.279917,1197.457
170,0.281583,1197.457
171,0.28325,1197.904
172,0.284917,1199.99
173,0.286583,1199.022
174,0.28825,1199.022
175,0.2899,1195.148
176,0.291567,1192.093
177,0.293233,1192.763
178,0.2949,1192.763
179,0.296567,1191.72
180,0.298233,1191.72
181,0.2999,1191.72
182,0.30155,1195.371
183,0.303217,1196.116
184,0.30495,1196.191
185,0.30655,1196.191
186,0.308217,1195.446
187,0.309883,1192.689
188,0.31155,1189.783
189,0.313217,1189.783
190,0.314883,1190.454
191,0.31655,1192.987
192,0.318217,1193.136
193,0.319883,1193.136
194,0.3216,1194.552
195,0.323217,1191.497
196,0.324883,1191.497
197,0.32655,1192.689
