"ID","sea_time","fid_signal"
1,0,143.468
2,0.001667,143.223
3,0.003333,143.223
4,0.005,143.252
5,0.006667,142.939
6,0.008333,143.006
7,0.01,143.006
8,0.011667,142.768
9,0.013333,142.559
10,0.0151,142.463
11,0.016667,142.463
12,0.018333,142.097
13,0.02,142.246
14,0.021667,142.574
15,0.023333,142.574
16,0.025,142.857
17,0.026667,143.074
18,0.028333,143.558
19,0.030017,143.558
20,0.031667,143.424
21,0.033333,143.431
22,0.035,143.431
23,0.03665,143.588
24,0.038317,143.409
25,0.039983,143.751
26,0.041633,143.751
27,0.0433,144.05
28,0.044967,143.871
29,0.046633,143.744
30,0.0483,143.744
31,0.049967,143.304
32,0.051633,142.865
33,0.0533,142.85
34,0.054967,142.85
35,0.056633,142.761
36,0.0583,142.895
37,0.059967,142.895
38,0.061633,143.051
39,0.0633,143.319
40,0.064983,143.439
41,0.066633,143.439
42,0.0683,143.602
43,0.069967,143.64
44,0.071633,143.498
45,0.0733,143.498
46,0.07496700000000001,143.468
47,0.07663300000000001,143.558
48,0.07829999999999999,143.804
49,0.079967,143.804
50,0.081633,143.908
51,0.0833,143.871
52,0.084967,143.871
53,0.086633,143.871
54,0.0883,143.468
55,0.08996700000000001,143.647
56,0.09163300000000001,143.647
57,0.09329999999999999,143.975
58,0.094967,144.02
59,0.096633,144.385
60,0.0983,144.385
61,0.099967,144.057
62,0.101633,143.602
63,0.103283,143.483
64,0.10495,143.483
65,0.106617,143.237
66,0.1083,143.17
67,0.10995,143.29
68,0.111617,143.29
69,0.113283,143.133
70,0.11495,142.977
71,0.116617,142.977
72,0.118283,143.059
73,0.11995,143.468
74,0.121617,143.737
75,0.123283,143.737
76,0.12495,143.953
77,0.126617,144.035
78,0.128283,143.968
79,0.12995,143.968
80,0.131617,143.781
81,0.133317,143.759
82,0.13495,143.684
83,0.136617,143.684
84,0.138283,143.431
85,0.13995,143.208
86,0.141617,143.208
87,0.143283,143.111
88,0.14495,143.044
89,0.146617,142.917
90,0.148283,142.917
91,0.14995,142.924
92,0.151617,142.835
93,0.153283,143.178
94,0.15495,143.178
95,0.156617,143.565
96,0.158283,143.863
97,0.15995,144.184
98,0.161617,144.184
99,0.163267,144.102
100,0.164933,143.93
101,0.1666,143.67
102,0.168267,143.67
103,0.169933,143.424
104,0.1716,143.252
105,0.173267,143.252
106,0.174933,143.029
107,0.1766,143.297
108,0.178267,143.364
109,0.179933,143.364
110,0.1816,143.699
111,0.183267,144.05
112,0.184933,143.982
113,0.1866,143.982
114,0.188267,143.915
115,0.189933,143.513
116,0.1916,143.297
117,0.193267,143.297
118,0.194933,143.327
119,0.1966,143.416
120,0.198267,143.416
121,0.199933,143.491
122,0.2016,143.468
123,0.203267,143.744
124,0.204933,143.744
125,0.2066,143.93
126,0.208267,144.042
127,0.209933,143.968
128,0.2116,143.968
129,0.213267,143.722
130,0.214933,143.632
131,0.216617,143.558
132,0.218317,143.558
133,0.219933,143.409
134,0.221583,143.357
135,0.22325,143.312
136,0.224917,143.312
137,0.226583,143.491
138,0.22825,143.886
139,0.229917,143.886
140,0.231583,143.833
141,0.23325,143.789
142,0.234917,143.483
143,0.236583,143.483
144,0.23825,143.319
145,0.239917,143.506
146,0.241583,143.431
147,0.24325,143.431
148,0.244917,143.804
149,0.246583,143.945
150,0.24825,143.707
151,0.249917,143.707
152,0.251683,143.826
153,0.25325,143.632
154,0.254917,143.632
155,0.256583,143.483
156,0.25825,143.401
157,0.259917,143.193
158,0.261583,143.193
159,0.26325,143.081
160,0.264917,143.006
161,0.266583,143.141
162,0.26825,143.141
163,0.269917,143.297
164,0.271583,143.476
165,0.27325,143.528
166,0.274917,143.528
167,0.276583,143.416
168,0.27825,143.252
169,0.279933,143.17
170,0.281583,143.17
171,0.283233,143.349
172,0.2849,143.647
173,0.286567,143.647
174,0.288233,143.774
175,0.2899,143.729
176,0.291583,143.588
177,0.29325,143.588
178,0.2949,143.2
179,0.296567,143.26
180,0.298233,143.364
181,0.2999,143.364
182,0.301567,143.357
183,0.303233,143.684
184,0.3049,143.915
185,0.306567,143.915
186,0.308233,143.93
187,0.3099,144.146
188,0.311567,144.146
189,0.313233,143.886
190,0.3149,143.409
191,0.316567,143.379
192,0.318233,143.379
193,0.3199,143.148
194,0.321567,143.439
195,0.323233,143.625
196,0.3249,143.625
197,0.326567,143.297
198,0.328217,143.23
199,0.329883,142.835
200,0.33155,142.835
201,0.333217,142.731
202,0.334883,142.954
203,0.3366,143.148
204,0.338217,143.148
205,0.339883,143.461
206,0.34155,143.506
207,0.3432,143.506
208,0.344867,143.409
209,0.346533,143.334
210,0.3482,143.416
211,0.349867,143.416
212,0.351533,143.699
213,0.3532,143.781
214,0.354867,143.893
215,0.356533,143.893
216,0.358217,143.744
217,0.359933,143.781
218,0.361533,143.751
219,0.3632,143.751
220,0.364867,143.923
221,0.366533,144.161
222,0.3682,144.161
223,0.369983,144.258
224,0.371533,144.608
225,0.3732,144.273
226,0.374867,144.273
227,0.376533,143.975
228,0.3782,143.64
229,0.379867,143.677
230,0.381533,143.677
231,0.3832,144.005
232,0.384867,144.571
233,0.386533,145.473
234,0.3882,145.473
235,0.389867,146.002
236,0.391533,146.732
237,0.3932,146.732
238,0.394867,147.477
239,0.396533,148.036
240,0.3982,149.406
241,0.399867,149.406
242,0.401533,150.785
243,0.403183,152.402
244,0.40485,154.234
245,0.406517,154.234
246,0.408183,155.896
247,0.40985,158.28
248,0.411517,160.642
249,0.413183,160.642
250,0.41485,163.354
251,0.416517,166.655
252,0.418183,170.231
253,0.41985,170.231
254,0.421517,174.649
255,0.423183,179.73
256,0.42485,179.73
257,0.426517,185.43
258,0.428183,192.18
259,0.42985,199.489
260,0.431517,199.489
261,0.433183,207.841
262,0.43485,217.266
263,0.436517,228.04
264,0.438183,228.04
265,0.43985,240.639
266,0.441517,255.875
267,0.443183,273.503
268,0.44485,273.503
269,0.446517,294.29
270,0.448183,319.853
271,0.44985,319.853
272,0.451517,350.438
273,0.453183,388.339
274,0.454867,434.719
275,0.456517,434.719
276,0.458183,491.522
277,0.45985,561.111
278,0.461517,646.457
279,0.463167,646.457
280,0.464833,751.13
281,0.4665,878.751
282,0.468183,1033.15
283,0.469833,1033.15
284,0.471617,1218.297
285,0.473167,1438.469
286,0.474833,1697.756
287,0.4765,1697.756
288,0.478167,2000.6
289,0.479833,2350.688
290,0.4815,2350.688
291,0.483167,2751.283
292,0.484833,3204.696
293,0.4865,3713.146
294,0.488233,3713.146
295,0.489833,4277.356
296,0.4915,4897.341
297,0.493167,5571.417
298,0.494833,5571.417
299,0.4965,6297.402
300,0.498167,7072.277
301,0.499833,7891.327
302,0.5014999999999999,7891.327
303,0.503167,8750.23
304,0.504933,9642.563
305,0.506517,9642.563
306,0.508167,10561.601
307,0.509833,11500.009
308,0.5115,12449.436
309,0.513167,12449.436
310,0.51485,13401.568
311,0.5165,14347.717
312,0.518167,15279.308
313,0.519833,15279.308
314,0.5215,16188.219
315,0.52315,17065.496
316,0.524817,17903.254
317,0.526483,17903.254
318,0.52815,18694.363
319,0.529817,19432.172
320,0.531483,19432.172
321,0.53315,20110.965
322,0.534817,20726.055
323,0.536483,21273.709
324,0.53815,21273.709
325,0.539817,21751.135
326,0.541483,22157.617
327,0.54315,22492.893
328,0.544817,22492.893
329,0.5464830000000001,22757.359
330,0.54815,22952.893
331,0.549817,23081.734
332,0.5514829999999999,23081.734
333,0.55315,23146.316
334,0.554817,23150.191
335,0.5564829999999999,23097.232
336,0.55815,23097.232
337,0.559817,22991.732
338,0.561483,22837.766
339,0.56315,22837.766
340,0.564817,22639.625
341,0.566483,22402.279
342,0.56815,22130.451
343,0.569817,22130.451
344,0.571483,21828.934
345,0.57315,21501.689
346,0.574817,21152.004
347,0.576483,21152.004
348,0.5781500000000001,20783.283
349,0.579817,20398.877
350,0.5815,20001.984
351,0.583133,20001.984
352,0.5848,19595.451
353,0.586467,19181.557
354,0.588133,19181.557
355,0.589883,18762.469
356,0.591467,18340.424
357,0.593133,17917.119
358,0.5948,17917.119
359,0.596467,17493.889
360,0.598133,17072.469
361,0.5998,16653.939
362,0.601467,16653.939
363,0.603133,16239.159
364,0.6048,15829.749
365,0.606567,15425.63
366,0.608133,15425.63
367,0.6098,15027.538
368,0.611467,14636.188
369,0.613133,14251.947
370,0.6148,14251.947
371,0.616467,13875.417
372,0.618133,13506.688
373,0.619783,13506.688
374,0.6214499999999999,13145.641
375,0.623233,12792.178
376,0.624783,12446.836
377,0.62645,12446.836
378,0.628117,12109.942
379,0.629783,11781.528
380,0.63145,11461.311
381,0.633117,11461.311
382,0.634783,11149.406
383,0.63645,10845.333
384,0.638117,10549.545
385,0.639783,10549.545
386,0.64145,10261.722
387,0.643117,9980.954
388,0.644767,9980.954
389,0.64645,9707.891
390,0.6481,9442.136
391,0.649767,9183.190000000001
392,0.651433,9183.190000000001
393,0.6531,8931.838
394,0.654767,8687.168
395,0.656433,8449.084999999999
396,0.6581,8449.084999999999
397,0.659767,8217.849
398,0.661433,7992.856
399,0.6631,7774.301
400,0.664767,7774.301
401,0.6664330000000001,7561.423
402,0.668117,7354.364
403,0.669767,7153.288
404,0.6714329999999999,7153.288
405,0.6731,6957.896
406,0.674767,6767.996
407,0.676433,6767.996
408,0.6781,6583.646
409,0.679767,6404.489
410,0.681433,6230.161
411,0.6831,6230.161
412,0.684767,6061.07
413,0.686433,5896.621
414,0.6881,5736.44
415,0.689767,5736.44
416,0.691433,5580.775
417,0.6931,5429.797
418,0.694767,5282.886
419,0.696433,5282.886
420,0.6981000000000001,5140.364
421,0.699767,5001.955
422,0.701433,5001.955
423,0.703083,4867.047
424,0.70475,4735.999
425,0.706417,4608.661
426,0.7081499999999999,4608.661
427,0.70975,4484.728
428,0.711417,4364.371
429,0.713083,4247.666
430,0.7147829999999999,4247.666
431,0.716417,4134.201
432,0.718083,4024.111
433,0.71975,3917.269
434,0.721417,3917.269
435,0.723083,3813.237
436,0.7248,3712.088
437,0.726417,3712.088
438,0.728083,3613.651
439,0.72975,3518.023
440,0.731417,3425.136
441,0.733083,3425.136
442,0.73475,3334.641
443,0.736417,3246.754
444,0.738083,3161.319
445,0.73975,3161.319
446,0.741533,3078.133
447,0.743083,2997.734
448,0.74475,2919.711
449,0.746417,2919.711
450,0.7480830000000001,2843.797
451,0.74975,2770.282
452,0.751417,2698.369
453,0.7530829999999999,2698.369
454,0.75475,2628.483
455,0.756417,2560.675
456,0.758083,2560.675
457,0.75975,2494.469
458,0.761417,2430.402
