"ID","sea_time","fid_signal"
1,0,1171.529
2,0.001667,1171.529
3,0.003333,1172.349
4,0.005,1171.082
5,0.006667,1171.231
6,0.008333,1171.231
7,0.01,1168.475
8,0.011667,1171.231
9,0.013333,1171.753
10,0.015,1171.753
11,0.016667,1169.22
12,0.018333,1168.996
13,0.02,1164.749
14,0.021667,1164.749
15,0.023333,1165.345
16,0.024983,1166.91
17,0.02665,1164.675
18,0.028317,1164.675
19,0.029983,1164.302
20,0.03165,1160.8
21,0.033317,1160.8
22,0.034983,1161.322
23,0.03665,1164.451
24,0.038317,1168.773
25,0.039983,1168.773
26,0.04165,1169.071
27,0.043317,1170.933
28,0.044983,1170.039
29,0.046717,1170.039
30,0.048317,1166.835
31,0.05,1170.859
32,0.05165,1168.027
33,0.053317,1168.027
34,0.054983,1166.686
35,0.05665,1168.027
36,0.058317,1168.027
37,0.059983,1167.208
38,0.06165,1163.11
39,0.06338299999999999,1166.239
40,0.064983,1166.239
41,0.06665,1165.867
42,0.068317,1161.993
43,0.069983,1165.643
44,0.07165000000000001,1165.643
45,0.07331699999999999,1163.93
46,0.07498299999999999,1164.079
47,0.07665,1167.133
48,0.078317,1167.133
49,0.080067,1169.667
50,0.08165,1172.2
51,0.083317,1170.859
52,0.084967,1170.859
53,0.086633,1167.729
54,0.0883,1167.953
55,0.08996700000000001,1167.953
56,0.09163300000000001,1168.698
57,0.09329999999999999,1167.432
58,0.094967,1167.879
59,0.09676700000000001,1167.879
60,0.0983,1167.282
61,0.099983,1165.122
62,0.101633,1169.294
63,0.1033,1169.294
64,0.104967,1169.071
65,0.106633,1169.071
66,0.1083,1167.879
67,0.109967,1167.879
68,0.111633,1166.165
69,0.1133,1165.122
70,0.114967,1165.122
71,0.116633,1162.812
72,0.1183,1163.036
73,0.119967,1166.612
74,0.121633,1166.612
75,0.1233,1171.753
76,0.124967,1174.212
77,0.12665,1179.129
78,0.1283,1179.129
79,0.129967,1171.827
80,0.131633,1171.678
81,0.1333,1171.38
82,0.134967,1171.38
83,0.136633,1167.953
84,0.1383,1171.902
85,0.139967,1170.859
86,0.141667,1170.859
87,0.1433,1172.2
88,0.14495,1170.263
89,0.146617,1170.263
90,0.148283,1176.223
91,0.14995,1177.862
92,0.151617,1175.851
93,0.153283,1175.851
94,0.15495,1176.074
95,0.156617,1170.486
96,0.158283,1166.165
97,0.15995,1166.165
98,0.161617,1164.824
99,0.163283,1165.643
100,0.16495,1164.824
101,0.166617,1164.824
102,0.168283,1167.133
103,0.16995,1168.549
104,0.171617,1168.549
105,0.173283,1168.624
106,0.17495,1169.294
107,0.176617,1169.369
108,0.178283,1169.369
109,0.17995,1169.816
110,0.181683,1171.753
111,0.183283,1174.137
112,0.18495,1174.137
113,0.186617,1172.945
114,0.188283,1171.231
115,0.18995,1172.498
116,0.191617,1172.498
117,0.193283,1168.773
118,0.19495,1167.729
119,0.196617,1167.729
120,0.19835,1166.016
121,0.19995,1161.844
122,0.201617,1160.502
123,0.203283,1160.502
124,0.20495,1162.812
125,0.2066,1163.855
126,0.208283,1163.855
127,0.209933,1163.855
128,0.2116,1164.898
129,0.213267,1166.09
130,0.215067,1167.729
131,0.2166,1167.729
132,0.218267,1166.835
133,0.219933,1167.208
134,0.2216,1166.612
135,0.223267,1166.612
136,0.224933,1166.165
137,0.2266,1168.624
138,0.228267,1168.624
139,0.229933,1169.369
140,0.2316,1167.58
141,0.233283,1169.22
142,0.234933,1169.22
143,0.2366,1169.89
144,0.238267,1167.953
145,0.239917,1166.686
146,0.241583,1166.686
147,0.24325,1167.208
148,0.244917,1167.879
149,0.246583,1170.933
150,0.24825,1170.933
151,0.249917,1172.274
152,0.251583,1170.933
153,0.25325,1170.933
154,0.254917,1167.729
155,0.256583,1164.004
156,0.25825,1164.228
157,0.259917,1164.228
158,0.261583,1166.239
159,0.26325,1169.145
160,0.2649,1172.945
161,0.266567,1172.945
162,0.26825,1173.765
163,0.2699,1171.455
164,0.271567,1167.506
165,0.273233,1167.506
166,0.274917,1165.122
167,0.276567,1163.557
168,0.278233,1162.812
169,0.2799,1162.812
170,0.281567,1166.09
171,0.283233,1168.251
172,0.2849,1168.251
173,0.286567,1168.251
174,0.288233,1171.455
175,0.2899,1169.294
176,0.291567,1169.294
177,0.293233,1167.58
178,0.2949,1170.784
179,0.296567,1169.741
180,0.298233,1169.741
181,0.299917,1173.094
182,0.301567,1177.788
183,0.303233,1176.149
184,0.3049,1176.149
185,0.306567,1177.415
186,0.308233,1183.078
187,0.309917,1183.078
188,0.311567,1190.454
189,0.313233,1199.693
190,0.3149,1211.837
191,0.3166,1211.837
192,0.318233,1219.586
193,0.3199,1227.856
194,0.321567,1240.373
195,0.323233,1240.373
196,0.324883,1251.623
197,0.32655,1264.364
198,0.328217,1278.967
199,0.329883,1278.967
200,0.33155,1295.432
201,0.333333,1310.259
202,0.334883,1310.259
203,0.33655,1321.211
204,0.338217,1330.599
205,0.339883,1339.614
206,0.34155,1339.614
207,0.343233,1350.865
208,0.344883,1363.68
209,0.34655,1377.836
210,0.348217,1377.836
211,0.349883,1388.267
212,0.35155,1397.952
213,0.353217,1413.375
214,0.354883,1413.375
215,0.35655,1423.88
216,0.358217,1440.123
217,0.359883,1458.377
218,0.36155,1458.377
219,0.363217,1477.227
220,0.364883,1500.994
221,0.36655,1500.994
222,0.368217,1521.707
223,0.369883,1544.878
224,0.37155,1567.9
225,0.373217,1567.9
226,0.374883,1591.37
227,0.37655,1620.054
228,0.378217,1649.633
229,0.379883,1649.633
230,0.38155,1680.404
231,0.383217,1715.049
232,0.384867,1747.31
233,0.386533,1747.31
234,0.3882,1781.657
235,0.389867,1818.165
236,0.391533,1818.165
237,0.3932,1858.547
238,0.394867,1905.635
239,0.39655,1959.428
240,0.3982,1959.428
241,0.399867,2025.962
242,0.401533,2106.875
243,0.4032,2204.701
244,0.404867,2204.701
245,0.406533,2325.848
246,0.4082,2475.232
247,0.409867,2651.587
248,0.411533,2651.587
249,0.4132,2868.548
250,0.414867,3130.361
251,0.416533,3439.859
252,0.418267,3439.859
253,0.419867,3807.619
254,0.421533,4233.495
255,0.4232,4233.495
256,0.424867,4713.684
257,0.426533,5247.742
258,0.4282,5835.518
259,0.429867,5835.518
260,0.431533,6473.213
261,0.4332,7158.443
262,0.434867,7891.729
263,0.436533,7891.729
264,0.4382,8660.852999999999
265,0.439867,9459.853999999999
266,0.441533,10283.44
267,0.4432,10283.44
268,0.44485,11123.195
269,0.446517,11974.126
270,0.448183,11974.126
271,0.44985,12838.617
272,0.45165,13703.331
273,0.453183,14565.661
274,0.45485,14565.661
275,0.456517,15419.2
276,0.458183,16255.453
277,0.45985,17070.473
278,0.461517,17070.473
279,0.463183,17850.25
280,0.46485,18590.092
281,0.466517,19275.621
282,0.468183,19275.621
283,0.46985,19892.826
284,0.471517,20430.609
285,0.473183,20869.672
286,0.47485,20869.672
287,0.476517,21180.883
288,0.478217,21352.172
289,0.47985,21352.172
290,0.481517,21354.482
291,0.483183,21173.061
292,0.48485,20795.465
293,0.486517,20795.465
294,0.488183,20212.754
295,0.48985,19435.957
296,0.491517,18481.688
297,0.493183,18481.688
298,0.49485,17387.941
299,0.496517,16199.053
300,0.498183,14969.408
301,0.49985,14969.408
302,0.501517,13740.36
303,0.503183,12554.898
304,0.50485,12554.898
305,0.5065,11439.771
306,0.508167,10410.324
307,0.509833,9482.279
308,0.5115,9482.279
309,0.513167,8649.602999999999
310,0.514833,7914.528
311,0.5165,7264.54
312,0.518167,7264.54
313,0.519833,6695.688
314,0.5215,6197.691
315,0.523167,5757.287
316,0.524833,5757.287
317,0.5265,5373.88
318,0.5281670000000001,5032.42
319,0.529833,4729.554
320,0.531483,4729.554
321,0.53315,4460.812
322,0.534817,4222.766
323,0.53655,4222.766
324,0.53815,4005.208
325,0.539817,3810.376
326,0.541483,3634.84
327,0.54315,3634.84
328,0.544817,3474.131
329,0.5464830000000001,3332.794
330,0.548183,3203.228
331,0.549833,3203.228
332,0.5514829999999999,3085.509
333,0.55315,2977.252
334,0.554817,2876.595
335,0.5564829999999999,2876.595
336,0.55815,2781.823
337,0.559817,2695.546
338,0.561483,2695.546
339,0.56315,2614.707
340,0.5648,2538.934
341,0.5664670000000001,2469.867
342,0.568133,2469.867
343,0.5699,2404.75
344,0.5714669999999999,2346.113
345,0.573133,2288.818
346,0.5748,2288.818
347,0.576467,2238.005
348,0.578133,2190.62
349,0.5798,2140.85
350,0.581467,2140.85
351,0.583133,2096.444
352,0.5848,2057.18
353,0.586467,2057.18
354,0.588133,2019.033
355,0.5898,1984.686
356,0.591467,1951.829
357,0.593133,1951.829
358,0.5948,1921.579
359,0.596467,1893.043
360,0.598133,1864.284
361,0.5998,1864.284
362,0.601467,1837.835
363,0.603133,1812.13
364,0.6048,1788.81
365,0.606467,1788.81
366,0.608133,1768.246
367,0.6098,1750.663
368,0.611467,1728.535
369,0.613133,1728.535
370,0.6148,1706.257
371,0.616467,1686.96
372,0.618133,1686.96
373,0.6198,1665.13
374,0.621467,1649.782
375,0.62315,1632.646
376,0.624783,1632.646
377,0.62645,1618.341
378,0.628117,1603.663
379,0.629783,1588.464
380,0.63145,1588.464
381,0.633117,1578.256
382,0.634783,1565.516
383,0.63645,1554.638
384,0.638117,1554.638
385,0.639783,1541.749
386,0.64145,1530.2
387,0.643117,1530.2
388,0.644783,1516.864
389,0.64645,1503.974
390,0.6481170000000001,1494.438
391,0.649783,1494.438
392,0.65145,1485.124
393,0.6531169999999999,1477.078
394,0.654867,1468.36
395,0.65645,1468.36
396,0.658117,1458.898
397,0.659783,1448.095
398,0.66145,1440.644
399,0.663117,1440.644
400,0.664783,1437.888
401,0.66645,1431.555
402,0.668117,1425.52
403,0.669783,1425.52
404,0.67145,1416.951
405,0.673117,1404.285
406,0.674783,1404.285
407,0.67645,1395.866
408,0.678117,1387.82
409,0.679783,1380.742
410,0.68145,1380.742
411,0.683117,1376.644
412,0.684783,1371.652
413,0.686433,1370.311
414,0.688233,1370.311
415,0.689767,1365.542
416,0.691433,1361.072
417,0.6931,1357.123
418,0.694767,1357.123
419,0.696433,1351.312
420,0.6981000000000001,1349.524
421,0.699767,1349.524
422,0.701433,1345.351
423,0.7030999999999999,1340.508
424,0.704767,1335.666
425,0.706433,1335.666
426,0.7081,1326.874
427,0.709767,1323.372
428,0.711433,1321.807
429,0.7131,1321.807
430,0.714767,1316.965
431,0.716433,1316.071
432,0.7181,1315.325
433,0.719767,1315.325
434,0.721433,1311.004
435,0.7231,1307.204
436,0.7247670000000001,1302.213
437,0.726433,1302.213
438,0.7281,1297.146
439,0.7297670000000001,1293.719
440,0.73145,1293.719
441,0.7331,1289.919
442,0.7347669999999999,1289.919
443,0.736433,1288.801
444,0.7381,1288.801
445,0.739767,1286.864
446,0.741433,1286.045
447,0.7431,1283.958
448,0.74475,1283.958
449,0.746417,1281.5
450,0.7480830000000001,1278.669
451,0.74975,1276.508
452,0.751417,1276.508
453,0.7530829999999999,1270.473
454,0.75475,1266.375
455,0.756417,1266.375
456,0.758083,1264.438
457,0.75975,1261.16
458,0.761417,1262.65
459,0.763083,1262.65
460,0.76475,1259.744
461,0.766417,1258.999
462,0.768083,1258.85
463,0.76975,1258.85
464,0.771417,1257.434
465,0.7731,1256.093
466,0.77475,1250.133
467,0.776417,1250.133
468,0.778083,1248.121
469,0.7797500000000001,1247.078
470,0.781417,1247.078
471,0.783083,1247.451
472,0.7847499999999999,1247.674
473,0.786417,1245.812
474,0.788083,1245.812
475,0.7897999999999999,1244.62
476,0.791417,1240.82
477,0.793083,1242.161
478,0.79475,1242.161
479,0.796417,1241.341
480,0.798083,1236.796
481,0.79975,1236.424
482,0.801417,1236.424
483,0.803083,1233.742
484,0.804733,1232.177
485,0.8065330000000001,1230.836
486,0.808067,1230.836
487,0.809733,1228.452
488,0.8114,1227.111
489,0.813067,1227.111
490,0.814733,1228.005
491,0.8164,1227.185
492,0.818067,1226.887
493,0.819733,1226.887
494,0.8214,1225.173
495,0.8230499999999999,1221.672
496,0.824717,1220.405
497,0.826383,1220.405
498,0.82805,1215.562
499,0.829717,1216.829
500,0.831383,1215.711
501,0.83305,1215.711
502,0.834717,1213.327
503,0.836383,1217.797
504,0.83805,1217.797
505,0.839733,1215.786
506,0.841383,1216.605
507,0.84305,1217.499
508,0.8447170000000001,1217.499
509,0.846383,1213.029
510,0.84805,1212.806
511,0.8497169999999999,1208.559
512,0.851383,1208.559
513,0.85305,1208.857
514,0.8547169999999999,1211.092
515,0.856383,1208.782
516,0.85805,1208.782
517,0.859717,1210.645
518,0.861383,1211.166
519,0.86305,1209.676
520,0.864717,1209.676
521,0.866367,1207.292
522,0.8680330000000001,1205.057
523,0.8697,1205.057
524,0.871367,1201.853
525,0.8730329999999999,1202.822
526,0.8747,1207.739
527,0.876367,1207.739
528,0.878033,1207.888
529,0.8797,1208.037
530,0.881367,1209.229
531,0.883033,1209.229
532,0.8847,1207.292
533,0.886367,1209.08
534,0.888033,1209.453
535,0.8897,1209.453
536,0.891417,1205.727
537,0.893033,1202.449
538,0.8947000000000001,1202.449
539,0.896367,1200.289
540,0.898033,1199.767
541,0.8997000000000001,1202.375
542,0.901367,1202.375
543,0.903033,1201.257
544,0.9046999999999999,1199.618
545,0.906383,1196.191
546,0.9081,1196.191
547,0.909717,1189.932
548,0.9113830000000001,1187.846
549,0.913033,1189.932
550,0.9147,1189.932
551,0.916367,1191.199
552,0.918033,1194.03
553,0.9197,1194.03
554,0.921367,1197.457
555,0.923033,1197.83
556,0.9248,1199.767
557,0.92635,1199.767
558,0.928017,1198.128
559,0.929683,1197.159
560,0.93135,1196.787
561,0.933017,1196.787
562,0.934683,1197.606
563,0.93635,1199.171
564,0.938017,1201.257
565,0.939683,1201.257
566,0.94145,1200.363
567,0.943017,1196.34
568,0.9446830000000001,1195.818
569,0.94635,1195.818
570,0.948017,1194.179
571,0.9496830000000001,1193.21
572,0.95135,1193.21
573,0.953017,1195.52
574,0.9546829999999999,1195.595
575,0.95635,1195.297
576,0.958017,1195.297
577,0.959717,1192.614
578,0.96135,1188.964
579,0.963017,1188.144
580,0.964683,1188.144
581,0.96635,1185.76
582,0.968017,1186.43
583,0.969683,1187.176
584,0.97135,1187.176
585,0.973017,1185.164
586,0.974683,1185.164
587,0.9763500000000001,1185.164
588,0.978017,1187.026
589,0.979683,1188.666
590,0.9813499999999999,1190.752
591,0.983033,1190.752
592,0.984683,1193.732
593,0.986333,1194.104
594,0.988,1195.371
595,0.989667,1195.371
596,0.991333,1192.614
597,0.993,1188.666
598,0.994667,1185.909
599,0.996333,1185.909
600,0.998,1182.184
601,0.999667,1185.164
602,1.001333,1185.611
603,1.003,1185.611
604,1.004667,1184.791
605,1.006333,1185.909
606,1.008,1185.909
