"ID","sea_time","fid_signal"
1,0,1167.58
2,0.001667,1166.165
3,0.003333,1166.165
4,0.005,1165.569
5,0.006667,1169.369
6,0.008333,1170.039
7,0.01,1170.039
8,0.011667,1171.753
9,0.013333,1175.702
10,0.015,1175.255
11,0.016667,1175.255
12,0.018333,1175.553
13,0.02,1176.372
14,0.0217,1176.372
15,0.023333,1174.733
16,0.025,1174.137
17,0.026667,1173.243
18,0.028333,1173.243
19,0.03,1174.063
20,0.031667,1169.965
21,0.033333,1166.835
22,0.035,1166.835
23,0.03665,1166.463
24,0.0384,1165.196
25,0.039983,1170.635
26,0.04165,1170.635
27,0.043333,1173.168
28,0.044983,1174.435
29,0.04665,1176.894
30,0.048317,1176.894
31,0.049983,1175.404
32,0.05165,1177.49
33,0.053317,1177.49
34,0.055083,1177.862
35,0.05665,1172.125
36,0.058317,1170.486
37,0.06,1170.486
38,0.06165,1168.698
39,0.063317,1165.494
40,0.064983,1170.337
41,0.06665,1170.337
42,0.068317,1169.965
43,0.069983,1165.867
44,0.07165000000000001,1168.326
45,0.07331699999999999,1168.326
46,0.07498299999999999,1164.824
47,0.07665,1163.855
48,0.078317,1163.855
49,0.079983,1165.867
50,0.08165,1163.11
51,0.083317,1163.185
52,0.084983,1163.185
53,0.08665,1166.835
54,0.08831700000000001,1169.592
55,0.08998299999999999,1173.541
56,0.09165,1173.541
57,0.093317,1174.659
58,0.094967,1170.784
59,0.096633,1166.984
60,0.0983,1166.984
61,0.099967,1163.483
62,0.10165,1164.526
63,0.1033,1164.526
64,0.104967,1167.282
65,0.106633,1169.965
66,0.1083,1173.094
67,0.109967,1173.094
68,0.111633,1170.337
69,0.113333,1167.282
70,0.114967,1165.792
71,0.116633,1165.792
72,0.1183,1165.345
73,0.119967,1166.314
74,0.121633,1166.314
75,0.1233,1166.314
76,0.124967,1166.463
77,0.126633,1164.749
78,0.1283,1165.494
79,0.129967,1165.494
80,0.131633,1165.196
81,0.1333,1164.973
82,0.134967,1164.973
83,0.136633,1166.835
84,0.1383,1168.698
85,0.140033,1172.796
86,0.141633,1172.796
87,0.1433,1173.168
88,0.144967,1173.839
89,0.146633,1170.784
90,0.1483,1170.784
91,0.149967,1169.741
92,0.151633,1169.145
93,0.1533,1165.42
94,0.154967,1165.42
95,0.156617,1163.93
96,0.158283,1163.11
97,0.15995,1163.11
98,0.161617,1164.824
99,0.163267,1166.686
100,0.164933,1172.721
101,0.1666,1172.721
102,0.168267,1173.765
103,0.169933,1173.69
104,0.1716,1175.031
105,0.173317,1175.031
106,0.174933,1172.2
107,0.1766,1172.647
108,0.178267,1173.019
109,0.179933,1173.019
110,0.1816,1171.008
111,0.183267,1171.827
112,0.184933,1172.87
113,0.186617,1172.87
114,0.188267,1172.647
115,0.189933,1175.404
116,0.1916,1175.404
117,0.193267,1172.945
118,0.194933,1168.698
119,0.1966,1166.314
120,0.198267,1166.314
121,0.199933,1163.334
122,0.2016,1161.62
123,0.203267,1163.632
124,0.204933,1163.632
125,0.2066,1163.408
126,0.208267,1164.6
127,0.209933,1167.58
