"ID","sea_time","fid_signal"
1,0,1171.231
2,0.001667,1172.2
3,0.003333,1168.624
4,0.005,1167.208
5,0.006667,1167.208
6,0.008333,1163.11
7,0.01,1161.769
8,0.011667,1162.589
9,0.013333,1162.589
10,0.015,1166.016
11,0.016667,1168.996
12,0.018333,1167.729
13,0.02,1167.729
14,0.021767,1166.686
15,0.023333,1165.42
16,0.025,1165.42
17,0.026667,1168.177
18,0.028333,1171.008
19,0.03,1171.38
20,0.031667,1171.38
21,0.033333,1172.945
22,0.035,1168.624
23,0.036667,1165.196
24,0.038333,1165.196
25,0.040017,1167.655
26,0.041667,1167.804
27,0.043317,1168.326
28,0.045017,1168.326
29,0.04665,1171.008
30,0.048317,1168.177
31,0.049983,1166.537
32,0.05165,1166.537
33,0.053317,1166.388
34,0.054983,1166.239
35,0.05665,1166.239
36,0.058317,1169.816
37,0.059983,1170.263
38,0.06165,1168.847
39,0.063317,1168.847
40,0.064983,1168.475
41,0.06665,1164.228
42,0.0683,1163.259
43,0.069967,1163.259
44,0.071633,1165.196
45,0.0733,1163.334
46,0.07496700000000001,1166.239
47,0.07663300000000001,1166.239
48,0.07829999999999999,1166.835
49,0.079967,1166.314
50,0.081633,1166.314
51,0.0833,1167.208
52,0.084967,1167.432
53,0.086633,1165.718
54,0.0883,1165.718
55,0.08996700000000001,1165.569
56,0.09163300000000001,1165.494
57,0.093317,1165.122
58,0.094967,1165.122
59,0.096633,1168.475
60,0.0983,1169.071
61,0.099967,1168.4
62,0.101633,1168.4
63,0.1033,1169.071
64,0.10495,1168.251
65,0.1067,1169.294
66,0.108283,1169.294
67,0.10995,1171.082
68,0.111617,1168.624
69,0.113283,1168.624
70,0.11495,1167.059
71,0.116617,1165.271
72,0.118283,1166.388
73,0.11995,1166.388
74,0.121617,1166.388
75,0.1233,1165.42
76,0.124983,1166.165
77,0.126617,1166.165
78,0.128283,1167.804
79,0.12995,1167.879
80,0.131617,1167.879
81,0.133283,1167.879
82,0.13495,1169.071
83,0.136617,1166.612
84,0.138283,1166.612
85,0.14005,1171.306
86,0.141617,1173.392
87,0.143283,1172.647
88,0.14495,1172.647
