"ID","sea_time","fid_signal"
1,0,1166.388
2,0.001683,1170.561
3,0.003333,1175.478
4,0.005,1175.478
5,0.006667,1176.149
6,0.008333,1173.988
7,0.01,1169.89
8,0.011667,1169.89
9,0.013333,1165.271
10,0.015,1163.036
11,0.016667,1161.844
12,0.018333,1161.844
13,0.02,1162.514
14,0.021717,1162.887
15,0.023333,1163.334
16,0.025,1163.334
17,0.026667,1165.643
18,0.028333,1168.102
19,0.03,1168.996
20,0.031667,1168.996
21,0.033333,1168.847
22,0.035,1171.157
23,0.036667,1171.157
24,0.038317,1171.306
25,0.039983,1174.063
26,0.04165,1177.266
27,0.043317,1177.266
28,0.044983,1171.827
29,0.04665,1168.4
30,0.048317,1166.463
31,0.049983,1166.463
32,0.05165,1165.941
33,0.053317,1169.369
34,0.055083,1173.019
35,0.05665,1173.019
36,0.058317,1174.733
37,0.059983,1174.36
38,0.06165,1174.36
39,0.063317,1171.753
40,0.064983,1168.4
41,0.06665,1166.537
42,0.068317,1166.537
43,0.069983,1164.526
44,0.07165000000000001,1164.153
45,0.07331699999999999,1164.749
46,0.07498299999999999,1164.749
47,0.07665,1165.42
48,0.078317,1167.506
49,0.079983,1169.89
50,0.08165,1169.89
51,0.083317,1169.89
52,0.084983,1172.423
53,0.08665,1172.423
54,0.08831700000000001,1172.2
55,0.09,1172.945
56,0.09165,1175.329
57,0.093317,1175.329
58,0.094983,1174.137
59,0.09665,1170.71
60,0.0983,1170.859
61,0.099967,1170.859
62,0.101633,1168.102
63,0.1033,1166.686
64,0.104967,1171.976
65,0.106633,1171.976
66,0.1083,1171.902
67,0.109967,1171.306
68,0.111633,1169.071
69,0.1133,1169.071
70,0.114967,1161.62
71,0.116633,1157.895
72,0.1183,1157.895
73,0.119967,1159.608
74,0.121633,1160.577
75,0.1233,1164.377
76,0.124967,1164.377
77,0.126633,1168.027
78,0.1283,1169.667
79,0.129967,1173.765
80,0.131633,1173.765
81,0.1333,1173.913
82,0.134967,1172.87
83,0.136633,1172.423
84,0.1383,1172.423
85,0.139967,1167.208
86,0.141633,1166.91
87,0.1433,1166.91
88,0.144967,1165.271
89,0.146633,1161.769
90,0.1483,1165.643
91,0.149967,1165.643
92,0.151633,1168.475
93,0.1533,1170.635
94,0.154967,1173.466
95,0.156617,1173.466
96,0.158267,1173.466
97,0.159933,1170.114
98,0.161617,1168.549
99,0.163267,1168.549
100,0.164933,1166.835
101,0.1666,1163.781
102,0.168267,1162.812
103,0.169933,1162.812
104,0.1716,1162.663
105,0.17335,1163.855
106,0.174933,1163.855
107,0.1766,1163.706
108,0.178267,1166.612
109,0.179933,1168.773
110,0.1816,1168.773
111,0.183267,1169.22
112,0.184933,1174.36
113,0.1866,1173.317
114,0.188267,1173.317
115,0.19005,1173.615
116,0.1916,1174.733
117,0.193267,1169.22
118,0.194933,1169.22
119,0.1966,1168.996
120,0.198267,1165.792
121,0.199933,1165.792
122,0.2016,1160.577
123,0.203267,1162.961
124,0.204933,1163.93
125,0.2066,1163.93
126,0.208267,1165.047
127,0.209933,1168.549
128,0.2116,1169.592
129,0.213267,1169.592
130,0.214933,1169.741
131,0.2166,1171.306
132,0.218267,1172.87
133,0.219917,1172.87
134,0.221583,1172.423
135,0.22325,1168.996
136,0.224917,1168.996
137,0.226583,1166.239
138,0.22825,1166.686
139,0.229917,1163.483
140,0.231583,1163.483
141,0.23325,1164.973
142,0.234917,1166.984
143,0.236583,1167.282
144,0.23825,1167.282
145,0.239917,1171.976
146,0.241583,1175.776
147,0.24325,1176.745
148,0.244917,1176.745
149,0.246583,1176.819
150,0.24825,1175.404
151,0.249917,1173.988
152,0.251583,1173.988
153,0.25325,1172.2
154,0.254917,1169.89
155,0.256583,1169.89
156,0.258267,1168.475
157,0.259917,1166.761
158,0.261583,1168.549
159,0.26325,1168.549
160,0.264917,1172.051
161,0.266583,1172.572
162,0.26825,1174.882
163,0.269917,1174.882
164,0.271583,1174.733
165,0.27325,1170.71
166,0.274983,1171.678
167,0.276583,1171.678
168,0.278233,1168.549
169,0.2799,1167.208
170,0.281567,1167.208
171,0.283233,1167.58
172,0.2849,1166.09
173,0.286567,1169.145
174,0.288233,1169.145
175,0.2899,1172.051
176,0.29165,1173.988
177,0.293233,1178.756
178,0.2949,1178.756
179,0.296567,1178.458
180,0.298233,1176.074
181,0.2999,1177.341
182,0.301567,1177.341
183,0.303233,1176.372
184,0.3049,1179.278
185,0.306567,1184.642
186,0.30835,1184.642
187,0.3099,1189.187
188,0.311567,1195.371
189,0.313233,1195.371
190,0.3149,1204.61
191,0.316567,1216.084
192,0.318233,1229.495
193,0.3199,1229.495
194,0.321567,1245.737
195,0.323233,1259.148
196,0.3249,1274.124
197,0.326567,1274.124
198,0.328233,1288.131
199,0.3299,1301.84
200,0.331567,1316.965
201,0.333233,1316.965
202,0.334917,1327.246
203,0.336567,1342.222
204,0.338217,1342.222
205,0.339883,1354.367
206,0.34155,1368.597
207,0.343217,1385.137
208,0.344883,1385.137
209,0.34655,1397.058
210,0.348217,1409.128
211,0.349883,1420.9
212,0.35155,1420.9
213,0.353217,1430.735
214,0.354883,1443.55
215,0.35655,1460.314
216,0.358217,1460.314
217,0.359883,1475.885
218,0.36155,1493.469
219,0.363217,1511.425
220,0.364883,1511.425
221,0.36655,1531.243
222,0.368217,1553.073
223,0.369883,1553.073
224,0.37155,1579.523
225,0.373217,1603.812
226,0.374883,1628.548
227,0.376567,1628.548
228,0.378217,1656.339
229,0.379883,1684.055
230,0.38155,1716.167
231,0.383217,1716.167
232,0.384883,1748.279
233,0.38655,1782.551
234,0.388217,1820.698
235,0.389883,1820.698
236,0.39155,1864.135
237,0.393233,1915.693
238,0.394883,1915.693
239,0.39655,1970.008
240,0.3982,2037.734
241,0.3999,2116.561
242,0.401533,2116.561
243,0.403233,2215.356
244,0.404867,2342.313
245,0.406533,2494.231
246,0.4082,2494.231
247,0.409883,2685.04
248,0.411533,2912.804
249,0.4132,3195.554
250,0.414867,3195.554
251,0.416533,3531.799
252,0.4182,3927.052
253,0.419867,4387.572
254,0.421533,4387.572
255,0.4232,4905.388
256,0.424867,5489.886
257,0.42665,5489.886
