"sea_time","fid_signal"
0,1161.17297363281
0.00166666666666667,1161.17297363281
0.00333333333333333,1161.09851074219
0.005,1161.91809082031
0.00666666666666667,1161.91809082031
0.00833333333333333,1161.84350585938
0.01,1163.33361816406
0.0116666666666667,1162.73754882813
0.0133333333333333,1162.73754882813
0.015,1165.64331054688
0.0166666666666667,1163.9296875
0.0183333333333333,1163.03564453125
0.02,1163.03564453125
0.0216666666666667,1164.15319824219
0.0233333333333333,1160.65148925781
0.025,1161.09851074219
0.0266666666666667,1161.09851074219
0.0283666666666667,1162.36511230469
0.0300666666666667,1165.34533691406
0.0316666666666667,1165.56884765625
0.0333333333333333,1165.56884765625
0.035,1165.1962890625
0.0366666666666667,1165.94140625
0.0383333333333333,1165.94140625
0.0399833333333333,1162.1416015625
0.04165,1163.18469238281
0.0433166666666667,1163.11010742188
0.0449833333333333,1163.11010742188
0.0467166666666667,1161.61999511719
0.0483166666666667,1161.99255371094
0.0499833333333333,1162.21606445313
0.05165,1162.21606445313
0.0533333333333333,1159.31030273438
0.0549833333333333,1160.20446777344
0.05665,1161.17297363281
0.0583166666666667,1161.17297363281
0.0599833333333333,1164.60021972656
0.06165,1169.81567382813
0.0634333333333333,1169.66662597656
0.0649833333333333,1169.66662597656
0.06665,1171.38024902344
0.06831666666666671,1167.28247070313
0.0699833333333333,1167.28247070313
0.07165000000000001,1163.48266601563
0.0733166666666667,1164.60021972656
0.0749833333333333,1162.43957519531
0.07665,1162.43957519531
0.0783166666666667,1164.97277832031
0.0799833333333333,1166.462890625
0.08165,1164.22778320313
0.08331666666666671,1164.22778320313
0.0849833333333333,1166.76086425781
0.08665,1167.43151855469
0.0883166666666667,1168.69812011719
0.0899833333333333,1168.69812011719
0.09165,1165.94140625
0.0933166666666667,1163.9296875
0.09498333333333329,1163.9296875
0.09665,1159.75732421875
0.0983166666666667,1159.68286132813
0.0999666666666667,1162.88659667969
0.101633333333333,1162.88659667969
0.103333333333333,1165.12182617188
0.104966666666667,1167.35693359375
0.106633333333333,1166.53735351563
0.1083,1166.53735351563
0.109966666666667,1165.34533691406
0.111633333333333,1163.70617675781
0.1133,1165.56884765625
0.114966666666667,1165.56884765625
0.116633333333333,1167.05895996094
0.1183,1168.474609375
0.119966666666667,1168.474609375
0.121633333333333,1168.10205078125
0.1233,1168.10205078125
0.124966666666667,1168.99609375
0.126633333333333,1168.99609375
0.1283,1172.34887695313
0.129966666666667,1172.05078125
0.131633333333333,1169.96472167969
0.1333,1169.96472167969
0.134966666666667,1166.16491699219
0.136683333333333,1163.78063964844
0.1383,1163.63171386719
0.139966666666667,1163.63171386719
0.141633333333333,1162.36511230469
