"ID","sea_time","fid_signal"
1,0,36.512
2,0.001667,36.491
3,0.003333,36.486
4,0.005,36.486
5,0.006667,36.489
6,0.008333,36.444
7,0.01,36.332
8,0.011667,36.332
9,0.013333,36.246
10,0.015017,36.263
11,0.016667,36.263
12,0.018333,36.348
13,0.019983,36.475
14,0.02165,36.586
15,0.023317,36.586
16,0.024983,36.594
17,0.02665,36.619
18,0.028317,36.602
19,0.029983,36.602
20,0.031717,36.582
21,0.033317,36.555
22,0.034983,36.526
23,0.03665,36.526
24,0.038317,36.567
25,0.039983,36.56
26,0.04165,36.56
27,0.043317,36.599
28,0.044983,36.632
29,0.04665,36.599
30,0.04835,36.599
31,0.049983,36.58
32,0.05165,36.551
33,0.053317,36.553
34,0.054983,36.553
35,0.05665,36.582
36,0.058317,36.622
37,0.059983,36.615
38,0.06165,36.615
39,0.063317,36.573
40,0.065083,36.561
41,0.06665,36.529
42,0.068317,36.529
43,0.069983,36.516
44,0.07165000000000001,36.524
45,0.07331699999999999,36.524
46,0.07498299999999999,36.498
47,0.07665,36.506
48,0.078317,36.522
49,0.079967,36.522
50,0.081633,36.533
51,0.0833,36.532
52,0.084967,36.547
53,0.086633,36.547
54,0.0883,36.575
55,0.08996700000000001,36.57
56,0.09163300000000001,36.567
57,0.093317,36.567
58,0.094967,36.575
59,0.096633,36.571
60,0.0983,36.571
61,0.099967,36.565
62,0.101633,36.576
63,0.1033,36.553
64,0.104967,36.553
65,0.106633,36.533
66,0.1083,36.52
67,0.109967,36.517
68,0.111633,36.517
69,0.1133,36.509
70,0.114967,36.535
71,0.116633,36.576
72,0.1183,36.576
73,0.119967,36.579
74,0.121633,36.555
75,0.123317,36.521
76,0.124967,36.521
77,0.126633,36.465
78,0.1283,36.435
79,0.129967,36.435
80,0.131633,36.488
81,0.1333,36.515
82,0.134967,36.555
83,0.136633,36.555
84,0.138283,36.579
85,0.13995,36.563
86,0.141617,36.532
87,0.143283,36.532
88,0.14495,36.507
89,0.146617,36.491
90,0.148283,36.491
91,0.150017,36.491
92,0.151617,36.503
93,0.153283,36.531
94,0.15495,36.531
95,0.156617,36.526
96,0.158283,36.529
97,0.15995,36.52
98,0.161617,36.52
99,0.163267,36.453
100,0.164967,36.488
101,0.166617,36.478
102,0.168267,36.478
103,0.169933,36.461
104,0.1716,36.502
105,0.173267,36.467
106,0.174933,36.467
107,0.1766,36.474
108,0.178267,36.488
109,0.179933,36.519
110,0.1816,36.519
111,0.183367,36.566
112,0.184933,36.565
113,0.186617,36.565
114,0.188267,36.587
115,0.189933,36.598
116,0.1916,36.566
117,0.193267,36.566
118,0.194933,36.559
119,0.1966,36.538
120,0.19825,36.493
121,0.199917,36.493
122,0.201583,36.497
123,0.20325,36.502
124,0.204917,36.511
125,0.206583,36.511
126,0.20825,36.515
127,0.209917,36.526
128,0.211583,36.526
129,0.21325,36.529
130,0.214917,36.573
131,0.216583,36.679
132,0.21825,36.679
133,0.21995,36.88
134,0.221583,37.263
135,0.22325,37.937
136,0.224917,37.937
137,0.226583,38.99
138,0.22825,40.596
139,0.229917,42.966
140,0.231583,42.966
141,0.23325,46.214
142,0.234917,50.601
143,0.236633,56.213
144,0.23825,56.213
145,0.239917,63.124
146,0.241583,71.431
147,0.24325,71.431
148,0.244917,81.06100000000001
149,0.246583,92.006
150,0.24825,104.13
151,0.249917,104.13
152,0.251583,117.283
153,0.25325,131.376
154,0.254917,146.224
155,0.256583,146.224
156,0.258233,161.688
157,0.2599,177.664
158,0.261567,193.968
159,0.263233,193.968
160,0.2649,210.492
161,0.266567,227.212
162,0.2683,227.212
163,0.2699,244.017
164,0.271567,260.973
165,0.273233,278.082
166,0.2749,278.082
167,0.276567,295.322
168,0.278233,312.726
169,0.2799,330.269
170,0.281567,330.269
171,0.283233,348.028
172,0.2849,366.002
173,0.286567,384.317
174,0.288233,384.317
175,0.2899,403.018
176,0.291567,422.132
177,0.293233,422.132
178,0.2949,441.749
179,0.296567,461.887
180,0.298233,482.638
181,0.2999,482.638
182,0.301683,504.053
183,0.303233,526.215
184,0.3049,549.15
185,0.306567,549.15
186,0.30825,572.931
187,0.3099,597.604
188,0.311567,623.272
189,0.313233,623.272
190,0.314917,650.03
191,0.316567,677.955
192,0.318217,707.188
193,0.319883,707.188
194,0.32155,737.845
195,0.323217,770.2190000000001
196,0.324883,770.2190000000001
197,0.32655,804.676
198,0.328217,841.747
199,0.329883,882.198
200,0.33155,882.198
201,0.333217,926.965
202,0.334883,977.037
203,0.33655,1033.387
204,0.338217,1033.387
205,0.339883,1096.398
206,0.34155,1165.666
207,0.343217,1239.824
208,0.344883,1239.824
209,0.34655,1316.305
210,0.348217,1391.599
211,0.349883,1391.599
212,0.35155,1461.519
213,0.353217,1521.733
214,0.354883,1568.206
215,0.35655,1568.206
216,0.358217,1597.881
217,0.359883,1608.755
218,0.36155,1600.097
219,0.363217,1600.097
220,0.364883,1572.528
221,0.36655,1527.669
222,0.368217,1468.02
223,0.369883,1468.02
224,0.37155,1396.607
225,0.373217,1316.562
226,0.374883,1230.86
227,0.376567,1230.86
228,0.378217,1142.255
229,0.379867,1052.985
230,0.38155,1052.985
231,0.383233,964.975
232,0.384867,879.83
233,0.3866,798.691
234,0.3882,798.691
235,0.389867,722.467
236,0.391533,651.639
237,0.3932,586.437
238,0.394867,586.437
239,0.396533,526.902
240,0.3982,472.867
241,0.399867,424.164
242,0.401533,424.164
243,0.4032,380.44
244,0.404867,341.376
245,0.406533,341.376
246,0.4082,306.644
247,0.409867,275.8
248,0.411533,248.507
249,0.4132,248.507
250,0.414883,224.379
251,0.416533,203.063
252,0.4182,184.286
253,0.41995,184.286
254,0.421533,167.749
255,0.4232,153.214
256,0.424867,140.443
257,0.426533,140.443
258,0.4282,129.229
259,0.429867,119.337
260,0.431533,119.337
261,0.4332,110.629
262,0.434867,102.987
263,0.436533,96.235
264,0.438183,96.235
265,0.43985,90.289
266,0.441517,85.06399999999999
267,0.443183,80.453
268,0.44485,80.453
269,0.446517,76.372
270,0.448183,72.795
271,0.44985,69.589
272,0.451517,69.589
273,0.453183,66.723
274,0.45485,64.20099999999999
275,0.45655,61.932
276,0.458167,61.932
277,0.459833,59.991
278,0.4615,58.226
279,0.463167,58.226
280,0.464833,56.616
281,0.4665,55.221
282,0.468167,53.949
283,0.469833,53.949
284,0.4715,52.831
285,0.473167,51.848
286,0.474833,50.922
287,0.4765,50.922
288,0.478167,50.069
289,0.479833,49.305
290,0.4815,48.588
291,0.483167,48.588
292,0.484833,47.962
293,0.4865,47.374
294,0.488167,47.374
295,0.489833,46.825
296,0.4915,46.329
297,0.493167,45.868
298,0.494833,45.868
299,0.4965,45.447
300,0.49815,45.04
301,0.499817,44.745
302,0.501483,44.745
303,0.50315,44.437
304,0.504883,44.169
305,0.506483,43.944
306,0.50815,43.944
307,0.509817,43.681
308,0.511483,43.482
309,0.51315,43.21
310,0.514817,43.21
311,0.516483,42.981
312,0.51815,42.745
313,0.519817,42.745
314,0.521483,42.492
315,0.52315,42.333
316,0.524833,42.173
317,0.526483,42.173
318,0.52815,42.006
319,0.529817,41.883
320,0.531483,41.754
321,0.53315,41.754
322,0.534817,41.612
323,0.536483,41.51
324,0.53825,41.395
325,0.539817,41.395
326,0.541483,41.291
327,0.54315,41.184
328,0.544817,41.184
329,0.5464830000000001,41.084
330,0.54815,40.963
331,0.549817,40.847
332,0.5514829999999999,40.847
333,0.55315,40.752
334,0.554817,40.668
335,0.5564829999999999,40.624
336,0.558133,40.624
337,0.5598,40.568
338,0.561467,40.486
339,0.563133,40.394
340,0.5648,40.394
341,0.5664670000000001,40.308
342,0.568133,40.252
343,0.5698,40.202
344,0.5714669999999999,40.202
345,0.573133,40.169
346,0.5748,40.106
347,0.576467,40.106
348,0.578133,39.998
349,0.5798,39.931
350,0.581467,39.846
351,0.583133,39.846
352,0.5848,39.777
353,0.586467,39.728
354,0.588133,39.649
355,0.589817,39.649
356,0.591467,39.569
357,0.593183,39.509
358,0.5948,39.445
359,0.596467,39.445
360,0.598133,39.4
361,0.5998,39.374
362,0.601467,39.374
363,0.603167,39.32
364,0.6048,39.274
365,0.606467,39.215
366,0.608133,39.215
367,0.6098,39.169
368,0.611467,39.126
369,0.613133,39.135
370,0.6148,39.135
371,0.616467,39.176
372,0.618117,39.139
373,0.619783,39.106
374,0.6214499999999999,39.106
375,0.62315,39.055
376,0.624783,38.958
377,0.62645,38.958
378,0.628117,38.917
379,0.629783,38.896
380,0.63145,38.846
381,0.633117,38.846
382,0.634783,38.811
383,0.63645,38.797
384,0.638117,38.79
385,0.639867,38.79
386,0.64145,38.76
387,0.643117,38.742
388,0.644783,38.692
389,0.64645,38.692
390,0.6481170000000001,38.619
391,0.649783,38.603
392,0.65145,38.584
393,0.6531169999999999,38.584
394,0.654783,38.575
395,0.65655,38.572
396,0.658117,38.572
397,0.659783,38.525
398,0.66145,38.48
399,0.663117,38.441
400,0.664783,38.441
401,0.66645,38.394
402,0.668117,38.406
403,0.669783,38.443
404,0.6714830000000001,38.443
405,0.673117,38.446
406,0.674783,38.439
407,0.67645,38.389
408,0.6781,38.389
409,0.679767,38.316
410,0.681433,38.267
411,0.6831,38.267
412,0.684767,38.242
413,0.686433,38.223
414,0.6881,38.177
415,0.689767,38.177
416,0.691433,38.169
417,0.6931,38.196
418,0.694783,38.204
419,0.696433,38.204
420,0.6981000000000001,38.224
421,0.699767,38.224
422,0.701433,38.166
423,0.7030999999999999,38.166
424,0.704767,38.154
425,0.706433,38.162
426,0.7081,38.127
427,0.709767,38.127
428,0.711433,38.134
429,0.7131,38.092
430,0.714767,38.092
431,0.716433,38.067
432,0.7181,38.08
433,0.719767,38.058
434,0.721433,38.058
435,0.7231,38.054
436,0.7247670000000001,38.011
437,0.726433,37.965
438,0.7281,37.965
439,0.7297670000000001,37.966
440,0.731433,37.955
441,0.7331,37.965
442,0.7347669999999999,37.965
443,0.736467,37.943
444,0.738083,37.889
445,0.73975,37.889
446,0.741417,37.849
447,0.743083,37.822
448,0.74475,37.823
449,0.7464,37.823
450,0.748067,37.857
451,0.749733,37.853
452,0.7514,37.851
453,0.753067,37.851
454,0.754733,37.848
455,0.7564,37.809
456,0.758117,37.783
457,0.759733,37.783
458,0.7614,37.743
459,0.7630670000000001,37.71
460,0.76475,37.712
461,0.7664,37.712
462,0.7680670000000001,37.752
463,0.769733,37.788
464,0.7714,37.788
465,0.7730669999999999,37.81
466,0.774833,37.773
467,0.7764,37.725
468,0.778067,37.725
469,0.779767,37.66
470,0.7814,37.622
471,0.783067,37.651
472,0.784733,37.651
473,0.7864,37.654
474,0.788067,37.649
475,0.789733,37.658
476,0.791517,37.658
477,0.793067,37.636
478,0.794733,37.64
479,0.796383,37.64
480,0.79805,37.667
481,0.799717,37.642
482,0.801383,37.602
483,0.80305,37.602
484,0.804717,37.57
485,0.806383,37.578
486,0.80805,37.584
487,0.809717,37.584
488,0.811383,37.578
489,0.8131,37.575
490,0.814717,37.538
491,0.816383,37.538
492,0.8180500000000001,37.516
493,0.819717,37.535
494,0.821383,37.535
495,0.8230499999999999,37.558
496,0.824717,37.566
497,0.826383,37.573
498,0.82805,37.573
499,0.829717,37.55
500,0.831383,37.527
501,0.83305,37.506
502,0.834717,37.506
503,0.836383,37.488
504,0.83805,37.499
