"ID","sea_time","fid_signal"
1,0,1165.569
2,0.001667,1165.867
3,0.003333,1165.867
4,0.005,1167.133
5,0.006667,1171.529
6,0.008333,1172.647
7,0.01,1172.647
8,0.011667,1173.019
9,0.013333,1175.478
10,0.015083,1173.317
11,0.016667,1173.317
12,0.018333,1172.051
13,0.02,1169.592
14,0.021667,1167.357
15,0.023333,1167.357
16,0.025,1166.612
17,0.026667,1165.569
18,0.028333,1165.569
19,0.03,1166.314
20,0.031667,1163.185
21,0.033333,1163.781
22,0.035,1163.781
23,0.036667,1162.812
24,0.038333,1164.153
25,0.04,1165.569
26,0.041667,1165.569
27,0.043333,1165.047
28,0.045,1166.239
29,0.046667,1167.208
30,0.048333,1167.208
31,0.05,1167.729
32,0.051667,1167.208
33,0.053333,1168.326
34,0.055,1168.326
35,0.0567,1164.6
36,0.05835,1165.047
37,0.059983,1165.047
38,0.06165,1167.133
39,0.063317,1167.879
40,0.064983,1169.294
41,0.06665,1169.294
42,0.068317,1169.741
43,0.069983,1171.231
44,0.07165000000000001,1168.922
45,0.07331699999999999,1168.922
46,0.07498299999999999,1165.494
47,0.07665,1165.122
48,0.078317,1161.396
49,0.079983,1161.396
50,0.08165,1158.416
51,0.083317,1160.055
52,0.084983,1160.055
53,0.08665,1158.863
54,0.08831700000000001,1159.608
55,0.08998299999999999,1162.216
56,0.09165,1162.216
57,0.093317,1164.153
58,0.094983,1167.729
59,0.09665,1166.91
60,0.098317,1166.91
61,0.099983,1165.941
62,0.10165,1164.749
63,0.103317,1159.161
64,0.104983,1159.161
65,0.10665,1159.087
66,0.108317,1158.789
67,0.109983,1159.161
68,0.11165,1159.161
69,0.113367,1162.365
70,0.114983,1166.239
71,0.116633,1166.239
72,0.1183,1167.953
73,0.119967,1169.22
74,0.121633,1167.059
75,0.1233,1167.059
76,0.124967,1163.483
77,0.126633,1162.514
78,0.1283,1159.906
79,0.13005,1159.906
80,0.131633,1161.918
81,0.133333,1162.812
82,0.134967,1163.334
83,0.136617,1163.334
84,0.138283,1167.357
85,0.13995,1167.357
86,0.141617,1167.357
87,0.143283,1168.475
88,0.14495,1173.094
89,0.146733,1172.274
90,0.148283,1172.274
91,0.14995,1174.063
92,0.151617,1175.404
93,0.153283,1174.807
94,0.15495,1174.807
95,0.156617,1173.615
96,0.158283,1174.584
97,0.15995,1171.604
98,0.161617,1171.604
99,0.163283,1166.537
100,0.16495,1166.388
101,0.166617,1166.388
102,0.168283,1163.483
103,0.16995,1163.706
104,0.171617,1165.047
105,0.173283,1165.047
