"ID","sea_time","fid_signal"
1,0,27.956
2,0.001667,27.962
3,0.003333,27.969
4,0.005,27.974
5,0.006667,27.974
6,0.008333,27.963
7,0.01,27.903
8,0.011667,27.832
9,0.013333,27.832
10,0.015,27.771
11,0.016667,27.736
12,0.018333,27.762
13,0.02,27.762
14,0.021667,27.808
15,0.023317,27.854
16,0.024983,27.854
17,0.02665,27.896
18,0.028317,27.921
19,0.029983,27.947
20,0.03165,27.947
21,0.033317,27.958
22,0.034983,27.966
23,0.03665,27.978
24,0.038317,27.978
25,0.040017,27.978
26,0.04165,27.982
27,0.043317,27.979
28,0.045,27.979
29,0.04665,27.978
30,0.048317,27.979
31,0.049983,27.978
32,0.05165,27.978
33,0.053317,27.981
34,0.054983,27.974
35,0.056683,27.974
36,0.058317,27.969
37,0.059983,27.964
38,0.06165,27.961
39,0.063317,27.961
40,0.064983,27.96
41,0.06665,27.965
42,0.068317,27.973
43,0.069983,27.973
44,0.07165000000000001,27.98
45,0.07335,27.985
46,0.07498299999999999,27.988
47,0.07665,27.988
48,0.078317,27.98
49,0.079983,27.974
50,0.081617,27.974
51,0.083283,27.969
52,0.08495,27.954
53,0.086617,27.949
54,0.088283,27.949
55,0.09006699999999999,27.947
56,0.091617,27.95
57,0.093283,27.955
58,0.09495000000000001,27.955
59,0.09661699999999999,27.959
60,0.098283,27.969
61,0.09995,27.966
62,0.101617,27.966
63,0.103283,27.968
64,0.10495,27.969
65,0.106617,27.969
66,0.108283,27.963
67,0.10995,27.972
68,0.111617,27.979
69,0.113283,27.979
70,0.11495,27.989
71,0.11665,27.99
72,0.118283,27.986
73,0.11995,27.986
74,0.121617,27.984
75,0.123283,27.976
76,0.12495,27.979
77,0.126617,27.979
78,0.128283,27.98
79,0.12995,27.981
80,0.131617,27.98
81,0.133283,27.98
82,0.134967,27.974
83,0.136617,27.966
84,0.138283,27.966
85,0.13995,27.959
86,0.141617,27.957
87,0.143267,27.961
88,0.144933,27.961
89,0.1466,27.966
90,0.148267,27.974
91,0.149933,27.982
92,0.1516,27.982
93,0.153267,27.986
94,0.154933,27.991
95,0.1566,27.986
96,0.158267,27.986
97,0.159933,27.982
98,0.1616,27.978
99,0.163267,27.978
100,0.164933,27.976
101,0.1666,27.98
102,0.168267,27.979
103,0.169933,27.979
104,0.1716,27.975
105,0.173267,27.975
106,0.17495,27.974
107,0.1766,27.974
108,0.178267,27.982
109,0.179933,27.984
110,0.1816,27.98
111,0.183267,27.98
112,0.184933,27.979
113,0.1866,27.973
