"ID","sea_time","fid_signal"
1,0,139.676
2,0.001767,139.482
3,0.0033,139.304
4,0.004967,139.304
5,0.006633,138.931
6,0.0083,138.424
7,0.009967,138.566
8,0.011633,138.566
9,0.0133,138.663
10,0.014967,138.678
11,0.016633,139.348
12,0.0183,139.348
13,0.019967,139.4
14,0.021633,139.445
15,0.0233,139.445
16,0.024967,139.482
17,0.026633,139.43
18,0.0283,139.348
19,0.029967,139.348
20,0.031633,139.296
21,0.0333,139.229
22,0.034967,139.102
23,0.036633,139.102
24,0.0383,139.438
25,0.039967,139.758
26,0.041683,140.063
27,0.0433,140.063
28,0.044967,140.011
29,0.046633,139.698
30,0.0483,139.475
31,0.049967,139.475
32,0.051633,139.177
33,0.0533,139.11
34,0.054967,139.11
35,0.056633,139.095
36,0.0583,139.356
37,0.059967,139.512
38,0.061633,139.512
39,0.06328300000000001,139.713
40,0.06494999999999999,139.803
41,0.066617,139.475
42,0.068283,139.475
43,0.06995,139.281
44,0.071617,139.095
45,0.073283,138.834
46,0.07496700000000001,138.834
47,0.076617,138.67
48,0.07828300000000001,138.76
49,0.07994999999999999,138.76
50,0.081617,138.812
51,0.083283,138.976
52,0.08495,139.296
53,0.08666699999999999,139.296
54,0.088283,139.52
55,0.08995,139.602
56,0.091617,139.84
57,0.093283,139.84
58,0.09495000000000001,139.982
59,0.09661699999999999,140.019
60,0.098283,140.183
61,0.09995,140.183
62,0.101617,140.004
63,0.1033,139.877
64,0.10495,139.907
65,0.106617,139.907
66,0.108283,139.52
67,0.10995,139.616
68,0.111617,139.616
69,0.113317,139.43
70,0.11495,139.11
71,0.116617,139.14
72,0.118283,139.14
73,0.12005,138.894
74,0.121617,138.961
75,0.123267,138.961
76,0.124933,138.961
77,0.1266,138.968
78,0.128267,139.14
79,0.129933,138.953
80,0.1316,138.953
81,0.133267,138.842
82,0.13495,138.797
83,0.1366,138.797
84,0.138267,138.998
85,0.139933,139.333
86,0.1416,139.639
87,0.143267,139.639
88,0.144933,139.646
89,0.1466,139.512
90,0.148267,139.333
91,0.149933,139.333
92,0.1516,139.14
