"sea_time","fid_signal"
0,1168.54907226563
0.00166666666666667,1164.6748046875
0.00333333333333333,1164.6748046875
0.005,1167.58044433594
0.00666666666666667,1166.76086425781
0.00833333333333333,1169.14514160156
0.01,1169.14514160156
0.0116666666666667,1168.69812011719
0.0133333333333333,1163.70617675781
0.0151,1160.27893066406
0.0166666666666667,1160.27893066406
0.0183333333333333,1160.50244140625
0.02,1164.45129394531
0.0216666666666667,1169.66662597656
0.0233333333333333,1169.66662597656
0.025,1174.28601074219
0.0266666666666667,1175.55261230469
0.0283333333333333,1175.18005371094
0.03,1175.18005371094
0.0317666666666667,1174.28601074219
0.0333333333333333,1172.27429199219
0.035,1172.27429199219
0.0366666666666667,1172.42333984375
0.0383333333333333,1170.33715820313
0.04,1167.35693359375
0.04165,1167.35693359375
0.0433166666666667,1165.27075195313
0.0449833333333333,1161.54553222656
0.04665,1161.99255371094
0.0483166666666667,1161.99255371094
0.0499833333333333,1160.875
0.0517,1159.83190917969
0.0533166666666667,1161.91809082031
0.0549833333333333,1161.91809082031
0.05665,1159.98083496094
0.0583166666666667,1161.69458007813
0.0599833333333333,1161.69458007813
0.06165,1163.78063964844
0.0633166666666667,1164.97277832031
0.0649833333333333,1166.61193847656
0.06665,1166.61193847656
0.0683333333333333,1166.61193847656
0.0699833333333333,1166.98449707031
0.07165000000000001,1164.30224609375
0.0733166666666667,1164.30224609375
0.0749833333333333,1165.1962890625
0.07665,1163.85522460938
0.0783166666666667,1164.07873535156
0.0799833333333333,1164.07873535156
0.08165,1163.85522460938
0.08331666666666671,1164.07873535156
0.0849833333333333,1164.22778320313
0.08665,1164.22778320313
0.0883166666666667,1162.81213378906
0.0899833333333333,1164.15319824219
0.09165,1164.15319824219
0.0933166666666667,1163.55712890625
0.09498333333333329,1166.23937988281
0.09665,1169.89013671875
0.0983166666666667,1169.89013671875
0.1,1169.07055664063
0.101633333333333,1171.08227539063
0.1033,1171.38024902344
0.104966666666667,1171.38024902344
0.106633333333333,1170.70971679688
0.1083,1172.72143554688
0.109966666666667,1172.12536621094
0.111633333333333,1172.12536621094
0.1133,1169.21960449219
0.114966666666667,1167.43151855469
0.116683333333333,1167.43151855469
0.1183,1164.30224609375
0.119966666666667,1164.45129394531
0.121633333333333,1167.13342285156
0.1233,1167.13342285156
0.124966666666667,1166.98449707031
0.126633333333333,1166.90991210938
0.1283,1166.38842773438
0.129966666666667,1166.38842773438
0.131633333333333,1164.30224609375
0.1334,1164.52575683594
0.134966666666667,1167.2080078125
