"ID","sea_time","fid_signal"
1,0,1172.423
2,0.001667,1172.423
3,0.003333,1173.243
4,0.005,1174.659
5,0.006667,1174.659
6,0.008333,1175.851
7,0.01,1172.945
8,0.011667,1170.263
9,0.013333,1170.263
10,0.015,1166.165
11,0.016667,1161.322
12,0.018333,1161.695
13,0.02,1161.695
14,0.021667,1162.142
15,0.023333,1162.961
16,0.025,1165.271
17,0.02665,1165.271
18,0.02835,1164.824
19,0.029983,1164.153
20,0.03165,1164.153
21,0.033317,1162.589
22,0.034983,1161.099
23,0.03665,1161.173
24,0.038317,1161.173
25,0.040017,1160.577
26,0.04165,1160.726
27,0.043317,1160.726
28,0.044983,1160.726
29,0.04665,1160.502
30,0.048317,1160.055
31,0.049983,1160.502
32,0.05165,1160.502
33,0.053317,1162.216
34,0.054983,1161.769
35,0.05665,1162.887
36,0.058317,1162.887
37,0.059983,1161.993
38,0.06165,1161.62
39,0.063317,1161.62
40,0.064983,1162.365
41,0.06665,1166.388
42,0.068317,1167.879
43,0.069983,1167.879
44,0.07165000000000001,1168.102
45,0.073367,1171.157
46,0.07498299999999999,1171.455
47,0.07665,1171.455
48,0.078317,1172.125
49,0.079983,1173.839
50,0.08165,1172.721
51,0.083317,1172.721
52,0.084967,1168.847
53,0.086633,1168.027
54,0.088283,1168.027
55,0.08998299999999999,1165.867
56,0.091617,1165.718
57,0.093283,1168.102
58,0.09495000000000001,1168.102
59,0.09661699999999999,1170.486
60,0.098283,1172.423
61,0.09995,1172.796
62,0.101667,1172.796
63,0.103283,1169.071
64,0.10495,1167.58
65,0.106733,1168.996
66,0.108283,1168.996
67,0.10995,1167.282
68,0.111617,1164.451
69,0.113283,1164.451
70,0.11495,1163.334
71,0.116617,1157.075
72,0.118283,1158.863
73,0.11995,1158.863
74,0.121617,1163.855
75,0.123283,1166.239
76,0.12495,1168.996
77,0.126617,1168.996
78,0.128317,1165.941
79,0.12995,1166.984
80,0.131617,1166.239
81,0.133283,1166.239
82,0.13495,1166.09
83,0.136617,1165.718
84,0.138283,1165.122
85,0.13995,1165.122
86,0.141617,1168.326
87,0.143283,1167.432
88,0.14495,1167.432
89,0.1466,1168.549
90,0.148267,1169.369
91,0.149933,1165.047
92,0.1516,1165.047
93,0.153267,1165.643
94,0.154933,1168.177
95,0.1566,1168.177
96,0.158267,1168.177
97,0.159933,1167.879
98,0.1616,1168.475
99,0.163267,1169.443
100,0.164933,1169.443
101,0.1666,1170.039
102,0.1683,1173.765
103,0.169933,1173.765
104,0.1716,1174.212
105,0.173267,1170.114
106,0.174933,1167.729
107,0.1766,1167.729
108,0.178267,1165.643
109,0.179933,1165.196
110,0.1816,1165.643
111,0.183267,1165.643
112,0.184933,1168.251
113,0.1866,1166.984
114,0.188267,1168.847
115,0.189933,1168.847
116,0.191667,1171.604
117,0.193267,1169.294
118,0.194933,1169.667
119,0.1966,1169.667
120,0.198267,1168.624
121,0.199933,1167.282
122,0.2016,1167.282
123,0.203267,1168.251
124,0.204933,1167.282
125,0.206617,1167.655
126,0.208317,1167.655
127,0.209917,1165.569
128,0.211583,1165.42
129,0.21325,1168.102
130,0.214917,1168.102
131,0.216583,1167.432
132,0.21825,1168.251
133,0.219917,1166.165
134,0.221583,1166.165
135,0.22325,1165.122
136,0.225017,1166.91
137,0.226583,1166.91
138,0.22825,1168.102
139,0.229917,1169.592
140,0.231583,1168.4
141,0.23325,1168.4
142,0.234917,1163.259
143,0.236583,1164.153
144,0.23825,1166.463
145,0.239917,1166.463
146,0.241583,1167.208
147,0.24325,1172.647
148,0.24495,1175.031
149,0.246583,1175.031
150,0.24825,1175.627
151,0.249917,1177.862
152,0.251583,1174.807
153,0.25325,1174.807
154,0.254917,1174.882
155,0.256583,1175.329
156,0.25825,1175.329
157,0.259917,1177.937
158,0.261583,1182.258
159,0.26325,1187.026
160,0.264917,1187.026
161,0.266567,1193.21
162,0.268233,1200.959
163,0.2699,1212.135
164,0.271567,1212.135
165,0.273233,1219.362
166,0.2749,1226.738
167,0.276567,1236.126
168,0.27825,1236.126
169,0.2799,1244.47
170,0.281567,1252.815
171,0.283233,1252.815
172,0.2849,1262.724
173,0.286567,1270.846
174,0.288233,1281.053
175,0.2899,1281.053
176,0.291567,1293.644
177,0.293267,1306.832
178,0.2949,1319.274
179,0.296567,1319.274
180,0.298233,1332.685
181,0.2999,1343.712
182,0.301567,1356.006
183,0.303233,1356.006
184,0.3049,1370.534
185,0.306567,1385.584
186,0.308233,1404.062
187,0.309967,1404.062
188,0.311567,1419.857
189,0.313233,1435.652
190,0.3149,1435.652
191,0.316567,1452.491
192,0.318233,1467.615
193,0.3199,1485.571
194,0.321567,1485.571
195,0.323233,1507.551
196,0.324883,1526.773
197,0.326667,1548.976
