"ID","sea_time","fid_signal"
1,0,160.962
2,0.001667,161.014
3,0.003333,161.014
4,0.005,161.022
5,0.006667,160.553
6,0.008333,160.553
7,0.01,158.854
8,0.011667,156.201
9,0.013333,154.369
10,0.015,154.369
11,0.016667,153.281
12,0.018333,153.661
13,0.02,155.635
14,0.021667,155.635
15,0.023333,157.021
16,0.025,158.086
17,0.026683,158.697
18,0.028317,158.697
19,0.029983,158.876
20,0.03165,159.197
21,0.033317,159.197
22,0.034983,159.182
23,0.03665,159.308
24,0.038333,159.353
25,0.039983,159.353
26,0.04165,159.286
27,0.043317,159.413
28,0.044983,159.286
29,0.04665,159.286
30,0.048317,159.182
31,0.049983,159.286
32,0.05165,159.301
33,0.053317,159.301
34,0.054983,159.591
35,0.05665,160.076
36,0.058317,160.277
37,0.059983,160.277
38,0.06165,160.366
39,0.063317,160.418
40,0.064983,160.418
41,0.06665,160.486
42,0.068383,160.322
43,0.069983,160.21
44,0.07165000000000001,160.21
45,0.07331699999999999,160.262
46,0.07498299999999999,159.986
47,0.07665,159.778
48,0.078317,159.778
49,0.079983,159.562
50,0.08165,159.569
51,0.083317,159.808
52,0.084983,159.808
53,0.08665,160.068
54,0.0883,160.284
55,0.08996700000000001,160.284
56,0.09163300000000001,160.493
57,0.09329999999999999,160.62
58,0.094967,160.657
59,0.096633,160.657
60,0.0983,160.955
61,0.099967,160.828
62,0.101717,160.478
63,0.1033,160.478
64,0.104967,160.292
65,0.106633,159.785
66,0.1083,159.644
67,0.109967,159.644
68,0.111667,159.77
69,0.113333,160.001
70,0.114967,160.217
71,0.116633,160.217
72,0.1183,160.18
73,0.119967,160.009
74,0.121633,160.009
75,0.1233,160.247
76,0.124967,160.262
77,0.126633,160.597
78,0.1283,160.597
79,0.129967,160.933
80,0.131633,160.88
81,0.1333,160.977
82,0.134967,160.977
83,0.136633,160.776
84,0.1383,160.336
85,0.139967,160.061
86,0.141633,160.061
87,0.1433,160.016
88,0.144967,159.912
89,0.146617,159.912
90,0.148283,159.949
91,0.14995,159.934
92,0.151617,159.919
93,0.153283,159.919
94,0.15495,160.299
95,0.156617,160.456
96,0.158283,160.478
97,0.15995,160.478
98,0.161617,160.284
99,0.163283,159.912
100,0.16495,160.098
101,0.166617,160.098
102,0.168283,160.106
103,0.16995,160.24
104,0.171633,160.314
105,0.173283,160.314
106,0.17495,160.128
107,0.176617,159.845
108,0.1783,159.845
109,0.17995,159.696
110,0.181617,159.808
111,0.183283,159.703
112,0.18495,159.703
