"ID","sea_time","fid_signal"
1,0,36.807
2,0.001667,36.794
3,0.003333,36.796
4,0.005,36.796
5,0.006667,36.73
6,0.008333,36.589
7,0.01,36.459
8,0.011667,36.459
9,0.013333,36.347
10,0.015,36.305
11,0.016667,36.379
12,0.018333,36.379
13,0.02,36.511
14,0.021667,36.641
15,0.023333,36.74
16,0.025,36.74
17,0.026667,36.811
18,0.02835,36.853
19,0.03,36.853
20,0.03165,36.868
21,0.033317,36.866
22,0.034983,36.844
23,0.03665,36.844
24,0.038317,36.831
25,0.039983,36.804
26,0.04165,36.804
27,0.043317,36.804
28,0.044983,36.822
29,0.04665,36.789
30,0.048317,36.766
31,0.049983,36.766
32,0.05165,36.769
33,0.053317,36.751
34,0.054983,36.751
35,0.05665,36.754
36,0.058317,36.762
37,0.059983,36.737
38,0.06165,36.737
39,0.063317,36.756
40,0.064983,36.756
41,0.06665,36.753
42,0.068317,36.753
43,0.069983,36.775
44,0.07165000000000001,36.79
45,0.07331699999999999,36.805
46,0.07498299999999999,36.805
47,0.07665,36.82
48,0.078317,36.831
49,0.080017,36.831
50,0.081633,36.831
51,0.0833,36.835
52,0.084967,36.834
53,0.086633,36.834
54,0.088283,36.801
55,0.08995,36.782
56,0.091617,36.773
57,0.093283,36.773
58,0.09495000000000001,36.785
59,0.09661699999999999,36.81
60,0.098317,36.81
61,0.09995,36.81
62,0.101617,36.831
63,0.103283,36.82
64,0.10495,36.806
65,0.106617,36.806
66,0.108283,36.783
67,0.10995,36.757
68,0.111617,36.757
69,0.1133,36.77
70,0.11495,36.8
71,0.116617,36.832
72,0.118283,36.832
73,0.11995,36.83
74,0.121617,36.803
75,0.123283,36.764
76,0.12495,36.764
77,0.126617,36.763
78,0.128283,36.798
79,0.12995,36.84
80,0.131617,36.84
81,0.133283,36.842
82,0.13495,36.838
83,0.136617,36.813
84,0.138283,36.813
85,0.13995,36.799
86,0.141617,36.808
87,0.1433,36.808
88,0.14495,36.813
89,0.146617,36.839
90,0.148267,36.821
91,0.149933,36.821
92,0.1516,36.812
93,0.153267,36.807
94,0.154933,36.8
95,0.1566,36.8
96,0.158267,36.792
97,0.159933,36.796
98,0.1616,36.776
99,0.163267,36.776
100,0.164933,36.748
101,0.1666,36.766
102,0.168283,36.766
103,0.16995,36.775
104,0.1716,36.777
105,0.173267,36.785
106,0.174933,36.785
107,0.1766,36.786
108,0.178267,36.763
109,0.179933,36.754
110,0.1816,36.754
111,0.183267,36.772
112,0.184933,36.784
113,0.1866,36.801
114,0.188267,36.801
115,0.189933,36.837
116,0.1916,36.81
117,0.193267,36.801
118,0.194933,36.801
119,0.1966,36.81
120,0.198333,36.809
121,0.199933,36.809
122,0.2016,36.837
123,0.203267,36.853
124,0.204933,36.838
125,0.2066,36.838
126,0.208267,36.806
127,0.209917,36.809
128,0.211583,36.786
129,0.21325,36.786
130,0.214917,36.807
131,0.216583,36.842
132,0.21825,36.842
133,0.219917,36.842
134,0.221583,36.869
135,0.22325,36.888
136,0.224917,36.888
137,0.226583,36.873
138,0.22825,36.852
139,0.229917,36.857
140,0.231667,36.857
141,0.23325,36.845
142,0.234917,36.868
143,0.236583,36.909
144,0.23825,36.909
145,0.239917,36.925
146,0.241583,36.94
147,0.24325,36.93
148,0.244917,36.93
149,0.2466,36.915
150,0.24825,36.891
151,0.249917,36.891
152,0.251583,36.88
153,0.25325,36.91
154,0.254917,36.933
155,0.256583,36.933
156,0.25825,36.962
157,0.259917,36.962
158,0.261583,36.927
159,0.26325,36.927
160,0.264917,36.9
161,0.266583,36.874
162,0.26825,36.871
163,0.269917,36.871
164,0.271567,36.856
165,0.273233,36.844
166,0.2749,36.837
167,0.276567,36.837
168,0.278233,36.861
169,0.2799,36.912
170,0.281567,36.912
171,0.283233,36.949
172,0.2849,36.973
173,0.286567,36.958
174,0.288233,36.958
175,0.2899,36.943
176,0.291567,36.898
177,0.293233,36.86
178,0.2949,36.86
179,0.296567,36.865
180,0.298233,36.858
181,0.2999,36.888
182,0.301567,36.888
183,0.303233,36.939
184,0.3049,36.927
185,0.306567,36.927
186,0.308233,36.92
187,0.3099,36.897
188,0.311567,36.886
189,0.313233,36.886
190,0.314917,36.915
191,0.3166,36.95
192,0.318233,36.979
193,0.3199,36.979
194,0.321567,36.958
195,0.323233,36.941
196,0.3249,36.924
197,0.326567,36.924
198,0.328233,36.952
199,0.329883,36.989
200,0.33155,37.017
201,0.333333,37.017
202,0.334883,37.027
203,0.33655,37.009
204,0.338217,37.009
205,0.339883,37.014
206,0.34155,37.028
207,0.343217,37.07
208,0.344883,37.07
209,0.34655,37.146
210,0.348217,37.199
211,0.349967,37.26
212,0.35155,37.26
213,0.353217,37.312
214,0.354883,37.339
215,0.35655,37.412
216,0.358217,37.412
217,0.359883,37.5
218,0.36155,37.6
219,0.363217,37.6
220,0.364883,37.7
221,0.36655,37.831
222,0.368217,37.983
223,0.369883,37.983
