"ID","sea_time","fid_signal"
1,0,53.411
2,0.001667,53.411
3,0.003333,53.451
4,0.004983,53.432
5,0.00665,52.665
6,0.008317,52.665
7,0.009983000000000001,50.866
8,0.01165,48.988
9,0.013317,48.988
10,0.014983,47.736
11,0.01665,47.671
12,0.018317,48.87
13,0.019983,48.87
14,0.02165,50.229
15,0.023317,51.076
16,0.024983,51.499
17,0.02665,51.499
18,0.028317,51.74
19,0.029983,51.904
20,0.03165,52.051
21,0.033317,52.051
22,0.034983,52.145
23,0.03665,52.238
24,0.038317,52.238
25,0.039983,52.318
26,0.04165,52.391
27,0.043317,52.49
28,0.044983,52.49
29,0.04665,52.57
30,0.048317,52.661
31,0.049983,52.732
32,0.05165,52.732
33,0.053317,52.749
34,0.055067,52.779
35,0.056667,52.81
36,0.058317,52.81
37,0.059983,52.812
38,0.06165,52.873
39,0.063317,52.953
40,0.064967,52.953
41,0.066633,52.961
42,0.0683,52.988
43,0.069967,52.988
44,0.071633,53.015
45,0.0733,53.008
46,0.07498299999999999,53.053
47,0.07663300000000001,53.053
48,0.07829999999999999,53.063
49,0.079967,53.048
50,0.081633,53.067
51,0.0833,53.067
52,0.084967,53.06
53,0.086633,53.098
54,0.0883,53.139
55,0.08996700000000001,53.139
56,0.09163300000000001,53.141
57,0.09329999999999999,53.178
58,0.094967,53.178
59,0.096633,53.164
60,0.0983,53.172
61,0.099967,53.19
62,0.101633,53.19
63,0.1033,53.176
64,0.104967,53.175
65,0.106633,53.164
66,0.1083,53.164
67,0.109967,53.173
68,0.111633,53.182
69,0.1133,53.213
70,0.114967,53.213
71,0.116633,53.197
72,0.1183,53.161
73,0.119967,53.161
74,0.121633,53.141
75,0.123283,53.111
76,0.12495,53.139
77,0.126617,53.139
78,0.128283,53.173
79,0.12995,53.193
80,0.131617,53.193
81,0.133283,53.193
82,0.13495,53.133
83,0.136617,53.096
84,0.138317,53.075
85,0.13995,53.075
86,0.141617,53.059
87,0.143283,53.082
88,0.14495,53.075
89,0.146617,53.075
90,0.148283,53.05
91,0.14995,53.058
92,0.151617,53.058
93,0.153283,53.053
94,0.15495,53.056
95,0.156617,53.073
96,0.158283,53.073
97,0.15995,53.089
98,0.161617,53.088
99,0.163283,53.099
100,0.16495,53.099
101,0.166617,53.076
102,0.168283,53.057
103,0.16995,53.06
104,0.171617,53.06
105,0.173383,53.041
106,0.17495,53.057
107,0.176617,53.057
108,0.178283,53.04
109,0.17995,53.022
110,0.181617,52.996
111,0.183283,52.996
112,0.184933,52.965
113,0.1866,52.974
114,0.188267,52.971
115,0.189933,52.971
116,0.191583,52.979
117,0.19325,53.007
118,0.194917,52.971
119,0.196583,52.971
120,0.19825,52.957
121,0.199917,52.968
122,0.201583,52.956
123,0.20325,52.956
124,0.204917,52.959
125,0.206583,52.955
126,0.2083,52.955
127,0.209917,52.923
128,0.211583,52.898
129,0.21325,52.909
130,0.214917,52.909
131,0.216583,52.925
132,0.21825,52.938
133,0.219917,52.948
134,0.221583,52.948
135,0.22325,52.933
136,0.224917,52.911
137,0.226583,52.907
138,0.22825,52.907
139,0.229917,52.901
140,0.231583,52.919
141,0.23325,52.919
142,0.234917,52.919
143,0.236583,52.913
144,0.23825,52.912
145,0.239917,52.912
146,0.241583,52.886
147,0.24325,52.91
148,0.2449,52.91
149,0.246567,52.91
150,0.248233,52.909
151,0.2499,52.91
152,0.251567,52.871
153,0.253233,52.871
154,0.2549,52.875
155,0.256567,52.866
156,0.258233,52.874
157,0.2599,52.874
158,0.261567,52.856
159,0.263233,52.824
160,0.2649,52.824
161,0.266567,52.819
162,0.268233,52.813
163,0.2699,52.836
164,0.271567,52.836
165,0.273233,52.857
166,0.27495,52.848
167,0.2766,52.828
168,0.278233,52.828
169,0.2799,52.816
170,0.281567,52.798
171,0.283233,52.772
172,0.2849,52.772
173,0.286567,52.763
174,0.288233,52.708
175,0.2899,52.708
176,0.291683,52.65
177,0.293233,52.655
178,0.2949,52.631
179,0.296567,52.631
180,0.298233,52.625
181,0.2999,52.661
