"ID","sea_time","fid_signal"
1,0,1213.178
2,0.001633,1212.507
3,0.0033,1213.029
4,0.004967,1211.986
5,0.006633,1211.986
6,0.0083,1213.029
7,0.009967,1206.547
8,0.011633,1206.547
9,0.0133,1203.045
10,0.014967,1200.512
11,0.016633,1199.171
12,0.0183,1199.171
13,0.019967,1201.332
14,0.021633,1203.045
15,0.0233,1201.257
16,0.025067,1201.257
17,0.026633,1203.269
18,0.0283,1206.696
19,0.029967,1206.473
20,0.031633,1206.473
21,0.0333,1210.272
22,0.034967,1212.656
23,0.036617,1213.998
24,0.038283,1213.998
25,0.03995,1216.978
26,0.041617,1214.37
27,0.043283,1214.37
28,0.04495,1209.229
29,0.046617,1205.876
30,0.048283,1204.312
31,0.04995,1204.312
32,0.051617,1207.367
33,0.053283,1208.037
34,0.05495,1210.049
35,0.056617,1210.049
36,0.058283,1209.229
37,0.05995,1206.845
38,0.061617,1207.739
39,0.0633,1207.739
40,0.06494999999999999,1208.186
41,0.066617,1206.1
42,0.068283,1206.1
43,0.069967,1205.504
44,0.071617,1206.1
45,0.073283,1203.418
46,0.07495,1203.418
47,0.076617,1205.504
48,0.07828300000000001,1206.547
49,0.07994999999999999,1209.304
50,0.081617,1209.304
51,0.083283,1212.731
52,0.08495,1213.7
53,0.086617,1215.264
54,0.088283,1215.264
55,0.08995,1215.115
56,0.091617,1213.327
57,0.093283,1213.327
58,0.09495000000000001,1209.751
59,0.09660000000000001,1207.59
60,0.098283,1206.696
61,0.09993299999999999,1206.696
62,0.1016,1208.782
63,0.103267,1211.315
64,0.104933,1211.762
65,0.1066,1211.762
66,0.108267,1208.782
67,0.11,1207.516
68,0.1116,1207.739
69,0.113267,1207.739
70,0.114933,1206.622
71,0.1166,1206.473
72,0.118267,1203.269
73,0.119933,1203.269
74,0.1216,1201.853
75,0.123267,1205.057
76,0.124933,1205.057
77,0.1266,1207.143
78,0.128267,1207.516
79,0.129933,1206.249
80,0.1316,1206.249
81,0.133267,1204.908
82,0.134933,1207.888
83,0.1366,1209.974
84,0.138267,1209.974
85,0.139933,1210.496
86,0.1416,1211.688
87,0.1433,1209.974
88,0.144933,1209.974
89,0.1466,1210.421
90,0.148267,1211.688
91,0.149933,1211.688
92,0.151583,1212.656
93,0.15325,1209.602
94,0.154917,1210.421
95,0.156583,1210.421
96,0.158233,1212.507
97,0.1599,1209.08
98,0.161567,1208.633
99,0.163233,1208.633
100,0.1649,1205.504
101,0.166567,1206.547
102,0.168233,1209.602
103,0.1699,1209.602
104,0.171567,1209.08
105,0.173233,1209.602
106,0.1749,1206.696
107,0.176567,1206.696
108,0.178233,1204.461
109,0.1799,1205.504
110,0.181567,1205.504
111,0.183233,1207.814
112,0.1849,1210.421
113,0.186567,1210.645
114,0.188233,1210.645
115,0.1899,1214.892
116,0.191567,1215.413
117,0.193233,1213.253
118,0.1949,1213.253
119,0.196567,1216.084
120,0.198233,1215.786
121,0.1999,1217.276
122,0.201567,1217.276
123,0.203233,1217.35
124,0.2049,1214.37
125,0.206567,1214.37
126,0.208233,1210.794
127,0.2099,1205.876
128,0.211567,1206.1
129,0.213233,1206.1
130,0.2149,1208.559
131,0.21655,1210.719
132,0.218217,1209.378
133,0.219883,1209.378
134,0.22155,1206.696
135,0.223217,1202.449
136,0.224883,1202.226
137,0.22655,1202.226
138,0.228283,1206.994
139,0.229883,1209.825
140,0.23155,1212.954
141,0.233217,1212.954
142,0.234883,1213.029
143,0.23655,1213.551
144,0.238233,1213.551
145,0.239883,1211.911
146,0.24155,1209.08
147,0.243217,1206.771
148,0.244883,1206.771
149,0.24655,1204.088
150,0.248217,1207.441
151,0.249883,1208.708
152,0.25155,1208.708
153,0.253217,1211.762
154,0.254883,1210.421
155,0.25655,1209.9
156,0.258217,1209.9
157,0.259883,1210.347
158,0.261667,1207.888
159,0.263217,1207.888
160,0.264883,1210.421
161,0.26655,1206.696
162,0.268217,1206.547
163,0.269883,1206.547
164,0.27155,1206.547
165,0.273217,1205.653
166,0.274883,1209.304
167,0.276533,1209.304
168,0.2782,1207.963
169,0.279867,1208.335
170,0.281533,1209.825
171,0.2832,1209.825
172,0.284867,1206.845
173,0.286533,1208.782
174,0.2882,1208.782
175,0.289867,1207.516
176,0.291533,1206.249
177,0.2932,1207.59
178,0.294867,1207.59
179,0.296533,1205.578
180,0.2982,1207.069
181,0.299867,1206.994
182,0.301533,1206.994
183,0.3032,1206.622
184,0.304867,1209.602
185,0.306533,1208.633
186,0.3082,1208.633
187,0.309867,1207.292
188,0.311533,1205.876
189,0.3132,1203.12
190,0.314867,1203.12
191,0.316533,1205.057
192,0.3182,1207.888
193,0.319867,1207.888
194,0.321533,1208.186
195,0.3232,1208.931
196,0.324867,1208.112
197,0.326533,1208.112
198,0.3282,1207.814
199,0.329867,1207.292
200,0.331533,1207.218
201,0.3332,1207.218
202,0.334867,1208.41
203,0.336533,1206.845
204,0.338183,1207.888
205,0.33985,1207.888
206,0.341517,1207.665
207,0.343183,1205.802
208,0.34485,1205.802
209,0.346567,1211.166
210,0.348183,1216.233
211,0.34985,1220.48
212,0.351517,1220.48
