"ID","sea_time","fid_signal"
1,0,1168.624
2,0.001667,1165.867
3,0.003333,1165.867
4,0.005,1159.31
5,0.006667,1160.055
6,0.008333,1160.055
7,0.01,1158.938
8,0.011667,1162.291
9,0.013333,1162.738
10,0.015,1162.738
11,0.016667,1164.153
12,0.018333,1164.973
13,0.02,1164.898
14,0.021667,1164.898
15,0.023333,1165.569
16,0.025,1162.44
17,0.026683,1165.196
18,0.028333,1165.196
19,0.03,1166.165
20,0.031667,1166.388
21,0.033333,1166.388
22,0.035,1167.953
23,0.036667,1166.165
24,0.038333,1165.867
25,0.04,1165.867
26,0.041667,1165.047
27,0.043333,1167.879
28,0.045,1167.879
29,0.046667,1167.879
30,0.048333,1166.388
31,0.0501,1166.91
32,0.051683,1163.93
33,0.053333,1163.93
34,0.055,1162.738
35,0.056667,1160.8
36,0.058317,1160.8
37,0.059983,1157.597
38,0.06165,1158.267
39,0.063317,1160.428
40,0.064983,1160.428
41,0.066733,1163.706
42,0.068317,1166.984
43,0.069983,1170.412
44,0.07165000000000001,1170.412
45,0.07331699999999999,1170.337
46,0.07498299999999999,1171.306
47,0.07665,1175.627
48,0.078317,1175.627
49,0.079983,1171.753
50,0.08165,1170.561
51,0.08343299999999999,1169.294
52,0.084983,1169.294
53,0.08665,1167.506
54,0.08831700000000001,1171.231
55,0.08998299999999999,1171.231
56,0.09165,1171.455
57,0.093317,1166.91
58,0.094983,1164.451
59,0.09665,1164.451
60,0.098317,1160.726
61,0.099983,1159.832
62,0.10165,1165.345
63,0.103333,1165.345
64,0.104967,1164.228
65,0.106633,1164.228
66,0.1083,1166.09
67,0.109967,1166.09
68,0.111633,1162.216
69,0.1133,1165.047
70,0.114967,1165.047
71,0.116617,1168.922
72,0.118283,1169.965
73,0.11995,1170.114
74,0.121617,1170.114
75,0.123283,1167.953
76,0.12495,1164.898
77,0.126617,1160.949
78,0.128283,1160.949
79,0.12995,1164.675
80,0.131617,1166.835
81,0.133283,1167.059
82,0.13495,1167.059
83,0.136633,1167.729
84,0.138283,1165.345
85,0.13995,1164.228
86,0.141617,1164.228
87,0.143283,1166.165
88,0.14495,1171.082
89,0.146617,1171.082
90,0.148283,1170.784
91,0.14995,1168.773
92,0.151617,1169.294
93,0.153283,1169.294
94,0.15495,1164.898
95,0.156617,1164.302
96,0.158283,1169.592
97,0.15995,1169.592
98,0.161617,1168.4
99,0.163283,1166.761
100,0.16495,1167.059
101,0.166617,1167.059
102,0.168333,1162.142
103,0.16995,1159.236
104,0.171617,1159.236
105,0.173283,1161.173
106,0.17495,1162.663
107,0.1766,1164.6
108,0.178267,1164.6
109,0.179933,1165.792
110,0.1816,1166.016
111,0.183267,1163.259
112,0.184983,1163.259
113,0.1866,1163.408
114,0.188267,1165.941
115,0.189933,1168.251
116,0.1916,1168.251
117,0.193267,1172.2
118,0.194933,1173.094
119,0.1966,1172.274
120,0.198267,1172.274
121,0.199933,1166.537
122,0.201717,1162.663
123,0.203267,1162.663
124,0.204933,1161.173
125,0.2066,1159.906
126,0.208267,1163.855
127,0.209933,1163.855
128,0.2116,1167.357
129,0.213267,1170.412
130,0.214933,1171.604
131,0.2166,1171.604
132,0.218267,1170.635
133,0.219933,1171.231
134,0.2216,1167.282
135,0.223267,1167.282
136,0.224933,1166.761
137,0.226617,1165.047
138,0.228267,1165.047
139,0.229933,1160.726
140,0.2316,1163.185
141,0.233267,1163.557
142,0.234933,1163.557
143,0.236583,1168.549
144,0.23825,1171.529
145,0.239917,1170.039
146,0.241583,1170.039
147,0.24325,1171.157
148,0.244917,1168.251
149,0.246583,1168.4
150,0.24825,1168.4
151,0.249933,1167.059
152,0.251583,1166.686
153,0.25325,1166.686
154,0.254917,1170.114
155,0.256583,1170.635
156,0.25825,1175.255
157,0.259917,1175.255
158,0.261583,1176.447
159,0.26325,1172.572
160,0.264917,1169.965
161,0.266583,1169.965
162,0.26825,1165.792
163,0.269917,1163.93
164,0.271583,1166.835
165,0.27325,1166.835
166,0.274917,1167.879
167,0.276583,1169.22
168,0.27825,1167.357
169,0.279917,1167.357
170,0.281583,1168.4
171,0.28325,1167.879
172,0.284917,1167.879
173,0.2866,1170.114
174,0.28825,1172.2
175,0.289917,1169.369
176,0.291583,1169.369
177,0.29325,1171.231
178,0.294917,1167.729
179,0.296567,1167.58
180,0.298233,1167.58
181,0.2999,1167.804
182,0.301567,1164.973
183,0.30325,1160.949
184,0.304933,1160.949
185,0.306567,1161.918
186,0.308233,1158.416
187,0.3099,1158.416
188,0.311567,1159.385
189,0.313233,1163.557
190,0.3149,1162.291
191,0.316567,1162.291
192,0.318233,1163.259
193,0.320033,1162.887
194,0.321567,1165.792
195,0.323233,1165.792
196,0.324933,1166.239
197,0.326567,1167.282
198,0.328233,1166.686
199,0.3299,1166.686
200,0.331567,1164.004
201,0.333233,1163.781
202,0.3349,1165.122
203,0.336567,1165.122
204,0.338233,1168.326
205,0.3399,1168.624
206,0.341567,1168.624
207,0.343233,1168.624
208,0.3449,1167.58
209,0.346567,1164.824
210,0.348233,1164.824
211,0.3499,1164.824
212,0.351567,1167.282
213,0.353233,1166.984
214,0.3549,1166.984
215,0.35655,1169.145
216,0.358217,1168.549
217,0.359883,1161.993
218,0.36155,1161.993
219,0.363217,1162.589
220,0.364883,1160.8
221,0.36655,1160.8
222,0.368217,1164.526
223,0.369883,1170.635
224,0.37155,1173.69
225,0.373217,1173.69
226,0.374883,1177.341
227,0.37655,1176.745
228,0.378217,1179.427
229,0.379883,1179.427
230,0.38155,1178.607
231,0.383217,1179.203
232,0.384883,1181.066
233,0.38655,1181.066
234,0.388217,1175.106
235,0.389883,1173.913
236,0.39155,1173.019
237,0.393217,1173.019
238,0.394883,1173.913
239,0.396533,1181.364
240,0.3982,1181.364
241,0.399867,1189.932
242,0.40155,1201.704
243,0.4032,1218.468
244,0.404867,1218.468
245,0.406533,1251.4
246,0.4082,1306.087
247,0.409867,1402.646
248,0.411533,1402.646
249,0.4132,1573.19
250,0.414867,1849.756
251,0.416517,2285.764
252,0.418183,2285.764
253,0.41985,2940.67
254,0.421517,3869.459
255,0.423183,3869.459
256,0.42485,5152.598
257,0.426517,6866.083
258,0.428183,9090.081
259,0.42985,9090.081
260,0.431517,11914.074
261,0.433183,15416.815
262,0.43485,19678.771
263,0.436517,19678.771
264,0.438183,24767.668
265,0.43985,30729.398
266,0.441517,37557.109
267,0.443183,37557.109
268,0.44485,45204.758
269,0.446517,53552.688
270,0.448183,53552.688
271,0.44985,62440.262
272,0.451517,71679.79700000001
273,0.453183,81062.836
274,0.45485,81062.836
275,0.456517,90384.92999999999
276,0.458183,99444.914
277,0.45985,108065.234
278,0.461517,108065.234
