"ID","sea_time","fid_signal"
1,0,45.347
2,0.001667,45.327
3,0.003333,45.327
4,0.005,45.32
5,0.006667,45.203
6,0.008333,44.516
7,0.01,44.516
8,0.011667,43.47
9,0.013333,42.634
10,0.015,42.634
11,0.016667,42.213
12,0.018333,42.584
13,0.02,43.365
14,0.021667,43.365
15,0.02335,44.001
16,0.025033,44.332
17,0.026667,44.486
18,0.028333,44.486
19,0.03,44.601
20,0.031667,44.673
21,0.033333,44.765
22,0.035,44.765
23,0.036667,44.853
24,0.038333,44.906
25,0.04,44.965
26,0.041667,44.965
27,0.043333,45.01
28,0.045,45.022
29,0.046667,45.022
30,0.048333,45.075
31,0.049983,45.104
32,0.05165,45.101
33,0.053333,45.101
34,0.054983,45.107
35,0.05665,45.087
36,0.058317,45.08
37,0.059983,45.08
38,0.06165,45.088
39,0.063317,45.119
40,0.064983,45.161
41,0.06665,45.161
42,0.068317,45.194
43,0.069983,45.218
44,0.07165000000000001,45.218
45,0.07331699999999999,45.222
46,0.07498299999999999,45.214
47,0.07665,45.206
48,0.078317,45.206
49,0.079983,45.225
50,0.08165,45.232
51,0.083317,45.25
52,0.084983,45.25
53,0.086767,45.259
54,0.08831700000000001,45.25
55,0.08998299999999999,45.258
56,0.09165,45.258
57,0.093317,45.288
58,0.094983,45.276
59,0.09665,45.276
60,0.098317,45.285
61,0.099983,45.285
62,0.10165,45.247
63,0.103317,45.247
64,0.104983,45.279
65,0.10665,45.265
66,0.108317,45.3
67,0.109983,45.3
68,0.111633,45.354
69,0.1133,45.332
70,0.115,45.333
71,0.116633,45.333
72,0.1183,45.296
73,0.119967,45.24
74,0.121633,45.258
75,0.1233,45.258
76,0.124967,45.275
77,0.126633,45.286
78,0.1283,45.286
79,0.130017,45.313
80,0.131633,45.326
81,0.1333,45.332
82,0.134967,45.332
83,0.136633,45.329
84,0.1383,45.32
85,0.139967,45.274
86,0.141633,45.274
87,0.1433,45.25
88,0.144967,45.236
89,0.146633,45.23
90,0.1483,45.23
91,0.149967,45.244
92,0.151633,45.235
93,0.1533,45.235
94,0.154967,45.271
95,0.156633,45.305
96,0.1583,45.343
97,0.159967,45.343
98,0.161633,45.392
99,0.1633,45.375
100,0.164967,45.352
101,0.166633,45.352
102,0.1683,45.315
103,0.169967,45.291
104,0.171617,45.265
105,0.173283,45.265
106,0.17495,45.253
107,0.176617,45.247
108,0.178283,45.233
109,0.17995,45.233
110,0.181617,45.224
111,0.183283,45.211
112,0.18495,45.211
113,0.186617,45.19
114,0.188283,45.156
115,0.18995,45.149
116,0.191617,45.149
117,0.193283,45.153
118,0.19495,45.153
119,0.196617,45.185
120,0.198283,45.185
121,0.19995,45.2
122,0.201617,45.171
123,0.203283,45.159
124,0.205,45.159
125,0.206617,45.155
126,0.208283,45.133
127,0.20995,45.133
128,0.211617,45.165
129,0.213283,45.206
130,0.21495,45.209
131,0.216617,45.209
132,0.218283,45.244
133,0.21995,45.221
134,0.221617,45.212
135,0.223283,45.212
136,0.22495,45.18
137,0.226617,45.14
138,0.228283,45.127
139,0.22995,45.127
140,0.231617,45.1
141,0.233267,45.123
142,0.234933,45.133
143,0.2366,45.133
144,0.238267,45.153
145,0.239917,45.153
146,0.241583,45.153
147,0.24325,45.125
148,0.244917,45.114
149,0.246583,45.1
150,0.24825,45.1
151,0.249917,45.098
152,0.251583,45.096
153,0.25325,45.116
154,0.254917,45.116
155,0.256583,45.127
156,0.25825,45.123
157,0.259917,45.123
158,0.261583,45.123
159,0.26325,45.114
160,0.264917,45.112
161,0.266583,45.112
162,0.26825,45.142
163,0.269917,45.168
164,0.271583,45.185
165,0.27325,45.185
166,0.274917,45.177
167,0.2766,45.14
168,0.27825,45.129
169,0.279917,45.129
170,0.281583,45.105
171,0.28325,45.11
172,0.284917,45.145
173,0.286583,45.145
174,0.28825,45.136
175,0.28995,45.143
176,0.291567,45.143
177,0.293233,45.148
178,0.2949,45.121
179,0.296567,45.127
180,0.298233,45.127
181,0.2999,45.109
182,0.301567,45.107
183,0.303233,45.124
184,0.3049,45.124
185,0.3067,45.144
186,0.308233,45.177
187,0.3099,45.191
188,0.311567,45.191
189,0.313233,45.183
190,0.3149,45.19
191,0.316567,45.19
192,0.318233,45.19
193,0.3199,45.16
194,0.321567,45.151
195,0.32335,45.123
196,0.3249,45.123
197,0.326567,45.126
198,0.328233,45.14
199,0.3299,45.14
200,0.331567,45.181
201,0.333233,45.211
202,0.3349,45.227
203,0.336567,45.227
204,0.338233,45.261
205,0.3399,45.256
206,0.341583,45.279
207,0.343233,45.279
208,0.3449,45.305
209,0.346567,45.336
210,0.348233,45.336
211,0.3499,45.374
212,0.35155,45.394
213,0.353217,45.411
214,0.354883,45.411
215,0.35655,45.437
216,0.358217,45.493
217,0.359883,45.559
218,0.36155,45.559
219,0.363217,45.703
220,0.364883,45.869
221,0.36655,46.031
222,0.368217,46.031
223,0.369883,46.226
224,0.37155,46.424
225,0.373217,46.62
226,0.374883,46.62
227,0.37655,46.904
228,0.378217,47.214
229,0.379883,47.214
230,0.38155,47.531
231,0.383217,47.88
232,0.384883,48.231
233,0.38655,48.231
234,0.388217,48.622
235,0.389883,49.017
236,0.39155,49.482
237,0.393217,49.482
238,0.394883,49.932
239,0.39655,50.388
240,0.398217,50.873
241,0.399883,50.873
242,0.40155,51.326
243,0.403217,51.792
244,0.404883,51.792
245,0.40655,52.215
246,0.408267,52.622
247,0.409867,53.021
248,0.41155,53.021
249,0.4132,53.378
250,0.414867,53.753
251,0.416533,54.098
252,0.4182,54.098
253,0.419867,54.376
254,0.421533,54.634
255,0.4232,54.874
256,0.424967,54.874
257,0.42655,55.077
258,0.4282,55.329
259,0.429867,55.631
260,0.431533,55.631
261,0.4332,55.977
262,0.434867,56.501
263,0.436533,56.501
264,0.4382,57.308
265,0.439867,58.549
266,0.44165,60.494
267,0.4432,60.494
268,0.444867,63.519
269,0.446533,68.01600000000001
270,0.4482,74.63500000000001
271,0.449867,74.63500000000001
272,0.451533,84.17400000000001
273,0.4532,97.64
274,0.454883,116.447
275,0.456533,116.447
276,0.458283,142.276
