"ID","sea_time","fid_signal"
1,0,1213.327
2,0.001667,1213.253
3,0.003333,1213.104
4,0.005017,1213.104
5,0.006667,1210.645
6,0.008333,1208.335
7,0.01,1203.567
8,0.011667,1203.567
9,0.013333,1197.383
10,0.015,1196.191
11,0.016667,1196.191
12,0.018333,1195.371
13,0.02,1199.469
14,0.021667,1201.853
15,0.023333,1201.853
16,0.025,1202.822
17,0.026667,1207.292
18,0.028333,1208.708
19,0.03,1208.708
20,0.031667,1212.954
21,0.033333,1212.135
22,0.035,1210.049
23,0.036667,1210.049
24,0.038333,1211.017
25,0.04,1209.304
26,0.041667,1209.602
27,0.043333,1209.602
28,0.044983,1211.539
29,0.04665,1210.943
30,0.048317,1210.943
31,0.049983,1212.954
32,0.0517,1214.296
33,0.0533,1213.551
34,0.054967,1213.551
35,0.056633,1212.06
36,0.0583,1208.931
37,0.059967,1207.739
38,0.061633,1207.739
39,0.0633,1207.814
40,0.064967,1209.006
41,0.066633,1208.931
42,0.0683,1208.931
43,0.069967,1210.868
44,0.071633,1212.507
45,0.0733,1212.507
46,0.07498299999999999,1209.155
47,0.07663300000000001,1209.602
48,0.07829999999999999,1208.186
49,0.079967,1208.186
50,0.081633,1205.876
51,0.0833,1207.888
52,0.08508300000000001,1208.782
53,0.086633,1208.782
54,0.0883,1211.762
55,0.08996700000000001,1210.943
56,0.09163300000000001,1212.209
57,0.09329999999999999,1212.209
58,0.094967,1212.284
59,0.096633,1211.688
60,0.0983,1213.476
61,0.099967,1213.476
62,0.101633,1214.37
63,0.1033,1213.327
64,0.10495,1213.327
65,0.106617,1213.327
66,0.108283,1214.445
67,0.10995,1214.966
68,0.111617,1214.966
69,0.113283,1217.052
70,0.11495,1215.637
71,0.116617,1211.837
72,0.118283,1211.837
73,0.11995,1208.335
74,0.121617,1209.229
75,0.1233,1211.315
76,0.12495,1211.315
77,0.126617,1213.029
78,0.128283,1214.892
79,0.12995,1214.892
80,0.131617,1213.551
81,0.133283,1211.464
82,0.13495,1211.315
83,0.136617,1211.315
84,0.138283,1210.868
85,0.13995,1209.9
86,0.141617,1208.633
87,0.143283,1208.633
88,0.14495,1209.006
89,0.146633,1209.378
90,0.148283,1211.241
91,0.14995,1211.241
92,0.151617,1213.327
93,0.153283,1213.998
94,0.154967,1215.041
95,0.156617,1215.041
96,0.158283,1214.296
97,0.15995,1214.743
98,0.161617,1214.743
99,0.163283,1212.359
100,0.164933,1209.751
101,0.1666,1209.155
102,0.168267,1209.155
103,0.17,1207.59
104,0.1716,1207.069
105,0.173267,1206.92
106,0.174933,1206.92
107,0.1766,1203.492
108,0.178267,1205.355
109,0.179933,1209.304
110,0.1816,1209.304
111,0.183267,1210.123
112,0.184933,1211.762
113,0.186667,1211.762
114,0.188267,1208.782
115,0.189933,1208.335
116,0.1916,1207.441
117,0.193267,1207.441
118,0.194933,1207.143
119,0.1966,1207.143
120,0.198267,1204.833
121,0.199933,1204.833
122,0.2016,1204.759
123,0.203317,1207.292
124,0.204933,1210.868
125,0.2066,1210.868
126,0.208267,1213.551
127,0.209933,1213.402
128,0.2116,1213.402
129,0.213317,1211.986
130,0.214933,1210.049
131,0.2166,1206.026
132,0.218267,1206.026
133,0.219933,1205.802
134,0.2216,1204.237
135,0.223267,1207.367
136,0.224917,1207.367
137,0.226583,1208.633
138,0.22825,1210.198
139,0.229917,1210.347
140,0.231583,1210.347
141,0.23325,1208.708
142,0.234917,1209.676
143,0.236583,1210.57
144,0.23825,1210.57
145,0.239917,1213.327
146,0.241583,1211.837
