"ID","sea_time","fid_signal"
1,0,1286.641
2,0.001667,1290.217
3,0.003333,1291.335
4,0.005,1291.111
5,0.006667,1291.111
6,0.008333,1287.311
7,0.01,1273.453
8,0.011667,1261.607
9,0.013333,1261.607
10,0.015,1254.156
11,0.016667,1251.027
12,0.018333,1257.286
13,0.02,1257.286
14,0.021667,1264.736
15,0.023333,1269.132
16,0.025,1269.132
17,0.026667,1271.814
18,0.028333,1276.359
19,0.03,1278.147
20,0.031667,1278.147
21,0.033333,1281.351
22,0.035,1282.543
23,0.036667,1280.755
24,0.03835,1280.755
25,0.04,1280.159
26,0.041667,1276.508
27,0.043333,1277.03
28,0.045,1277.03
29,0.046667,1280.457
30,0.048317,1281.425
31,0.049983,1281.425
32,0.05165,1282.394
33,0.053367,1283.735
34,0.054983,1282.319
35,0.05665,1282.319
36,0.058317,1282.021
37,0.060117,1282.543
38,0.06165,1281.053
39,0.063317,1281.053
40,0.064983,1279.786
41,0.06665,1279.339
42,0.068317,1280.01
43,0.069983,1280.01
44,0.07165000000000001,1283.363
45,0.07331699999999999,1286.641
46,0.07498299999999999,1288.95
47,0.07665,1288.95
48,0.078317,1289.547
49,0.079983,1289.323
50,0.08165,1289.323
51,0.083317,1286.864
52,0.084983,1284.406
53,0.08665,1285.598
54,0.08831700000000001,1285.598
55,0.08998299999999999,1285.151
56,0.09165,1286.119
57,0.093317,1289.77
58,0.094983,1289.77
59,0.09665,1287.386
60,0.098317,1285.896
61,0.099983,1284.555
62,0.10165,1284.555
63,0.103317,1282.17
64,0.104983,1282.394
65,0.10665,1282.394
66,0.108317,1281.351
67,0.109967,1280.904
68,0.111633,1279.265
69,0.1133,1279.265
70,0.114967,1277.626
71,0.116633,1277.775
72,0.1183,1281.5
73,0.119967,1281.5
74,0.12165,1284.182
75,0.123367,1289.397
76,0.124967,1292.527
77,0.126633,1292.527
78,0.1283,1290.888
79,0.129967,1290.962
80,0.131633,1290.739
81,0.1333,1290.739
82,0.134967,1290.59
83,0.136633,1290.59
84,0.1383,1290.59
85,0.139967,1289.397
86,0.141633,1285.076
87,0.1433,1284.331
88,0.145017,1284.331
89,0.146633,1282.916
90,0.1483,1284.704
91,0.149967,1288.205
92,0.151633,1288.205
93,0.1533,1288.28
94,0.154967,1288.056
95,0.156633,1286.864
96,0.1583,1286.864
97,0.159967,1286.045
98,0.1617,1283.214
99,0.1633,1283.214
100,0.164967,1286.715
101,0.166633,1285.076
102,0.1683,1281.723
103,0.16995,1281.723
104,0.171617,1282.841
105,0.173283,1281.723
106,0.17495,1281.053
107,0.176617,1281.053
108,0.178417,1281.351
109,0.17995,1283.214
110,0.181617,1282.468
111,0.183283,1282.468
112,0.18495,1283.288
113,0.186617,1283.586
114,0.188283,1280.382
115,0.18995,1280.382
116,0.191617,1279.414
117,0.193283,1280.084
118,0.19495,1280.084
119,0.196633,1282.096
120,0.1983,1283.064
121,0.19995,1281.127
