"ID","sea_time","fid_signal"
1,0,1292.005
2,0.001667,1292.005
3,0.003333,1287.013
4,0.005,1285.747
5,0.006667,1285.747
6,0.008333,1280.233
7,0.01,1272.41
8,0.011667,1258.552
9,0.013333,1258.552
10,0.015,1250.431
11,0.016667,1247.749
12,0.018333,1255.646
13,0.019983,1255.646
14,0.02165,1268.536
15,0.023317,1272.41
16,0.024983,1277.775
17,0.02665,1277.775
18,0.028317,1277.477
19,0.029983,1276.359
20,0.03165,1276.359
21,0.033317,1276.955
22,0.034983,1277.924
23,0.03665,1280.084
24,0.038317,1280.084
25,0.039983,1283.437
26,0.04165,1287.162
27,0.043317,1288.131
28,0.044983,1288.131
29,0.04665,1286.864
30,0.048317,1285.002
31,0.049983,1283.064
32,0.05165,1283.064
33,0.053317,1283.586
34,0.054983,1282.617
35,0.05665,1284.331
36,0.058317,1284.331
37,0.059983,1284.853
38,0.06165,1283.437
39,0.063317,1283.437
40,0.064983,1284.331
41,0.06665,1283.288
42,0.068317,1283.139
43,0.069983,1283.139
44,0.07165000000000001,1284.033
45,0.07331699999999999,1284.555
46,0.07498299999999999,1286.939
47,0.07665,1286.939
48,0.078317,1289.919
49,0.079967,1290.217
50,0.081633,1291.186
51,0.0833,1291.186
52,0.085017,1290.739
53,0.086633,1286.492
54,0.0883,1286.492
55,0.08996700000000001,1286.343
56,0.09163300000000001,1287.535
57,0.09329999999999999,1285.598
58,0.094967,1285.598
59,0.096633,1285.821
60,0.0983,1285.523
61,0.099967,1285.449
62,0.10175,1285.449
63,0.1033,1286.79
64,0.104967,1287.386
65,0.10665,1288.503
66,0.108317,1288.503
67,0.109967,1287.46
68,0.111633,1288.354
69,0.1133,1290.292
70,0.114967,1290.292
71,0.116633,1289.323
72,0.1183,1288.354
73,0.119967,1288.354
74,0.121633,1286.343
75,0.1233,1285.896
76,0.124967,1283.81
77,0.126633,1283.81
78,0.1283,1286.268
79,0.129967,1287.907
80,0.131633,1285.225
81,0.1333,1285.225
82,0.134967,1288.056
83,0.136633,1287.982
84,0.1383,1285.896
85,0.13995,1285.896
86,0.141617,1289.77
87,0.143283,1289.77
88,0.144983,1289.77
89,0.146617,1286.268
90,0.148283,1285.598
91,0.14995,1281.649
92,0.151617,1281.649
93,0.153283,1277.253
94,0.15495,1276.21
95,0.156617,1279.861
96,0.158283,1279.861
97,0.15995,1279.712
98,0.161617,1278.147
99,0.163283,1282.245
100,0.16495,1282.245
101,0.166617,1281.276
102,0.168283,1282.17
103,0.16995,1282.17
104,0.171617,1285.821
105,0.173283,1282.916
106,0.17495,1283.884
107,0.176617,1283.884
108,0.178283,1287.684
109,0.17995,1288.056
110,0.181617,1288.727
111,0.1833,1288.727
112,0.18495,1285.374
113,0.186617,1281.574
114,0.188283,1280.68
115,0.18995,1280.68
116,0.191617,1279.637
117,0.193283,1282.468
118,0.19495,1285.225
119,0.196617,1285.225
120,0.198283,1284.629
121,0.199933,1283.437
122,0.2016,1283.437
123,0.203267,1280.233
124,0.204933,1277.328
125,0.2066,1277.178
126,0.208267,1277.178
127,0.209933,1280.382
128,0.2116,1279.563
129,0.213267,1280.01
130,0.214933,1280.01
131,0.2166,1278.892
132,0.218267,1276.359
133,0.220033,1277.328
134,0.2216,1277.328
135,0.223267,1277.178
136,0.224933,1278.296
137,0.2266,1278.296
138,0.228267,1279.414
139,0.229933,1280.159
140,0.2316,1283.735
141,0.233267,1283.735
142,0.234933,1283.735
143,0.236583,1282.17
144,0.23825,1281.5
145,0.239917,1281.5
146,0.241583,1277.253
147,0.24325,1277.253
148,0.244917,1280.01
149,0.246583,1280.01
150,0.24825,1280.904
151,0.249917,1280.531
152,0.251583,1280.606
153,0.25325,1280.606
154,0.254917,1278.222
155,0.256583,1278.594
156,0.25825,1278.594
157,0.2599,1277.775
158,0.261567,1278.52
159,0.263233,1279.488
160,0.2649,1279.488
161,0.266567,1277.7
162,0.268233,1279.414
163,0.2699,1279.488
164,0.271567,1279.488
165,0.27325,1281.723
166,0.2749,1281.723
167,0.276567,1280.233
168,0.278233,1280.233
169,0.2799,1279.488
170,0.281583,1277.924
171,0.283267,1277.924
172,0.2849,1277.849
173,0.286567,1278.073
174,0.288233,1279.563
175,0.2899,1279.563
176,0.291567,1278.594
177,0.293233,1277.253
178,0.2949,1279.19
179,0.296567,1279.19
180,0.298233,1280.606
181,0.2999,1279.563
182,0.301567,1281.053
183,0.303233,1281.053
184,0.304967,1281.798
185,0.306567,1278.669
186,0.308233,1279.861
187,0.3099,1279.861
188,0.311567,1282.99
189,0.313233,1284.331
190,0.3149,1284.331
191,0.316567,1288.205
192,0.318233,1293.421
193,0.319883,1292.75
194,0.32155,1292.75
195,0.323217,1291.707
196,0.324883,1290.739
197,0.32655,1288.652
198,0.328217,1288.652
199,0.329883,1291.335
200,0.33155,1296.327
201,0.333217,1300.648
202,0.334883,1300.648
203,0.33655,1305.565
204,0.3383,1307.204
205,0.339883,1307.204
206,0.34155,1312.122
207,0.343217,1313.612
208,0.344883,1317.337
209,0.34655,1317.337
210,0.348217,1321.435
211,0.349883,1323.298
212,0.35155,1331.568
213,0.353217,1331.568
214,0.354883,1337.454
215,0.35655,1341.328
216,0.358217,1345.277
217,0.3599,1345.277
218,0.36155,1349.971
219,0.363217,1356.229
220,0.364883,1356.229
221,0.36655,1365.915
222,0.368217,1376.793
223,0.369883,1383.349
224,0.37155,1383.349
225,0.373217,1389.384
226,0.374883,1396.164
227,0.37655,1401.976
228,0.378217,1401.976
229,0.379867,1412.332
230,0.381533,1420.23
231,0.3832,1427.829
232,0.384867,1427.829
233,0.386533,1435.801
234,0.3882,1441.762
235,0.389867,1447.201
236,0.391533,1447.201
237,0.3932,1454.204
238,0.394867,1460.91
239,0.396533,1460.91
240,0.3982,1467.913
241,0.399867,1476.631
242,0.401533,1483.113
243,0.4032,1483.113
244,0.404867,1487.508
245,0.406533,1491.979
246,0.4082,1493.841
247,0.409867,1493.841
248,0.411533,1497.641
249,0.4132,1501.665
250,0.414867,1504.868
251,0.416533,1504.868
252,0.4182,1510.307
253,0.419867,1518.056
254,0.421533,1518.056
255,0.4232,1530.871
256,0.424867,1544.878
257,0.426567,1568.571
258,0.4282,1568.571
259,0.429867,1600.31
260,0.431533,1642.182
261,0.4332,1711.547
262,0.434867,1711.547
263,0.436533,1809.15
264,0.4382,1950.115
265,0.43985,2142.34
266,0.441517,2142.34
267,0.443183,2399.683
268,0.44485,2740.323
269,0.446517,3179.386
270,0.448183,3179.386
271,0.44985,3738.925
272,0.451517,4427.657
273,0.453183,4427.657
274,0.45485,5260.11
275,0.456617,6244.034
276,0.458183,7385.239
277,0.45985,7385.239
278,0.461517,8688.718000000001
279,0.463183,10154.918
280,0.46485,11779.815
281,0.466517,11779.815
282,0.468183,13563.037
283,0.46985,15495.271
284,0.471517,17573.313
285,0.473183,17573.313
286,0.47485,19794.926
287,0.476517,22143.275
288,0.478183,22143.275
289,0.47985,24616.867
290,0.481517,27200.133
291,0.483183,29879.287
292,0.48485,29879.287
293,0.486517,32647.773
294,0.488183,35481.305
295,0.48985,38370.789
296,0.491517,38370.789
297,0.493183,41302.816
298,0.49485,44259.207
299,0.496517,47236.754
300,0.498183,47236.754
301,0.499867,50215.945
302,0.5014999999999999,53185.598
303,0.503167,56142.285
