"sea_time","fid_signal"
0,1169.96472167969
0.00165,1170.48620605469
0.00331666666666667,1168.02746582031
0.00498333333333333,1168.02746582031
0.00665,1168.40002441406
0.00831666666666667,1169.21960449219
0.0100666666666667,1169.21960449219
0.01165,1170.85876464844
0.0133166666666667,1169.517578125
0.0149833333333333,1171.15673828125
0.01665,1171.15673828125
0.0183166666666667,1172.57238769531
0.0199833333333333,1170.56066894531
0.02165,1175.47814941406
0.0233166666666667,1175.47814941406
0.025,1176.37219238281
0.0267666666666667,1171.67834472656
0.0283166666666667,1169.44311523438
0.0299833333333333,1169.44311523438
0.03165,1164.30224609375
0.0333166666666667,1160.94946289063
0.0349833333333333,1160.94946289063
0.03665,1162.06701660156
0.0383166666666667,1165.79235839844
0.0399833333333333,1168.69812011719
0.04165,1168.69812011719
0.0434333333333333,1171.97631835938
0.045,1171.45483398438
0.04665,1169.21960449219
0.0483166666666667,1169.21960449219
0.0499833333333333,1166.76086425781
0.05165,1163.85522460938
0.0533166666666667,1165.86682128906
0.0549833333333333,1165.86682128906
0.05665,1168.40002441406
0.0583166666666667,1171.38024902344
0.0599833333333333,1172.34887695313
0.0616333333333333,1172.34887695313
0.0633,1170.2626953125
0.0649666666666667,1171.90185546875
0.06663333333333329,1171.90185546875
0.0683,1171.529296875
0.0699666666666667,1171.0078125
0.0716333333333333,1168.40002441406
0.0733,1168.40002441406
0.0749666666666667,1162.6630859375
0.0766333333333333,1161.91809082031
0.07829999999999999,1164.15319824219
0.0799666666666667,1164.15319824219
0.08163333333333329,1169.14514160156
0.0833,1174.21154785156
0.0849666666666667,1173.91345214844
0.0866333333333333,1173.91345214844
0.0883,1172.94494628906
0.08996666666666669,1171.529296875
0.0916333333333333,1171.529296875
0.09329999999999999,1167.80395507813
0.0949666666666667,1168.62353515625
0.09663333333333329,1167.05895996094
0.0983,1167.05895996094
0.0999666666666667,1169.59216308594
0.101633333333333,1171.15673828125
0.1033,1171.45483398438
0.104966666666667,1171.45483398438
0.106633333333333,1173.68994140625
0.1083,1170.93322753906
0.109966666666667,1169.96472167969
0.111633333333333,1169.96472167969
0.1133,1167.58044433594
0.114966666666667,1165.64331054688
0.116633333333333,1165.86682128906
0.1183,1165.86682128906
0.119966666666667,1166.09033203125
0.121616666666667,1164.37670898438
0.123283333333333,1164.37670898438
0.12495,1162.58862304688
0.126616666666667,1164.6748046875
0.128333333333333,1168.99609375
0.129966666666667,1168.99609375
0.131616666666667,1170.56066894531
0.133283333333333,1172.94494628906
0.13495,1172.19982910156
0.136616666666667,1172.19982910156
0.138283333333333,1167.05895996094
0.13995,1171.75280761719
0.1416,1169.07055664063
0.143266666666667,1169.07055664063
0.145,1165.56884765625
0.1466,1166.83544921875
0.148266666666667,1166.83544921875
0.149933333333333,1165.79235839844
0.1516,1170.85876464844
0.153266666666667,1173.91345214844
0.154933333333333,1173.91345214844
0.1566,1175.03100585938
0.158266666666667,1171.90185546875
0.159933333333333,1171.23132324219
0.161716666666667,1171.23132324219
0.163266666666667,1169.7412109375
0.164933333333333,1169.59216308594
0.1666,1169.07055664063
0.168266666666667,1169.07055664063
0.169933333333333,1168.92163085938
0.1716,1171.97631835938
0.173266666666667,1171.97631835938
0.174933333333333,1172.12536621094
0.1766,1173.54089355469
0.178266666666667,1172.42333984375
0.179933333333333,1172.42333984375
0.181583333333333,1170.70971679688
0.18325,1172.12536621094
0.18495,1171.97631835938
0.1866,1171.97631835938
0.18825,1170.41174316406
0.189916666666667,1168.92163085938
0.191583333333333,1165.34533691406
0.19325,1165.34533691406
0.194916666666667,1165.34533691406
0.196583333333333,1166.68640136719
0.19825,1166.23937988281
0.199916666666667,1166.23937988281
0.201583333333333,1166.31384277344
0.20325,1166.16491699219
0.204916666666667,1166.16491699219
0.206583333333333,1167.35693359375
0.20825,1169.21960449219
0.209916666666667,1170.2626953125
0.211583333333333,1170.2626953125
0.21325,1172.34887695313
0.214916666666667,1169.517578125
0.216583333333333,1168.32556152344
0.21825,1168.32556152344
0.219916666666667,1168.69812011719
0.221583333333333,1165.86682128906
0.22325,1168.2509765625
0.224916666666667,1168.2509765625
0.226583333333333,1168.40002441406
0.22825,1170.11364746094
0.229916666666667,1170.11364746094
0.231583333333333,1173.76452636719
0.23325,1171.90185546875
0.234916666666667,1171.97631835938
0.236583333333333,1171.97631835938
0.23825,1171.08227539063
0.239916666666667,1169.44311523438
0.241566666666667,1169.66662597656
0.243233333333333,1169.66662597656
0.2449,1172.49792480469
0.2466,1174.95654296875
0.248233333333333,1175.77612304688
0.2499,1175.77612304688
0.251566666666667,1177.26623535156
0.253233333333333,1174.73303222656
0.2549,1171.23132324219
0.256566666666667,1171.23132324219
0.25825,1171.0078125
0.2599,1173.24291992188
0.261566666666667,1173.24291992188
0.263266666666667,1174.95654296875
0.2649,1175.3291015625
0.266566666666667,1173.61547851563
0.268233333333333,1173.61547851563
0.2699,1172.19982910156
0.271566666666667,1173.16845703125
0.273233333333333,1176.07409667969
0.2749,1176.07409667969
0.276566666666667,1179.35241699219
0.278233333333333,1176.44665527344
0.280016666666667,1175.40356445313
0.281566666666667,1175.40356445313
0.283233333333333,1172.57238769531
0.2849,1174.21154785156
0.286566666666667,1174.21154785156
0.288233333333333,1181.73657226563
0.2899,1184.64233398438
0.291566666666667,1190.90075683594
0.293233333333333,1190.90075683594
0.2949,1192.01843261719
0.296566666666667,1195.96716308594
0.298233333333333,1203.86486816406
0.2999,1203.86486816406
0.30155,1210.12329101563
0.303216666666667,1220.33056640625
0.3049,1225.91857910156
0.30655,1225.91857910156
0.308216666666667,1232.92211914063
0.309883333333333,1242.01184082031
0.31155,1251.25048828125
0.313216666666667,1251.25048828125
0.314883333333333,1266.37524414063
0.31655,1286.26818847656
0.318216666666667,1286.26818847656
0.319883333333333,1306.75732421875
0.32155,1327.32092285156
0.323216666666667,1351.38635253906
0.324916666666667,1351.38635253906
0.32655,1377.01635742188
0.328216666666667,1408.23425292969
0.329883333333333,1448.76538085938
0.33155,1448.76538085938
0.333216666666667,1494.06494140625
0.334883333333333,1547.56005859375
0.33655,1612.60363769531
0.338216666666667,1612.60363769531
0.3399,1689.12109375
0.34155,1780.91223144531
0.343216666666667,1780.91223144531
0.344883333333333,1893.26708984375
0.34655,2033.26342773438
0.348216666666667,2208.57568359375
0.349883333333333,2208.57568359375
0.351566666666667,2429.78344726563
0.353216666666667,2707.16845703125
0.354883333333333,3053.76953125
0.35655,3053.76953125
0.358216666666667,3487.69116210938
0.359883333333333,4024.580078125
0.361533333333333,4683.65869140625
0.3632,4683.65869140625
0.3649,5481.09423828125
0.366533333333333,6439.1640625
0.3682,6439.1640625
0.369866666666667,7581.189453125
0.371533333333333,8928.10546875
0.3732,10508.224609375
0.374866666666667,10508.224609375
0.376533333333333,12331.5302734375
0.3782,14414.712890625
0.379866666666667,16775.205078125
0.381533333333333,16775.205078125
0.3832,19418.076171875
0.384866666666667,22359.04296875
0.386533333333333,25599.2265625
0.3882,25599.2265625
0.389866666666667,29128.71484375
0.391533333333333,32940.65625
0.3932,37015.52734375
0.394866666666667,37015.52734375
0.396533333333333,41327.921875
0.398266666666667,45844.6875
0.399866666666667,45844.6875
0.401533333333333,50521.640625
0.4032,55307.22265625
0.404866666666667,60146.375
0.406533333333333,60146.375
0.4082,64979.56640625
0.409866666666667,69746.078125
0.411533333333333,74377.0625
0.4132,74377.0625
0.414866666666667,78815.671875
