"ID","sea_time","fid_signal"
1,0,1196.116
2,0.001667,1193.359
3,0.00335,1193.359
4,0.005,1193.956
5,0.006667,1193.21
6,0.008333,1188.368
7,0.01,1188.368
8,0.011667,1187.474
9,0.013317,1184.195
10,0.014983,1184.195
11,0.01665,1184.344
12,0.018317,1188.517
13,0.019983,1190.528
14,0.02165,1190.528
15,0.023317,1189.56
16,0.024983,1190.007
17,0.0267,1192.763
18,0.028317,1192.763
19,0.029983,1191.273
20,0.03165,1192.093
21,0.033317,1189.56
22,0.034983,1189.56
23,0.036633,1184.568
24,0.0383,1187.026
25,0.039967,1187.026
26,0.041633,1190.081
27,0.043367,1194.03
28,0.044967,1197.532
29,0.046633,1197.532
30,0.048333,1198.053
31,0.049967,1197.904
32,0.051633,1197.979
33,0.0533,1197.979
34,0.054967,1197.606
35,0.056633,1196.34
36,0.0583,1198.351
37,0.060017,1198.351
38,0.061633,1197.681
39,0.0633,1197.681
40,0.064967,1196.414
41,0.066633,1196.414
42,0.0683,1190.975
43,0.069967,1189.262
44,0.071633,1189.262
45,0.0733,1186.058
46,0.07496700000000001,1188.964
47,0.07663300000000001,1193.732
48,0.07829999999999999,1193.732
49,0.079967,1193.881
50,0.081633,1195.148
51,0.0833,1193.956
52,0.084967,1193.956
53,0.086633,1192.391
54,0.0883,1192.912
55,0.08996700000000001,1195.595
56,0.09163300000000001,1195.595
57,0.09329999999999999,1193.21
58,0.094967,1193.509
59,0.09661699999999999,1193.509
60,0.098283,1194.179
61,0.09995,1194.328
62,0.101617,1197.904
63,0.103283,1197.904
64,0.10495,1197.532
65,0.106617,1197.681
66,0.108283,1195.148
67,0.10995,1195.148
68,0.111617,1195.222
69,0.113283,1194.477
70,0.11495,1197.755
71,0.116617,1197.755
72,0.118283,1198.724
73,0.119983,1199.842
74,0.121617,1201.332
75,0.123283,1201.332
76,0.12495,1196.936
77,0.126617,1196.638
78,0.128283,1196.638
79,0.12995,1195.595
80,0.131617,1192.391
81,0.133283,1190.454
82,0.13495,1190.454
83,0.136617,1190.975
84,0.138283,1190.528
85,0.13995,1194.85
86,0.141617,1194.85
87,0.143283,1197.979
88,0.14495,1199.32
89,0.146617,1200.438
90,0.148283,1200.438
91,0.14995,1198.128
92,0.151617,1196.042
93,0.1533,1196.042
94,0.15495,1195.371
95,0.1566,1194.403
96,0.158267,1193.657
97,0.159933,1193.657
98,0.1617,1195.595
99,0.163267,1192.912
100,0.164933,1191.646
101,0.1666,1191.646
102,0.168267,1193.136
103,0.169933,1194.179
104,0.1716,1196.563
105,0.173267,1196.563
106,0.174933,1197.979
107,0.1766,1195.818
108,0.17835,1192.987
109,0.179933,1192.987
110,0.1816,1192.987
111,0.183267,1192.838
112,0.184933,1192.838
113,0.1866,1193.509
114,0.188267,1195.446
115,0.189933,1195.371
116,0.1916,1195.371
117,0.193267,1194.85
118,0.19505,1193.136
119,0.1966,1193.062
120,0.198267,1193.062
121,0.199933,1192.763
122,0.2016,1193.359
123,0.203267,1194.999
124,0.204933,1194.999
125,0.2066,1192.912
126,0.208267,1193.285
127,0.209933,1193.285
128,0.2116,1190.975
129,0.213267,1191.646
130,0.214917,1192.54
131,0.216583,1192.54
132,0.21825,1194.775
133,0.219917,1196.936
134,0.221583,1197.085
135,0.22325,1197.085
136,0.224917,1197.755
137,0.226583,1192.838
138,0.22825,1193.062
139,0.229917,1193.062
140,0.231583,1191.646
141,0.23325,1192.391
142,0.234917,1192.391
143,0.236583,1194.924
144,0.23825,1194.254
145,0.239933,1196.414
146,0.241583,1196.414
147,0.24325,1194.03
148,0.244917,1193.881
149,0.246583,1196.191
150,0.24825,1196.191
151,0.249917,1194.775
152,0.251583,1193.136
153,0.25325,1190.975
154,0.254917,1190.975
155,0.256583,1186.132
156,0.25825,1185.536
157,0.259917,1188.368
158,0.261583,1188.368
159,0.26325,1189.858
160,0.264917,1193.657
161,0.266583,1193.657
162,0.26825,1195.073
163,0.269917,1197.606
164,0.271583,1196.116
165,0.27325,1196.116
166,0.274917,1196.042
167,0.276583,1196.116
168,0.278233,1191.497
169,0.279967,1191.497
170,0.281567,1191.124
171,0.283233,1191.795
172,0.2849,1191.571
173,0.286567,1191.571
174,0.288233,1192.316
175,0.2899,1195.744
176,0.291567,1195.744
177,0.293233,1193.21
178,0.2949,1191.497
179,0.2966,1193.732
180,0.298233,1193.732
181,0.2999,1192.838
182,0.301567,1191.72
183,0.303233,1193.657
184,0.304883,1193.657
185,0.30655,1193.434
186,0.308217,1194.403
187,0.309883,1197.383
188,0.31155,1197.383
189,0.313317,1195.148
190,0.314883,1196.265
191,0.31655,1195.967
192,0.318217,1195.967
193,0.319883,1193.21
194,0.32155,1193.509
195,0.323217,1193.509
196,0.324883,1192.912
197,0.32655,1190.007
198,0.328233,1193.21
199,0.329883,1193.21
200,0.33155,1196.489
201,0.333217,1196.712
202,0.334883,1196.489
203,0.33655,1196.489
204,0.338217,1191.795
205,0.339867,1189.485
206,0.341533,1188.368
207,0.3432,1188.368
208,0.344867,1191.199
209,0.346533,1195.371
210,0.3482,1195.371
211,0.349867,1192.763
212,0.351533,1189.709
213,0.353217,1190.007
214,0.354867,1190.007
215,0.356533,1189.262
216,0.3582,1194.85
217,0.359867,1199.916
218,0.361533,1199.916
219,0.3632,1199.171
220,0.364867,1198.277
221,0.366533,1195.818
222,0.3682,1195.818
223,0.369867,1195.148
224,0.371533,1196.936
225,0.3732,1200.736
226,0.374867,1200.736
227,0.376533,1203.12
228,0.3782,1204.386
229,0.379867,1204.386
230,0.381567,1205.653
231,0.3832,1205.951
232,0.384867,1205.653
233,0.386533,1205.653
234,0.3882,1206.547
235,0.389867,1209.453
236,0.391533,1216.903
237,0.3932,1216.903
238,0.394867,1233.444
239,0.396517,1262.575
240,0.398183,1312.122
241,0.39985,1312.122
242,0.401517,1405.179
243,0.403183,1566.336
244,0.40485,1566.336
245,0.406517,1837.835
246,0.408217,2277.493
247,0.40985,2955.198
248,0.411517,2955.198
249,0.413183,3962.74
250,0.41485,5401.82
251,0.416517,7386.282
252,0.418183,7386.282
253,0.41985,10044.724
254,0.421517,13528.243
255,0.423183,18012.672
256,0.42485,18012.672
257,0.426517,23686.961
258,0.428183,30726.566
259,0.42985,30726.566
260,0.431633,39272.16
261,0.433183,49383.418
262,0.43485,61026.289
263,0.436517,61026.289
264,0.438183,74086.633
265,0.43985,88375.883
266,0.441517,103657.398
267,0.443183,103657.398
268,0.44485,119685.008
269,0.446517,136188.125
270,0.448183,152909.906
271,0.44985,152909.906
272,0.451517,169608.813
273,0.453183,186058.797
274,0.45485,202080.453
275,0.4565,202080.453
276,0.458167,217489.969
277,0.459833,232141.094
278,0.4615,232141.094
279,0.463167,245912.594
280,0.464833,258699.422
281,0.4665,270425.531
282,0.468167,270425.531
283,0.469833,281011.406
284,0.4715,290375.344
285,0.473167,298420.938
286,0.474833,298420.938
287,0.476517,305054.531
288,0.478183,310180.844
289,0.479833,313667.125
290,0.4815,313667.125
291,0.483167,315372.875
292,0.484833,315167.25
293,0.4865,315167.25
294,0.488167,312962.281
295,0.489833,308756.094
296,0.4915,302627.094
297,0.493167,302627.094
298,0.494833,294751.594
299,0.4965,285377.156
300,0.498167,274802.813
301,0.499833,274802.813
302,0.5014999999999999,263357
303,0.503167,251349.063
304,0.504833,239044.203
305,0.5065,239044.203
306,0.508167,226678.109
307,0.509833,214446.641
308,0.5115,202488.375
309,0.513167,202488.375
310,0.514833,190905.406
311,0.51655,179771.703
312,0.51815,179771.703
313,0.519817,169130.641
314,0.521483,159027.578
315,0.52315,149484.719
316,0.524817,149484.719
317,0.526483,140500.141
318,0.52815,132063.781
319,0.529817,124155.133
320,0.531483,124155.133
321,0.53315,116762.891
322,0.534817,109869.469
323,0.536483,103454.891
324,0.53815,103454.891
325,0.539817,97488.609
326,0.541483,91942.54700000001
327,0.54315,91942.54700000001
328,0.544817,86797.625
329,0.5464830000000001,82022.92200000001
330,0.54815,77597.05499999999
331,0.5499000000000001,77597.05499999999
332,0.5514829999999999,73493.492
333,0.55315,69683.266
334,0.554833,66154.30499999999
335,0.5564829999999999,66154.30499999999
336,0.55815,62881.484
337,0.559817,59845.895
338,0.561483,57027.414
339,0.56315,57027.414
340,0.564817,54404.289
341,0.566483,51963.328
342,0.56815,49689.262
343,0.569817,49689.262
344,0.571483,47566.742
345,0.57315,45580.715
346,0.574817,45580.715
347,0.576467,43720.453
348,0.578133,41977.688
349,0.5798,40343.477
350,0.581483,40343.477
351,0.583133,38812.609
352,0.5848,37375.836
353,0.586467,36021.77
354,0.588133,36021.77
355,0.5898,34747.941
356,0.591467,33547.355
357,0.593133,32412.186
358,0.5948,32412.186
359,0.59645,31338.482
360,0.598117,30324.311
361,0.599783,30324.311
362,0.60145,29364.229
363,0.603117,28453.842
364,0.604783,27591.811
365,0.60645,27591.811
366,0.608117,26772.768
367,0.609783,25995.746
368,0.61145,25260.002
369,0.613117,25260.002
370,0.614783,24565.16
371,0.6164500000000001,23900.568
372,0.618133,23264.885
373,0.619783,23264.885
374,0.6214499999999999,22658.705
375,0.623117,22076.443
376,0.624783,22076.443
377,0.62645,21524.205
378,0.628117,20996.258
379,0.629783,20490.662
380,0.63145,20490.662
381,0.633117,20003.691
382,0.63485,19534.006
383,0.63645,19080.191
384,0.6381,19080.191
385,0.639767,18645.674
386,0.641433,18228.367
387,0.6431,17823.131
388,0.644767,17823.131
389,0.646433,17438.531
390,0.6481,17062.201
391,0.649767,16699.73
392,0.651433,16699.73
393,0.6531,16353.503
394,0.654767,16016.438
395,0.656433,16016.438
396,0.6581,15689.582
397,0.659767,15375.465
398,0.661433,15069.32
399,0.6631,15069.32
400,0.664767,14768.913
