"ID","sea_time","fid_signal"
1,0,1170.859
2,0.00165,1170.859
3,0.003317,1168.326
4,0.004983,1167.432
5,0.00665,1167.432
6,0.008317,1168.922
7,0.009983000000000001,1170.71
8,0.011667,1169.965
9,0.013317,1169.965
10,0.014983,1171.38
11,0.01665,1168.475
12,0.018317,1166.537
13,0.019983,1166.537
14,0.02165,1166.314
15,0.023317,1166.09
16,0.024983,1164.898
17,0.02665,1164.898
18,0.028317,1164.6
19,0.029983,1164.824
20,0.03165,1164.824
21,0.033317,1160.651
22,0.034983,1162.142
23,0.03665,1164.079
24,0.038383,1164.079
25,0.039983,1164.6
26,0.04165,1165.569
27,0.043317,1165.792
28,0.044983,1165.792
29,0.04665,1164.004
30,0.048317,1166.463
31,0.049983,1168.177
32,0.05165,1168.177
33,0.053317,1167.655
34,0.055017,1167.133
35,0.05665,1164.004
36,0.058317,1164.004
37,0.059967,1162.961
38,0.061633,1162.663
39,0.0633,1162.663
40,0.064967,1161.993
41,0.066633,1162.663
42,0.0683,1161.62
43,0.069967,1161.62
44,0.071717,1161.769
45,0.0733,1161.844
46,0.07496700000000001,1160.353
47,0.07663300000000001,1160.353
48,0.07829999999999999,1162.961
49,0.079967,1162.961
50,0.081633,1163.259
51,0.0833,1163.259
52,0.084967,1164.079
53,0.086633,1163.706
54,0.0883,1163.706
55,0.08996700000000001,1163.93
56,0.09163300000000001,1165.345
57,0.09329999999999999,1166.463
58,0.094967,1166.463
59,0.096633,1167.506
60,0.0983,1168.475
61,0.099967,1168.251
62,0.101633,1168.251
63,0.1033,1168.251
64,0.104967,1165.271
65,0.106633,1165.271
66,0.108317,1165.271
67,0.109983,1164.451
68,0.111633,1164.675
69,0.1133,1164.675
70,0.114967,1169.145
71,0.116633,1170.635
72,0.1183,1173.839
73,0.11995,1173.839
74,0.121617,1175.627
75,0.123283,1173.317
76,0.12495,1172.349
77,0.126617,1172.349
78,0.128283,1169.294
79,0.12995,1165.345
80,0.131617,1163.855
81,0.133283,1163.855
82,0.13495,1162.216
83,0.136617,1162.142
84,0.138283,1165.345
85,0.13995,1165.345
86,0.141617,1168.698
87,0.143283,1170.114
88,0.14495,1170.114
89,0.146617,1170.039
90,0.148283,1168.102
91,0.14995,1163.855
92,0.151617,1163.855
93,0.153283,1164.6
94,0.15495,1165.047
95,0.156633,1168.847
96,0.158283,1168.847
97,0.15995,1169.816
98,0.161617,1169.741
99,0.163283,1168.922
100,0.16495,1168.922
101,0.166617,1162.216
102,0.168283,1161.769
103,0.16995,1161.769
104,0.171617,1163.036
105,0.173383,1164.898
106,0.17495,1167.655
107,0.176617,1167.655
108,0.178283,1168.177
109,0.17995,1167.133
110,0.1816,1165.792
111,0.183267,1165.792
112,0.184933,1165.941
113,0.1866,1164.526
114,0.188267,1165.271
115,0.19005,1165.271
116,0.1916,1165.122
117,0.193267,1164.153
118,0.194933,1166.984
119,0.196583,1166.984
120,0.19825,1165.122
121,0.199917,1168.177
122,0.201583,1168.177
123,0.20325,1170.263
124,0.204917,1171.902
125,0.206583,1175.329
126,0.20825,1175.329
127,0.209917,1172.87
128,0.211583,1170.635
129,0.21325,1165.569
130,0.214917,1165.569
131,0.216583,1161.695
132,0.21825,1164.526
133,0.219917,1166.612
134,0.221583,1166.612
135,0.22325,1168.624
136,0.224917,1168.475
137,0.226583,1168.475
138,0.22825,1165.271
139,0.229917,1164.228
140,0.231583,1164.451
141,0.23325,1164.451
142,0.234917,1168.475
143,0.236583,1171.157
144,0.23825,1173.168
145,0.239917,1173.168
146,0.241567,1172.721
147,0.24325,1168.027
148,0.2449,1167.953
149,0.246567,1167.953
150,0.248233,1168.177
151,0.2499,1170.337
152,0.251567,1173.243
153,0.253233,1173.243
154,0.2549,1173.019
155,0.256567,1173.317
156,0.258233,1173.317
157,0.2599,1172.721
158,0.261567,1170.486
159,0.263233,1171.082
160,0.2649,1171.082
161,0.266567,1167.282
162,0.268233,1165.122
163,0.2699,1164.675
164,0.271567,1164.675
165,0.273233,1160.726
166,0.274967,1161.471
167,0.276567,1162.291
168,0.278233,1162.291
169,0.2799,1165.271
170,0.281567,1167.208
171,0.283233,1167.208
172,0.284917,1167.729
173,0.286567,1167.208
174,0.288233,1164.526
175,0.2899,1164.526
176,0.291567,1163.185
177,0.293233,1164.526
178,0.2949,1165.122
179,0.296567,1165.122
180,0.298233,1165.196
181,0.2999,1166.09
182,0.30155,1166.165
183,0.303217,1166.165
184,0.304883,1167.804
185,0.30655,1168.326
186,0.308333,1170.561
187,0.309883,1170.561
188,0.31155,1168.847
189,0.313217,1166.463
190,0.314883,1166.463
191,0.31655,1167.729
192,0.318233,1165.792
193,0.319883,1166.09
194,0.32155,1166.09
195,0.323217,1166.686
196,0.324883,1166.016
197,0.32655,1164.973
198,0.328217,1164.973
199,0.329883,1164.228
200,0.33155,1163.855
201,0.333217,1162.887
202,0.334883,1162.887
203,0.33655,1163.334
204,0.338217,1166.612
205,0.339883,1166.612
206,0.34155,1170.635
207,0.343217,1172.945
208,0.344883,1174.063
209,0.34655,1174.063
210,0.348217,1174.659
211,0.349883,1172.945
212,0.35155,1173.168
213,0.353217,1173.168
214,0.354883,1174.36
215,0.35655,1174.137
216,0.358217,1174.063
217,0.359867,1174.063
218,0.361533,1171.38
219,0.3632,1165.047
220,0.364867,1165.047
221,0.366533,1159.534
222,0.3682,1159.459
223,0.369867,1162.961
224,0.371533,1162.961
225,0.3732,1168.4
226,0.374867,1174.733
227,0.376533,1172.647
228,0.3782,1172.647
229,0.379867,1169.145
230,0.381533,1171.902
231,0.3832,1169.22
232,0.384867,1169.22
233,0.386533,1174.212
234,0.3882,1180.246
235,0.389867,1183.227
236,0.391533,1183.227
237,0.393267,1189.634
238,0.394867,1189.783
239,0.396533,1189.783
240,0.3982,1192.912
241,0.399867,1198.873
242,0.401533,1215.562
243,0.4032,1215.562
244,0.404867,1254.752
245,0.406533,1318.38
246,0.4082,1431.331
247,0.409867,1431.331
248,0.411533,1625.94
249,0.4132,1943.111
250,0.414867,2444.014
251,0.416533,2444.014
252,0.4182,3195.405
253,0.419867,4280.955
254,0.421517,4280.955
255,0.423183,5788.058
256,0.42485,7811.561
257,0.426633,10462.105
258,0.428183,10462.105
259,0.42985,13842.136
260,0.431517,18080.994
261,0.433183,23302.883
262,0.43485,23302.883
263,0.436517,29606.818
264,0.438183,37059.559
265,0.43985,45655.445
266,0.441517,45655.445
267,0.443183,55316.836
268,0.44485,65891.82000000001
269,0.446517,77182.5
270,0.448183,77182.5
271,0.44985,88960.67999999999
272,0.451517,100996.273
273,0.453183,100996.273
274,0.45485,113046.391
275,0.456517,124879.703
276,0.4582,136290.781
277,0.45985,136290.781
278,0.461517,147078.484
279,0.463183,157083.797
280,0.46485,166156.297
281,0.466517,166156.297
282,0.468183,174152.484
283,0.46985,180968.125
284,0.471517,186517.984
285,0.473183,186517.984
286,0.47485,190742.313
287,0.476517,193613.172
288,0.478183,193613.172
289,0.47985,195122.141
290,0.4815,195292.75
291,0.483167,194190.734
292,0.484833,194190.734
293,0.4865,191906.391
294,0.48815,188548.484
295,0.489817,184252.938
296,0.491483,184252.938
297,0.49315,179166.125
298,0.494817,173443.703
299,0.496483,167232.156
300,0.49815,167232.156
301,0.499817,160668.125
302,0.501483,153881.391
303,0.50315,153881.391
304,0.504833,146982.453
305,0.506483,140074.422
306,0.50815,133244.328
307,0.509817,133244.328
308,0.511533,126548.188
309,0.51315,120040.398
310,0.514817,113769.844
311,0.516483,113769.844
312,0.51815,107755.211
313,0.519817,102018.711
314,0.521483,96566.227
315,0.52315,96566.227
316,0.524817,91399.54700000001
317,0.526483,86525.75
318,0.52815,81941.336
319,0.529817,81941.336
320,0.531483,77636.242
321,0.53315,73595.19500000001
322,0.534817,73595.19500000001
323,0.536483,69812.461
324,0.53815,66277.086
325,0.539817,62976.031
326,0.541467,62976.031
327,0.543133,59896.93
328,0.5448499999999999,57022.125
329,0.546467,54337.828
330,0.548133,54337.828
331,0.5498,51830.707
332,0.551467,49491.523
333,0.553133,47308.059
334,0.5548,47308.059
335,0.556467,45268.609
336,0.558133,43363.645
337,0.5598,43363.645
338,0.561467,41583.402
339,0.563133,39914.922
340,0.5648,38352.758
341,0.5664670000000001,38352.758
342,0.568133,36890.059
343,0.5698,35518.332
344,0.5714669999999999,34233.406
345,0.573133,34233.406
346,0.5748,33022.539
347,0.576467,31878.502
348,0.578133,30798.912
349,0.5798,30798.912
350,0.581467,29779.15
351,0.583133,28815.791
352,0.5848,27906
353,0.586467,27906
354,0.588133,27044.49
355,0.5898,26227.684
356,0.591467,26227.684
357,0.593133,25453.047
358,0.5948,24715.736
359,0.596467,24014.785
360,0.598133,24014.785
361,0.5998,23347.139
362,0.601483,22711.084
363,0.603117,22110.045
364,0.604783,22110.045
365,0.60645,21536.35
366,0.608117,20983.891
367,0.609783,20456.016
368,0.61145,20456.016
369,0.613117,19948.781
370,0.614783,19467.473
371,0.6164500000000001,19467.473
372,0.618117,19005.91
373,0.619783,18560.588
374,0.6214499999999999,18134.713
375,0.623117,18134.713
376,0.624783,17721.578
377,0.62645,17331.242
378,0.628117,16958.938
379,0.629783,16958.938
380,0.63145,16594.752
381,0.633117,16242.34
382,0.634783,15902.444
383,0.63645,15902.444
384,0.638117,15568.882
385,0.639783,15249.252
386,0.64145,14944.002
387,0.643117,14944.002
388,0.644783,14646.947
389,0.646533,14363.08
390,0.6481170000000001,14363.08
391,0.649783,14089.867
392,0.65145,13822.615
393,0.6531169999999999,13560.28
394,0.654783,13560.28
395,0.65645,13308.302
396,0.658117,13066.53
397,0.659783,12828.484
398,0.661433,12828.484
399,0.663233,12597.517
400,0.664767,12373.104
401,0.6664330000000001,12156.74
402,0.6681,12156.74
403,0.669767,11945.963
404,0.6714329999999999,11747.479
405,0.6731,11747.479
406,0.6748,11552.2
407,0.676433,11361.763
408,0.6781,11180.564
409,0.6798999999999999,11180.564
410,0.681433,10999.292
411,0.6831,10823.905
412,0.684767,10652.17
413,0.686433,10652.17
414,0.688117,10481.402
415,0.689767,10320.32
416,0.691433,10164.753
417,0.6931,10164.753
418,0.694767,10011.122
419,0.696433,9865.313
420,0.6981000000000001,9719.953
421,0.699767,9719.953
422,0.701433,9579.434999999999
423,0.7030999999999999,9441.227000000001
424,0.704767,9441.227000000001
425,0.706433,9307.787
426,0.7081,9179.413
427,0.709767,9050.369000000001
428,0.711433,9050.369000000001
429,0.7131,8924.156000000001
430,0.714767,8799.731
431,0.716433,8678.808999999999
432,0.7181,8678.808999999999
433,0.719767,8561.76
434,0.721417,8452.758
435,0.723083,8344.352999999999
436,0.72475,8344.352999999999
437,0.726417,8234.157999999999
438,0.728083,8127.838
439,0.72975,8127.838
440,0.731417,8020.327
441,0.733083,7919.595
442,0.73475,7823.333
443,0.736417,7823.333
444,0.738083,7729.381
445,0.739767,7636.547
446,0.741417,7542.968
447,0.743083,7542.968
448,0.74475,7451.698
449,0.746433,7360.652
450,0.7480830000000001,7271.916
451,0.74975,7271.916
452,0.751417,7186.383
453,0.7530829999999999,7103.905
454,0.75475,7103.905
455,0.756417,7024.258
456,0.758083,6948.188
457,0.75975,6870.255
458,0.761417,6870.255
459,0.763083,6795.898
460,0.764817,6721.467
461,0.766417,6644.502
462,0.768083,6644.502
463,0.76975,6574.988
464,0.771417,6502.792
465,0.773083,6435.812
466,0.77475,6435.812
467,0.776417,6372.63
468,0.778083,6308.779
469,0.779733,6244.853
470,0.781467,6244.853
471,0.78305,6181.076
472,0.784717,6118.715
473,0.7863830000000001,6118.715
474,0.78805,6054.938
475,0.789717,5993.62
476,0.7913829999999999,5931.705
477,0.79305,5931.705
478,0.794717,5874.559
479,0.796383,5822.554
480,0.798183,5769.134
481,0.799717,5769.134
482,0.801383,5718.321
483,0.80305,5665.049
484,0.804717,5610.436
485,0.806383,5610.436
486,0.80805,5555.898
487,0.809717,5505.681
488,0.811383,5505.681
489,0.8130500000000001,5456.433
