"ID","sea_time","fid_signal"
1,0,33.861
2,0.001667,33.854
3,0.0034,33.85
4,0.005,33.845
5,0.006667,33.845
6,0.008333,33.783
7,0.01,33.556
8,0.011667,33.208
9,0.013333,33.208
10,0.015,32.843
11,0.016667,32.577
12,0.018333,32.51
13,0.02,32.51
14,0.021667,32.596
15,0.023333,32.736
16,0.025,32.859
17,0.026667,32.859
18,0.028333,32.959
19,0.03,33.049
20,0.031683,33.049
21,0.033333,33.121
22,0.035,33.193
23,0.036667,33.265
24,0.038333,33.265
25,0.04005,33.322
26,0.041667,33.374
27,0.043317,33.42
28,0.044983,33.42
29,0.04665,33.462
30,0.048317,33.501
31,0.049983,33.534
32,0.05165,33.534
33,0.053317,33.561
34,0.054983,33.584
35,0.056767,33.605
36,0.058317,33.605
37,0.059983,33.632
38,0.06165,33.654
39,0.063317,33.654
40,0.064983,33.671
41,0.06665,33.683
42,0.068317,33.692
43,0.069983,33.692
44,0.07165000000000001,33.697
45,0.073383,33.697
46,0.07496700000000001,33.704
47,0.07663300000000001,33.704
48,0.07829999999999999,33.709
49,0.079967,33.717
50,0.081633,33.731
51,0.0833,33.731
52,0.084967,33.74
53,0.086633,33.744
54,0.0883,33.744
55,0.08996700000000001,33.746
56,0.09163300000000001,33.752
57,0.09329999999999999,33.754
58,0.094967,33.754
59,0.096633,33.76
60,0.0983,33.766
61,0.099967,33.769
62,0.101633,33.769
63,0.103283,33.769
64,0.10495,33.769
65,0.106617,33.777
66,0.108283,33.777
67,0.10995,33.776
68,0.111617,33.778
69,0.113283,33.778
70,0.11495,33.783
71,0.116617,33.785
72,0.118283,33.789
73,0.11995,33.789
74,0.121617,33.792
75,0.123283,33.795
76,0.12495,33.799
77,0.126617,33.799
78,0.128283,33.804
79,0.12995,33.807
80,0.131617,33.808
81,0.133283,33.808
82,0.13495,33.8
83,0.136617,33.794
84,0.138283,33.788
85,0.13995,33.788
86,0.141617,33.78
87,0.143283,33.779
88,0.144967,33.779
89,0.146617,33.777
90,0.148283,33.778
91,0.14995,33.777
92,0.151617,33.777
93,0.153283,33.776
94,0.15495,33.773
95,0.156617,33.769
96,0.158283,33.769
97,0.15995,33.77
98,0.161617,33.77
99,0.163267,33.768
100,0.164933,33.768
101,0.1666,33.77
102,0.168267,33.771
103,0.169933,33.771
104,0.1716,33.771
105,0.173267,33.776
106,0.175017,33.781
107,0.1766,33.781
108,0.178267,33.773
109,0.179933,33.774
110,0.1816,33.771
111,0.183267,33.771
112,0.184933,33.762
113,0.1866,33.762
114,0.188267,33.754
115,0.189933,33.754
116,0.191667,33.747
117,0.193267,33.744
118,0.194933,33.744
119,0.1966,33.741
120,0.198267,33.746
121,0.199933,33.749
122,0.2016,33.749
123,0.203267,33.752
