"ID","sea_time","fid_signal"
1,0,140.369
2,0.00165,140.563
3,0.003317,140.563
4,0.004983,140.466
5,0.006683,140.235
6,0.008333,140.235
7,0.009983000000000001,140.049
8,0.01165,139.788
9,0.013333,139.587
10,0.014983,139.587
11,0.01665,139.721
12,0.018317,140.19
13,0.019983,140.51
14,0.02165,140.51
15,0.023317,140.801
16,0.024983,140.548
17,0.02665,140.212
18,0.028317,140.212
19,0.029983,139.929
20,0.03165,139.691
21,0.033317,139.691
22,0.034983,139.788
23,0.03665,140.16
24,0.038317,140.078
25,0.039983,140.078
26,0.04165,140.026
27,0.043317,140.272
28,0.044983,140.242
29,0.04665,140.242
30,0.048317,140.496
31,0.049983,140.473
32,0.05165,140.525
33,0.053317,140.525
34,0.054983,140.51
35,0.05665,140.466
36,0.058317,140.667
37,0.059983,140.667
38,0.06165,140.6
39,0.0633,140.741
40,0.064967,140.741
41,0.066633,140.89
42,0.0683,140.682
43,0.069967,140.592
44,0.071633,140.592
45,0.0733,140.198
46,0.07496700000000001,140.116
47,0.07663300000000001,140.339
48,0.07829999999999999,140.339
49,0.079967,140.294
50,0.081633,140.265
51,0.0833,139.922
52,0.08500000000000001,139.922
53,0.0867,139.661
54,0.0883,139.467
55,0.08996700000000001,139.467
56,0.09163300000000001,139.728
57,0.09329999999999999,139.773
58,0.094967,139.773
59,0.096633,139.773
60,0.0983,140.086
61,0.099967,140.004
62,0.101633,140.309
63,0.1033,140.309
64,0.104967,140.674
65,0.106633,140.399
66,0.108333,140.183
67,0.109967,140.183
68,0.111633,140.16
69,0.1133,139.996
70,0.114967,139.818
71,0.116633,139.818
72,0.1183,139.892
73,0.119967,139.989
74,0.121617,139.989
75,0.123283,139.743
76,0.12495,139.907
77,0.126617,139.847
78,0.128283,139.847
79,0.12995,139.527
80,0.131617,139.475
81,0.133283,139.542
82,0.13495,139.542
83,0.136617,139.87
84,0.138283,139.996
85,0.13995,140.376
86,0.141733,140.376
87,0.143283,140.615
88,0.14495,140.16
89,0.146617,140.16
90,0.148283,139.996
91,0.14995,139.773
92,0.151617,139.713
93,0.153283,139.713
94,0.15495,139.87
95,0.156617,139.937
96,0.158283,139.944
97,0.15995,139.944
98,0.16165,139.527
99,0.163283,139.683
100,0.16495,140.034
101,0.166617,140.034
102,0.168283,140.354
103,0.16995,140.466
104,0.171617,140.391
105,0.173283,140.391
106,0.17495,140.16
107,0.176617,139.989
108,0.178283,139.989
109,0.17995,140.309
110,0.181617,140.265
111,0.183267,140.496
112,0.184933,140.496
113,0.1866,140.63
114,0.188267,140.414
115,0.189933,140.838
116,0.1916,140.838
117,0.193267,140.734
118,0.194933,140.399
119,0.1966,140.369
120,0.198267,140.369
121,0.199933,139.9
122,0.2016,140.034
123,0.203267,140.034
124,0.204933,140.034
125,0.2066,140.101
126,0.208267,140.302
127,0.209933,140.302
128,0.2116,140.265
129,0.213267,140.518
130,0.214933,140.816
131,0.2166,140.816
132,0.218267,140.555
133,0.219933,140.138
134,0.2216,139.877
135,0.223267,139.877
136,0.224933,139.646
137,0.226667,139.84
138,0.228267,139.84
139,0.229933,140.034
140,0.231633,140.488
141,0.233267,140.235
142,0.234933,140.235
143,0.2366,140.332
144,0.238267,140.235
145,0.239933,140.011
146,0.2416,140.011
147,0.243317,140.376
148,0.244917,140.287
149,0.246583,140.578
150,0.24825,140.578
151,0.249917,140.652
152,0.251583,140.585
153,0.25325,140.607
154,0.254917,140.607
155,0.256583,140.578
156,0.25825,140.376
157,0.26,140.376
158,0.261583,140.131
159,0.26325,139.996
160,0.264917,139.706
161,0.266583,139.706
162,0.26825,139.795
163,0.269917,139.862
164,0.271583,139.818
165,0.27325,139.818
166,0.274917,139.803
167,0.2766,139.654
168,0.27825,139.497
169,0.2799,139.497
170,0.281567,139.646
171,0.283233,139.706
172,0.2849,139.706
173,0.286567,139.758
174,0.288233,139.996
175,0.2899,140.086
176,0.291567,140.086
177,0.293233,140.339
178,0.2949,140.682
179,0.296567,140.913
180,0.298233,140.913
181,0.2999,140.98
182,0.301567,140.876
183,0.303217,140.734
184,0.304917,140.734
185,0.3066,140.615
186,0.308217,140.369
187,0.309883,140.093
188,0.31155,140.093
189,0.313217,139.996
190,0.314883,139.952
191,0.316567,139.952
192,0.318217,140.183
193,0.319883,140.429
194,0.32155,140.399
195,0.323217,140.399
196,0.324883,140.525
197,0.32655,140.436
198,0.328217,140.309
199,0.329883,140.309
200,0.33155,140.54
201,0.333217,140.6
202,0.334883,140.54
203,0.33655,140.54
204,0.338217,140.928
205,0.339883,140.622
206,0.34155,140.622
207,0.343217,140.198
208,0.344883,140.153
209,0.34655,139.825
210,0.348217,139.825
211,0.349883,140.056
212,0.35155,140.421
213,0.353217,140.6
214,0.354883,140.6
215,0.35655,140.868
216,0.358217,141.166
217,0.359883,141.189
218,0.361617,141.189
219,0.3632,141.442
220,0.364867,141.606
221,0.366533,141.606
222,0.3682,141.405
223,0.369867,141.934
224,0.371533,142.254
225,0.3732,142.254
226,0.374867,142.701
227,0.376533,143.23
228,0.37825,143.26
229,0.379867,143.26
230,0.381533,143.819
231,0.3832,144.4
232,0.384867,145.48
233,0.386533,145.48
234,0.3882,146.814
235,0.389867,147.693
236,0.391533,148.639
237,0.3932,148.639
238,0.394983,149.846
239,0.396533,151.15
240,0.3982,151.15
241,0.399867,152.811
242,0.401533,154.86
243,0.4032,156.671
244,0.404867,156.671
245,0.406533,158.735
246,0.4082,161.476
247,0.409867,164.382
248,0.411533,164.382
249,0.4132,167.772
250,0.414867,171.639
251,0.416533,176.333
252,0.4182,176.333
253,0.41985,182.331
254,0.421517,189.878
255,0.423183,189.878
256,0.42485,200.607
257,0.426517,214.703
258,0.428183,235.006
259,0.42985,235.006
260,0.431517,264.935
261,0.433183,307.746
262,0.43485,371.382
263,0.436517,371.382
264,0.438183,463.642
265,0.43985,595.167
266,0.441517,779.2190000000001
267,0.443183,779.2190000000001
268,0.44485,1028.933
269,0.446533,1358.725
270,0.4482,1781.583
271,0.44985,1781.583
272,0.451517,2308.555
273,0.453183,2946.459
274,0.45485,2946.459
275,0.456517,3697.991
276,0.458183,4561.164
277,0.45985,5528.673
278,0.461517,5528.673
279,0.463183,6589.219
280,0.46485,7726.945
281,0.466517,8923.099
282,0.468183,8923.099
283,0.46985,10156.177
284,0.471517,11403.643
285,0.473183,12641.996
286,0.47485,12641.996
287,0.476517,13846.956
288,0.478183,14994.494
289,0.479867,14994.494
290,0.481517,16062.759
291,0.483167,17033.049
292,0.484833,17890.609
293,0.4865,17890.609
294,0.488167,18623.822
295,0.489833,19224.711
296,0.4915,19689.285
297,0.493167,19689.285
298,0.494833,20018.846
299,0.496517,20219.043
300,0.498167,20297.117
301,0.499833,20297.117
302,0.5014999999999999,20262.398
303,0.503167,20125.531
304,0.504833,19899.621
305,0.5065,19899.621
306,0.508167,19598.09
307,0.509833,19234.971
308,0.5115,19234.971
309,0.513283,18822.402
310,0.514833,18371.441
311,0.5165,17892.896
312,0.518167,17892.896
313,0.519833,17395.795
314,0.5215,16888.021
315,0.523167,16375.452
316,0.524833,16375.452
317,0.52655,15863.709
318,0.5281670000000001,15357.777
319,0.529833,14861.405
320,0.5315,14861.405
321,0.5331669999999999,14377.646
322,0.534833,13908.028
323,0.5365,13908.028
324,0.538167,13453.625
325,0.539833,13015.807
326,0.5415,12594.99
327,0.54315,12594.99
328,0.544833,12191.46
329,0.5464830000000001,11805.072
330,0.54815,11435.121
331,0.549817,11435.121
